書名,書籍網站,作者,出版社,ISBN,圖片網址
數學奇兵－國一下（規格3.5),https://www.kingstone.com.tw//basic/2064711186079?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,亞資科技  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711186079/2064711186079b.jpg
數學奇兵－國一下（規格5.25),https://www.kingstone.com.tw//basic/2064711186109?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,亞資科技  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711186109/2064711186109b.jpg
MATHEMATICA入門與進階,https://www.kingstone.com.tw//basic/2013100029732?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,成芳,全華      ,9789572106877,https://cdn.kingstone.com.tw/book/images/product/20131/2013100029732/2013100029732b.jpg
米格數學繪圖系統應用與實例（含原版軟體）,https://www.kingstone.com.tw//basic/2014711130527?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,倪榮興,立威      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711130527/2014711130527b.jpg
MATHEMATICA應用技巧：DSP與控制,https://www.kingstone.com.tw//basic/2013100027738?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,成芳,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013100027738/2013100027738b.jpg
大易數學小百科,https://www.kingstone.com.tw//basic/2064711060942?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,太易資訊,太易資訊  ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711060942/2064711060942b.jpg
初中數學競賽教程,https://www.kingstone.com.tw//basic/2013100026786?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,嚴鎮軍,九章      ,9789576030352,https://cdn.kingstone.com.tw/book/images/product/20131/2013100026786/2013100026786b.jpg
高中數學競賽教程,https://www.kingstone.com.tw//basic/2013100026816?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,嚴鎮軍,九章      ,9789576030321,https://cdn.kingstone.com.tw/book/images/product/20131/2013100026816/2013100026816b.jpg
國中數學教學法,https://www.kingstone.com.tw//basic/2015210276945?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210276945/2015210276945b.jpg
佐級數學,https://www.kingstone.com.tw//basic/2015210293393?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,李如霞,士明      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210293393/2015210293393b.jpg
數學應用課程指導手冊,https://www.kingstone.com.tw//basic/2015210448120?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,好兒童書城,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210448120/2015210448120b.jpg
優等數學,https://www.kingstone.com.tw//basic/2015210448540?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,大豐      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210448540/2015210448540b.jpg
一元二次不等式的圖形,https://www.kingstone.com.tw//basic/2015210491751?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,陸思明,百成      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210491751/2015210491751b.jpg
雷射基礎數學實驗本,https://www.kingstone.com.tw//basic/2015210526293?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,陳一理,作者      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210526293/2015210526293b.jpg
三角函數論,https://www.kingstone.com.tw//basic/2015210526453?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,李進財,作者      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210526453/2015210526453b.jpg
多項式,https://www.kingstone.com.tw//basic/2015210827468?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,陸思明,百成      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210827468/2015210827468b.jpg
玩電腦學數學,https://www.kingstone.com.tw//basic/2014710135509?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,施純協,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710135509/2014710135509b.jpg
電腦圖數學原理,https://www.kingstone.com.tw//basic/2014710140596?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,科技圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710140596/2014710140596b.jpg
電腦．美術．數學,https://www.kingstone.com.tw//basic/2014710155613?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,鄭博信,宏      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710155613/2014710155613b.jpg
以電腦解數學圖形篇,https://www.kingstone.com.tw//basic/2014710178483?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,鄭博信,宏      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710178483/2014710178483b.jpg
以電腦解數學國中國小,https://www.kingstone.com.tw//basic/2014710178513?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,鄭博信,宏      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710178513/2014710178513b.jpg
電腦在數學上之應用,https://www.kingstone.com.tw//basic/2014710216178?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,李彥祥,宏      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710216178/2014710216178b.jpg
國中數學程式集,https://www.kingstone.com.tw//basic/2014710079674?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,林世良,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710079674/2014710079674b.jpg
林啟亨通書便覽,https://www.kingstone.com.tw//basic/2013270001392?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,俊松      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013270001392/2013270001392b.jpg
漢聲1985記事曆,https://www.kingstone.com.tw//basic/2013270001552?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,漢聲雜誌社,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013270001552/2013270001552b.jpg
明星月曆,https://www.kingstone.com.tw//basic/2013270001972?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,香港書報  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013270001972/2013270001972b.jpg
招財進寶,https://www.kingstone.com.tw//basic/2013270004478?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,蒲公英    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013270004478/2013270004478b.jpg
中學生微電腦教室,https://www.kingstone.com.tw//basic/2013120011335?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,牛頓      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120011335/2013120011335b.jpg
最新數學名詞彙編,https://www.kingstone.com.tw//basic/2023100000563?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20231/2023100000563/2023100000563b.jpg
數學應用課程,https://www.kingstone.com.tw//basic/2025210448143?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,好兒童書城,停售,,https://cdn.kingstone.com.tw/book/images/product/20252/2025210448143/2025210448143b.jpg
高級中學基礎數學,https://www.kingstone.com.tw//basic/2015211088592?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,余文卿,牛頓      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211088592/2015211088592b.jpg
高級中學基礎數學,https://www.kingstone.com.tw//basic/2015211089384?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,余文卿,牛頓      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211089384/2015211089384b.jpg
數學教材,https://www.kingstone.com.tw//basic/2015211075639?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211075639/2015211075639b.jpg
整合線性代數離散數學,https://www.kingstone.com.tw//basic/2015211083702?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,張子浩編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211083702/2015211083702b.jpg
機率論,https://www.kingstone.com.tw//basic/2015211087090?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,黃嘉編著,大碩      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211087090/2015211087090b.jpg
高級中學基礎數學,https://www.kingstone.com.tw//basic/2015211069140?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,余文卿,牛頓      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211069140/2015211069140b.jpg
高級中學基礎數學,https://www.kingstone.com.tw//basic/2015240017587?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,余文卿,牛頓      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015240017587/2015240017587b.jpg
吉方財神曆書,https://www.kingstone.com.tw//basic/2013270010097?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,吳宣德,美工圖書社,,https://cdn.kingstone.com.tw/book/images/product/20132/2013270010097/2013270010097b.jpg
小朋友月曆,https://www.kingstone.com.tw//basic/2013270008926?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,美璟      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013270008926/2013270008926b.jpg
丼之心情,https://www.kingstone.com.tw//basic/2013270009008?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,雅客撰文,韜略出版有,,https://cdn.kingstone.com.tw/book/images/product/20132/2013270009008/2013270009008b.jpg
高工數學,https://www.kingstone.com.tw//basic/2013130012865?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,陳銘德,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013130012865/2013130012865b.jpg
小歡樂月曆,https://www.kingstone.com.tw//basic/2013270008186?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,歡樂出版有,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013270008186/2013270008186b.jpg
黃明智李旺枝劉訓昇同,https://www.kingstone.com.tw//basic/2013270005840?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,劉勝昌,武陵出版社,,https://cdn.kingstone.com.tw/book/images/product/20132/2013270005840/2013270005840b.jpg
幼獅數學大辭曲,https://www.kingstone.com.tw//basic/2020560018725?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020560018725/2020560018725b.jpg
幼獅數學大辭曲,https://www.kingstone.com.tw//basic/2023109018378?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20231/2023109018378/2023109018378b.jpg
數學動動腦,https://www.kingstone.com.tw//basic/2015210950456?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,陳龍安,心理      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210950456/2015210950456b.jpg
李義弘作品集,https://www.kingstone.com.tw//basic/2013270006342?zone=book&lid=book_class3_ebz&actid=book_class3_ebz,李義弘,敦煌藝術  ,,https://cdn.kingstone.com.tw/book/images/product/20132/2013270006342/2013270006342b.jpg
