書名,書籍網站,作者,出版社,ISBN,圖片網址
應用流體力學,https://www.kingstone.com.tw//basic/2013320016673?zone=book&lid=book_class3_eib&actid=book_class3_eib,郝中堂,科技圖書  ,9789576552335,https://cdn.kingstone.com.tw/book/images/product/20133/2013320016673/2013320016673b.jpg
熱力學（第四版）,https://www.kingstone.com.tw//basic/2013350008334?zone=book&lid=book_class3_eib&actid=book_class3_eib,GORDON J.VAN,全華      ,9789572107676,https://cdn.kingstone.com.tw/book/images/product/20133/2013350008334/2013350008334b.jpg
應用力學：靜力學,https://www.kingstone.com.tw//basic/2014400079564?zone=book&lid=book_class3_eib&actid=book_class3_eib,張合,全華      ,9789572107287,https://cdn.kingstone.com.tw/book/images/product/20144/2014400079564/2014400079564b.jpg
應用力學：動力學,https://www.kingstone.com.tw//basic/2014400080003?zone=book&lid=book_class3_eib&actid=book_class3_eib,J.L.MERIAM,全華      ,9789572107294,https://cdn.kingstone.com.tw/book/images/product/20144/2014400080003/2014400080003b.jpg
材料力學分類題庫,https://www.kingstone.com.tw//basic/2013320016123?zone=book&lid=book_class3_eib&actid=book_class3_eib,曾豪編著,大碩      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320016123/2013320016123b.jpg
應力與應變之公式,https://www.kingstone.com.tw//basic/2014400000827?zone=book&lid=book_class3_eib&actid=book_class3_eib,大孚      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400000827/2014400000827b.jpg
應用力學,https://www.kingstone.com.tw//basic/2014400004795?zone=book&lid=book_class3_eib&actid=book_class3_eib,科技圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400004795/2014400004795b.jpg
應用力學題解,https://www.kingstone.com.tw//basic/2014400004955?zone=book&lid=book_class3_eib&actid=book_class3_eib,科技圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400004955/2014400004955b.jpg
應用力學導論,https://www.kingstone.com.tw//basic/2014400006829?zone=book&lid=book_class3_eib&actid=book_class3_eib,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400006829/2014400006829b.jpg
動力學,https://www.kingstone.com.tw//basic/2014400006959?zone=book&lid=book_class3_eib&actid=book_class3_eib,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400006959/2014400006959b.jpg
應用力學,https://www.kingstone.com.tw//basic/2014400007451?zone=book&lid=book_class3_eib&actid=book_class3_eib,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400007451/2014400007451b.jpg
應用力學,https://www.kingstone.com.tw//basic/2014400007901?zone=book&lid=book_class3_eib&actid=book_class3_eib,袁步浚,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400007901/2014400007901b.jpg
應用力學,https://www.kingstone.com.tw//basic/2014400008403?zone=book&lid=book_class3_eib&actid=book_class3_eib,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400008403/2014400008403b.jpg
應用力學精粹,https://www.kingstone.com.tw//basic/2014400009325?zone=book&lid=book_class3_eib&actid=book_class3_eib,王治平,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400009325/2014400009325b.jpg
李氏應用力學問題詳解,https://www.kingstone.com.tw//basic/2014400009585?zone=book&lid=book_class3_eib&actid=book_class3_eib,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400009585/2014400009585b.jpg
應用力學,https://www.kingstone.com.tw//basic/2014400009615?zone=book&lid=book_class3_eib&actid=book_class3_eib,楊惠春,王家      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400009615/2014400009615b.jpg
應用力學,https://www.kingstone.com.tw//basic/2014400009905?zone=book&lid=book_class3_eib&actid=book_class3_eib,劉立明,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400009905/2014400009905b.jpg
應用力學,https://www.kingstone.com.tw//basic/2014400010024?zone=book&lid=book_class3_eib&actid=book_class3_eib,劉立明,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400010024/2014400010024b.jpg
應用力學,https://www.kingstone.com.tw//basic/2014400010154?zone=book&lid=book_class3_eib&actid=book_class3_eib,蔡富美,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400010154/2014400010154b.jpg
應用力學,https://www.kingstone.com.tw//basic/2014400011106?zone=book&lid=book_class3_eib&actid=book_class3_eib,楊廉,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400011106/2014400011106b.jpg
應用力學,https://www.kingstone.com.tw//basic/2014400011786?zone=book&lid=book_class3_eib&actid=book_class3_eib,FRED B.SEE,新陸書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400011786/2014400011786b.jpg
工程力學,https://www.kingstone.com.tw//basic/2014400012028?zone=book&lid=book_class3_eib&actid=book_class3_eib,林楚儒,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400012028/2014400012028b.jpg
流體力學,https://www.kingstone.com.tw//basic/2014400013520?zone=book&lid=book_class3_eib&actid=book_class3_eib,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400013520/2014400013520b.jpg
應用力學,https://www.kingstone.com.tw//basic/2014400013650?zone=book&lid=book_class3_eib&actid=book_class3_eib,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400013650/2014400013650b.jpg
工程力學題解–靜力學,https://www.kingstone.com.tw//basic/2014400013780?zone=book&lid=book_class3_eib&actid=book_class3_eib,許南雄,文源      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400013780/2014400013780b.jpg
工程力學題解–動力學,https://www.kingstone.com.tw//basic/2014400013810?zone=book&lid=book_class3_eib&actid=book_class3_eib,許南雄,文源      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400013810/2014400013810b.jpg
工程力學–靜力學,https://www.kingstone.com.tw//basic/2014400014732?zone=book&lid=book_class3_eib&actid=book_class3_eib,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400014732/2014400014732b.jpg
工程力學–動力學,https://www.kingstone.com.tw//basic/2014400014862?zone=book&lid=book_class3_eib&actid=book_class3_eib,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400014862/2014400014862b.jpg
流體力學,https://www.kingstone.com.tw//basic/2014400015234?zone=book&lid=book_class3_eib&actid=book_class3_eib,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400015234/2014400015234b.jpg
應用力學概論,https://www.kingstone.com.tw//basic/2014400016446?zone=book&lid=book_class3_eib&actid=book_class3_eib,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400016446/2014400016446b.jpg
應用力學講義,https://www.kingstone.com.tw//basic/2014400019362?zone=book&lid=book_class3_eib&actid=book_class3_eib,王國華,正言      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400019362/2014400019362b.jpg
應用力學精義,https://www.kingstone.com.tw//basic/2014400025431?zone=book&lid=book_class3_eib&actid=book_class3_eib,科技圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400025431/2014400025431b.jpg
工程力學（原理及應用,https://www.kingstone.com.tw//basic/2014400035508?zone=book&lid=book_class3_eib&actid=book_class3_eib,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400035508/2014400035508b.jpg
工程力學（原理及應用,https://www.kingstone.com.tw//basic/2014400035768?zone=book&lid=book_class3_eib&actid=book_class3_eib,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400035768/2014400035768b.jpg
工程力學（靜）,https://www.kingstone.com.tw//basic/2014400039186?zone=book&lid=book_class3_eib&actid=book_class3_eib,BEER&JOHNS,銀禾文化  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400039186/2014400039186b.jpg
工程力學,https://www.kingstone.com.tw//basic/2014400039926?zone=book&lid=book_class3_eib&actid=book_class3_eib,龔肇鑄,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400039926/2014400039926b.jpg
工程力學動力,https://www.kingstone.com.tw//basic/2014400047709?zone=book&lid=book_class3_eib&actid=book_class3_eib,銀禾文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400047709/2014400047709b.jpg
工程力學習題詳解,https://www.kingstone.com.tw//basic/2014400049703?zone=book&lid=book_class3_eib&actid=book_class3_eib,銀禾文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400049703/2014400049703b.jpg
工程力學習題詳解－靜,https://www.kingstone.com.tw//basic/2014400057296?zone=book&lid=book_class3_eib&actid=book_class3_eib,銀禾文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400057296/2014400057296b.jpg
工程力學（靜力學）,https://www.kingstone.com.tw//basic/2014400057586?zone=book&lid=book_class3_eib&actid=book_class3_eib,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400057586/2014400057586b.jpg
工程力學（動力學）,https://www.kingstone.com.tw//basic/2014400057616?zone=book&lid=book_class3_eib&actid=book_class3_eib,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400057616/2014400057616b.jpg
工程力學習題詳解（動,https://www.kingstone.com.tw//basic/2014400057746?zone=book&lid=book_class3_eib&actid=book_class3_eib,銀禾文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400057746/2014400057746b.jpg
工程力學,https://www.kingstone.com.tw//basic/2014400058248?zone=book&lid=book_class3_eib&actid=book_class3_eib,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400058248/2014400058248b.jpg
工程力學–靜力學,https://www.kingstone.com.tw//basic/2014410018058?zone=book&lid=book_class3_eib&actid=book_class3_eib,自然科學  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410018058/2014410018058b.jpg
工程力學–動力學,https://www.kingstone.com.tw//basic/2014410018188?zone=book&lid=book_class3_eib&actid=book_class3_eib,自然科學  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410018188/2014410018188b.jpg
工程力學總複習,https://www.kingstone.com.tw//basic/2014410022673?zone=book&lid=book_class3_eib&actid=book_class3_eib,陳宏州,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410022673/2014410022673b.jpg
工程力學總複習,https://www.kingstone.com.tw//basic/2014410022703?zone=book&lid=book_class3_eib&actid=book_class3_eib,陳宏州,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410022703/2014410022703b.jpg
工程力學題解綱要靜力,https://www.kingstone.com.tw//basic/2014410022963?zone=book&lid=book_class3_eib&actid=book_class3_eib,科技圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410022963/2014410022963b.jpg
工程力學（動力學篇）,https://www.kingstone.com.tw//basic/2014410023175?zone=book&lid=book_class3_eib&actid=book_class3_eib,IRVING H.,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410023175/2014410023175b.jpg
工程力學解題綱要（動,https://www.kingstone.com.tw//basic/2014410023205?zone=book&lid=book_class3_eib&actid=book_class3_eib,I.H.SHAMES,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410023205/2014410023205b.jpg
結構與工程力學的電腦,https://www.kingstone.com.tw//basic/2014410037660?zone=book&lid=book_class3_eib&actid=book_class3_eib,鄭益銘,波前電腦  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410037660/2014410037660b.jpg
流體力學,https://www.kingstone.com.tw//basic/2013320000184?zone=book&lid=book_class3_eib&actid=book_class3_eib,曾炎仁,大林      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320000184/2013320000184b.jpg
古典動力學,https://www.kingstone.com.tw//basic/2013320000344?zone=book&lid=book_class3_eib&actid=book_class3_eib,吳大猷,聯經      ,9789570803853,https://cdn.kingstone.com.tw/book/images/product/20133/2013320000344/2013320000344b.jpg
流體力學,https://www.kingstone.com.tw//basic/2013320000634?zone=book&lid=book_class3_eib&actid=book_class3_eib,文化      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320000634/2013320000634b.jpg
流體力學,https://www.kingstone.com.tw//basic/2013320000924?zone=book&lid=book_class3_eib&actid=book_class3_eib,楊惠春,王家      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320000924/2013320000924b.jpg
流體力學,https://www.kingstone.com.tw//basic/2013320001006?zone=book&lid=book_class3_eib&actid=book_class3_eib,梁文傑,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320001006/2013320001006b.jpg
流體力學題解,https://www.kingstone.com.tw//basic/2013320001136?zone=book&lid=book_class3_eib&actid=book_class3_eib,梁文傑,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320001136/2013320001136b.jpg
流體力學,https://www.kingstone.com.tw//basic/2013320001426?zone=book&lid=book_class3_eib&actid=book_class3_eib,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320001426/2013320001426b.jpg
薄殼應力分析學,https://www.kingstone.com.tw//basic/2013320001686?zone=book&lid=book_class3_eib&actid=book_class3_eib,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320001686/2013320001686b.jpg
材料力學,https://www.kingstone.com.tw//basic/2013320002478?zone=book&lid=book_class3_eib&actid=book_class3_eib,章致一,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320002478/2013320002478b.jpg
應用力學,https://www.kingstone.com.tw//basic/2013320002508?zone=book&lid=book_class3_eib&actid=book_class3_eib,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320002508/2013320002508b.jpg
基本流體力學,https://www.kingstone.com.tw//basic/2013320002768?zone=book&lid=book_class3_eib&actid=book_class3_eib,科技圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320002768/2013320002768b.jpg
基本流體力學題解,https://www.kingstone.com.tw//basic/2013320002898?zone=book&lid=book_class3_eib&actid=book_class3_eib,科技圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320002898/2013320002898b.jpg
流體力學,https://www.kingstone.com.tw//basic/2013320002928?zone=book&lid=book_class3_eib&actid=book_class3_eib,科技圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320002928/2013320002928b.jpg
基本流體力學,https://www.kingstone.com.tw//basic/2013320003000?zone=book&lid=book_class3_eib&actid=book_class3_eib,VENNARD,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320003000/2013320003000b.jpg
動力學,https://www.kingstone.com.tw//basic/2013320003130?zone=book&lid=book_class3_eib&actid=book_class3_eib,傅光華,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320003130/2013320003130b.jpg
材料力學,https://www.kingstone.com.tw//basic/2013320003420?zone=book&lid=book_class3_eib&actid=book_class3_eib,南宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320003420/2013320003420b.jpg
材料力學題解,https://www.kingstone.com.tw//basic/2013320003550?zone=book&lid=book_class3_eib&actid=book_class3_eib,陳怡宏,南宏      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320003550/2013320003550b.jpg
材料力學題解,https://www.kingstone.com.tw//basic/2013320004502?zone=book&lid=book_class3_eib&actid=book_class3_eib,南宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320004502/2013320004502b.jpg
席夫量子力學,https://www.kingstone.com.tw//basic/2013320006186?zone=book&lid=book_class3_eib&actid=book_class3_eib,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320006186/2013320006186b.jpg
流體力學概論,https://www.kingstone.com.tw//basic/2013320007138?zone=book&lid=book_class3_eib&actid=book_class3_eib,陳恩宗,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320007138/2013320007138b.jpg
流體力學導論,https://www.kingstone.com.tw//basic/2013320007558?zone=book&lid=book_class3_eib&actid=book_class3_eib,朱紹鎔,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320007558/2013320007558b.jpg
空液壓控制的分析與設,https://www.kingstone.com.tw//basic/2013320007718?zone=book&lid=book_class3_eib&actid=book_class3_eib,陳發林,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320007718/2013320007718b.jpg
流體力學,https://www.kingstone.com.tw//basic/2013320007978?zone=book&lid=book_class3_eib&actid=book_class3_eib,鄭恩澤,復文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320007978/2013320007978b.jpg
基本流體力學,https://www.kingstone.com.tw//basic/2013320008180?zone=book&lid=book_class3_eib&actid=book_class3_eib,科技圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320008180/2013320008180b.jpg
應用量子力學,https://www.kingstone.com.tw//basic/2013320008340?zone=book&lid=book_class3_eib&actid=book_class3_eib,科技圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320008340/2013320008340b.jpg
應用力學,https://www.kingstone.com.tw//basic/2013320009132?zone=book&lid=book_class3_eib&actid=book_class3_eib,朱紹鎔,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320009132/2013320009132b.jpg
應用力學,https://www.kingstone.com.tw//basic/2013320009392?zone=book&lid=book_class3_eib&actid=book_class3_eib,朱紹鎔,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320009392/2013320009392b.jpg
應用力學,https://www.kingstone.com.tw//basic/2013320009552?zone=book&lid=book_class3_eib&actid=book_class3_eib,朱紹鎔,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320009552/2013320009552b.jpg
應用力學,https://www.kingstone.com.tw//basic/2013320009712?zone=book&lid=book_class3_eib&actid=book_class3_eib,朱紹鎔,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320009712/2013320009712b.jpg
應用力學概論,https://www.kingstone.com.tw//basic/2013320009972?zone=book&lid=book_class3_eib&actid=book_class3_eib,樓景湖,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320009972/2013320009972b.jpg
流體力學,https://www.kingstone.com.tw//basic/2013320010091?zone=book&lid=book_class3_eib&actid=book_class3_eib,毛壽彭,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320010091/2013320010091b.jpg
動力學,https://www.kingstone.com.tw//basic/2013320010541?zone=book&lid=book_class3_eib&actid=book_class3_eib,東華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320010541/2013320010541b.jpg
動力學突破,https://www.kingstone.com.tw//basic/2013320011043?zone=book&lid=book_class3_eib&actid=book_class3_eib,柯漢光,大同      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320011043/2013320011043b.jpg
流體力學,https://www.kingstone.com.tw//basic/2013320011173?zone=book&lid=book_class3_eib&actid=book_class3_eib,鄭智中,大同      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320011173/2013320011173b.jpg
流體力學,https://www.kingstone.com.tw//basic/2013320011203?zone=book&lid=book_class3_eib&actid=book_class3_eib,丁觀海,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320011203/2013320011203b.jpg
流體力學,https://www.kingstone.com.tw//basic/2013320011333?zone=book&lid=book_class3_eib&actid=book_class3_eib,衣冠君,超級科技  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320011333/2013320011333b.jpg
