書名,書籍網站,作者,出版社,ISBN,圖片網址
敦煌學與五涼史論稿 上冊,https://www.kingstone.com.tw//basic/2017970023128?zone=book&lid=book_class3_bal&actid=book_class3_bal,馮培紅,昌明文化  ,9789864964451,https://cdn.kingstone.com.tw/book/images/product/20179/2017970023128/2017970023128b.jpg
敦煌文獻與文學叢考 上冊,https://www.kingstone.com.tw//basic/2017970023258?zone=book&lid=book_class3_bal&actid=book_class3_bal,黃永武,昌明文化  ,9789864964475,https://cdn.kingstone.com.tw/book/images/product/20179/2017970023258/2017970023258b.jpg
敦煌文獻與文學叢考 下冊,https://www.kingstone.com.tw//basic/2017970023388?zone=book&lid=book_class3_bal&actid=book_class3_bal,黃永武,昌明文化  ,9789864964482,https://cdn.kingstone.com.tw/book/images/product/20179/2017970023388/2017970023388b.jpg
敦煌學與五涼史論稿 下冊,https://www.kingstone.com.tw//basic/2017970023418?zone=book&lid=book_class3_bal&actid=book_class3_bal,馮培紅,昌明文化  ,9789864964512,https://cdn.kingstone.com.tw/book/images/product/20179/2017970023418/2017970023418b.jpg
敦煌學論稿 上冊,https://www.kingstone.com.tw//basic/2017970023548?zone=book&lid=book_class3_bal&actid=book_class3_bal,姜亮夫,昌明文化  ,9789864964628,https://cdn.kingstone.com.tw/book/images/product/20179/2017970023548/2017970023548b.jpg
敦煌學論稿 下冊,https://www.kingstone.com.tw//basic/2017970023678?zone=book&lid=book_class3_bal&actid=book_class3_bal,姜亮夫,昌明文化  ,9789864964635,https://cdn.kingstone.com.tw/book/images/product/20179/2017970023678/2017970023678b.jpg
七副骸骨：人類化石的故事,https://www.kingstone.com.tw//basic/2013590011217?zone=book&lid=book_class3_bal&actid=book_class3_bal,莉迪婭．佩恩,如果      ,9789869598125,https://cdn.kingstone.com.tw/book/images/product/20135/2013590011217/2013590011217b.jpg
博物學家的神祕動物圖鑑,https://www.kingstone.com.tw//basic/2013850007882?zone=book&lid=book_class3_bal&actid=book_class3_bal,讓-巴普蒂斯特．德．帕納菲厄,楓樹林    ,9789865688967,https://cdn.kingstone.com.tw/book/images/product/20138/2013850007882/2013850007882b.jpg
生活在廢墟：你所不知道的考古學家與他們的一百種生活,https://www.kingstone.com.tw//basic/2017900015469?zone=book&lid=book_class3_bal&actid=book_class3_bal,瑪莉蓮．強森,時報文化  ,9789571365831,https://cdn.kingstone.com.tw/book/images/product/20179/2017900015469/2017900015469b.jpg
文化研究,https://www.kingstone.com.tw//basic/2016000022209?zone=book&lid=book_class3_bal&actid=book_class3_bal,Ziauddin Sardar,立緒      ,9789863600251,https://cdn.kingstone.com.tw/book/images/product/20160/2016000022209/2016000022209b.jpg
史學方法導論及講義文集,https://www.kingstone.com.tw//basic/2016030005425?zone=book&lid=book_class3_bal&actid=book_class3_bal,傅斯年,五南      ,9789571169941,https://cdn.kingstone.com.tw/book/images/product/20160/2016030005425/2016030005425b.jpg
拷問經典《未來世紀的文革考古索,https://www.kingstone.com.tw//basic/2016280046223?zone=book&lid=book_class3_bal&actid=book_class3_bal,張石山,秀威資訊  ,9789862213988,https://cdn.kingstone.com.tw/book/images/product/20162/2016280046223/2016280046223b.jpg
關於考古學的100個故事,https://www.kingstone.com.tw//basic/2017900012093?zone=book&lid=book_class3_bal&actid=book_class3_bal,李永毅,宇河文化  ,9789576596919,https://cdn.kingstone.com.tw/book/images/product/20179/2017900012093/2017900012093b.jpg
治史經驗談 － 重編本,https://www.kingstone.com.tw//basic/2016030004183?zone=book&lid=book_class3_bal&actid=book_class3_bal,嚴耕望,臺灣商務  ,9789570523089,https://cdn.kingstone.com.tw/book/images/product/20160/2016030004183/2016030004183b.jpg
治史答問 － 重編本,https://www.kingstone.com.tw//basic/2016030004053?zone=book&lid=book_class3_bal&actid=book_class3_bal,嚴耕望,臺灣商務  ,9789570522778,https://cdn.kingstone.com.tw/book/images/product/20160/2016030004053/2016030004053b.jpg
中國佛教石窟考古概要,https://www.kingstone.com.tw//basic/2017970011347?zone=book&lid=book_class3_bal&actid=book_class3_bal,馬世長,藝術家    ,9789867034397,https://cdn.kingstone.com.tw/book/images/product/20179/2017970011347/2017970011347b.jpg
開國大帝,https://www.kingstone.com.tw//basic/2017820458919?zone=book&lid=book_class3_bal&actid=book_class3_bal,常樺,大旗      ,9789578219625,https://cdn.kingstone.com.tw/book/images/product/20178/2017820458919/2017820458919b.jpg
人類之最,https://www.kingstone.com.tw//basic/2016030003681?zone=book&lid=book_class3_bal&actid=book_class3_bal,威爾．杜蘭,立緒      ,9789867416636,https://cdn.kingstone.com.tw/book/images/product/20160/2016030003681/2016030003681b.jpg
秘說中國帝王,https://www.kingstone.com.tw//basic/2018560162456?zone=book&lid=book_class3_bal&actid=book_class3_bal,古木,中經社    ,9789867348555,https://cdn.kingstone.com.tw/book/images/product/20185/2018560162456/2018560162456b.jpg
考古家的密碼特展專輯,https://www.kingstone.com.tw//basic/2017900013915?zone=book&lid=book_class3_bal&actid=book_class3_bal,林明美,十三行博物,9789860046069,https://cdn.kingstone.com.tw/book/images/product/20179/2017900013915/2017900013915b.jpg
傳統市鎮與區域發展（精裝）,https://www.kingstone.com.tw//basic/2015520077065?zone=book&lid=book_class3_bal&actid=book_class3_bal,范毅軍,聯經      ,9789570828849,https://cdn.kingstone.com.tw/book/images/product/20155/2015520077065/2015520077065b.jpg
中國歷代考選制度與考試權之發展,https://www.kingstone.com.tw//basic/2015730108115?zone=book&lid=book_class3_bal&actid=book_class3_bal,劉性仁,時英      ,9789867762474,https://cdn.kingstone.com.tw/book/images/product/20157/2015730108115/2015730108115b.jpg
道光帝,https://www.kingstone.com.tw//basic/2016270025429?zone=book&lid=book_class3_bal&actid=book_class3_bal,李英,名田文化  ,9789867370679,https://cdn.kingstone.com.tw/book/images/product/20162/2016270025429/2016270025429b.jpg
羊皮紙上的寶藏－世界考古未解,https://www.kingstone.com.tw//basic/2017900009260?zone=book&lid=book_class3_bal&actid=book_class3_bal,王怡,驛站      ,9789867448231,https://cdn.kingstone.com.tw/book/images/product/20179/2017900009260/2017900009260b.jpg
中國歷史研究法,https://www.kingstone.com.tw//basic/2016110001255?zone=book&lid=book_class3_bal&actid=book_class3_bal,梁啟超,里仁書局  ,9789579113168,https://cdn.kingstone.com.tw/book/images/product/20161/2016110001255/2016110001255b.jpg
中國十大帝王：霸業春秋,https://www.kingstone.com.tw//basic/2017820414083?zone=book&lid=book_class3_bal&actid=book_class3_bal,王軍,名田文化  ,9789572890554,https://cdn.kingstone.com.tw/book/images/product/20178/2017820414083/2017820414083b.jpg
中國十大宰相：皇帝股肱,https://www.kingstone.com.tw//basic/2017820414113?zone=book&lid=book_class3_bal&actid=book_class3_bal,欒梅健,名田文化  ,9789572890561,https://cdn.kingstone.com.tw/book/images/product/20178/2017820414113/2017820414113b.jpg
沈沒世界探索啟示錄,https://www.kingstone.com.tw//basic/2017900008478?zone=book&lid=book_class3_bal&actid=book_class3_bal,藺明忠,三藝文化  ,9789572879283,https://cdn.kingstone.com.tw/book/images/product/20179/2017900008478/2017900008478b.jpg
帝王成敗學,https://www.kingstone.com.tw//basic/2017820402172?zone=book&lid=book_class3_bal&actid=book_class3_bal,任天豪,好讀      ,9789574555420,https://cdn.kingstone.com.tw/book/images/product/20178/2017820402172/2017820402172b.jpg
揭開史前文明的面紗,https://www.kingstone.com.tw//basic/2017900008058?zone=book&lid=book_class3_bal&actid=book_class3_bal,正見編輯小,正見網    ,9789574596577,https://cdn.kingstone.com.tw/book/images/product/20179/2017900008058/2017900008058b.jpg
漢武帝：盛世君主,https://www.kingstone.com.tw//basic/2016220010222?zone=book&lid=book_class3_bal&actid=book_class3_bal,劉宇,風雲館    ,9789574596843,https://cdn.kingstone.com.tw/book/images/product/20162/2016220010222/2016220010222b.jpg
史學方法,https://www.kingstone.com.tw//basic/2016030002929?zone=book&lid=book_class3_bal&actid=book_class3_bal,鄭樑生,五南      ,9789571129310,https://cdn.kingstone.com.tw/book/images/product/20160/2016030002929/2016030002929b.jpg
中國皇帝故事,https://www.kingstone.com.tw//basic/2018560128360?zone=book&lid=book_class3_bal&actid=book_class3_bal,何君達,國家      ,9789573607571,https://cdn.kingstone.com.tw/book/images/product/20185/2018560128360/2018560128360b.jpg
先秦兩漢考古與文化,https://www.kingstone.com.tw//basic/2027970004959?zone=book&lid=book_class3_bal&actid=book_class3_bal,黃展岳,允晨文化  ,9789579449939,https://cdn.kingstone.com.tw/book/images/product/20279/2027970004959/2027970004959b.jpg
中國十大帝王,https://www.kingstone.com.tw//basic/2017820289810?zone=book&lid=book_class3_bal&actid=book_class3_bal,王軍,業強      ,9789576834318,https://cdn.kingstone.com.tw/book/images/product/20178/2017820289810/2017820289810b.jpg
中國重要考古發現,https://www.kingstone.com.tw//basic/2017970002932?zone=book&lid=book_class3_bal&actid=book_class3_bal,黃石林,臺灣商務  ,9789570508383,https://cdn.kingstone.com.tw/book/images/product/20179/2017970002932/2017970002932b.jpg
劉邦傳,https://www.kingstone.com.tw//basic/2027820119093?zone=book&lid=book_class3_bal&actid=book_class3_bal,陳蒼杰,益群書店  ,9789575522636,https://cdn.kingstone.com.tw/book/images/product/20278/2027820119093/2027820119093b.jpg
歷史編篡法,https://www.kingstone.com.tw//basic/2016030001687?zone=book&lid=book_class3_bal&actid=book_class3_bal,簡後聰,五南      ,9789571105857,https://cdn.kingstone.com.tw/book/images/product/20160/2016030001687/2016030001687b.jpg
自稱始皇帝的秦王政,https://www.kingstone.com.tw//basic/2026210008696?zone=book&lid=book_class3_bal&actid=book_class3_bal,小魯      ,"

立即結帳
",,https://cdn.kingstone.com.tw/book/images/product/20262/2026210008696/2026210008696b.jpg
中國考古學史,https://www.kingstone.com.tw//basic/2017900012963?zone=book&lid=book_class3_bal&actid=book_class3_bal,衛聚賢,臺灣商務  ,9789570506303,https://cdn.kingstone.com.tw/book/images/product/20179/2017900012963/2017900012963b.jpg
斯坦因西域考古記,https://www.kingstone.com.tw//basic/2016010024071?zone=book&lid=book_class3_bal&actid=book_class3_bal,向逵 譯,台灣中華  ,9789869404082,https://cdn.kingstone.com.tw/book/images/product/20160/2016010024071/2016010024071b.jpg
新中國捐獻文物精品全集：張伯駒、潘素卷上(簡體),https://www.kingstone.com.tw//basic/2057901015679?zone=book&lid=book_class3_bal&actid=book_class3_bal,中國文物學會（主編）,文津出版  ,9787805545950,https://cdn.kingstone.com.tw/book/images/product/20579/2057901015679/2057901015679b.jpg
新中國捐獻文物精品全集：張伯駒、潘素卷中(簡體),https://www.kingstone.com.tw//basic/2057901015709?zone=book&lid=book_class3_bal&actid=book_class3_bal,中國文物學會（主編）,文津出版  ,9787805545967,https://cdn.kingstone.com.tw/book/images/product/20579/2057901015709/2057901015709b.jpg
新中國捐獻文物精品全集：張伯駒、潘素卷下(簡體),https://www.kingstone.com.tw//basic/2057901015839?zone=book&lid=book_class3_bal&actid=book_class3_bal,中國文物學會（主編）,文津出版  ,9787805545974,https://cdn.kingstone.com.tw/book/images/product/20579/2057901015839/2057901015839b.jpg
驚異！世界史恐怖盜墓實錄,https://www.kingstone.com.tw//basic/2017980004704?zone=book&lid=book_class3_bal&actid=book_class3_bal,王盈,月之海    ,9789865834104,https://cdn.kingstone.com.tw/book/images/product/20179/2017980004704/2017980004704b.jpg
古羅馬幣(簡體),https://www.kingstone.com.tw//basic/2057901016461?zone=book&lid=book_class3_bal&actid=book_class3_bal,李鐵生,北京出版  ,9787200100464,https://cdn.kingstone.com.tw/book/images/product/20579/2057901016461/2057901016461b.jpg
民國刻銅文房珍賞(簡體）,https://www.kingstone.com.tw//basic/2057901016041?zone=book&lid=book_class3_bal&actid=book_class3_bal,周繼烈,北京美術攝,9787200099188,https://cdn.kingstone.com.tw/book/images/product/20579/2057901016041/2057901016041b.jpg
書齋的瑰寶：筆墨紙硯(簡體),https://www.kingstone.com.tw//basic/2057901016171?zone=book&lid=book_class3_bal&actid=book_class3_bal,黃鵬,文津出版  ,9787805545813,https://cdn.kingstone.com.tw/book/images/product/20579/2057901016171/2057901016171b.jpg
古老的清玩：金石碑刻(簡體),https://www.kingstone.com.tw//basic/2057901016331?zone=book&lid=book_class3_bal&actid=book_class3_bal,黃劍華,文津出版  ,9787805545820,https://cdn.kingstone.com.tw/book/images/product/20579/2057901016331/2057901016331b.jpg
探索古墓未解之謎,https://www.kingstone.com.tw//basic/2010470019158?zone=book&lid=book_class3_bal&actid=book_class3_bal,張晶,黃山國際  ,9789865991388,https://cdn.kingstone.com.tw/book/images/product/20104/2010470019158/2010470019158b.jpg
把玩藝術系列圖書：紫砂壺把玩與鑒賞（修訂本）(簡體),https://www.kingstone.com.tw//basic/2057901016201?zone=book&lid=book_class3_bal&actid=book_class3_bal,於川,北京美術攝,9787805014913,https://cdn.kingstone.com.tw/book/images/product/20579/2057901016201/2057901016201b.jpg
非物質文化遺產叢書—北京內畫鼻煙壺(簡體）,https://www.kingstone.com.tw//basic/2057901015969?zone=book&lid=book_class3_bal&actid=book_class3_bal,劉守本 楊志剛,北京美術攝,9787805014555,https://cdn.kingstone.com.tw/book/images/product/20579/2057901015969/2057901015969b.jpg
大師導讀：北京猿人,https://www.kingstone.com.tw//basic/2017990002738?zone=book&lid=book_class3_bal&actid=book_class3_bal,賈蘭坡,龍圖騰文化,9789866100055,https://cdn.kingstone.com.tw/book/images/product/20179/2017990002738/2017990002738b.jpg
小家小書：敦煌學概論(簡體),https://www.kingstone.com.tw//basic/2057901015549?zone=book&lid=book_class3_bal&actid=book_class3_bal,薑亮夫,北京出版  ,9787200086768,https://cdn.kingstone.com.tw/book/images/product/20579/2057901015549/2057901015549b.jpg
批判的歷史學,https://www.kingstone.com.tw//basic/2015090001880?zone=book&lid=book_class3_bal&actid=book_class3_bal,盧建榮,新高地文化,9789578724259,https://cdn.kingstone.com.tw/book/images/product/20150/2015090001880/2015090001880b.jpg
如何寫歷史,https://www.kingstone.com.tw//basic/2016030005135?zone=book&lid=book_class3_bal&actid=book_class3_bal,理查．馬里,五南      ,9789571160061,https://cdn.kingstone.com.tw/book/images/product/20160/2016030005135/2016030005135b.jpg
中國考古全記錄（新版）,https://www.kingstone.com.tw//basic/2017970016977?zone=book&lid=book_class3_bal&actid=book_class3_bal,人類文化編,人類智庫  ,9789866722776,https://cdn.kingstone.com.tw/book/images/product/20179/2017970016977/2017970016977b.jpg
歷史大騙局,https://www.kingstone.com.tw//basic/2016030004473?zone=book&lid=book_class3_bal&actid=book_class3_bal,遠鑑文化編,遠鑑文化  ,9789866722370,https://cdn.kingstone.com.tw/book/images/product/20160/2016030004473/2016030004473b.jpg
歷史在說謊─中國篇,https://www.kingstone.com.tw//basic/2016110001545?zone=book&lid=book_class3_bal&actid=book_class3_bal,遠鑑文化編,人類文化  ,9789866790959,https://cdn.kingstone.com.tw/book/images/product/20161/2016110001545/2016110001545b.jpg
歷史大翻案,https://www.kingstone.com.tw//basic/2026200000792?zone=book&lid=book_class3_bal&actid=book_class3_bal,通鑑文化編,通鑑      ,9789866790966,https://cdn.kingstone.com.tw/book/images/product/20262/2026200000792/2026200000792b.jpg
歷史大騙局,https://www.kingstone.com.tw//basic/2016030004343?zone=book&lid=book_class3_bal&actid=book_class3_bal,通鑑文化編,通鑑      ,9789866790911,https://cdn.kingstone.com.tw/book/images/product/20160/2016030004343/2016030004343b.jpg
西藏嘛呢石刻(簡體),https://www.kingstone.com.tw//basic/2057901015419?zone=book&lid=book_class3_bal&actid=book_class3_bal,馮少華,北京出版  ,9787200070873,https://cdn.kingstone.com.tw/book/images/product/20579/2057901015419/2057901015419b.jpg
中國歷史研究法（含補編）,https://www.kingstone.com.tw//basic/2016110001415?zone=book&lid=book_class3_bal&actid=book_class3_bal,梁啟超,臺灣商務  ,9789570523423,https://cdn.kingstone.com.tw/book/images/product/20161/2016110001415/2016110001415b.jpg
中國考古全記錄,https://www.kingstone.com.tw//basic/2017970015925?zone=book&lid=book_class3_bal&actid=book_class3_bal,通鑑文化編,通鑑      ,9789866790812,https://cdn.kingstone.com.tw/book/images/product/20179/2017970015925/2017970015925b.jpg
中國歷史研究法補編,https://www.kingstone.com.tw//basic/2016110001965?zone=book&lid=book_class3_bal&actid=book_class3_bal,梁啟超,台灣書房  ,9789866764554,https://cdn.kingstone.com.tw/book/images/product/20161/2016110001965/2016110001965b.jpg
中國歷史研究法,https://www.kingstone.com.tw//basic/2016110001835?zone=book&lid=book_class3_bal&actid=book_class3_bal,梁啟超,台灣書房  ,9789866764547,https://cdn.kingstone.com.tw/book/images/product/20161/2016110001835/2016110001835b.jpg
通史新義,https://www.kingstone.com.tw//basic/2016030003971?zone=book&lid=book_class3_bal&actid=book_class3_bal,何炳松,台灣書房  ,9789866764516,https://cdn.kingstone.com.tw/book/images/product/20160/2016030003971/2016030003971b.jpg
歷史會說話,https://www.kingstone.com.tw//basic/2016030003711?zone=book&lid=book_class3_bal&actid=book_class3_bal,歐陽正德,勝伊      ,9789576855139,https://cdn.kingstone.com.tw/book/images/product/20160/2016030003711/2016030003711b.jpg
歷史上這些事兒,https://www.kingstone.com.tw//basic/2017820467294?zone=book&lid=book_class3_bal&actid=book_class3_bal,東離子,海洋文化  ,9789866872488,https://cdn.kingstone.com.tw/book/images/product/20178/2017820467294/2017820467294b.jpg
中國文房四寶全集.2 硯(簡體),https://www.kingstone.com.tw//basic/2057901015389?zone=book&lid=book_class3_bal&actid=book_class3_bal,本書編寫組,北京出版  ,9787200069334,https://cdn.kingstone.com.tw/book/images/product/20579/2057901015389/2057901015389b.jpg
帝王的智謀,https://www.kingstone.com.tw//basic/2017820460660?zone=book&lid=book_class3_bal&actid=book_class3_bal,任浩之,商周出版  ,9789861248431,https://cdn.kingstone.com.tw/book/images/product/20178/2017820460660/2017820460660b.jpg
扭轉世界歷史的戰爭,https://www.kingstone.com.tw//basic/2016720011224?zone=book&lid=book_class3_bal&actid=book_class3_bal,編輯部,通鑑      ,9789867044495,https://cdn.kingstone.com.tw/book/images/product/20167/2016720011224/2016720011224b.jpg
改變中國歷史的戰役,https://www.kingstone.com.tw//basic/2016720011354?zone=book&lid=book_class3_bal&actid=book_class3_bal,編輯部,通鑑      ,9789867044150,https://cdn.kingstone.com.tw/book/images/product/20167/2016720011354/2016720011354b.jpg
睜眼看秦皇,https://www.kingstone.com.tw//basic/2016210023997?zone=book&lid=book_class3_bal&actid=book_class3_bal,李傲,文經閣    ,9789577133441,https://cdn.kingstone.com.tw/book/images/product/20162/2016210023997/2016210023997b.jpg
大謀略﹝上﹞,https://www.kingstone.com.tw//basic/2017800008264?zone=book&lid=book_class3_bal&actid=book_class3_bal,潘慧生,紅橘子    ,9789866886010,https://cdn.kingstone.com.tw/book/images/product/20178/2017800008264/2017800008264b.jpg
大謀略﹝下﹞,https://www.kingstone.com.tw//basic/2017800008394?zone=book&lid=book_class3_bal&actid=book_class3_bal,潘慧生,紅橘子    ,9789866886027,https://cdn.kingstone.com.tw/book/images/product/20178/2017800008394/2017800008394b.jpg
皇帝大傳,https://www.kingstone.com.tw//basic/2017820452627?zone=book&lid=book_class3_bal&actid=book_class3_bal,編輯部,名鑑      ,9789868241374,https://cdn.kingstone.com.tw/book/images/product/20178/2017820452627/2017820452627b.jpg
漢高祖,https://www.kingstone.com.tw//basic/2016870001731?zone=book&lid=book_class3_bal&actid=book_class3_bal,姚鳳磐,禾田科技  ,9789868258914,https://cdn.kingstone.com.tw/book/images/product/20168/2016870001731/2016870001731b.jpg
西洋骨董事典,https://www.kingstone.com.tw//basic/2017900011751?zone=book&lid=book_class3_bal&actid=book_class3_bal,成美堂出版,三言社    ,9789867581402,https://cdn.kingstone.com.tw/book/images/product/20179/2017900011751/2017900011751b.jpg
中國帝王殘酷祕辛,https://www.kingstone.com.tw//basic/2017820450623?zone=book&lid=book_class3_bal&actid=book_class3_bal,李志農,中經社    ,9789867348821,https://cdn.kingstone.com.tw/book/images/product/20178/2017820450623/2017820450623b.jpg
