書名,書籍網站,作者,出版社,ISBN,圖片網址
公投與民主－台灣與世界對話,https://www.kingstone.com.tw//basic/2015730124931?zone=book&lid=book_class3_hge&actid=book_class3_hge,林佳龍主編,台灣智庫  ,9789868336780,https://cdn.kingstone.com.tw/book/images/product/20157/2015730124931/2015730124931b.jpg
國民黨文藝思潮《三民主義文藝與民族主義文,https://www.kingstone.com.tw//basic/2018200236844?zone=book&lid=book_class3_hge&actid=book_class3_hge,張大明,秀威資訊  ,9789862212134,https://cdn.kingstone.com.tw/book/images/product/20182/2018200236844/2018200236844b.jpg
他，馬的，要把台灣搞成什麼樣子?：推翻中國黨的111個理由,https://www.kingstone.com.tw//basic/2017520031825?zone=book&lid=book_class3_hge&actid=book_class3_hge,費邊社,草根      ,9789574162093,https://cdn.kingstone.com.tw/book/images/product/20175/2017520031825/2017520031825b.jpg
臺灣早期政黨史略（一九○○－一九六○）,https://www.kingstone.com.tw//basic/2015760027400?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳正茂,秀威資訊  ,9789862211939,https://cdn.kingstone.com.tw/book/images/product/20157/2015760027400/2015760027400b.jpg
我看台灣與台灣人,https://www.kingstone.com.tw//basic/2015730123309?zone=book&lid=book_class3_hge&actid=book_class3_hge,阮銘,玉山社    ,9789866789489,https://cdn.kingstone.com.tw/book/images/product/20157/2015730123309/2015730123309b.jpg
牛頭馬面，要把台灣帶往那裡去？,https://www.kingstone.com.tw//basic/2015730124061?zone=book&lid=book_class3_hge&actid=book_class3_hge,費邊社,草根      ,9789574161645,https://cdn.kingstone.com.tw/book/images/product/20157/2015730124061/2015730124061b.jpg
台灣國家論《歷史文化意識與國民意識的形成》,https://www.kingstone.com.tw//basic/2015730123279?zone=book&lid=book_class3_hge&actid=book_class3_hge,鄭欽仁,前衛      ,9789578016132,https://cdn.kingstone.com.tw/book/images/product/20157/2015730123279/2015730123279b.jpg
歷史劇場：痛苦執政八年,https://www.kingstone.com.tw//basic/2015760027080?zone=book&lid=book_class3_hge&actid=book_class3_hge,林濁水,印刻      ,9789866631603,https://cdn.kingstone.com.tw/book/images/product/20157/2015760027080/2015760027080b.jpg
漂移的島嶼《大國夾縫中的台灣》,https://www.kingstone.com.tw//basic/2015780045446?zone=book&lid=book_class3_hge&actid=book_class3_hge,羅致政,前衛      ,9789578016064,https://cdn.kingstone.com.tw/book/images/product/20157/2015780045446/2015780045446b.jpg
理想主義的年代－我的政治軌跡,https://www.kingstone.com.tw//basic/2017820482358?zone=book&lid=book_class3_hge&actid=book_class3_hge,王丹,允晨文化  ,9789866274008,https://cdn.kingstone.com.tw/book/images/product/20178/2017820482358/2017820482358b.jpg
台灣是台灣人的國家,https://www.kingstone.com.tw//basic/2015780045286?zone=book&lid=book_class3_hge&actid=book_class3_hge,許世楷,玉山社    ,9789866789403,https://cdn.kingstone.com.tw/book/images/product/20157/2015780045286/2015780045286b.jpg
活出台灣,https://www.kingstone.com.tw//basic/2015730122357?zone=book&lid=book_class3_hge&actid=book_class3_hge,南方客,集夢坊    ,9789861278919,https://cdn.kingstone.com.tw/book/images/product/20157/2015730122357/2015730122357b.jpg
強權政治與台灣：從開羅會議到舊金山和約,https://www.kingstone.com.tw//basic/2015740023996?zone=book&lid=book_class3_hge&actid=book_class3_hge,王景弘,玉山社    ,9789866789366,https://cdn.kingstone.com.tw/book/images/product/20157/2015740023996/2015740023996b.jpg
在美生活須知【台灣版】2008最新增訂本,https://www.kingstone.com.tw//basic/2015770012281?zone=book&lid=book_class3_hge&actid=book_class3_hge,王定和,秀威資訊  ,9789862210512,https://cdn.kingstone.com.tw/book/images/product/20157/2015770012281/2015770012281b.jpg
風吹美麗島,https://www.kingstone.com.tw//basic/2017830033809?zone=book&lid=book_class3_hge&actid=book_class3_hge,姚嘉文,前衛      ,9789578015944,https://cdn.kingstone.com.tw/book/images/product/20178/2017830033809/2017830033809b.jpg
激與盪──台北危機處理「兩國論」與「一邊一國論」,https://www.kingstone.com.tw//basic/2015730120513?zone=book&lid=book_class3_hge&actid=book_class3_hge,邵正興,秀威資訊  ,9789866732935,https://cdn.kingstone.com.tw/book/images/product/20157/2015730120513/2015730120513b.jpg
非亞細亞孤兒,https://www.kingstone.com.tw//basic/2015730120773?zone=book&lid=book_class3_hge&actid=book_class3_hge,魏千,玉山社    ,9789866789274,https://cdn.kingstone.com.tw/book/images/product/20157/2015730120773/2015730120773b.jpg
馬英九特別費案有多特別？,https://www.kingstone.com.tw//basic/2015730120223?zone=book&lid=book_class3_hge&actid=book_class3_hge,馮復華,永然文化  ,9789574852512,https://cdn.kingstone.com.tw/book/images/product/20157/2015730120223/2015730120223b.jpg
人文台灣的幸福夢,https://www.kingstone.com.tw//basic/2015730120193?zone=book&lid=book_class3_hge&actid=book_class3_hge,葉海煙,前衛      ,9789578015906,https://cdn.kingstone.com.tw/book/images/product/20157/2015730120193/2015730120193b.jpg
就愛馬英九,https://www.kingstone.com.tw//basic/2017830032277?zone=book&lid=book_class3_hge&actid=book_class3_hge,范植明,時英      ,9789866653049,https://cdn.kingstone.com.tw/book/images/product/20178/2017830032277/2017830032277b.jpg
日治時期臺灣的社會領導階層,https://www.kingstone.com.tw//basic/2015400055237?zone=book&lid=book_class3_hge&actid=book_class3_hge,吳文星,五南      ,9789571151526,https://cdn.kingstone.com.tw/book/images/product/20154/2015400055237/2015400055237b.jpg
提昇沈淪一瞬間＜台灣的歷史抉擇＞,https://www.kingstone.com.tw//basic/2015730121305?zone=book&lid=book_class3_hge&actid=book_class3_hge,徐永明,前衛      ,9789578015760,https://cdn.kingstone.com.tw/book/images/product/20157/2015730121305/2015730121305b.jpg
守護民主台灣＜向陽政治評論集＞,https://www.kingstone.com.tw//basic/2015790012537?zone=book&lid=book_class3_hge&actid=book_class3_hge,向陽,前衛      ,9789578015807,https://cdn.kingstone.com.tw/book/images/product/20157/2015790012537/2015790012537b.jpg
自由中國與台灣自由主義思潮－威權體制下,https://www.kingstone.com.tw//basic/2015700063932?zone=book&lid=book_class3_hge&actid=book_class3_hge,何卓恩,水牛      ,9789575998202,https://cdn.kingstone.com.tw/book/images/product/20157/2015700063932/2015700063932b.jpg
2008台灣國難,https://www.kingstone.com.tw//basic/2015730118442?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃文雄,前衛      ,9789578015746,https://cdn.kingstone.com.tw/book/images/product/20157/2015730118442/2015730118442b.jpg
爆破黨國最後的神話：解構「他，馬的」,https://www.kingstone.com.tw//basic/2015730118152?zone=book&lid=book_class3_hge&actid=book_class3_hge,金恆煒,允晨文化  ,9789867178589,https://cdn.kingstone.com.tw/book/images/product/20157/2015730118152/2015730118152b.jpg
哭泣的台灣：看民進黨執政八年,https://www.kingstone.com.tw//basic/2015700063512?zone=book&lid=book_class3_hge&actid=book_class3_hge,南方朔等,印刻      ,9789866873690,https://cdn.kingstone.com.tw/book/images/product/20157/2015700063512/2015700063512b.jpg
超越黨籍、省籍與國籍《博正與戰後臺灣民主,https://www.kingstone.com.tw//basic/2015760026618?zone=book&lid=book_class3_hge&actid=book_class3_hge,蘇瑞鏘,前衛      ,9789578015623,https://cdn.kingstone.com.tw/book/images/product/20157/2015760026618/2015760026618b.jpg
一個中國人的台灣情,https://www.kingstone.com.tw//basic/2015730117360?zone=book&lid=book_class3_hge&actid=book_class3_hge,林保華,允晨文化  ,9789867178558,https://cdn.kingstone.com.tw/book/images/product/20157/2015730117360/2015730117360b.jpg
第三社會的想像,https://www.kingstone.com.tw//basic/2015720024302?zone=book&lid=book_class3_hge&actid=book_class3_hge,李丁讚,天下文化  ,9789862160688,https://cdn.kingstone.com.tw/book/images/product/20157/2015720024302/2015720024302b.jpg
構築台灣夢,https://www.kingstone.com.tw//basic/2015730117490?zone=book&lid=book_class3_hge&actid=book_class3_hge,盧世祥,前衛      ,9789578015692,https://cdn.kingstone.com.tw/book/images/product/20157/2015730117490/2015730117490b.jpg
當贏總統＜南北大融合＞,https://www.kingstone.com.tw//basic/2015730116868?zone=book&lid=book_class3_hge&actid=book_class3_hge,李建軍,三藝文化  ,9789866788253,https://cdn.kingstone.com.tw/book/images/product/20157/2015730116868/2015730116868b.jpg
馬經：你想像不到的馬英九,https://www.kingstone.com.tw//basic/2015730117100?zone=book&lid=book_class3_hge&actid=book_class3_hge,許建榮,玉山社    ,9789866789168,https://cdn.kingstone.com.tw/book/images/product/20157/2015730117100/2015730117100b.jpg
思想（7）：解嚴以來：二十年目睹之台灣,https://www.kingstone.com.tw//basic/2021300001083?zone=book&lid=book_class3_hge&actid=book_class3_hge,思想編輯委,聯經      ,9789570832150,https://cdn.kingstone.com.tw/book/images/product/20213/2021300001083/2021300001083b.jpg
李敖議壇哀思錄,https://www.kingstone.com.tw//basic/2015730116578?zone=book&lid=book_class3_hge&actid=book_class3_hge,李敖,李敖      ,9789574150083,https://cdn.kingstone.com.tw/book/images/product/20157/2015730116578/2015730116578b.jpg
李敖快意恩仇錄﹝平裝﹞,https://www.kingstone.com.tw//basic/2017820467584?zone=book&lid=book_class3_hge&actid=book_class3_hge,李敖,李敖      ,9789574146345,https://cdn.kingstone.com.tw/book/images/product/20178/2017820467584/2017820467584b.jpg
總統內戰：李登輝為何被陳水扁擊敗？,https://www.kingstone.com.tw//basic/2015730115946?zone=book&lid=book_class3_hge&actid=book_class3_hge,周玉寇,印刻      ,9789866873355,https://cdn.kingstone.com.tw/book/images/product/20157/2015730115946/2015730115946b.jpg
台灣人啊，你往何處去?,https://www.kingstone.com.tw//basic/2015730115786?zone=book&lid=book_class3_hge&actid=book_class3_hge,宋泉盛,前衛      ,9789578015586,https://cdn.kingstone.com.tw/book/images/product/20157/2015730115786/2015730115786b.jpg
台灣海峽之文明衝突《國際角色變遷之歷史研,https://www.kingstone.com.tw//basic/2015410180547?zone=book&lid=book_class3_hge&actid=book_class3_hge,王世勛,前衛      ,9789578015500,https://cdn.kingstone.com.tw/book/images/product/20154/2015410180547/2015410180547b.jpg
21世紀台灣投票紀錄,https://www.kingstone.com.tw//basic/2015750011693?zone=book&lid=book_class3_hge&actid=book_class3_hge,梁世武,臺灣商務  ,9789570522174,https://cdn.kingstone.com.tw/book/images/product/20157/2015750011693/2015750011693b.jpg
都市治理與地方永續發展,https://www.kingstone.com.tw//basic/2015750012195?zone=book&lid=book_class3_hge&actid=book_class3_hge,劉阿榮主編,揚智文化  ,9789578188419,https://cdn.kingstone.com.tw/book/images/product/20157/2015750012195/2015750012195b.jpg
台灣：恫赫下的民主進展,https://www.kingstone.com.tw//basic/2015730115366?zone=book&lid=book_class3_hge&actid=book_class3_hge,布魯斯．賀,前衛      ,9789578015593,https://cdn.kingstone.com.tw/book/images/product/20157/2015730115366/2015730115366b.jpg
魔幻密碼《2004總統大選 選舉訴訟記事,https://www.kingstone.com.tw//basic/2015730116158?zone=book&lid=book_class3_hge&actid=book_class3_hge,許淑芬,前衛      ,9789578015609,https://cdn.kingstone.com.tw/book/images/product/20157/2015730116158/2015730116158b.jpg
一個中國兩個台灣《陳茂雄論壇6》,https://www.kingstone.com.tw//basic/2015730115496?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳茂雄,前衛      ,9789578015555,https://cdn.kingstone.com.tw/book/images/product/20157/2015730115496/2015730115496b.jpg
分裂的台灣《陳茂雄論壇5》,https://www.kingstone.com.tw//basic/2015730115526?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳茂雄,前衛      ,9789578015548,https://cdn.kingstone.com.tw/book/images/product/20157/2015730115526/2015730115526b.jpg
台灣社會解剖學《陳茂雄論壇4》,https://www.kingstone.com.tw//basic/2015730115656?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳茂雄,前衛      ,9789578015531,https://cdn.kingstone.com.tw/book/images/product/20157/2015730115656/2015730115656b.jpg
馬英九 國民黨與大是大非－策馬入林,https://www.kingstone.com.tw//basic/2015730114994?zone=book&lid=book_class3_hge&actid=book_class3_hge,武之璋,風雲時代  ,9789861463834,https://cdn.kingstone.com.tw/book/images/product/20157/2015730114994/2015730114994b.jpg
臺灣要大轉變,https://www.kingstone.com.tw//basic/2015730114574?zone=book&lid=book_class3_hge&actid=book_class3_hge,蕭政之,漢湘文化  ,9789866786242,https://cdn.kingstone.com.tw/book/images/product/20157/2015730114574/2015730114574b.jpg
思想（6）：鄉土、本土、在地,https://www.kingstone.com.tw//basic/2011300000988?zone=book&lid=book_class3_hge&actid=book_class3_hge,思想編委會,聯經      ,9789570831832,https://cdn.kingstone.com.tw/book/images/product/20113/2011300000988/2011300000988b.jpg
透視台灣展望未來《陳茂雄論壇1》,https://www.kingstone.com.tw//basic/2015730114284?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳茂雄,前衛      ,9789578015388,https://cdn.kingstone.com.tw/book/images/product/20157/2015730114284/2015730114284b.jpg
公投民主到台灣,https://www.kingstone.com.tw//basic/2015730114314?zone=book&lid=book_class3_hge&actid=book_class3_hge,林佳龍,吳氏      ,9789868336711,https://cdn.kingstone.com.tw/book/images/product/20157/2015730114314/2015730114314b.jpg
挑戰天王,https://www.kingstone.com.tw//basic/2015730113942?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃光國,印刻      ,9789866873225,https://cdn.kingstone.com.tw/book/images/product/20157/2015730113942/2015730113942b.jpg
思想（5）：轉型正義記憶政治,https://www.kingstone.com.tw//basic/2011300000858?zone=book&lid=book_class3_hge&actid=book_class3_hge,思想編委會,聯經      ,9789570831436,https://cdn.kingstone.com.tw/book/images/product/20113/2011300000858/2011300000858b.jpg
台灣的抉擇,https://www.kingstone.com.tw//basic/2015730113782?zone=book&lid=book_class3_hge&actid=book_class3_hge,曹長青,前衛      ,9789578015302,https://cdn.kingstone.com.tw/book/images/product/20157/2015730113782/2015730113782b.jpg
台灣國家之道,https://www.kingstone.com.tw//basic/2015710062208?zone=book&lid=book_class3_hge&actid=book_class3_hge,張燦鍙,前衛      ,9789578015289,https://cdn.kingstone.com.tw/book/images/product/20157/2015710062208/2015710062208b.jpg
2006年台灣的東南亞區域研究年度論文研討會,https://www.kingstone.com.tw//basic/2015740023606?zone=book&lid=book_class3_hge&actid=book_class3_hge,宋鎮照,五南      ,9789571150888,https://cdn.kingstone.com.tw/book/images/product/20157/2015740023606/2015740023606b.jpg
2006年台灣的東南亞區域研究年度論文研討會,https://www.kingstone.com.tw//basic/2015780043282?zone=book&lid=book_class3_hge&actid=book_class3_hge,宋鎮照,五南      ,9789571150895,https://cdn.kingstone.com.tw/book/images/product/20157/2015780043282/2015780043282b.jpg
台灣政治史,https://www.kingstone.com.tw//basic/2016730095016?zone=book&lid=book_class3_hge&actid=book_class3_hge,國立編譯館,五南      ,9789571143538,https://cdn.kingstone.com.tw/book/images/product/20167/2016730095016/2016730095016b.jpg
都市及區域治理,https://www.kingstone.com.tw//basic/2015750011723?zone=book&lid=book_class3_hge&actid=book_class3_hge,紀俊臣編著,五南      ,9789571145723,https://cdn.kingstone.com.tw/book/images/product/20157/2015750011723/2015750011723b.jpg
以台灣之名－2002－2005民視及自由時報評論,https://www.kingstone.com.tw//basic/2015730112150?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳隆志,允晨文化  ,9789867178305,https://cdn.kingstone.com.tw/book/images/product/20157/2015730112150/2015730112150b.jpg
台灣的治安與警政革新,https://www.kingstone.com.tw//basic/2015750011303?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃炎東,水牛      ,9789575998158,https://cdn.kingstone.com.tw/book/images/product/20157/2015750011303/2015750011303b.jpg
站在民主十字路口的台灣,https://www.kingstone.com.tw//basic/2015730112020?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃炎東,水牛      ,9789575998141,https://cdn.kingstone.com.tw/book/images/product/20157/2015730112020/2015730112020b.jpg
歷史大審判－台灣五大王朝,https://www.kingstone.com.tw//basic/2016280038280?zone=book&lid=book_class3_hge&actid=book_class3_hge,葉邦宗,德威國際  ,9789867307798,https://cdn.kingstone.com.tw/book/images/product/20162/2016280038280/2016280038280b.jpg
革命運動研究《掌握台灣建國最後一哩路》,https://www.kingstone.com.tw//basic/2015710061126?zone=book&lid=book_class3_hge&actid=book_class3_hge,劉重義,前衛      ,9789578015067,https://cdn.kingstone.com.tw/book/images/product/20157/2015710061126/2015710061126b.jpg
陳菊‧台灣菊,https://www.kingstone.com.tw//basic/2017820453389?zone=book&lid=book_class3_hge&actid=book_class3_hge,張麗如,印刻      ,9789867108739,https://cdn.kingstone.com.tw/book/images/product/20178/2017820453389/2017820453389b.jpg
政治也可以這young─阮昭雄的政治新主張,https://www.kingstone.com.tw//basic/2015700061358?zone=book&lid=book_class3_hge&actid=book_class3_hge,阮昭雄,葉子      ,9789867609885,https://cdn.kingstone.com.tw/book/images/product/20157/2015700061358/2015700061358b.jpg
警察人員自我探索與生涯規劃,https://www.kingstone.com.tw//basic/2015750011013?zone=book&lid=book_class3_hge&actid=book_class3_hge,翁萃芳,揚智文化  ,9789578187832,https://cdn.kingstone.com.tw/book/images/product/20157/2015750011013/2015750011013b.jpg
台灣族群政治與政策,https://www.kingstone.com.tw//basic/2015460024082?zone=book&lid=book_class3_hge&actid=book_class3_hge,施正鋒,翰蘆圖書  ,9789572975046,https://cdn.kingstone.com.tw/book/images/product/20154/2015460024082/2015460024082b.jpg
民進黨研究叢書（1－8）,https://www.kingstone.com.tw//basic/2015760024904?zone=book&lid=book_class3_hge&actid=book_class3_hge,水牛      ,"

立即結帳
",9789575998097,https://cdn.kingstone.com.tw/book/images/product/20157/2015760024904/2015760024904b.jpg
民進黨意識形態研究,https://www.kingstone.com.tw//basic/2015760025246?zone=book&lid=book_class3_hge&actid=book_class3_hge,劉國深,水牛      ,9789575997977,https://cdn.kingstone.com.tw/book/images/product/20157/2015760025246/2015760025246b.jpg
民進黨社會基礎研究,https://www.kingstone.com.tw//basic/2015760025376?zone=book&lid=book_class3_hge&actid=book_class3_hge,鞠海濤,水牛      ,9789575997984,https://cdn.kingstone.com.tw/book/images/product/20157/2015760025376/2015760025376b.jpg
民進黨選舉策略研究,https://www.kingstone.com.tw//basic/2015760025406?zone=book&lid=book_class3_hge&actid=book_class3_hge,張文生,水牛      ,9789575997991,https://cdn.kingstone.com.tw/book/images/product/20157/2015760025406/2015760025406b.jpg
民進黨組織派系研究,https://www.kingstone.com.tw//basic/2015760025536?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊毅周,水牛      ,9789575998004,https://cdn.kingstone.com.tw/book/images/product/20157/2015760025536/2015760025536b.jpg
民進黨政商關係研究,https://www.kingstone.com.tw//basic/2015760025666?zone=book&lid=book_class3_hge&actid=book_class3_hge,王建民,水牛      ,9789575998011,https://cdn.kingstone.com.tw/book/images/product/20157/2015760025666/2015760025666b.jpg
民進黨對外關係研究,https://www.kingstone.com.tw//basic/2015760025796?zone=book&lid=book_class3_hge&actid=book_class3_hge,嚴安林,水牛      ,9789575998028,https://cdn.kingstone.com.tw/book/images/product/20157/2015760025796/2015760025796b.jpg
民進黨執政狀況研究,https://www.kingstone.com.tw//basic/2015760025086?zone=book&lid=book_class3_hge&actid=book_class3_hge,劉紅,水牛      ,9789575997953,https://cdn.kingstone.com.tw/book/images/product/20157/2015760025086/2015760025086b.jpg
民進黨大陸政策研究,https://www.kingstone.com.tw//basic/2015760025116?zone=book&lid=book_class3_hge&actid=book_class3_hge,黨朝勝,水牛      ,9789575997960,https://cdn.kingstone.com.tw/book/images/product/20157/2015760025116/2015760025116b.jpg
台灣運勢大剖析,https://www.kingstone.com.tw//basic/2015760024874?zone=book&lid=book_class3_hge&actid=book_class3_hge,禪天下編輯,禪天下    ,9789572989838,https://cdn.kingstone.com.tw/book/images/product/20157/2015760024874/2015760024874b.jpg
憂國,https://www.kingstone.com.tw//basic/2016770080331?zone=book&lid=book_class3_hge&actid=book_class3_hge,曾貴海,前衛      ,9789578014923,https://cdn.kingstone.com.tw/book/images/product/20167/2016770080331/2016770080331b.jpg
綠色年代（上下2冊不分售）,https://www.kingstone.com.tw//basic/2015760024744?zone=book&lid=book_class3_hge&actid=book_class3_hge,張富忠,印刻      ,9789867108036,https://cdn.kingstone.com.tw/book/images/product/20157/2015760024744/2015760024744b.jpg
少年馬英九（新版）,https://www.kingstone.com.tw//basic/2017820442710?zone=book&lid=book_class3_hge&actid=book_class3_hge,曾一豪,高寶      ,9789867323903,https://cdn.kingstone.com.tw/book/images/product/20178/2017820442710/2017820442710b.jpg
台灣意識對抗中國黨,https://www.kingstone.com.tw//basic/2015730109167?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊青矗,敦理出版社,9789579236164,https://cdn.kingstone.com.tw/book/images/product/20157/2015730109167/2015730109167b.jpg
馬扁世紀末首戰：再戰2012？,https://www.kingstone.com.tw//basic/2015750010771?zone=book&lid=book_class3_hge&actid=book_class3_hge,游鴻程,印刻      ,9789867420657,https://cdn.kingstone.com.tw/book/images/product/20157/2015750010771/2015750010771b.jpg
四海困窮：戰雲下的證詞,https://www.kingstone.com.tw//basic/2015400052021?zone=book&lid=book_class3_hge&actid=book_class3_hge,趙剛著,唐山出版社,9789868119802,https://cdn.kingstone.com.tw/book/images/product/20154/2015400052021/2015400052021b.jpg
脫華論,https://www.kingstone.com.tw//basic/2015730108535?zone=book&lid=book_class3_hge&actid=book_class3_hge,連根藤,前衛      ,9789578014749,https://cdn.kingstone.com.tw/book/images/product/20157/2015730108535/2015730108535b.jpg
地方立法權,https://www.kingstone.com.tw//basic/2015750010641?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃錦堂,五南      ,9789571139821,https://cdn.kingstone.com.tw/book/images/product/20157/2015750010641/2015750010641b.jpg
十年後的台灣,https://www.kingstone.com.tw//basic/2015730107743?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊照,印刻      ,9789867420664,https://cdn.kingstone.com.tw/book/images/product/20157/2015730107743/2015730107743b.jpg
台灣海基會的故事,https://www.kingstone.com.tw//basic/2015730108085?zone=book&lid=book_class3_hge&actid=book_class3_hge,方鵬程,臺灣商務  ,9789570519709,https://cdn.kingstone.com.tw/book/images/product/20157/2015730108085/2015730108085b.jpg
台灣正名100,https://www.kingstone.com.tw//basic/2015730107583?zone=book&lid=book_class3_hge&actid=book_class3_hge,高永謀,玉山社    ,9789867375377,https://cdn.kingstone.com.tw/book/images/product/20157/2015730107583/2015730107583b.jpg
台灣國家認同,https://www.kingstone.com.tw//basic/2015460024242?zone=book&lid=book_class3_hge&actid=book_class3_hge,施正鋒,翰蘆圖書  ,9789868070424,https://cdn.kingstone.com.tw/book/images/product/20154/2015460024242/2015460024242b.jpg
誰槍擊了臺灣總統?,https://www.kingstone.com.tw//basic/2015760024294?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳明澤,世一文化  ,4719742031802,https://cdn.kingstone.com.tw/book/images/product/20157/2015760024294/2015760024294b.jpg
只怕陳文茜,https://www.kingstone.com.tw//basic/2015730105459?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳文茜,印刻      ,9789867420374,https://cdn.kingstone.com.tw/book/images/product/20157/2015730105459/2015730105459b.jpg
從寧靜革到寧靜建國,https://www.kingstone.com.tw//basic/2015730105619?zone=book&lid=book_class3_hge&actid=book_class3_hge,阮銘玲,玉山社    ,9789867375179,https://cdn.kingstone.com.tw/book/images/product/20157/2015730105619/2015730105619b.jpg
公民投票理論與台灣的實踐,https://www.kingstone.com.tw//basic/2015730105329?zone=book&lid=book_class3_hge&actid=book_class3_hge,曲兆祥,揚智文化  ,9789578186774,https://cdn.kingstone.com.tw/book/images/product/20157/2015730105329/2015730105329b.jpg
發覺台灣,https://www.kingstone.com.tw//basic/2015730104797?zone=book&lid=book_class3_hge&actid=book_class3_hge,游德二,允晨文化  ,9789570329834,https://cdn.kingstone.com.tw/book/images/product/20157/2015730104797/2015730104797b.jpg
警察勤務理論與實務,https://www.kingstone.com.tw//basic/2015750010061?zone=book&lid=book_class3_hge&actid=book_class3_hge,李湧清,揚智文化  ,9789578186712,https://cdn.kingstone.com.tw/book/images/product/20157/2015750010061/2015750010061b.jpg
台灣羅聲,https://www.kingstone.com.tw//basic/2015730104407?zone=book&lid=book_class3_hge&actid=book_class3_hge,羅志明,允晨文化  ,9789570329827,https://cdn.kingstone.com.tw/book/images/product/20157/2015730104407/2015730104407b.jpg
台灣「民主文化」發展史研究,https://www.kingstone.com.tw//basic/2015760023372?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳君愷,唐山出版社,9789572916551,https://cdn.kingstone.com.tw/book/images/product/20157/2015760023372/2015760023372b.jpg
一脈總相承派系政治在民進黨,https://www.kingstone.com.tw//basic/2015760023242?zone=book&lid=book_class3_hge&actid=book_class3_hge,鄭明德,時英      ,9789867762382,https://cdn.kingstone.com.tw/book/images/product/20157/2015760023242/2015760023242b.jpg
政治這Young玩,https://www.kingstone.com.tw//basic/2015700056811?zone=book&lid=book_class3_hge&actid=book_class3_hge,王昱婷,葉子      ,9789867609311,https://cdn.kingstone.com.tw/book/images/product/20157/2015700056811/2015700056811b.jpg
三冠王之夢,https://www.kingstone.com.tw//basic/2015280369981?zone=book&lid=book_class3_hge&actid=book_class3_hge,徐宗懋,大地出版社,9789867480088,https://cdn.kingstone.com.tw/book/images/product/20152/2015280369981/2015280369981b.jpg
問題年代,https://www.kingstone.com.tw//basic/2015730103165?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊照,印刻      ,9789867420039,https://cdn.kingstone.com.tw/book/images/product/20157/2015730103165/2015730103165b.jpg
台灣存亡.背水一戰（完結篇）,https://www.kingstone.com.tw//basic/2018573369514?zone=book&lid=book_class3_hge&actid=book_class3_hge,狠客,愛蒙得科技,9789861271347,https://cdn.kingstone.com.tw/book/images/product/20185/2018573369514/2018573369514b.jpg
誰能當選總統III（軟精）,https://www.kingstone.com.tw//basic/2015730101611?zone=book&lid=book_class3_hge&actid=book_class3_hge,宋澤萊,前衛      ,9789578014305,https://cdn.kingstone.com.tw/book/images/product/20157/2015730101611/2015730101611b.jpg
台灣存亡.背水一戰!!,https://www.kingstone.com.tw//basic/2018573369774?zone=book&lid=book_class3_hge&actid=book_class3_hge,狠客,愛蒙得科技,9789861271330,https://cdn.kingstone.com.tw/book/images/product/20185/2018573369774/2018573369774b.jpg
二．二八事變第一主角謝雪紅珍貴照片,https://www.kingstone.com.tw//basic/2016730068041?zone=book&lid=book_class3_hge&actid=book_class3_hge,徐宗懋,時英      ,9789867762320,https://cdn.kingstone.com.tw/book/images/product/20167/2016730068041/2016730068041b.jpg
地方自治與自治立法權,https://www.kingstone.com.tw//basic/2015750009812?zone=book&lid=book_class3_hge&actid=book_class3_hge,林文清,揚智文化  ,9789578185913,https://cdn.kingstone.com.tw/book/images/product/20157/2015750009812/2015750009812b.jpg
公僕報告：千日維新的執政告白實錄,https://www.kingstone.com.tw//basic/2015730099789?zone=book&lid=book_class3_hge&actid=book_class3_hge,向陽,印刻      ,9789867810809,https://cdn.kingstone.com.tw/book/images/product/20157/2015730099789/2015730099789b.jpg
藍天再現：連戰與國民黨重新出發,https://www.kingstone.com.tw//basic/2015730099529?zone=book&lid=book_class3_hge&actid=book_class3_hge,李建榮,天下文化  ,9789864172443,https://cdn.kingstone.com.tw/book/images/product/20157/2015730099529/2015730099529b.jpg
競選傳播與台灣社會,https://www.kingstone.com.tw//basic/2015730102403?zone=book&lid=book_class3_hge&actid=book_class3_hge,鄭自隆著,揚智文化  ,9789578185661,https://cdn.kingstone.com.tw/book/images/product/20157/2015730102403/2015730102403b.jpg
台灣最後一位保守政治家－沈昌煥在「復興基地」的見證,https://www.kingstone.com.tw//basic/2015730197836?zone=book&lid=book_class3_hge&actid=book_class3_hge,石之瑜,翰蘆圖書  ,9789867522009,https://cdn.kingstone.com.tw/book/images/product/20157/2015730197836/2015730197836b.jpg
