書名,書籍網站,作者,出版社,ISBN,圖片網址
最新C++物件導向程式設計實例入門（第四版）（附光碟）,https://www.kingstone.com.tw//basic/2013120227156?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,高橋麻奈,博碩文化  ,9789862016992,https://cdn.kingstone.com.tw/book/images/product/20131/2013120227156/2013120227156b.jpg
TQC+物件導向程式語言認證指南-C#4,https://www.kingstone.com.tw//basic/2013120230699?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,電腦技能基金會,松崗      ,9789572240823,https://cdn.kingstone.com.tw/book/images/product/20131/2013120230699/2013120230699b.jpg
物件導向程式設計的精髓：使用UML工具和Java語言(附CD),https://www.kingstone.com.tw//basic/2013120226074?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,高橋麻奈,博碩文化  ,9789862016664,https://cdn.kingstone.com.tw/book/images/product/20131/2013120226074/2013120226074b.jpg
想學好設計模式?從物件導向開始,https://www.kingstone.com.tw//basic/2013120213661?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,劉濟華,佳魁      ,9789866007668,https://cdn.kingstone.com.tw/book/images/product/20131/2013120213661/2013120213661b.jpg
TQC+物件導向視窗及資料庫程式設計認證指南-Visual Basic 2010,https://www.kingstone.com.tw//basic/2014713358295?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,電腦技能基金會,松崗      ,9789572240533,https://cdn.kingstone.com.tw/book/images/product/20147/2014713358295/2014713358295b.jpg
TQC+物件導向程式語言認證指南C# 4 （附題庫練習系統）,https://www.kingstone.com.tw//basic/2014713371195?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,中華民國電腦技能基金會,碁峰資訊  ,9789862766507,https://cdn.kingstone.com.tw/book/images/product/20147/2014713371195/2014713371195b.jpg
TQC+物件導向視窗及資料庫程式設計認證指南Visual Basic 2010（附題庫練習系統）,https://www.kingstone.com.tw//basic/2014713356291?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,中華民國電腦技能基金會,碁峰資訊  ,9789862765708,https://cdn.kingstone.com.tw/book/images/product/20147/2014713356291/2014713356291b.jpg
UML物件導向系統分析與設計（第二版）,https://www.kingstone.com.tw//basic/2013120182257?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,游峰碩,博碩文化  ,9789862014851,https://cdn.kingstone.com.tw/book/images/product/20131/2013120182257/2013120182257b.jpg
C++物件導向程式設計(附光碟),https://www.kingstone.com.tw//basic/2014713275332?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,古頤榛,碁峰資訊  ,9789862762219,https://cdn.kingstone.com.tw/book/images/product/20147/2014713275332/2014713275332b.jpg
TQC+物件導向視窗及資料庫程式認證指南解題秘笈-Java 6,https://www.kingstone.com.tw//basic/2013120187757?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,謝煌誌/電腦技能基金會,文魁      ,9789572239292,https://cdn.kingstone.com.tw/book/images/product/20131/2013120187757/2013120187757b.jpg
TQC+物件導向程式語言認證指南Java 6,https://www.kingstone.com.tw//basic/2013120143401?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,電腦技能基金會,松崗      ,9789572238493,https://cdn.kingstone.com.tw/book/images/product/20131/2013120143401/2013120143401b.jpg
TQC+ 物件導向視窗及資料庫程式設計認證指南解題秘笈：Java 6,https://www.kingstone.com.tw//basic/2014713286741?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,中華民國電腦技能基金會,碁峰資訊  ,9789862762745,https://cdn.kingstone.com.tw/book/images/product/20147/2014713286741/2014713286741b.jpg
TQC+物件導向視窗及資料庫程式認證指南-Java 6,https://www.kingstone.com.tw//basic/2013120148031?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,電腦技能基金會,松崗      ,9789572238622,https://cdn.kingstone.com.tw/book/images/product/20131/2013120148031/2013120148031b.jpg
UML物件導向系統分析與設計,https://www.kingstone.com.tw//basic/2013120121133?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=1,游峰碩,博碩文化  ,9789862013380,https://cdn.kingstone.com.tw/book/images/product/20131/2013120121133/2013120121133b.jpg
TQC+物件導向程式語言認證指南：Java 6（附光碟）,https://www.kingstone.com.tw//basic/2014713252142?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=2,中華民國電腦技能基金會,碁峰資訊  ,9789862760895,https://cdn.kingstone.com.tw/book/images/product/20147/2014713252142/2014713252142b.jpg
TQC+物件導向視窗及資料庫程式設計認證指南Java 6（附光碟）,https://www.kingstone.com.tw//basic/2014713257352?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=2,中華民國電腦技能基金會,碁峰資訊  ,9789862761229,https://cdn.kingstone.com.tw/book/images/product/20147/2014713257352/2014713257352b.jpg
物件導向分析設計與應用(第三版),https://www.kingstone.com.tw//basic/2014713124524?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=2,Grady Booch,碁峰資訊  ,9789861816074,https://cdn.kingstone.com.tw/book/images/product/20147/2014713124524/2014713124524b.jpg
Hibernate 3.x：具現物件導向思維的好幫手 (附原始程式碼及範例檔),https://www.kingstone.com.tw//basic/2014713158123?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=2,樹頭孤鳥,碁峰資訊  ,9789861816999,https://cdn.kingstone.com.tw/book/images/product/20147/2014713158123/2014713158123b.jpg
Java物件導向程式設計與SCJP認證明解,https://www.kingstone.com.tw//basic/2014713100832?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=2,恆逸資訊,悅知文化  ,9789866761515,https://cdn.kingstone.com.tw/book/images/product/20147/2014713100832/2014713100832b.jpg
Java 2 物件導向程式語言-適用JDK6.0,https://www.kingstone.com.tw//basic/2014713054234?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=2,位元文化,文魁      ,9789862042137,https://cdn.kingstone.com.tw/book/images/product/20147/2014713054234/2014713054234b.jpg
Java物件導向程式設計,https://www.kingstone.com.tw//basic/2013120159150?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=2,李昇暾,旗標      ,9789574425198,https://cdn.kingstone.com.tw/book/images/product/20131/2013120159150/2013120159150b.jpg
深入淺出物件導向分析與設計,https://www.kingstone.com.tw//basic/2014713003447?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=2,D.McLaughlin,學貫      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014713003447/2014713003447b.jpg
UML物件導向系統分析與設計2e,https://www.kingstone.com.tw//basic/2014712999383?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=2,Jim Arlow,學貫      ,9789867198532,https://cdn.kingstone.com.tw/book/images/product/20147/2014712999383/2014712999383b.jpg
邁向物件導向程式設計：Java(附光碟),https://www.kingstone.com.tw//basic/2014712964442?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=2,陳文冰,碁峰資訊  ,9789861812434,https://cdn.kingstone.com.tw/book/images/product/20147/2014712964442/2014712964442b.jpg
物件導向系統分析與設計技術經典--視覺化,https://www.kingstone.com.tw//basic/2014712993251?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=2,孫惠民,松崗      ,9789862040775,https://cdn.kingstone.com.tw/book/images/product/20147/2014712993251/2014712993251b.jpg
物件導向技術UML入門,https://www.kingstone.com.tw//basic/2014712857010?zone=book&lid=search&actid=WISE&kw=%E7%89%A9%E4%BB%B6%E5%B0%8E%E5%90%91&pi=2,林傑斌,網奕資訊  ,9789867236685,https://cdn.kingstone.com.tw/book/images/product/20147/2014712857010/2014712857010b.jpg
