書名,書籍網站,作者,出版社,ISBN,圖片網址
廣告傳播（第二版）,https://www.kingstone.com.tw//basic/2014970045051?zone=book&lid=book_class3_iod&actid=book_class3_iod,蕭湘文,威仕曼    ,9789868431775,https://cdn.kingstone.com.tw/book/images/product/20149/2014970045051/2014970045051b.jpg
新聞採訪與編輯：理論與實務,https://www.kingstone.com.tw//basic/2018950011036?zone=book&lid=book_class3_iod&actid=book_class3_iod,陳萬達,威仕曼    ,9789868214293,https://cdn.kingstone.com.tw/book/images/product/20189/2018950011036/2018950011036b.jpg
新產品創新與研發,https://www.kingstone.com.tw//basic/2010490041559?zone=book&lid=book_class3_iod&actid=book_class3_iod,王飛龍,五南      ,9789571148830,https://cdn.kingstone.com.tw/book/images/product/20104/2010490041559/2010490041559b.jpg
多媒體安全技術（精裝本）（060207）,https://www.kingstone.com.tw//basic/2015214681288?zone=book&lid=book_class3_iod&actid=book_class3_iod,呂慈純、陸哲明、張真誠,全華      ,9789572160183,https://cdn.kingstone.com.tw/book/images/product/20152/2015214681288/2015214681288b.jpg
傳播理論－起源.方法與應用,https://www.kingstone.com.tw//basic/2015410180387?zone=book&lid=book_class3_iod&actid=book_class3_iod,羅世宏譯,五南      ,9789571121673,https://cdn.kingstone.com.tw/book/images/product/20154/2015410180387/2015410180387b.jpg
傳播心理學,https://www.kingstone.com.tw//basic/2015410178056?zone=book&lid=book_class3_iod&actid=book_class3_iod,錢玉芬,威仕曼    ,9789868214231,https://cdn.kingstone.com.tw/book/images/product/20154/2015410178056/2015410178056b.jpg
投影幾何學（修訂版）（0379901）,https://www.kingstone.com.tw//basic/2015214558580?zone=book&lid=book_class3_iod&actid=book_class3_iod,王照明,全華      ,9789572146545,https://cdn.kingstone.com.tw/book/images/product/20152/2015214558580/2015214558580b.jpg
廣電暨新興媒體寫作的理論與實務（初版）,https://www.kingstone.com.tw//basic/2015410175420?zone=book&lid=book_class3_iod&actid=book_class3_iod,王梳莉,五南      ,9789571145044,https://cdn.kingstone.com.tw/book/images/product/20154/2015410175420/2015410175420b.jpg
廣告創意,https://www.kingstone.com.tw//basic/2015000031419?zone=book&lid=book_class3_iod&actid=book_class3_iod,蕭湘文,五南      ,9789571130200,https://cdn.kingstone.com.tw/book/images/product/20150/2015000031419/2015000031419b.jpg
有線電視實習（修訂二版）（0273702）,https://www.kingstone.com.tw//basic/2015214552748?zone=book&lid=book_class3_iod&actid=book_class3_iod,林崧銘,全華      ,9789572152591,https://cdn.kingstone.com.tw/book/images/product/20152/2015214552748/2015214552748b.jpg
傳播政策基本原理：電子媒體管制的原則與過程,https://www.kingstone.com.tw//basic/2015570042624?zone=book&lid=book_class3_iod&actid=book_class3_iod,邊明道,揚智文化  ,9789578187504,https://cdn.kingstone.com.tw/book/images/product/20155/2015570042624/2015570042624b.jpg
媒體識讀,https://www.kingstone.com.tw//basic/2015410165643?zone=book&lid=book_class3_iod&actid=book_class3_iod,康照祥,揚智文化  ,9789578187146,https://cdn.kingstone.com.tw/book/images/product/20154/2015410165643/2015410165643b.jpg
媒介消費：閱聽人與社會,https://www.kingstone.com.tw//basic/2015410164301?zone=book&lid=book_class3_iod&actid=book_class3_iod,盧嵐蘭,揚智文化  ,9789578187139,https://cdn.kingstone.com.tw/book/images/product/20154/2015410164301/2015410164301b.jpg
影像壓縮技術（05606）,https://www.kingstone.com.tw//basic/2015214562105?zone=book&lid=book_class3_iod&actid=book_class3_iod,白執善,全華      ,9789572147030,https://cdn.kingstone.com.tw/book/images/product/20152/2015214562105/2015214562105b.jpg
廣告創意,https://www.kingstone.com.tw//basic/2014970038480?zone=book&lid=book_class3_iod&actid=book_class3_iod,許安琪,揚智文化  ,9789578186422,https://cdn.kingstone.com.tw/book/images/product/20149/2014970038480/2014970038480b.jpg
閱聽人與媒體文化,https://www.kingstone.com.tw//basic/2015410158522?zone=book&lid=book_class3_iod&actid=book_class3_iod,黃葳葳,揚智文化  ,9789578186149,https://cdn.kingstone.com.tw/book/images/product/20154/2015410158522/2015410158522b.jpg
近代VLSI設計－第三版（修訂版）（0393001）,https://www.kingstone.com.tw//basic/2015214518782?zone=book&lid=book_class3_iod&actid=book_class3_iod,洪進華、黃琪鈞、高鵬程,全華      ,9789572143353,https://cdn.kingstone.com.tw/book/images/product/20152/2015214518782/2015214518782b.jpg
傳播學是什麼,https://www.kingstone.com.tw//basic/2015410158362?zone=book&lid=book_class3_iod&actid=book_class3_iod,郭光華,揚智文化  ,9789578185869,https://cdn.kingstone.com.tw/book/images/product/20154/2015410158362/2015410158362b.jpg
中華傳播理論與原則,https://www.kingstone.com.tw//basic/2015410156948?zone=book&lid=book_class3_iod&actid=book_class3_iod,陳國明主編,五南      ,9789571134482,https://cdn.kingstone.com.tw/book/images/product/20154/2015410156948/2015410156948b.jpg
新聞採訪,https://www.kingstone.com.tw//basic/2018950009255?zone=book&lid=book_class3_iod&actid=book_class3_iod,SALLY ADAMS,五南      ,9789571134598,https://cdn.kingstone.com.tw/book/images/product/20189/2018950009255/2018950009255b.jpg
廣播節目企劃與電台經營,https://www.kingstone.com.tw//basic/2015570039211?zone=book&lid=book_class3_iod&actid=book_class3_iod,賴祥蔚,揚智文化  ,9789578185715,https://cdn.kingstone.com.tw/book/images/product/20155/2015570039211/2015570039211b.jpg
數位寬頻傳播產業研究,https://www.kingstone.com.tw//basic/2015410155736?zone=book&lid=book_class3_iod&actid=book_class3_iod,蔡念中,揚智文化  ,9789578185616,https://cdn.kingstone.com.tw/book/images/product/20154/2015410155736/2015410155736b.jpg
文化間傳播學,https://www.kingstone.com.tw//basic/2015410157020?zone=book&lid=book_class3_iod&actid=book_class3_iod,陳國明,五南      ,9789571133447,https://cdn.kingstone.com.tw/book/images/product/20154/2015410157020/2015410157020b.jpg
新聞控制與反控制,https://www.kingstone.com.tw//basic/2018900010164?zone=book&lid=book_class3_iod&actid=book_class3_iod,陳順,五南      ,9789571131962,https://cdn.kingstone.com.tw/book/images/product/20189/2018900010164/2018900010164b.jpg
新聞新論,https://www.kingstone.com.tw//basic/2018900010294?zone=book&lid=book_class3_iod&actid=book_class3_iod,錢震原,五南      ,9789571131788,https://cdn.kingstone.com.tw/book/images/product/20189/2018900010294/2018900010294b.jpg
廣播電視廣告製作與創意,https://www.kingstone.com.tw//basic/2015410152360?zone=book&lid=book_class3_iod&actid=book_class3_iod,洪賢智,五南      ,9789571131146,https://cdn.kingstone.com.tw/book/images/product/20154/2015410152360/2015410152360b.jpg
廣告學原理,https://www.kingstone.com.tw//basic/2014970035274?zone=book&lid=book_class3_iod&actid=book_class3_iod,許安琪,揚智文化  ,9789578184428,https://cdn.kingstone.com.tw/book/images/product/20149/2014970035274/2014970035274b.jpg
國際廣告產業研究,https://www.kingstone.com.tw//basic/2014970034482?zone=book&lid=book_class3_iod&actid=book_class3_iod,胡光夏,五南      ,9789571129167,https://cdn.kingstone.com.tw/book/images/product/20149/2014970034482/2014970034482b.jpg
廣告設計學,https://www.kingstone.com.tw//basic/2014970033690?zone=book&lid=book_class3_iod&actid=book_class3_iod,翟志平,揚智文化  ,9789578183711,https://cdn.kingstone.com.tw/book/images/product/20149/2014970033690/2014970033690b.jpg
媒體中心：創新與經營,https://www.kingstone.com.tw//basic/2015410145249?zone=book&lid=book_class3_iod&actid=book_class3_iod,趙寧,五南      ,9789571127163,https://cdn.kingstone.com.tw/book/images/product/20154/2015410145249/2015410145249b.jpg
傳播與社會,https://www.kingstone.com.tw//basic/2015410131334?zone=book&lid=book_class3_iod&actid=book_class3_iod,世新大學新,揚智文化  ,9789578180512,https://cdn.kingstone.com.tw/book/images/product/20154/2015410131334/2015410131334b.jpg
廣告與行銷,https://www.kingstone.com.tw//basic/2014970028023?zone=book&lid=book_class3_iod&actid=book_class3_iod,柳婷,五南      ,9789571118338,https://cdn.kingstone.com.tw/book/images/product/20149/2014970028023/2014970028023b.jpg
全球傳播與國際關係,https://www.kingstone.com.tw//basic/2015780028708?zone=book&lid=book_class3_iod&actid=book_class3_iod,陳建安,揚智文化  ,9789578180154,https://cdn.kingstone.com.tw/book/images/product/20157/2015780028708/2015780028708b.jpg
廣告學：策略與管理,https://www.kingstone.com.tw//basic/2014970026579?zone=book&lid=book_class3_iod&actid=book_class3_iod,李孟麗,五南      ,9789571116242,https://cdn.kingstone.com.tw/book/images/product/20149/2014970026579/2014970026579b.jpg
廣告文案,https://www.kingstone.com.tw//basic/2014970026319?zone=book&lid=book_class3_iod&actid=book_class3_iod,張佩娟,五南      ,9789571115634,https://cdn.kingstone.com.tw/book/images/product/20149/2014970026319/2014970026319b.jpg
大眾媒介與社會,https://www.kingstone.com.tw//basic/2015410124343?zone=book&lid=book_class3_iod&actid=book_class3_iod,唐維敏,五南      ,9789571114835,https://cdn.kingstone.com.tw/book/images/product/20154/2015410124343/2015410124343b.jpg
大眾傳播理論解讀,https://www.kingstone.com.tw//basic/2015410124633?zone=book&lid=book_class3_iod&actid=book_class3_iod,張慧元,五南      ,9789571115252,https://cdn.kingstone.com.tw/book/images/product/20154/2015410124633/2015410124633b.jpg
電視節目製作,https://www.kingstone.com.tw//basic/2015570024644?zone=book&lid=book_class3_iod&actid=book_class3_iod,蔡念中,五南      ,9789571111155,https://cdn.kingstone.com.tw/book/images/product/20155/2015570024644/2015570024644b.jpg
有線電視的市場競爭,https://www.kingstone.com.tw//basic/2018980001403?zone=book&lid=book_class3_iod&actid=book_class3_iod,陳淨兒,五南      ,9789571113784,https://cdn.kingstone.com.tw/book/images/product/20189/2018980001403/2018980001403b.jpg
廣告活動個案研究,https://www.kingstone.com.tw//basic/2014970018086?zone=book&lid=book_class3_iod&actid=book_class3_iod,李育哲編著,五南      ,9789571107554,https://cdn.kingstone.com.tw/book/images/product/20149/2014970018086/2014970018086b.jpg
媒介批評,https://www.kingstone.com.tw//basic/2015410057689?zone=book&lid=book_class3_iod&actid=book_class3_iod,黃新生,五南      ,9789571101675,https://cdn.kingstone.com.tw/book/images/product/20154/2015410057689/2015410057689b.jpg
多元觀點下的臺灣媒體發聲,https://www.kingstone.com.tw//basic/2015215664358?zone=book&lid=book_class3_iod&actid=book_class3_iod,陳雅琪,翰蘆圖書  ,9789869611565,https://cdn.kingstone.com.tw/book/images/product/20152/2015215664358/2015215664358b.jpg
聲學原理與噪音量測控制(第四版),https://www.kingstone.com.tw//basic/2015215128003?zone=book&lid=book_class3_iod&actid=book_class3_iod,蔡國隆、王光賢、涂聰賢,全華      ,9789864633036,https://cdn.kingstone.com.tw/book/images/product/20152/2015215128003/2015215128003b.jpg
弦歌雅樂(附音樂光碟)(10426007),https://www.kingstone.com.tw//basic/2015214558030?zone=book&lid=book_class3_iod&actid=book_class3_iod,邱宜文,全華      ,9789869042000,https://cdn.kingstone.com.tw/book/images/product/20152/2015214558030/2015214558030b.jpg
電路學[DVD11片+《電路學原理與應用》教科書],https://www.kingstone.com.tw//basic/2015214160547?zone=book&lid=book_class3_iod&actid=book_class3_iod,陳永平,陽明交大  ,9789866301650,https://cdn.kingstone.com.tw/book/images/product/20152/2015214160547/2015214160547b.jpg
近代有線電視CATV寬頻網路系統(第四版)(0393603),https://www.kingstone.com.tw//basic/2015214670589?zone=book&lid=book_class3_iod&actid=book_class3_iod,黃進芳,全華      ,9789572165867,https://cdn.kingstone.com.tw/book/images/product/20152/2015214670589/2015214670589b.jpg
聲學原理與噪音量測控制(第三版)(0561102),https://www.kingstone.com.tw//basic/2015214644856?zone=book&lid=book_class3_iod&actid=book_class3_iod,蔡國隆、王光賢、涂聰賢,全華      ,9789572190791,https://cdn.kingstone.com.tw/book/images/product/20152/2015214644856/2015214644856b.jpg
廣播節目企劃與製作,https://www.kingstone.com.tw//basic/2015000031389?zone=book&lid=book_class3_iod&actid=book_class3_iod,莊克仁,五南      ,9789571112237,https://cdn.kingstone.com.tw/book/images/product/20150/2015000031389/2015000031389b.jpg
危機傳播：公共關係與語藝觀點,https://www.kingstone.com.tw//basic/2015000031679?zone=book&lid=book_class3_iod&actid=book_class3_iod,吳宜蓁,五南      ,9789571140834,https://cdn.kingstone.com.tw/book/images/product/20150/2015000031679/2015000031679b.jpg
大眾傳播法,https://www.kingstone.com.tw//basic/2015213765965?zone=book&lid=book_class3_iod&actid=book_class3_iod,尤英夫,新學林    ,9789574180592,https://cdn.kingstone.com.tw/book/images/product/20152/2015213765965/2015213765965b.jpg
廣告學-策略、經營與廣告個案實例,https://www.kingstone.com.tw//basic/2015213506773?zone=book&lid=book_class3_iod&actid=book_class3_iod,戴國良,大碩教育  ,9789862260333,https://cdn.kingstone.com.tw/book/images/product/20152/2015213506773/2015213506773b.jpg
視覺傳達設計概論(精裝本)(第二版)(0349471),https://www.kingstone.com.tw//basic/2015214603556?zone=book&lid=book_class3_iod&actid=book_class3_iod,陳俊宏、楊東民,全華      ,9789572168844,https://cdn.kingstone.com.tw/book/images/product/20152/2015214603556/2015214603556b.jpg
臺灣近代視覺傳達設計的變遷－臺灣本土設計史研究(第二版)(0532001),https://www.kingstone.com.tw//basic/2015214550164?zone=book&lid=book_class3_iod&actid=book_class3_iod,林品章,全華      ,9789572165072,https://cdn.kingstone.com.tw/book/images/product/20152/2015214550164/2015214550164b.jpg
總統電視辯論語藝策略與類型批評,https://www.kingstone.com.tw//basic/2015410180417?zone=book&lid=book_class3_iod&actid=book_class3_iod,溫偉群著,五南      ,9789571149103,https://cdn.kingstone.com.tw/book/images/product/20154/2015410180417/2015410180417b.jpg
廣告原理與實務,https://www.kingstone.com.tw//basic/2015000031549?zone=book&lid=book_class3_iod&actid=book_class3_iod,洪賢智,五南      ,9789571137049,https://cdn.kingstone.com.tw/book/images/product/20150/2015000031549/2015000031549b.jpg
無線射頻識別技術(RFID)規劃與實施(05749),https://www.kingstone.com.tw//basic/2015214580475?zone=book&lid=book_class3_iod&actid=book_class3_iod,葉明貴,全華      ,9789572154311,https://cdn.kingstone.com.tw/book/images/product/20152/2015214580475/2015214580475b.jpg
廣播學新論,https://www.kingstone.com.tw//basic/2015570043546?zone=book&lid=book_class3_iod&actid=book_class3_iod,洪賢智,五南      ,9789571142470,https://cdn.kingstone.com.tw/book/images/product/20155/2015570043546/2015570043546b.jpg
廣告傳播,https://www.kingstone.com.tw//basic/2014970040001?zone=book&lid=book_class3_iod&actid=book_class3_iod,蕭湘文,威仕曼    ,9789868149328,https://cdn.kingstone.com.tw/book/images/product/20149/2014970040001/2014970040001b.jpg
複用IP的數位IC設計技術,https://www.kingstone.com.tw//basic/2015214533716?zone=book&lid=book_class3_iod&actid=book_class3_iod,張培華,全華      ,9789572149355,https://cdn.kingstone.com.tw/book/images/product/20152/2015214533716/2015214533716b.jpg
媒介管理,https://www.kingstone.com.tw//basic/2015410163779?zone=book&lid=book_class3_iod&actid=book_class3_iod,陳萬達,揚智文化  ,9789578186668,https://cdn.kingstone.com.tw/book/images/product/20154/2015410163779/2015410163779b.jpg
新金融商品,https://www.kingstone.com.tw//basic/2011190001454?zone=book&lid=book_class3_iod&actid=book_class3_iod,日盛金融控,宏典文化  ,9789572911938,https://cdn.kingstone.com.tw/book/images/product/20111/2011190001454/2011190001454b.jpg
債券投資學入門,https://www.kingstone.com.tw//basic/2015500127285?zone=book&lid=book_class3_iod&actid=book_class3_iod,高峰,五南      ,9789571135014,https://cdn.kingstone.com.tw/book/images/product/20155/2015500127285/2015500127285b.jpg
廣播學新論,https://www.kingstone.com.tw//basic/2015570039761?zone=book&lid=book_class3_iod&actid=book_class3_iod,洪賢智,五南      ,9789571133584,https://cdn.kingstone.com.tw/book/images/product/20155/2015570039761/2015570039761b.jpg
現代廣播學,https://www.kingstone.com.tw//basic/2015570035213?zone=book&lid=book_class3_iod&actid=book_class3_iod,劉建順,五南      ,9789571126609,https://cdn.kingstone.com.tw/book/images/product/20155/2015570035213/2015570035213b.jpg
廣告原理與實務,https://www.kingstone.com.tw//basic/2014970031856?zone=book&lid=book_class3_iod&actid=book_class3_iod,洪賢智,五南      ,9789571124445,https://cdn.kingstone.com.tw/book/images/product/20149/2014970031856/2014970031856b.jpg
