書名,書籍網站,作者,出版社,ISBN,圖片網址
中國和斯里蘭卡的故事,https://www.kingstone.com.tw//basic/2015740066450?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,江勤政,昌明文化  ,9789864964642,https://cdn.kingstone.com.tw/book/images/product/20157/2015740066450/2015740066450b.jpg
中國和瑞士的故事,https://www.kingstone.com.tw//basic/2015740066580?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,許穎之,昌明文化  ,9789864964673,https://cdn.kingstone.com.tw/book/images/product/20157/2015740066580/2015740066580b.jpg
中國和印度尼西亞的故事,https://www.kingstone.com.tw//basic/2015740066610?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,劉一斌,昌明文化  ,9789864964536,https://cdn.kingstone.com.tw/book/images/product/20157/2015740066610/2015740066610b.jpg
中國和印度的故事,https://www.kingstone.com.tw//basic/2015740066740?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,鄭瑞祥,昌明文化  ,9789864964543,https://cdn.kingstone.com.tw/book/images/product/20157/2015740066740/2015740066740b.jpg
當代中國概覽,https://www.kingstone.com.tw//basic/2015740067112?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,金帛,昌明文化  ,9789864964321,https://cdn.kingstone.com.tw/book/images/product/20157/2015740067112/2015740067112b.jpg
中國特色社會主義民主新論,https://www.kingstone.com.tw//basic/2015740067242?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,段治文 等,昌明文化  ,9789864964086,https://cdn.kingstone.com.tw/book/images/product/20157/2015740067242/2015740067242b.jpg
中國道路與前景,https://www.kingstone.com.tw//basic/2015740067372?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,上海社會科學院世界中國學研究所,昌明文化  ,9789864964130,https://cdn.kingstone.com.tw/book/images/product/20157/2015740067372/2015740067372b.jpg
當代中國政治,https://www.kingstone.com.tw//basic/2015740067402?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,溫樂群,昌明文化  ,9789864964314,https://cdn.kingstone.com.tw/book/images/product/20157/2015740067402/2015740067402b.jpg
二戰後東歐政治發展劇變的二十年,https://www.kingstone.com.tw//basic/2015740064036?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,郭潔,崧燁文化  ,9789577356413,https://cdn.kingstone.com.tw/book/images/product/20157/2015740064036/2015740064036b.jpg
民主國家如何死亡：歷史所揭示的我們的未來,https://www.kingstone.com.tw//basic/2015740063114?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,史蒂夫．李維茲基等,時報文化  ,9789571376387,https://cdn.kingstone.com.tw/book/images/product/20157/2015740063114/2015740063114b.jpg
天下大勢：從地緣角度檢視全球政治勢力,https://www.kingstone.com.tw//basic/2015710081940?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,王偉,上奇時代  ,9789865003395,https://cdn.kingstone.com.tw/book/images/product/20157/2015710081940/2015710081940b.jpg
中國的印度戰爭：世界屋脊上的衝突，亞洲兩大區域強權的角力,https://www.kingstone.com.tw//basic/2015740062292?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,柏提爾．林納,馬可孛羅  ,9789578759343,https://cdn.kingstone.com.tw/book/images/product/20157/2015740062292/2015740062292b.jpg
美國金權,https://www.kingstone.com.tw//basic/2015740062162?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,珍．梅爾,光現出版  ,9789869620239,https://cdn.kingstone.com.tw/book/images/product/20157/2015740062162/2015740062162b.jpg
台、日、韓憲政體制與選舉制度,https://www.kingstone.com.tw//basic/2015720060492?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,王業立,五南      ,9789571197678,https://cdn.kingstone.com.tw/book/images/product/20157/2015720060492/2015720060492b.jpg
快速發展中的墨西哥,https://www.kingstone.com.tw//basic/2015700140893?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒主編,翰蘆圖書  ,9789869394642,https://cdn.kingstone.com.tw/book/images/product/20157/2015700140893/2015700140893b.jpg
德國風險：反思德國浪漫主義的政治實踐,https://www.kingstone.com.tw//basic/2015740060038?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,三好範英,玉山社    ,9789862941850,https://cdn.kingstone.com.tw/book/images/product/20157/2015740060038/2015740060038b.jpg
德意志危機,https://www.kingstone.com.tw//basic/2015740059599?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,蒂洛．薩拉辛,光現出版  ,9789869521659,https://cdn.kingstone.com.tw/book/images/product/20157/2015740059599/2015740059599b.jpg
天才.田中角榮,https://www.kingstone.com.tw//basic/2017830128253?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,石原慎太郎,光現出版  ,9789869521697,https://cdn.kingstone.com.tw/book/images/product/20178/2017830128253/2017830128253b.jpg
全球治理的中國角色,https://www.kingstone.com.tw//basic/2015740059469?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,辛本健,風格司    ,9789869477376,https://cdn.kingstone.com.tw/book/images/product/20157/2015740059469/2015740059469b.jpg
永續敗戰論：戰後日本的核心?,https://www.kingstone.com.tw//basic/2015780074705?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,白井聰,五南      ,9789571194257,https://cdn.kingstone.com.tw/book/images/product/20157/2015780074705/2015780074705b.jpg
泰國政治經濟與發展治理,https://www.kingstone.com.tw//basic/2015520110410?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,宋鎮照,五南      ,9789571194240,https://cdn.kingstone.com.tw/book/images/product/20155/2015520110410/2015520110410b.jpg
法國人教你如何投票：200種投票前應該思考的想法,https://www.kingstone.com.tw//basic/2015740056833?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,法蘭索瓦．費索,廣場出版  ,9789869408875,https://cdn.kingstone.com.tw/book/images/product/20157/2015740056833/2015740056833b.jpg
英國下一步 ： 後脫歐之境?,https://www.kingstone.com.tw//basic/2015740056703?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,威爾汀,遠足文化  ,9789869484572,https://cdn.kingstone.com.tw/book/images/product/20157/2015740056703/2015740056703b.jpg
一生必讀的中外經典名著．政治卷,https://www.kingstone.com.tw//basic/2018560735827?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,編輯,萬卷樓    ,9789864960354,https://cdn.kingstone.com.tw/book/images/product/20185/2018560735827/2018560735827b.jpg
國家與女權：突尼西亞、阿爾及利亞與摩洛哥後殖民時期的建構,https://www.kingstone.com.tw//basic/2015440517320?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,穆西娜．夏哈,五南      ,9789860524499,https://cdn.kingstone.com.tw/book/images/product/20154/2015440517320/2015440517320b.jpg
人民力量革命三十年的菲律賓,https://www.kingstone.com.tw//basic/2015740055201?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒主編,翰蘆圖書  ,9789869394604,https://cdn.kingstone.com.tw/book/images/product/20157/2015740055201/2015740055201b.jpg
如何自主啟動民主：巴西地方治理與公民社會的轉型,https://www.kingstone.com.tw//basic/2015740055461?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,拜歐奇,五南      ,9789860500592,https://cdn.kingstone.com.tw/book/images/product/20157/2015740055461/2015740055461b.jpg
知識傳播與國家想像：20世紀初期拉斯基政治多元論在中國,https://www.kingstone.com.tw//basic/2015700137220?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,陳惠芬,五南      ,9789571188553,https://cdn.kingstone.com.tw/book/images/product/20157/2015700137220/2015700137220b.jpg
憤怒的白人：直擊英國極右派！,https://www.kingstone.com.tw//basic/2015740053047?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,白曉紅,南方家園  ,9789869255790,https://cdn.kingstone.com.tw/book/images/product/20157/2015740053047/2015740053047b.jpg
解讀印度：不確定的崛起強權,https://www.kingstone.com.tw//basic/2015740054099?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,陳牧民,五南      ,9789571186894,https://cdn.kingstone.com.tw/book/images/product/20157/2015740054099/2015740054099b.jpg
當今天下事．說未來,https://www.kingstone.com.tw//basic/2015780071209?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,孫廣文,黎明文化  ,9789571608709,https://cdn.kingstone.com.tw/book/images/product/20157/2015780071209/2015780071209b.jpg
在歷史的傷口上重生：德國走過的轉型正義之路,https://www.kingstone.com.tw//basic/2017430017667?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,花亦芬,先覺      ,9789861342818,https://cdn.kingstone.com.tw/book/images/product/20174/2017430017667/2017430017667b.jpg
俄羅斯公共外交與地緣政治：烏克蘭危機之下普京時代的再造,https://www.kingstone.com.tw//basic/2015780070837?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,胡逢瑛、吳非,獨立作家  ,9789869270489,https://cdn.kingstone.com.tw/book/images/product/20157/2015780070837/2015780070837b.jpg
緬甸：追求自由民主的反抗者,https://www.kingstone.com.tw//basic/2015740051883?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,黛芬妮．史藍克,聯經      ,9789570847727,https://cdn.kingstone.com.tw/book/images/product/20157/2015740051883/2015740051883b.jpg
重返強權：俄羅斯國家安全政策變革之研究（1989－2019）,https://www.kingstone.com.tw//basic/2015700136438?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,鄭欽模,翰蘆圖書  ,9789865860950,https://cdn.kingstone.com.tw/book/images/product/20157/2015700136438/2015700136438b.jpg
巴拿馬文件,https://www.kingstone.com.tw//basic/2015670058617?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,巴斯提昂．歐伯邁爾,商周出版  ,9789864770212,https://cdn.kingstone.com.tw/book/images/product/20156/2015670058617/2015670058617b.jpg
中古政治制度  下冊,https://www.kingstone.com.tw//basic/2015720058901?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,侯建新,萬卷樓    ,9789869317030,https://cdn.kingstone.com.tw/book/images/product/20157/2015720058901/2015720058901b.jpg
中古政治制度  上冊,https://www.kingstone.com.tw//basic/2015720059083?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,侯建新,萬卷樓    ,9789869317023,https://cdn.kingstone.com.tw/book/images/product/20157/2015720059083/2015720059083b.jpg
太平洋國家研究新論：區域、國家與族群,https://www.kingstone.com.tw//basic/2015780069398?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,楊聰榮,巨流圖書  ,9789577325174,https://cdn.kingstone.com.tw/book/images/product/20157/2015780069398/2015780069398b.jpg
樂土背後：真實西藏,https://www.kingstone.com.tw//basic/2016760022525?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,唯色,時報文化  ,9789571365770,https://cdn.kingstone.com.tw/book/images/product/20167/2016760022525/2016760022525b.jpg
西洋政治思想與法思想史（第三篇【上】）—近現代政治思想,https://www.kingstone.com.tw//basic/2015740047428?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,張正修,新學林    ,9789862955314,https://cdn.kingstone.com.tw/book/images/product/20157/2015740047428/2015740047428b.jpg
蘇聯政治體制及崩潰,https://www.kingstone.com.tw//basic/2015740046506?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,鄭易平,獨立作家  ,9789869225700,https://cdn.kingstone.com.tw/book/images/product/20157/2015740046506/2015740046506b.jpg
習馬會內幕,https://www.kingstone.com.tw//basic/2015740046346?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,朱可新,哈耶出版社,9781630320317,https://cdn.kingstone.com.tw/book/images/product/20157/2015740046346/2015740046346b.jpg
微權力：從會議室、軍事衝突、宗教到國家，權力為何衰退與轉移，世界將屬於誰？,https://www.kingstone.com.tw//basic/2015500147689?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,摩伊希斯．奈姆,商周出版  ,9789862729007,https://cdn.kingstone.com.tw/book/images/product/20155/2015500147689/2015500147689b.jpg
泰王的新衣：從神話到紅衫軍，泰國王室不讓你知道的祕密,https://www.kingstone.com.tw//basic/2015740043840?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,安德魯．麥格里高．馬歇爾,麥田      ,9789863442486,https://cdn.kingstone.com.tw/book/images/product/20157/2015740043840/2015740043840b.jpg
大馬華人與族群政治（思想 28）,https://www.kingstone.com.tw//basic/2015770014865?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,思想編輯委員會,聯經      ,9789570845648,https://cdn.kingstone.com.tw/book/images/product/20157/2015770014865/2015770014865b.jpg
習式政治,https://www.kingstone.com.tw//basic/2015700099115?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,劉偉雄,哈耶出版社,9781630320232,https://cdn.kingstone.com.tw/book/images/product/20157/2015700099115/2015700099115b.jpg
歷史記憶與國家認同各國歷史教育,https://www.kingstone.com.tw//basic/2016030005555?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒,翰蘆圖書  ,9789869015134,https://cdn.kingstone.com.tw/book/images/product/20160/2016030005555/2016030005555b.jpg
德國安全政策,https://www.kingstone.com.tw//basic/2015990021070?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,葉陽明,五南      ,9789571173917,https://cdn.kingstone.com.tw/book/images/product/20159/2015990021070/2015990021070b.jpg
實現中國特色社會主義的鑰匙？：瑞典社會民主主義模式評介,https://www.kingstone.com.tw//basic/2015490020108?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,高鋒,要有光    ,9789868985285,https://cdn.kingstone.com.tw/book/images/product/20154/2015490020108/2015490020108b.jpg
遠離甘地的國度：世俗主義與宗教民族主義交戰下的印度,https://www.kingstone.com.tw//basic/2015740036859?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,藍筱涵,新銳文創  ,9789865915827,https://cdn.kingstone.com.tw/book/images/product/20157/2015740036859/2015740036859b.jpg
當代新加坡民主政治,https://www.kingstone.com.tw//basic/2015740048890?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒,翰蘆圖書  ,9789868609594,https://cdn.kingstone.com.tw/book/images/product/20157/2015740048890/2015740048890b.jpg
民主的困惑：看懂俄羅斯之二【Viewpoint8】,https://www.kingstone.com.tw//basic/2015740034695?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,白嗣宏,秀威資訊  ,9789863260004,https://cdn.kingstone.com.tw/book/images/product/20157/2015740034695/2015740034695b.jpg
東南亞各國政府與政治：持續與變遷,https://www.kingstone.com.tw//basic/2015740034725?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,顧長永,臺灣商務  ,9789570528008,https://cdn.kingstone.com.tw/book/images/product/20157/2015740034725/2015740034725b.jpg
從集權到民主：看懂俄羅斯之一【Viewpoint7】,https://www.kingstone.com.tw//basic/2015740034565?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,白嗣宏,秀威資訊  ,9789862219997,https://cdn.kingstone.com.tw/book/images/product/20157/2015740034565/2015740034565b.jpg
當代以色列民主政治,https://www.kingstone.com.tw//basic/2015740048920?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒,翰蘆圖書  ,9789868609570,https://cdn.kingstone.com.tw/book/images/product/20157/2015740048920/2015740048920b.jpg
從「和平國家」邁向「正常國家」－日本政治轉型之研究,https://www.kingstone.com.tw//basic/2015740049972?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,楊鈞池,翰蘆圖書  ,9789867522764,https://cdn.kingstone.com.tw/book/images/product/20157/2015740049972/2015740049972b.jpg
加拿大原住民族自治協定,https://www.kingstone.com.tw//basic/2015750022392?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒,翰蘆圖書  ,9789868609563,https://cdn.kingstone.com.tw/book/images/product/20157/2015750022392/2015750022392b.jpg
瞭解當代韓國民主政治,https://www.kingstone.com.tw//basic/2015740049002?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒,翰蘆圖書  ,9789868609549,https://cdn.kingstone.com.tw/book/images/product/20157/2015740049002/2015740049002b.jpg
我在日本國會,https://www.kingstone.com.tw//basic/2015740028366?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,李芝慧,玉山社    ,9789862940037,https://cdn.kingstone.com.tw/book/images/product/20157/2015740028366/2015740028366b.jpg
俄羅斯民主轉折：衝突、反恣DP危機處理,https://www.kingstone.com.tw//basic/2015740028076?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,胡逢瑛,秀威資訊  ,9789862216798,https://cdn.kingstone.com.tw/book/images/product/20157/2015740028076/2015740028076b.jpg
德國政治新論,https://www.kingstone.com.tw//basic/2015740027994?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,葉陽明,五南      ,9789571162188,https://cdn.kingstone.com.tw/book/images/product/20157/2015740027994/2015740027994b.jpg
