書名,書籍網站,作者,出版社,ISBN,圖片網址
趣味邏輯縱橫談,https://www.kingstone.com.tw//basic/2011500014211?zone=book&lid=book_class3_hke&actid=book_class3_hke,鄭偉宏,香港中和  ,9789888570430,https://cdn.kingstone.com.tw/book/images/product/20115/2011500014211/2011500014211b.jpg
渣誌：所以說倫理學到底是什麼,https://www.kingstone.com.tw//basic/2011950008518?zone=book&lid=book_class3_hke&actid=book_class3_hke,周偉航,新銳數位  ,9789869346498,https://cdn.kingstone.com.tw/book/images/product/20119/2011950008518/2011950008518b.jpg
燒腦老球迷的哲學勝利法：熱血看球也要冷研究：現代運動比賽的怪邏輯、贏家策略與潛規則,https://www.kingstone.com.tw//basic/2015280738152?zone=book&lid=book_class3_hke&actid=book_class3_hke,大衛．帕皮諾,大寫出版  ,9789579689052,https://cdn.kingstone.com.tw/book/images/product/20152/2015280738152/2015280738152b.jpg
再思考：一堂近百萬人爭相學習的杜克大學論辯課，你將學會如何推理與舉證，避免認知謬誤,https://www.kingstone.com.tw//basic/2011500014181?zone=book&lid=book_class3_hke&actid=book_class3_hke,華特．西諾—阿姆斯壯,麥田      ,9789863446309,https://cdn.kingstone.com.tw/book/images/product/20115/2011500014181/2011500014181b.jpg
思考玩很大：從遊戲中學習批判思考 1 （桌遊）,https://www.kingstone.com.tw//basic/2015400103389?zone=book&lid=book_class3_hke&actid=book_class3_hke,常紹如、吳曜任、林于婷、施勇廷,文鶴      ,9789861478500,https://cdn.kingstone.com.tw/book/images/product/20154/2015400103389/2015400103389b.jpg
泛知識時代的7堂課：邁向選舉、密碼、商業交易的新思路,https://www.kingstone.com.tw//basic/2015070002906?zone=book&lid=book_class3_hke&actid=book_class3_hke,劉炯朗,時報文化  ,9789571377056,https://cdn.kingstone.com.tw/book/images/product/20150/2015070002906/2015070002906b.jpg
渣誌：宗教的兩張臉,https://www.kingstone.com.tw//basic/2012110000243?zone=book&lid=book_class3_hke&actid=book_class3_hke,人渣文本(周偉航),新銳數位  ,9789869346474,https://cdn.kingstone.com.tw/book/images/product/20121/2012110000243/2012110000243b.jpg
世界是這樣思考的︰寫給所有人的全球哲學巡禮,https://www.kingstone.com.tw//basic/2011090002452?zone=book&lid=book_class3_hke&actid=book_class3_hke,朱立安．巴吉尼,商周出版  ,9789864775699,https://cdn.kingstone.com.tw/book/images/product/20110/2011090002452/2011090002452b.jpg
實用主義,https://www.kingstone.com.tw//basic/2011430025080?zone=book&lid=book_class3_hke&actid=book_class3_hke,威廉．詹姆士,五南      ,9789571199863,https://cdn.kingstone.com.tw/book/images/product/20114/2011430025080/2011430025080b.jpg
其實你沒有你想的那麼善良︰一堂關於品格的哲學思辨課,https://www.kingstone.com.tw//basic/2011000039585?zone=book&lid=book_class3_hke&actid=book_class3_hke,克里斯蒂安．米勒,商周出版  ,9789864775231,https://cdn.kingstone.com.tw/book/images/product/20110/2011000039585/2011000039585b.jpg
哲學，可以吃嗎？培養高手思維的基礎讀本，拒絕讓別人的常識成為你的常識,https://www.kingstone.com.tw//basic/2011070010989?zone=book&lid=book_class3_hke&actid=book_class3_hke,米歇爾．施密特、索羅門等,遠流      ,9789573283560,https://cdn.kingstone.com.tw/book/images/product/20110/2011070010989/2011070010989b.jpg
論平等：馬克思主義與平等自由主義,https://www.kingstone.com.tw//basic/2015710081360?zone=book&lid=book_class3_hke&actid=book_class3_hke,艾力克斯．柯林尼可斯,唐山出版社,9789863071631,https://cdn.kingstone.com.tw/book/images/product/20157/2015710081360/2015710081360b.jpg
勇敢懷疑：至今深信並習以為常的，未必是唯一解答,https://www.kingstone.com.tw//basic/2015090002702?zone=book&lid=book_class3_hke&actid=book_class3_hke,長谷川雅彬,台灣東販  ,9789864757503,https://cdn.kingstone.com.tw/book/images/product/20150/2015090002702/2015090002702b.jpg
暢活存在：進入朱利安的思想,https://www.kingstone.com.tw//basic/2015090002672?zone=book&lid=book_class3_hke&actid=book_class3_hke,卓立,開學文化  ,9789869551984,https://cdn.kingstone.com.tw/book/images/product/20150/2015090002672/2015090002672b.jpg
渣誌：運動倫理拳王戰的十二回合,https://www.kingstone.com.tw//basic/2011950007986?zone=book&lid=book_class3_hke&actid=book_class3_hke,周偉航,新銳數位  ,9789869346443,https://cdn.kingstone.com.tw/book/images/product/20119/2011950007986/2011950007986b.jpg
冷思考：社群時代狂潮下，我們如何在衝突中活出自己，與他者共存,https://www.kingstone.com.tw//basic/2011771201082?zone=book&lid=book_class3_hke&actid=book_class3_hke,亞倫．傑考布斯,漫遊者    ,9789864892617,https://cdn.kingstone.com.tw/book/images/product/20117/2011771201082/2011771201082b.jpg
愚昧者：為什麼我們會自我欺騙？從演化邏輯和心理學透視人類欺騙的科學,https://www.kingstone.com.tw//basic/2011771185665?zone=book&lid=book_class3_hke&actid=book_class3_hke,羅伯特．崔弗斯,臉譜文化  ,9789862356388,https://cdn.kingstone.com.tw/book/images/product/20117/2011771185665/2011771185665b.jpg
哲學哲學雞蛋糕：給動腦偏執狂的娛樂零嘴（新版）,https://www.kingstone.com.tw//basic/2011000038083?zone=book&lid=book_class3_hke&actid=book_class3_hke,朱家安,紅桌文化  ,9789869280594,https://cdn.kingstone.com.tw/book/images/product/20110/2011000038083/2011000038083b.jpg
為了活命，你會吃人嗎？33則有夠弔詭的邏輯悖論,https://www.kingstone.com.tw//basic/2011070009310?zone=book&lid=book_class3_hke&actid=book_class3_hke,彼得．凱夫,EZ叢書館  ,9789862486863,https://cdn.kingstone.com.tw/book/images/product/20110/2011070009310/2011070009310b.jpg
歡迎加入「策略思考研究社」：高中生必讀的第一堂思考邏輯課,https://www.kingstone.com.tw//basic/2011760302189?zone=book&lid=book_class3_hke&actid=book_class3_hke,鈴木貴博,春光      ,9789869585408,https://cdn.kingstone.com.tw/book/images/product/20117/2011760302189/2011760302189b.jpg
我為什麼去法國上哲學課？擺脫思考同溫層，拆穿自我的誠實之旅,https://www.kingstone.com.tw//basic/2011070009150?zone=book&lid=book_class3_hke&actid=book_class3_hke,褚士瑩,大田      ,9789861795034,https://cdn.kingstone.com.tw/book/images/product/20110/2011070009150/2011070009150b.jpg
小王子的領悟,https://www.kingstone.com.tw//basic/2018551785442?zone=book&lid=book_class3_hke&actid=book_class3_hke,周保松,大家      ,9789869492799,https://cdn.kingstone.com.tw/book/images/product/20185/2018551785442/2018551785442b.jpg
劉炯朗不一樣的邏輯課【全二冊】,https://www.kingstone.com.tw//basic/2011500013849?zone=book&lid=book_class3_hke&actid=book_class3_hke,劉炯朗,時報文化  ,4712966621804,https://cdn.kingstone.com.tw/book/images/product/20115/2011500013849/2011500013849b.jpg
你該殺死那個胖子嗎？為了多數人幸福而犧牲少數人權益是對的嗎？我們今日該如何看待道德哲學的經典難題,https://www.kingstone.com.tw//basic/2011900020546?zone=book&lid=book_class3_hke&actid=book_class3_hke,大衛．愛德蒙茲,漫遊者    ,9789869436205,https://cdn.kingstone.com.tw/book/images/product/20119/2011900020546/2011900020546b.jpg
鍛鍊思考力：提升判斷、預測、邏輯的大腦革新術,https://www.kingstone.com.tw//basic/2011760289008?zone=book&lid=book_class3_hke&actid=book_class3_hke,白取春彥,楓書坊文化,9789863772125,https://cdn.kingstone.com.tw/book/images/product/20117/2011760289008/2011760289008b.jpg
邏輯謬誤鑑識班（增修新版）：訓練偵錯神經的24堂邏輯課,https://www.kingstone.com.tw//basic/2011590009616?zone=book&lid=book_class3_hke&actid=book_class3_hke,冀劍制,漫遊者    ,9789869324335,https://cdn.kingstone.com.tw/book/images/product/20115/2011590009616/2011590009616b.jpg
具體與抽象：換個角度，就會看到不一樣的世界！,https://www.kingstone.com.tw//basic/2011760282214?zone=book&lid=book_class3_hke&actid=book_class3_hke,細谷功,晨星      ,9789861779263,https://cdn.kingstone.com.tw/book/images/product/20117/2011760282214/2011760282214b.jpg
是邏輯，還是鬼扯？,https://www.kingstone.com.tw//basic/2011500013139?zone=book&lid=book_class3_hke&actid=book_class3_hke,伯納．派頓,商周出版  ,4717702091828,https://cdn.kingstone.com.tw/book/images/product/20115/2011500013139/2011500013139b.jpg
如果沒有今天，明天會不會有昨天？,https://www.kingstone.com.tw//basic/2011760278279?zone=book&lid=book_class3_hke&actid=book_class3_hke,易夫斯．波沙特,商周出版  ,9789862729168,https://cdn.kingstone.com.tw/book/images/product/20117/2011760278279/2011760278279b.jpg
動物與社會（思想 29）,https://www.kingstone.com.tw//basic/2010780057772?zone=book&lid=book_class3_hke&actid=book_class3_hke,編輯,聯經      ,9789570846287,https://cdn.kingstone.com.tw/book/images/product/20107/2010780057772/2010780057772b.jpg
扭轉人生的33個哲學式提問,https://www.kingstone.com.tw//basic/2011760275223?zone=book&lid=book_class3_hke&actid=book_class3_hke,富增章成,晨星      ,9789861779744,https://cdn.kingstone.com.tw/book/images/product/20117/2011760275223/2011760275223b.jpg
智取：TOC系統思考3法寶,https://www.kingstone.com.tw//basic/2014941347382?zone=book&lid=book_class3_hke&actid=book_class3_hke,中華高德拉特協會,漢世紀數位,9781625032072,https://cdn.kingstone.com.tw/book/images/product/20149/2014941347382/2014941347382b.jpg
女子論語,https://www.kingstone.com.tw//basic/2011771037193?zone=book&lid=book_class3_hke&actid=book_class3_hke,祐木亞子,晨星      ,9789861779676,https://cdn.kingstone.com.tw/book/images/product/20117/2011771037193/2011771037193b.jpg
人類思想史後篇,https://www.kingstone.com.tw//basic/2017130022572?zone=book&lid=book_class3_hke&actid=book_class3_hke,彼得．沃森,五南      ,9789571179704,https://cdn.kingstone.com.tw/book/images/product/20171/2017130022572/2017130022572b.jpg
關於邏輯學的100個故事,https://www.kingstone.com.tw//basic/2011500012897?zone=book&lid=book_class3_hke&actid=book_class3_hke,吳正榮,宇河文化  ,9789576599828,https://cdn.kingstone.com.tw/book/images/product/20115/2011500012897/2011500012897b.jpg
宇宙心論,https://www.kingstone.com.tw//basic/2011000032531?zone=book&lid=book_class3_hke&actid=book_class3_hke,黃鶴昇,獨立作家  ,9789865729479,https://cdn.kingstone.com.tw/book/images/product/20110/2011000032531/2011000032531b.jpg
大思考，微解說：150個擺脫偏見的思考準則,https://www.kingstone.com.tw//basic/2011760261158?zone=book&lid=book_class3_hke&actid=book_class3_hke,約翰．柏克曼,商周出版  ,9789862725351,https://cdn.kingstone.com.tw/book/images/product/20117/2011760261158/2011760261158b.jpg
創造力：啟發頭皮下的東西,https://www.kingstone.com.tw//basic/2011760260106?zone=book&lid=book_class3_hke&actid=book_class3_hke,邱慶雲,新銳文創  ,9789865915957,https://cdn.kingstone.com.tw/book/images/product/20117/2011760260106/2011760260106b.jpg
螢火蟲的反抗：這個世紀的知識分子,https://www.kingstone.com.tw//basic/2011280017969?zone=book&lid=book_class3_hke&actid=book_class3_hke,余杰,主流出版  ,9789868989412,https://cdn.kingstone.com.tw/book/images/product/20112/2011280017969/2011280017969b.jpg
假設思考，撼動世界的新力量！,https://www.kingstone.com.tw//basic/2011590009456?zone=book&lid=book_class3_hke&actid=book_class3_hke,竹內薰,漫遊者    ,9789865956738,https://cdn.kingstone.com.tw/book/images/product/20115/2011590009456/2011590009456b.jpg
你怎能不愛上辯論：亦恩的辯論天堂,https://www.kingstone.com.tw//basic/2018577921558?zone=book&lid=book_class3_hke&actid=book_class3_hke,賴亦恩,印刻      ,9789865823412,https://cdn.kingstone.com.tw/book/images/product/20185/2018577921558/2018577921558b.jpg
臥底哲學家的生活事件調查簿,https://www.kingstone.com.tw//basic/2011100010897?zone=book&lid=book_class3_hke&actid=book_class3_hke,冀劍制,臺灣商務  ,9789570528541,https://cdn.kingstone.com.tw/book/images/product/20111/2011100010897/2011100010897b.jpg
這樣想沒錯但也不對的40件事：哲學家告訴你關於戀愛、校園、人生、心理、社會的大哉問,https://www.kingstone.com.tw//basic/2011900017263?zone=book&lid=book_class3_hke&actid=book_class3_hke,冀劍制,啟動      ,9789868807594,https://cdn.kingstone.com.tw/book/images/product/20119/2011900017263/2011900017263b.jpg
思考的藝術：52個非受迫性思考錯誤,https://www.kingstone.com.tw//basic/2011760245592?zone=book&lid=book_class3_hke&actid=book_class3_hke,魯爾夫．杜伯里,商周出版  ,9789862722114,https://cdn.kingstone.com.tw/book/images/product/20117/2011760245592/2011760245592b.jpg
辯學金言【譯注本】,https://www.kingstone.com.tw//basic/2011200041944?zone=book&lid=book_class3_hke&actid=book_class3_hke,劉良瓊、余秉頤、李季林,國家      ,9789573612575,https://cdn.kingstone.com.tw/book/images/product/20112/2011200041944/2011200041944b.jpg
