書名,書籍網站,作者,出版社,ISBN,圖片網址
劉炯朗開講：3分鐘拆解社會科學,https://www.kingstone.com.tw//basic/2015280748939?zone=book&lid=book_class3_hba&actid=book_class3_hba,劉炯朗,時報文化  ,9789571370866,https://cdn.kingstone.com.tw/book/images/product/20152/2015280748939/2015280748939b.jpg
社會的概念及其變動法則,https://www.kingstone.com.tw//basic/2015400100883?zone=book&lid=book_class3_hba&actid=book_class3_hba,史坦恩,五南      ,9789577637222,https://cdn.kingstone.com.tw/book/images/product/20154/2015400100883/2015400100883b.jpg
鍛鍊思考力的社會學讀本：為什麼努力沒有用？戴上社會學的眼鏡，幫你解決人生的疑難雜症,https://www.kingstone.com.tw//basic/2015400099873?zone=book&lid=book_class3_hba&actid=book_class3_hba,岩本茂樹,時報文化  ,9789571379722,https://cdn.kingstone.com.tw/book/images/product/20154/2015400099873/2015400099873b.jpg
全球科技大歷史：解讀人類偉大進步的黑盒子，指出未來科技演化方向,https://www.kingstone.com.tw//basic/2014090004181?zone=book&lid=book_class3_hba&actid=book_class3_hba,吳軍,漫遊者    ,9789864893584,https://cdn.kingstone.com.tw/book/images/product/20140/2014090004181/2014090004181b.jpg
臺灣多元社會學想像力,https://www.kingstone.com.tw//basic/2015400096957?zone=book&lid=book_class3_hba&actid=book_class3_hba,蔡宏進,唐山出版社,9789863071792,https://cdn.kingstone.com.tw/book/images/product/20154/2015400096957/2015400096957b.jpg
重返烏托邦,https://www.kingstone.com.tw//basic/2015490024526?zone=book&lid=book_class3_hba&actid=book_class3_hba,齊格蒙．包曼,群學      ,9789869747417,https://cdn.kingstone.com.tw/book/images/product/20154/2015490024526/2015490024526b.jpg
為什麼愛讓人受傷？迷惘、煎熬、躁鬱、厭世……愛情的痛，社會學也懂！,https://www.kingstone.com.tw//basic/2015440541059?zone=book&lid=book_class3_hba&actid=book_class3_hba,伊娃．易洛斯,聯經      ,9789570852417,https://cdn.kingstone.com.tw/book/images/product/20154/2015440541059/2015440541059b.jpg
兩岸大眾文化比較,https://www.kingstone.com.tw//basic/2015410277155?zone=book&lid=book_class3_hba&actid=book_class3_hba,趙淑梅、王書洋、唐淑宏等,崧燁文化  ,9789576816598,https://cdn.kingstone.com.tw/book/images/product/20154/2015410277155/2015410277155b.jpg
液態現代性,https://www.kingstone.com.tw//basic/2015400095585?zone=book&lid=book_class3_hba&actid=book_class3_hba,齊格蒙．包曼,商周出版  ,9789864775767,https://cdn.kingstone.com.tw/book/images/product/20154/2015400095585/2015400095585b.jpg
廉價的真相：看穿資本主義生態邏輯的七樣事物,https://www.kingstone.com.tw//basic/2013910010487?zone=book&lid=book_class3_hba&actid=book_class3_hba,拉傑．帕特爾、傑森．W．摩爾,本事出版  ,9789579121446,https://cdn.kingstone.com.tw/book/images/product/20139/2013910010487/2013910010487b.jpg
學習新典範的誕生：文山社大20年記,https://www.kingstone.com.tw//basic/2015280717256?zone=book&lid=book_class3_hba&actid=book_class3_hba,蔡傳暉、唐光華、鄭秀娟等,開學文化  ,9789869668255,https://cdn.kingstone.com.tw/book/images/product/20152/2015280717256/2015280717256b.jpg
以學術為志業,https://www.kingstone.com.tw//basic/2013010014729?zone=book&lid=book_class3_hba&actid=book_class3_hba,馬克斯．韋伯,暖暖書屋  ,9789869613651,https://cdn.kingstone.com.tw/book/images/product/20130/2013010014729/2013010014729b.jpg
家政教育與生活素養,https://www.kingstone.com.tw//basic/2014200060731?zone=book&lid=book_class3_hba&actid=book_class3_hba,葉至誠、葉立誠,秀威經典  ,9789869618663,https://cdn.kingstone.com.tw/book/images/product/20142/2014200060731/2014200060731b.jpg
烏托邦,https://www.kingstone.com.tw//basic/2015490024106?zone=book&lid=book_class3_hba&actid=book_class3_hba,湯瑪斯．摩爾,五南      ,9789571197166,https://cdn.kingstone.com.tw/book/images/product/20154/2015490024106/2015490024106b.jpg
社群.帝國：明代社會與國家,https://www.kingstone.com.tw//basic/2015400093901?zone=book&lid=book_class3_hba&actid=book_class3_hba,卜正民 （Timothy Brook）,臺灣商務  ,9789570531558,https://cdn.kingstone.com.tw/book/images/product/20154/2015400093901/2015400093901b.jpg
解讀民粹主義,https://www.kingstone.com.tw//basic/2015700141425?zone=book&lid=book_class3_hba&actid=book_class3_hba,揚-威爾納．穆勒,時報文化  ,9789571374604,https://cdn.kingstone.com.tw/book/images/product/20157/2015700141425/2015700141425b.jpg
在行李提領處等候的女孩：東西文化差異新論,https://www.kingstone.com.tw//basic/2015410271993?zone=book&lid=book_class3_hba&actid=book_class3_hba,任璧蓮,遠流      ,9789573283379,https://cdn.kingstone.com.tw/book/images/product/20154/2015410271993/2015410271993b.jpg
人文社科研究方法：藝術、人文與社會學科，研究生完全達陣祕技,https://www.kingstone.com.tw//basic/2015410272785?zone=book&lid=book_class3_hba&actid=book_class3_hba,方偉達,五南      ,9789571197272,https://cdn.kingstone.com.tw/book/images/product/20154/2015410272785/2015410272785b.jpg
經典重現之文創觸角,https://www.kingstone.com.tw//basic/2015410272525?zone=book&lid=book_class3_hba&actid=book_class3_hba,陳秀玲,麗文文化  ,9789864901272,https://cdn.kingstone.com.tw/book/images/product/20154/2015410272525/2015410272525b.jpg
