書名,書籍網站,作者,出版社,ISBN,圖片網址
超神祕X檔案：恐龍新證據,https://www.kingstone.com.tw//basic/2013590008934?zone=book&lid=book_class3_efc&actid=book_class3_efc,南山宏,人類智庫  ,9789865744359,https://cdn.kingstone.com.tw/book/images/product/20135/2013590008934/2013590008934b.jpg
化石，地球生物演化的證物！,https://www.kingstone.com.tw//basic/2013590007302?zone=book&lid=book_class3_efc&actid=book_class3_efc,北村雄一,瑞昇文化  ,9789865957025,https://cdn.kingstone.com.tw/book/images/product/20135/2013590007302/2013590007302b.jpg
史前大毀滅－恐龍的秘密,https://www.kingstone.com.tw//basic/2013590007432?zone=book&lid=book_class3_efc&actid=book_class3_efc,楊明華,驛站      ,9789866260773,https://cdn.kingstone.com.tw/book/images/product/20135/2013590007432/2013590007432b.jpg
令人戰慄的恐怖異形生物,https://www.kingstone.com.tw//basic/2013590006060?zone=book&lid=book_class3_efc&actid=book_class3_efc,王聰霖,八方      ,9789866487613,https://cdn.kingstone.com.tw/book/images/product/20135/2013590006060/2013590006060b.jpg
生物百科全圖解：恐龍紀元圖鑑輯,https://www.kingstone.com.tw//basic/2013590010555?zone=book&lid=book_class3_efc&actid=book_class3_efc,江泓,上奇科技  ,9789863758617,https://cdn.kingstone.com.tw/book/images/product/20135/2013590010555/2013590010555b.jpg
史前霸主-恐龍新紀元大圖鑑,https://www.kingstone.com.tw//basic/2013000104225?zone=book&lid=book_class3_efc&actid=book_class3_efc,江泓,有意思    ,9789863753711,https://cdn.kingstone.com.tw/book/images/product/20130/2013000104225/2013000104225b.jpg
徹底圖解恐龍世界,https://www.kingstone.com.tw//basic/2013590008194?zone=book&lid=book_class3_efc&actid=book_class3_efc,金子隆一,楓樹林    ,9789866023781,https://cdn.kingstone.com.tw/book/images/product/20135/2013590008194/2013590008194b.jpg
恐龍大百科：驚人魄力！超過90種恐龍圖鑑夢幻對決,https://www.kingstone.com.tw//basic/2013590008064?zone=book&lid=book_class3_efc&actid=book_class3_efc,後藤克典,楓樹林    ,9789866023583,https://cdn.kingstone.com.tw/book/images/product/20135/2013590008064/2013590008064b.jpg
神奇的演化,https://www.kingstone.com.tw//basic/2013070040850?zone=book&lid=book_class3_efc&actid=book_class3_efc,好頭腦編輯部,通寶文化  ,9789868803336,https://cdn.kingstone.com.tw/book/images/product/20130/2013070040850/2013070040850b.jpg
恐龍,https://www.kingstone.com.tw//basic/2023590007295?zone=book&lid=book_class3_efc&actid=book_class3_efc,史帝夫．布魯薩特,好讀      ,9789861782324,https://cdn.kingstone.com.tw/book/images/product/20235/2023590007295/2023590007295b.jpg
恐龍是怎麼飛起來的,https://www.kingstone.com.tw//basic/2023590006663?zone=book&lid=book_class3_efc&actid=book_class3_efc,克里斯多夫．斯隆,大石國際  ,9789868692770,https://cdn.kingstone.com.tw/book/images/product/20235/2023590006663/2023590006663b.jpg
恐龍與史前生物百科全書(平裝),https://www.kingstone.com.tw//basic/2013590004646?zone=book&lid=book_class3_efc&actid=book_class3_efc,蘭伯特、懷絲、奈許,貓頭鷹    ,9789866651328,https://cdn.kingstone.com.tw/book/images/product/20135/2013590004646/2013590004646b.jpg
恐龍與史前動物圖鑑﹝全新美耐版﹞,https://www.kingstone.com.tw//basic/2013590004516?zone=book&lid=book_class3_efc&actid=book_class3_efc,理察森,貓頭鷹    ,9789866651236,https://cdn.kingstone.com.tw/book/images/product/20135/2013590004516/2013590004516b.jpg
恐龍大圖鑑,https://www.kingstone.com.tw//basic/2023800025125?zone=book&lid=book_class3_efc&actid=book_class3_efc,編輯部,明天國際  ,9789866779732,https://cdn.kingstone.com.tw/book/images/product/20238/2023800025125/2023800025125b.jpg
史前動物大滅絕,https://www.kingstone.com.tw//basic/2013590004356?zone=book&lid=book_class3_efc&actid=book_class3_efc,PAUL BARRETT,明天國際  ,9789866779718,https://cdn.kingstone.com.tw/book/images/product/20135/2013590004356/2013590004356b.jpg
世界化石圖鑑﹝全新美耐版﹞,https://www.kingstone.com.tw//basic/2013590004196?zone=book&lid=book_class3_efc&actid=book_class3_efc,沃克、沃德,貓頭鷹    ,9789867001948,https://cdn.kingstone.com.tw/book/images/product/20135/2013590004196/2013590004196b.jpg
恐龍VS哺乳類,https://www.kingstone.com.tw//basic/2013590003984?zone=book&lid=book_class3_efc&actid=book_class3_efc,NHK編輯部,三悅文化  ,9789575266769,https://cdn.kingstone.com.tw/book/images/product/20135/2013590003984/2013590003984b.jpg
恐龍世界探秘,https://www.kingstone.com.tw//basic/2013000083308?zone=book&lid=book_class3_efc&actid=book_class3_efc,新雅文化,新雅文化  ,9789620845741,https://cdn.kingstone.com.tw/book/images/product/20130/2013000083308/2013000083308b.jpg
世界未確認生物事典,https://www.kingstone.com.tw//basic/2013590004486?zone=book&lid=book_class3_efc&actid=book_class3_efc,間良彥,尖端      ,9789571034973,https://cdn.kingstone.com.tw/book/images/product/20135/2013590004486/2013590004486b.jpg
台灣的化石,https://www.kingstone.com.tw//basic/2023590003457?zone=book&lid=book_class3_efc&actid=book_class3_efc,鍾廣吉,遠足文化  ,9789867630827,https://cdn.kingstone.com.tw/book/images/product/20235/2023590003457/2023590003457b.jpg
恐龍帝國未解之謎,https://www.kingstone.com.tw//basic/2013590003274?zone=book&lid=book_class3_efc&actid=book_class3_efc,S.R.Conklin,亞洲      ,9789867667618,https://cdn.kingstone.com.tw/book/images/product/20135/2013590003274/2013590003274b.jpg
侏儸紀恐龍大百科,https://www.kingstone.com.tw//basic/2013590003144?zone=book&lid=book_class3_efc&actid=book_class3_efc,黑川光廣,三悅文化  ,9789575265458,https://cdn.kingstone.com.tw/book/images/product/20135/2013590003144/2013590003144b.jpg
神祕消失的恐龍帝國,https://www.kingstone.com.tw//basic/2013590002932?zone=book&lid=book_class3_efc&actid=book_class3_efc,S.R.Conklin,亞洲      ,9789867667557,https://cdn.kingstone.com.tw/book/images/product/20135/2013590002932/2013590002932b.jpg
恐龍與史前動物圖鑑,https://www.kingstone.com.tw//basic/2023590002825?zone=book&lid=book_class3_efc&actid=book_class3_efc,理察森,貓頭鷹    ,9789867879813,https://cdn.kingstone.com.tw/book/images/product/20235/2023590002825/2023590002825b.jpg
中國恐龍時代,https://www.kingstone.com.tw//basic/2013590002512?zone=book&lid=book_class3_efc&actid=book_class3_efc,甄朔南,知識風    ,9789861210582,https://cdn.kingstone.com.tw/book/images/product/20135/2013590002512/2013590002512b.jpg
食草恐龍,https://www.kingstone.com.tw//basic/2013000023366?zone=book&lid=book_class3_efc&actid=book_class3_efc,杜格爾．狄,三聯書店  ,9789620420283,https://cdn.kingstone.com.tw/book/images/product/20130/2013000023366/2013000023366b.jpg
食肉恐龍,https://www.kingstone.com.tw//basic/2013000023496?zone=book&lid=book_class3_efc&actid=book_class3_efc,杜格爾．狄,三聯書店  ,9789620420276,https://cdn.kingstone.com.tw/book/images/product/20130/2013000023496/2013000023496b.jpg
海中恐龍,https://www.kingstone.com.tw//basic/2013000023526?zone=book&lid=book_class3_efc&actid=book_class3_efc,杜格爾．狄,三聯書店  ,9789620420290,https://cdn.kingstone.com.tw/book/images/product/20130/2013000023526/2013000023526b.jpg
空中恐龍,https://www.kingstone.com.tw//basic/2013000023656?zone=book&lid=book_class3_efc&actid=book_class3_efc,杜格爾．狄,三聯書店  ,9789620420306,https://cdn.kingstone.com.tw/book/images/product/20130/2013000023656/2013000023656b.jpg
新世紀恐龍大百科－特價499元,https://www.kingstone.com.tw//basic/2023590002085?zone=book&lid=book_class3_efc&actid=book_class3_efc,貓頭鷹    ,停售,4710589644866,https://cdn.kingstone.com.tw/book/images/product/20235/2023590002085/2023590002085b.jpg
見龍在田（恐龍現形記）,https://www.kingstone.com.tw//basic/2013590001980?zone=book&lid=book_class3_efc&actid=book_class3_efc,張碧慧,經典雜誌  ,9789868030411,https://cdn.kingstone.com.tw/book/images/product/20135/2013590001980/2013590001980b.jpg
兩爬群相,https://www.kingstone.com.tw//basic/2013880024354?zone=book&lid=book_class3_efc&actid=book_class3_efc,黃之暘．莊,人人      ,9789573004912,https://cdn.kingstone.com.tw/book/images/product/20138/2013880024354/2013880024354b.jpg
恐龍現場,https://www.kingstone.com.tw//basic/2013880022510?zone=book&lid=book_class3_efc&actid=book_class3_efc,JOHN R HORME,先覺      ,9789576074219,https://cdn.kingstone.com.tw/book/images/product/20138/2013880022510/2013880022510b.jpg
新世紀恐龍大百科,https://www.kingstone.com.tw//basic/2023590001613?zone=book&lid=book_class3_efc&actid=book_class3_efc,大衛．蘭伯,貓頭鷹    ,9789579684705,https://cdn.kingstone.com.tw/book/images/product/20235/2023590001613/2023590001613b.jpg
霸王龍的最後一眼,https://www.kingstone.com.tw//basic/2013590001560?zone=book&lid=book_class3_efc&actid=book_class3_efc,阿佛雷茲,新新聞文化,9789578306288,https://cdn.kingstone.com.tw/book/images/product/20135/2013590001560/2013590001560b.jpg
恐龍之謎,https://www.kingstone.com.tw//basic/2013880018605?zone=book&lid=book_class3_efc&actid=book_class3_efc,郁慧芳,業強      ,9789576834776,https://cdn.kingstone.com.tw/book/images/product/20138/2013880018605/2013880018605b.jpg
新世紀恐龍大百科,https://www.kingstone.com.tw//basic/2013040001980?zone=book&lid=book_class3_efc&actid=book_class3_efc,大衛．蘭,貓頭鷹    ,9789579684132,https://cdn.kingstone.com.tw/book/images/product/20130/2013040001980/2013040001980b.jpg
防止外牆剝落之設計．施工指南與解說,https://www.kingstone.com.tw//basic/2013590001270?zone=book&lid=book_class3_efc&actid=book_class3_efc,日本建築仕,詹氏書局  ,9789577051202,https://cdn.kingstone.com.tw/book/images/product/20135/2013590001270/2013590001270b.jpg
恐龍,https://www.kingstone.com.tw//basic/2013880019527?zone=book&lid=book_class3_efc&actid=book_class3_efc,尼克．克拉,貓頭鷹    ,9789579684217,https://cdn.kingstone.com.tw/book/images/product/20138/2013880019527/2013880019527b.jpg
化石,https://www.kingstone.com.tw//basic/2013590001300?zone=book&lid=book_class3_efc&actid=book_class3_efc,道格拉斯．,貓頭鷹    ,9789579684316,https://cdn.kingstone.com.tw/book/images/product/20135/2013590001300/2013590001300b.jpg
化石圖鑑,https://www.kingstone.com.tw//basic/2013590001140?zone=book&lid=book_class3_efc&actid=book_class3_efc,西爾．沃克,貓頭鷹    ,9789579684859,https://cdn.kingstone.com.tw/book/images/product/20135/2013590001140/2013590001140b.jpg
恐龍：失去的侏羅紀王國,https://www.kingstone.com.tw//basic/2013880016991?zone=book&lid=book_class3_efc&actid=book_class3_efc,Jean-Guy Michard,時報文化  ,9789571315829,https://cdn.kingstone.com.tw/book/images/product/20138/2013880016991/2013880016991b.jpg
化石：洪荒世界的印記,https://www.kingstone.com.tw//basic/2013590000808?zone=book&lid=book_class3_efc&actid=book_class3_efc,Yette Gayrard-Valy,時報文化  ,9789571315447,https://cdn.kingstone.com.tw/book/images/product/20135/2013590000808/2013590000808b.jpg
恐龍與你見面,https://www.kingstone.com.tw//basic/2013870012415?zone=book&lid=book_class3_efc&actid=book_class3_efc,麥可．班頓,時報文化  ,9789571311685,https://cdn.kingstone.com.tw/book/images/product/20138/2013870012415/2013870012415b.jpg
恐龍再現,https://www.kingstone.com.tw//basic/2013880015499?zone=book&lid=book_class3_efc&actid=book_class3_efc,雷森,天下文化  ,9789576212208,https://cdn.kingstone.com.tw/book/images/product/20138/2013880015499/2013880015499b.jpg
新世紀恐龍大百科,https://www.kingstone.com.tw//basic/2023040001743?zone=book&lid=book_class3_efc&actid=book_class3_efc,大衛蘭伯,貓頭鷹    ,9789578686137,https://cdn.kingstone.com.tw/book/images/product/20230/2023040001743/2023040001743b.jpg
恐龍大帝國,https://www.kingstone.com.tw//basic/2023880013678?zone=book&lid=book_class3_efc&actid=book_class3_efc,優墨      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20238/2023880013678/2023880013678b.jpg
圖繪恐龍地圖集,https://www.kingstone.com.tw//basic/2023880013548?zone=book&lid=book_class3_efc&actid=book_class3_efc,威廉．林得,台英      ,9789576322310,https://cdn.kingstone.com.tw/book/images/product/20238/2023880013548/2023880013548b.jpg
史前動物,https://www.kingstone.com.tw//basic/2013880001034?zone=book&lid=book_class3_efc&actid=book_class3_efc,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20138/2013880001034/2013880001034b.jpg
恐龍事典,https://www.kingstone.com.tw//basic/2013590000358?zone=book&lid=book_class3_efc&actid=book_class3_efc,科學館,武陵出版社,,https://cdn.kingstone.com.tw/book/images/product/20135/2013590000358/2013590000358b.jpg
恐龍百科全書,https://www.kingstone.com.tw//basic/2023880003921?zone=book&lid=book_class3_efc&actid=book_class3_efc,陳祈明,遠流      ,,https://cdn.kingstone.com.tw/book/images/product/20238/2023880003921/2023880003921b.jpg
恐龍時代,https://www.kingstone.com.tw//basic/2023080017384?zone=book&lid=book_class3_efc&actid=book_class3_efc,圖文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20230/2023080017384/2023080017384b.jpg
史前怪獸：恐龍,https://www.kingstone.com.tw//basic/2023080137259?zone=book&lid=book_class3_efc&actid=book_class3_efc,PEGGY D.WINS,迪茂      ,,https://cdn.kingstone.com.tw/book/images/product/20230/2023080137259/2023080137259b.jpg
恐龍生態圖鑑,https://www.kingstone.com.tw//basic/2023880011674?zone=book&lid=book_class3_efc&actid=book_class3_efc,京甫      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20238/2023880011674/2023880011674b.jpg
新恐龍,https://www.kingstone.com.tw//basic/2013880011101?zone=book&lid=book_class3_efc&actid=book_class3_efc,巧集出版社,巧集      ,,https://cdn.kingstone.com.tw/book/images/product/20138/2013880011101/2013880011101b.jpg
圖解恐龍識典,https://www.kingstone.com.tw//basic/2013880011231?zone=book&lid=book_class3_efc&actid=book_class3_efc,巧集出版社,巧集      ,,https://cdn.kingstone.com.tw/book/images/product/20138/2013880011231/2013880011231b.jpg
恐龍小百科,https://www.kingstone.com.tw//basic/2013880011361?zone=book&lid=book_class3_efc&actid=book_class3_efc,書佑文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20138/2013880011361/2013880011361b.jpg
生命的歷史,https://www.kingstone.com.tw//basic/2013590000648?zone=book&lid=book_class3_efc&actid=book_class3_efc,巧集出版社,巧集      ,,https://cdn.kingstone.com.tw/book/images/product/20135/2013590000648/2013590000648b.jpg
不可思議的恐龍,https://www.kingstone.com.tw//basic/2023080113987?zone=book&lid=book_class3_efc&actid=book_class3_efc,護幼社文化,停售,9789579561396,https://cdn.kingstone.com.tw/book/images/product/20230/2023080113987/2023080113987b.jpg
恐龍的奧秘,https://www.kingstone.com.tw//basic/2013880010289?zone=book&lid=book_class3_efc&actid=book_class3_efc,暢文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20138/2013880010289/2013880010289b.jpg
恐龍之謎,https://www.kingstone.com.tw//basic/2023080101496?zone=book&lid=book_class3_efc&actid=book_class3_efc,張豐榮主編,泉源      ,9789575731045,https://cdn.kingstone.com.tw/book/images/product/20230/2023080101496/2023080101496b.jpg
再見恐龍,https://www.kingstone.com.tw//basic/2013880008118?zone=book&lid=book_class3_efc&actid=book_class3_efc,張譽騰,大鴻      ,,https://cdn.kingstone.com.tw/book/images/product/20138/2013880008118/2013880008118b.jpg
不可思議的化石,https://www.kingstone.com.tw//basic/2013590000488?zone=book&lid=book_class3_efc&actid=book_class3_efc,大展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20135/2013590000488/2013590000488b.jpg
不可思議的恐龍,https://www.kingstone.com.tw//basic/2013880007326?zone=book&lid=book_class3_efc&actid=book_class3_efc,大展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20138/2013880007326/2013880007326b.jpg
