書名,書籍網站,作者,出版社,ISBN,圖片網址
海岸巡防人員考試系列：海巡法規(含概要),https://www.kingstone.com.tw//basic/2015214017865?zone=book&lid=book_class3_icj&actid=book_class3_icj,關偉,千華      ,9789863156277,https://cdn.kingstone.com.tw/book/images/product/20152/2015214017865/2015214017865b.jpg
海巡法規混合題庫Q&A,https://www.kingstone.com.tw//basic/2015214038181?zone=book&lid=book_class3_icj&actid=book_class3_icj,劉正雄、劉子安,志光      ,9789861286891,https://cdn.kingstone.com.tw/book/images/product/20152/2015214038181/2015214038181b.jpg
海巡法規,https://www.kingstone.com.tw//basic/2015212259823?zone=book&lid=book_class3_icj&actid=book_class3_icj,劉子安、劉正雄,志光      ,9789861286716,https://cdn.kingstone.com.tw/book/images/product/20152/2015212259823/2015212259823b.jpg
犯罪偵查,https://www.kingstone.com.tw//basic/2015213625696?zone=book&lid=book_class3_icj&actid=book_class3_icj,岳中,志光      ,9789861286693,https://cdn.kingstone.com.tw/book/images/product/20152/2015213625696/2015213625696b.jpg
海巡勤務,https://www.kingstone.com.tw//basic/2015213625566?zone=book&lid=book_class3_icj&actid=book_class3_icj,劉子安,志光      ,9789861286662,https://cdn.kingstone.com.tw/book/images/product/20152/2015213625566/2015213625566b.jpg
警專甲組消防安全vs海洋巡防(專業科目套書),https://www.kingstone.com.tw//basic/2015213987725?zone=book&lid=book_class3_icj&actid=book_class3_icj,謝正熙、董又瑄、黃天,大東海文化,9114505008551,https://cdn.kingstone.com.tw/book/images/product/20152/2015213987725/2015213987725b.jpg
行政程序法(含概要)(海巡),https://www.kingstone.com.tw//basic/2015213184131?zone=book&lid=book_class3_icj&actid=book_class3_icj,任穎,千華      ,9789862614556,https://cdn.kingstone.com.tw/book/images/product/20152/2015213184131/2015213184131b.jpg
英文,https://www.kingstone.com.tw//basic/2015212960279?zone=book&lid=book_class3_icj&actid=book_class3_icj,李芷綾,大華傳真  ,9789574799527,https://cdn.kingstone.com.tw/book/images/product/20152/2015212960279/2015212960279b.jpg
海巡法規,https://www.kingstone.com.tw//basic/2015212967193?zone=book&lid=book_class3_icj&actid=book_class3_icj,王予焉,大東海文化,9789578407121,https://cdn.kingstone.com.tw/book/images/product/20152/2015212967193/2015212967193b.jpg
海巡勤務,https://www.kingstone.com.tw//basic/2015212967223?zone=book&lid=book_class3_icj&actid=book_class3_icj,黃天鳴,大東海文化,9789578407169,https://cdn.kingstone.com.tw/book/images/product/20152/2015212967223/2015212967223b.jpg
98海巡勤務（概要）模擬試題【海巡】,https://www.kingstone.com.tw//basic/2015212896011?zone=book&lid=book_class3_icj&actid=book_class3_icj,考試叢書編,大華傳真  ,9789574545803,https://cdn.kingstone.com.tw/book/images/product/20152/2015212896011/2015212896011b.jpg
98航海學大意模擬試題【海巡特考】,https://www.kingstone.com.tw//basic/2015212896141?zone=book&lid=book_class3_icj&actid=book_class3_icj,考試叢書編,大華傳真  ,9789574545544,https://cdn.kingstone.com.tw/book/images/product/20152/2015212896141/2015212896141b.jpg
98輪機學大意模擬試題【海巡特考】,https://www.kingstone.com.tw//basic/2015212896271?zone=book&lid=book_class3_icj&actid=book_class3_icj,考試叢書編,大華傳真  ,9789574545551,https://cdn.kingstone.com.tw/book/images/product/20152/2015212896271/2015212896271b.jpg
98犯罪偵查模擬試題【海巡】,https://www.kingstone.com.tw//basic/2015212896301?zone=book&lid=book_class3_icj&actid=book_class3_icj,考試叢書編,大華傳真  ,9789574545810,https://cdn.kingstone.com.tw/book/images/product/20152/2015212896301/2015212896301b.jpg
98海巡法規大意模擬試題【海巡特考】,https://www.kingstone.com.tw//basic/2015212896431?zone=book&lid=book_class3_icj&actid=book_class3_icj,考試叢書編,大華傳真  ,9789574545537,https://cdn.kingstone.com.tw/book/images/product/20152/2015212896431/2015212896431b.jpg
98行政程序法(概要)模擬試題【海巡】,https://www.kingstone.com.tw//basic/2015212896561?zone=book&lid=book_class3_icj&actid=book_class3_icj,考試叢書編,大華傳真  ,9789574545834,https://cdn.kingstone.com.tw/book/images/product/20152/2015212896561/2015212896561b.jpg
98中華民國憲法模擬試題【海巡】,https://www.kingstone.com.tw//basic/2015212896691?zone=book&lid=book_class3_icj&actid=book_class3_icj,考試叢書編,大華傳真  ,9789574545858,https://cdn.kingstone.com.tw/book/images/product/20152/2015212896691/2015212896691b.jpg
98法學緒論模擬試題【海巡】,https://www.kingstone.com.tw//basic/2015212896851?zone=book&lid=book_class3_icj&actid=book_class3_icj,考試叢書編,大華傳真  ,9789574545841,https://cdn.kingstone.com.tw/book/images/product/20152/2015212896851/2015212896851b.jpg
輪機學大意【海巡特考】,https://www.kingstone.com.tw//basic/2015212897063?zone=book&lid=book_class3_icj&actid=book_class3_icj,楊宗翰,大華傳真  ,9789574799510,https://cdn.kingstone.com.tw/book/images/product/20152/2015212897063/2015212897063b.jpg
海巡法規,https://www.kingstone.com.tw//basic/2015213199128?zone=book&lid=book_class3_icj&actid=book_class3_icj,王寶鑑,大東海文化,9789867381873,https://cdn.kingstone.com.tw/book/images/product/20152/2015213199128/2015213199128b.jpg
三等海巡行政六科考前猜題(95年版-海巡,https://www.kingstone.com.tw//basic/2015212550708?zone=book&lid=book_class3_icj&actid=book_class3_icj,考試叢書編,大華傳真  ,9789574798292,https://cdn.kingstone.com.tw/book/images/product/20152/2015212550708/2015212550708b.jpg
行政程序法測驗精粹,https://www.kingstone.com.tw//basic/2015212272273?zone=book&lid=book_class3_icj&actid=book_class3_icj,李如霞,士明      ,9789577982346,https://cdn.kingstone.com.tw/book/images/product/20152/2015212272273/2015212272273b.jpg
公民及本國史地測驗大全(含認識台灣),https://www.kingstone.com.tw//basic/2015212272303?zone=book&lid=book_class3_icj&actid=book_class3_icj,李如霞,士明      ,9789577982384,https://cdn.kingstone.com.tw/book/images/product/20152/2015212272303/2015212272303b.jpg
海巡特考國文大全,https://www.kingstone.com.tw//basic/2015212272433?zone=book&lid=book_class3_icj&actid=book_class3_icj,李如霞,士明      ,9789577982353,https://cdn.kingstone.com.tw/book/images/product/20152/2015212272433/2015212272433b.jpg
海巡勤務測驗精粹,https://www.kingstone.com.tw//basic/2015212274307?zone=book&lid=book_class3_icj&actid=book_class3_icj,李如霞,士明      ,9789577982438,https://cdn.kingstone.com.tw/book/images/product/20152/2015212274307/2015212274307b.jpg
海巡行政五等特考共同科目合輯,https://www.kingstone.com.tw//basic/2015212274437?zone=book&lid=book_class3_icj&actid=book_class3_icj,李如霞,士明      ,9789577987044,https://cdn.kingstone.com.tw/book/images/product/20152/2015212274437/2015212274437b.jpg
海巡行政五等特考專業科目合輯,https://www.kingstone.com.tw//basic/2015212274567?zone=book&lid=book_class3_icj&actid=book_class3_icj,李如霞,士明      ,9789577987037,https://cdn.kingstone.com.tw/book/images/product/20152/2015212274567/2015212274567b.jpg
海巡行政五等特考合輯,https://www.kingstone.com.tw//basic/2015212274697?zone=book&lid=book_class3_icj&actid=book_class3_icj,李如霞,士明      ,9789577987013,https://cdn.kingstone.com.tw/book/images/product/20152/2015212274697/2015212274697b.jpg
本國地理,https://www.kingstone.com.tw//basic/2015212265572?zone=book&lid=book_class3_icj&actid=book_class3_icj,林強,志光      ,9789572056066,https://cdn.kingstone.com.tw/book/images/product/20152/2015212265572/2015212265572b.jpg
本國歷史,https://www.kingstone.com.tw//basic/2015212265602?zone=book&lid=book_class3_icj&actid=book_class3_icj,志光編委會,志光      ,9789572056073,https://cdn.kingstone.com.tw/book/images/product/20152/2015212265602/2015212265602b.jpg
公民,https://www.kingstone.com.tw//basic/2015212268368?zone=book&lid=book_class3_icj&actid=book_class3_icj,陳萱,志光      ,9789572056141,https://cdn.kingstone.com.tw/book/images/product/20152/2015212268368/2015212268368b.jpg
海巡法規測驗精粹,https://www.kingstone.com.tw//basic/2015212242542?zone=book&lid=book_class3_icj&actid=book_class3_icj,李如霞,士明      ,9789577982476,https://cdn.kingstone.com.tw/book/images/product/20152/2015212242542/2015212242542b.jpg
行政程序法大意,https://www.kingstone.com.tw//basic/2015212265442?zone=book&lid=book_class3_icj&actid=book_class3_icj,林強,志光      ,9789572056011,https://cdn.kingstone.com.tw/book/images/product/20152/2015212265442/2015212265442b.jpg
基本電學,https://www.kingstone.com.tw//basic/2015212260362?zone=book&lid=book_class3_icj&actid=book_class3_icj,張維,志光      ,9789572056165,https://cdn.kingstone.com.tw/book/images/product/20152/2015212260362/2015212260362b.jpg
海巡法規（含概要）,https://www.kingstone.com.tw//basic/2015212178414?zone=book&lid=book_class3_icj&actid=book_class3_icj,徐桂崑編著,考用      ,9789577565013,https://cdn.kingstone.com.tw/book/images/product/20152/2015212178414/2015212178414b.jpg
海巡勤務（含概要）,https://www.kingstone.com.tw//basic/2015212178544?zone=book&lid=book_class3_icj&actid=book_class3_icj,徐桂崑編著,考用      ,9789577565105,https://cdn.kingstone.com.tw/book/images/product/20152/2015212178544/2015212178544b.jpg
海巡勤務大意,https://www.kingstone.com.tw//basic/2015212178674?zone=book&lid=book_class3_icj&actid=book_class3_icj,徐桂崑編著,考用      ,9789577565082,https://cdn.kingstone.com.tw/book/images/product/20152/2015212178674/2015212178674b.jpg
行政程序法,https://www.kingstone.com.tw//basic/2015212265312?zone=book&lid=book_class3_icj&actid=book_class3_icj,林清,志光      ,9789578243996,https://cdn.kingstone.com.tw/book/images/product/20152/2015212265312/2015212265312b.jpg
閱讀測驗,https://www.kingstone.com.tw//basic/2015212260102?zone=book&lid=book_class3_icj&actid=book_class3_icj,羅林,志光      ,9789572056004,https://cdn.kingstone.com.tw/book/images/product/20152/2015212260102/2015212260102b.jpg
憲法,https://www.kingstone.com.tw//basic/2015212260652?zone=book&lid=book_class3_icj&actid=book_class3_icj,林強,志光      ,9789578243965,https://cdn.kingstone.com.tw/book/images/product/20152/2015212260652/2015212260652b.jpg
公文,https://www.kingstone.com.tw//basic/2015212260782?zone=book&lid=book_class3_icj&actid=book_class3_icj,郭雋,志光      ,9789578243972,https://cdn.kingstone.com.tw/book/images/product/20152/2015212260782/2015212260782b.jpg
海巡法規,https://www.kingstone.com.tw//basic/2015211867234?zone=book&lid=book_class3_icj&actid=book_class3_icj,邱伯浩,揚智文化  ,9789578183353,https://cdn.kingstone.com.tw/book/images/product/20152/2015211867234/2015211867234b.jpg
海巡勤務,https://www.kingstone.com.tw//basic/2015211849544?zone=book&lid=book_class3_icj&actid=book_class3_icj,邱伯浩,揚智文化  ,9789578183186,https://cdn.kingstone.com.tw/book/images/product/20152/2015211849544/2015211849544b.jpg
實用海巡勤務(90年）,https://www.kingstone.com.tw//basic/2015211773122?zone=book&lid=book_class3_icj&actid=book_class3_icj,高銘．劉備,考友上    ,9789570356793,https://cdn.kingstone.com.tw/book/images/product/20152/2015211773122/2015211773122b.jpg
海巡法規必考條文(90年）,https://www.kingstone.com.tw//basic/2015211773252?zone=book&lid=book_class3_icj&actid=book_class3_icj,考友上出版,考友上    ,9789570356779,https://cdn.kingstone.com.tw/book/images/product/20152/2015211773252/2015211773252b.jpg
海巡勤務與相關法規彙編,https://www.kingstone.com.tw//basic/2015211770596?zone=book&lid=book_class3_icj&actid=book_class3_icj,大華傳真  ,停售,9789574791781,https://cdn.kingstone.com.tw/book/images/product/20152/2015211770596/2015211770596b.jpg
實用海巡法規總整理(D11),https://www.kingstone.com.tw//basic/2015211773382?zone=book&lid=book_class3_icj&actid=book_class3_icj,高銘．劉備,考友上    ,9789570356830,https://cdn.kingstone.com.tw/book/images/product/20152/2015211773382/2015211773382b.jpg
海巡勤務大意測驗題題庫,https://www.kingstone.com.tw//basic/2015211763055?zone=book&lid=book_class3_icj&actid=book_class3_icj,李元振,大華傳真  ,9789574791491,https://cdn.kingstone.com.tw/book/images/product/20152/2015211763055/2015211763055b.jpg
航海學,https://www.kingstone.com.tw//basic/2015211763475?zone=book&lid=book_class3_icj&actid=book_class3_icj,高聖龍,大華傳真  ,9789574791750,https://cdn.kingstone.com.tw/book/images/product/20152/2015211763475/2015211763475b.jpg
論文,https://www.kingstone.com.tw//basic/2015211763505?zone=book&lid=book_class3_icj&actid=book_class3_icj,楊克茂,大華傳真  ,9789574791590,https://cdn.kingstone.com.tw/book/images/product/20152/2015211763505/2015211763505b.jpg
公民（含認識台灣）測驗題題庫,https://www.kingstone.com.tw//basic/2015211762843?zone=book&lid=book_class3_icj&actid=book_class3_icj,李爵,大華傳真  ,9789574791583,https://cdn.kingstone.com.tw/book/images/product/20152/2015211762843/2015211762843b.jpg
本國歷史,https://www.kingstone.com.tw//basic/2015211763185?zone=book&lid=book_class3_icj&actid=book_class3_icj,陳明鴻,大華傳真  ,9789574791644,https://cdn.kingstone.com.tw/book/images/product/20152/2015211763185/2015211763185b.jpg
本國地理,https://www.kingstone.com.tw//basic/2015211763215?zone=book&lid=book_class3_icj&actid=book_class3_icj,陸嘉穎,大華傳真  ,9789574791651,https://cdn.kingstone.com.tw/book/images/product/20152/2015211763215/2015211763215b.jpg
行政程序法大意測驗題題庫,https://www.kingstone.com.tw//basic/2015211762973?zone=book&lid=book_class3_icj&actid=book_class3_icj,李文煌,大華傳真  ,9789574791576,https://cdn.kingstone.com.tw/book/images/product/20152/2015211762973/2015211762973b.jpg
本國歷史題庫,https://www.kingstone.com.tw//basic/2015211739746?zone=book&lid=book_class3_icj&actid=book_class3_icj,王應瑜,大華傳真  ,9789574791675,https://cdn.kingstone.com.tw/book/images/product/20152/2015211739746/2015211739746b.jpg
行政程序法（概要）申論題題庫,https://www.kingstone.com.tw//basic/2015211737742?zone=book&lid=book_class3_icj&actid=book_class3_icj,王炳昆,大華傳真  ,9789574791545,https://cdn.kingstone.com.tw/book/images/product/20152/2015211737742/2015211737742b.jpg
犯罪偵查,https://www.kingstone.com.tw//basic/2015212259953?zone=book&lid=book_class3_icj&actid=book_class3_icj,岳中,志光      ,9789572056196,https://cdn.kingstone.com.tw/book/images/product/20152/2015212259953/2015212259953b.jpg
精編海巡勤務,https://www.kingstone.com.tw//basic/2015212260492?zone=book&lid=book_class3_icj&actid=book_class3_icj,子安,志光      ,9789572056233,https://cdn.kingstone.com.tw/book/images/product/20152/2015212260492/2015212260492b.jpg
公文,https://www.kingstone.com.tw//basic/2015211737902?zone=book&lid=book_class3_icj&actid=book_class3_icj,陳明鴻,大華傳真  ,9789574791569,https://cdn.kingstone.com.tw/book/images/product/20152/2015211737902/2015211737902b.jpg
海巡法規（概要）申論題題庫,https://www.kingstone.com.tw//basic/2015211737872?zone=book&lid=book_class3_icj&actid=book_class3_icj,楊正中,大華傳真  ,9789574791507,https://cdn.kingstone.com.tw/book/images/product/20152/2015211737872/2015211737872b.jpg
電路學（概要）,https://www.kingstone.com.tw//basic/2015211738084?zone=book&lid=book_class3_icj&actid=book_class3_icj,林邦達,大華傳真  ,9789574791613,https://cdn.kingstone.com.tw/book/images/product/20152/2015211738084/2015211738084b.jpg
行政程序法大意,https://www.kingstone.com.tw//basic/2015211722625?zone=book&lid=book_class3_icj&actid=book_class3_icj,大華傳真,大華傳真  ,9789574791378,https://cdn.kingstone.com.tw/book/images/product/20152/2015211722625/2015211722625b.jpg
海巡勤務（概要）申論題題庫,https://www.kingstone.com.tw//basic/2015211731450?zone=book&lid=book_class3_icj&actid=book_class3_icj,李元振,大華傳真  ,9789574791484,https://cdn.kingstone.com.tw/book/images/product/20152/2015211731450/2015211731450b.jpg
海洋污染防治法（概要）,https://www.kingstone.com.tw//basic/2015211731580?zone=book&lid=book_class3_icj&actid=book_class3_icj,劉元勳,大華傳真  ,9789574791521,https://cdn.kingstone.com.tw/book/images/product/20152/2015211731580/2015211731580b.jpg
憲法概要題庫,https://www.kingstone.com.tw//basic/2015211726883?zone=book&lid=book_class3_icj&actid=book_class3_icj,邱尚志,大華傳真  ,9789574791385,https://cdn.kingstone.com.tw/book/images/product/20152/2015211726883/2015211726883b.jpg
閱讀測驗,https://www.kingstone.com.tw//basic/2015211726913?zone=book&lid=book_class3_icj&actid=book_class3_icj,李克敬,大華傳真  ,9789574791392,https://cdn.kingstone.com.tw/book/images/product/20152/2015211726913/2015211726913b.jpg
國文閱讀測驗(90年)(海巡）,https://www.kingstone.com.tw//basic/2015211725961?zone=book&lid=book_class3_icj&actid=book_class3_icj,宋博書編著,建全      ,9789570460797,https://cdn.kingstone.com.tw/book/images/product/20152/2015211725961/2015211725961b.jpg
公民與本國史地大意（海巡）(90年）,https://www.kingstone.com.tw//basic/2015211726043?zone=book&lid=book_class3_icj&actid=book_class3_icj,張喜立編著,建全      ,9789570460834,https://cdn.kingstone.com.tw/book/images/product/20152/2015211726043/2015211726043b.jpg
行政程序法（含概意）(90年）（海巡）,https://www.kingstone.com.tw//basic/2015211726173?zone=book&lid=book_class3_icj&actid=book_class3_icj,潘松濂編著,建全      ,9789570460865,https://cdn.kingstone.com.tw/book/images/product/20152/2015211726173/2015211726173b.jpg
海巡法規彙編(90年）（海巡）,https://www.kingstone.com.tw//basic/2015211726203?zone=book&lid=book_class3_icj&actid=book_class3_icj,編輯部編著,建全      ,9789570460858,https://cdn.kingstone.com.tw/book/images/product/20152/2015211726203/2015211726203b.jpg
行政程序法大意(90年）（海巡）,https://www.kingstone.com.tw//basic/2015211726333?zone=book&lid=book_class3_icj&actid=book_class3_icj,元勳編著,建全      ,9789570460841,https://cdn.kingstone.com.tw/book/images/product/20152/2015211726333/2015211726333b.jpg
論文（海巡）(90年),https://www.kingstone.com.tw//basic/2015211725701?zone=book&lid=book_class3_icj&actid=book_class3_icj,李翔編著,建全      ,9789570460780,https://cdn.kingstone.com.tw/book/images/product/20152/2015211725701/2015211725701b.jpg
公文（海巡）(90年),https://www.kingstone.com.tw//basic/2015211725831?zone=book&lid=book_class3_icj&actid=book_class3_icj,李翔編著,建全      ,9789570460773,https://cdn.kingstone.com.tw/book/images/product/20152/2015211725831/2015211725831b.jpg
海巡實務法令彙編,https://www.kingstone.com.tw//basic/2015212260072?zone=book&lid=book_class3_icj&actid=book_class3_icj,苗巡,志光      ,9789572056059,https://cdn.kingstone.com.tw/book/images/product/20152/2015212260072/2015212260072b.jpg
細說國文論文與閱讀測驗,https://www.kingstone.com.tw//basic/2015211728177?zone=book&lid=book_class3_icj&actid=book_class3_icj,劉昭仁,建宏      ,9789574600212,https://cdn.kingstone.com.tw/book/images/product/20152/2015211728177/2015211728177b.jpg
細說海巡勤務,https://www.kingstone.com.tw//basic/2015211728207?zone=book&lid=book_class3_icj&actid=book_class3_icj,李育和,建宏      ,9789574600113,https://cdn.kingstone.com.tw/book/images/product/20152/2015211728207/2015211728207b.jpg
細說海巡勤務大意,https://www.kingstone.com.tw//basic/2015211728337?zone=book&lid=book_class3_icj&actid=book_class3_icj,賴生芳,建宏      ,9789574600144,https://cdn.kingstone.com.tw/book/images/product/20152/2015211728337/2015211728337b.jpg
