書名,書籍網站,作者,出版社,ISBN,圖片網址
富蘭克林,https://www.kingstone.com.tw//basic/2017850129001?zone=book&lid=book_class3_bad&actid=book_class3_bad,班傑明．富蘭克林,五南      ,9789577636195,https://cdn.kingstone.com.tw/book/images/product/20178/2017850129001/2017850129001b.jpg
阿蘭的戰爭：烽火下的荒誕與日常，一個二戰大兵的意外人生,https://www.kingstone.com.tw//basic/2015000037091?zone=book&lid=book_class3_bad&actid=book_class3_bad,艾曼紐．吉貝,臉譜文化  ,9789862357224,https://cdn.kingstone.com.tw/book/images/product/20150/2015000037091/2015000037091b.jpg
懺悔錄,https://www.kingstone.com.tw//basic/2017840120735?zone=book&lid=book_class3_bad&actid=book_class3_bad,盧梭,五南      ,9789571198668,https://cdn.kingstone.com.tw/book/images/product/20178/2017840120735/2017840120735b.jpg
歷史課本不能說的祕密：世界一流人物的暗黑病史,https://www.kingstone.com.tw//basic/2014100126452?zone=book&lid=book_class3_bad&actid=book_class3_bad,譚健鍬,時報文化  ,9789571375205,https://cdn.kingstone.com.tw/book/images/product/20141/2014100126452/2014100126452b.jpg
此生必讀的日本一代將才：豐臣秀吉,https://www.kingstone.com.tw//basic/2017830134902?zone=book&lid=book_class3_bad&actid=book_class3_bad,Dr.GU,維他命    ,9789869609678,https://cdn.kingstone.com.tw/book/images/product/20178/2017830134902/2017830134902b.jpg
時代人物的另一張臉,https://www.kingstone.com.tw//basic/2017810050741?zone=book&lid=book_class3_bad&actid=book_class3_bad,鄭佩芬,時報文化  ,9789571374369,https://cdn.kingstone.com.tw/book/images/product/20178/2017810050741/2017810050741b.jpg
史達林：從革命者到獨裁者,https://www.kingstone.com.tw//basic/2017840120285?zone=book&lid=book_class3_bad&actid=book_class3_bad,奧列格．賀列夫紐克,左岸文化  ,9789865727703,https://cdn.kingstone.com.tw/book/images/product/20178/2017840120285/2017840120285b.jpg
希臘羅馬名人傳（上）,https://www.kingstone.com.tw//basic/2017100028290?zone=book&lid=book_class3_bad&actid=book_class3_bad,普魯塔克（Plutarch）,台灣中華  ,9789578595132,https://cdn.kingstone.com.tw/book/images/product/20171/2017100028290/2017100028290b.jpg
希臘羅馬名人傳（下）,https://www.kingstone.com.tw//basic/2017100028450?zone=book&lid=book_class3_bad&actid=book_class3_bad,普魯塔克（Plutarch）,台灣中華  ,9789578595309,https://cdn.kingstone.com.tw/book/images/product/20171/2017100028450/2017100028450b.jpg
世界史的10人：企業家帶你讀歷史，一本決策能力的教科書,https://www.kingstone.com.tw//basic/2017810050321?zone=book&lid=book_class3_bad&actid=book_class3_bad,出口治明,如果      ,9789869557559,https://cdn.kingstone.com.tw/book/images/product/20178/2017810050321/2017810050321b.jpg
歷史未遠,https://www.kingstone.com.tw//basic/2017110029300?zone=book&lid=book_class3_bad&actid=book_class3_bad,林博文,立緒      ,9789863600701,https://cdn.kingstone.com.tw/book/images/product/20171/2017110029300/2017110029300b.jpg
心碎史：十三則史上最糟糕的分手故事,https://www.kingstone.com.tw//basic/2015440505709?zone=book&lid=book_class3_bad&actid=book_class3_bad,珍妮佛．萊特,時報文化  ,9789571367668,https://cdn.kingstone.com.tw/book/images/product/20154/2015440505709/2015440505709b.jpg
從卑微到偉大的斜槓偉人富蘭克林：改變世界的傳世經典，收錄珍貴圖片，史料完備,https://www.kingstone.com.tw//basic/2017850137914?zone=book&lid=book_class3_bad&actid=book_class3_bad,班傑明．富蘭克林,柿子文化  ,9789865496340,https://cdn.kingstone.com.tw/book/images/product/20178/2017850137914/2017850137914b.jpg
叛國英雄.雙面諜O.A.G.【比爾蓋茲2020推薦選書】,https://www.kingstone.com.tw//basic/2017840127819?zone=book&lid=book_class3_bad&actid=book_class3_bad,班．麥金泰爾,野人文化  ,9789863845911,https://cdn.kingstone.com.tw/book/images/product/20178/2017840127819/2017840127819b.jpg
我就是要教你惡：你對世界的憤懣質疑，答案可以找馬基維利，善良不等於屈服，他示範如何聰明如狐,https://www.kingstone.com.tw//basic/2011430024908?zone=book&lid=book_class3_bad&actid=book_class3_bad,艾莉卡．班納,大是      ,9789579164504,https://cdn.kingstone.com.tw/book/images/product/20114/2011430024908/2011430024908b.jpg
走一條與世界不合拍的道路：從平凡到成就偉大的48個怪咖，示範如何堅持，直到世人承認你是對的！,https://www.kingstone.com.tw//basic/2017810050901?zone=book&lid=book_class3_bad&actid=book_class3_bad,大衛．布萊威,大是      ,9789579164450,https://cdn.kingstone.com.tw/book/images/product/20178/2017810050901/2017810050901b.jpg
使壞吧！女孩：歷史上100位勇於突破體制、改變世界的反骨女人,https://www.kingstone.com.tw//basic/2017810050871?zone=book&lid=book_class3_bad&actid=book_class3_bad,安．沈,楓樹林    ,9789869669443,https://cdn.kingstone.com.tw/book/images/product/20178/2017810050871/2017810050871b.jpg
全球50大不可思議的奇人異事,https://www.kingstone.com.tw//basic/2012970023673?zone=book&lid=book_class3_bad&actid=book_class3_bad,王承帝,漢湘文化  ,9789862255001,https://cdn.kingstone.com.tw/book/images/product/20129/2012970023673/2012970023673b.jpg
明清之際黨社運動考(簡體),https://www.kingstone.com.tw//basic/2056101039034?zone=book&lid=book_class3_bad&actid=book_class3_bad,謝國楨,北京出版社,9787200110456,https://cdn.kingstone.com.tw/book/images/product/20561/2056101039034/2056101039034b.jpg
增訂晚明史籍考（全2冊）(簡體),https://www.kingstone.com.tw//basic/2056101039164?zone=book&lid=book_class3_bad&actid=book_class3_bad,謝國楨,北京出版社,9787200110463,https://cdn.kingstone.com.tw/book/images/product/20561/2056101039164/2056101039164b.jpg
清開國史料考(簡體),https://www.kingstone.com.tw//basic/2056101039294?zone=book&lid=book_class3_bad&actid=book_class3_bad,謝國楨,北京出版社,9787200110432,https://cdn.kingstone.com.tw/book/images/product/20561/2056101039294/2056101039294b.jpg
新家庭書架：史記(簡體),https://www.kingstone.com.tw//basic/2056101038402?zone=book&lid=book_class3_bad&actid=book_class3_bad,（西漢）司馬遷,北京出版社,9787200100983,https://cdn.kingstone.com.tw/book/images/product/20561/2056101038402/2056101038402b.jpg
新家庭書架：資治通鑒(簡體),https://www.kingstone.com.tw//basic/2056101038532?zone=book&lid=book_class3_bad&actid=book_class3_bad,（北宋）司馬光,北京出版社,9787200101065,https://cdn.kingstone.com.tw/book/images/product/20561/2056101038532/2056101038532b.jpg
鈔票上的名人(彩色),https://www.kingstone.com.tw//basic/2017810042388?zone=book&lid=book_class3_bad&actid=book_class3_bad,蘇荷,海鴿      ,9789865951702,https://cdn.kingstone.com.tw/book/images/product/20178/2017810042388/2017810042388b.jpg
帝國政界往事：西元1127年大宋實錄(簡體),https://www.kingstone.com.tw//basic/2056101038952?zone=book&lid=book_class3_bad&actid=book_class3_bad,李亞平,北京出版社,9787200100594,https://cdn.kingstone.com.tw/book/images/product/20561/2056101038952/2056101038952b.jpg
請孔子做老師(簡體),https://www.kingstone.com.tw//basic/2056101038242?zone=book&lid=book_class3_bad&actid=book_class3_bad,高昌禮,北京出版  ,9787200100006,https://cdn.kingstone.com.tw/book/images/product/20561/2056101038242/2056101038242b.jpg
藝術的幽思：琴棋書畫(簡體),https://www.kingstone.com.tw//basic/2056101038372?zone=book&lid=book_class3_bad&actid=book_class3_bad,劉玉平,文津出版  ,9787805545806,https://cdn.kingstone.com.tw/book/images/product/20561/2056101038372/2056101038372b.jpg
大家小書：三國史話(簡體),https://www.kingstone.com.tw//basic/2056101038112?zone=book&lid=book_class3_bad&actid=book_class3_bad,呂思勉,北京出版  ,9787200090314,https://cdn.kingstone.com.tw/book/images/product/20561/2056101038112/2056101038112b.jpg
大家小書.筆禍史談叢(簡體),https://www.kingstone.com.tw//basic/2056101038822?zone=book&lid=book_class3_bad&actid=book_class3_bad,黃裳,北京出版社,9787200084658,https://cdn.kingstone.com.tw/book/images/product/20561/2056101038822/2056101038822b.jpg
世界最感人的女性傳記,https://www.kingstone.com.tw//basic/2017810034185?zone=book&lid=book_class3_bad&actid=book_class3_bad,海倫．凱勒,德威國際  ,9789866498053,https://cdn.kingstone.com.tw/book/images/product/20178/2017810034185/2017810034185b.jpg
帝國政界往事:前清秘史-入主中原之路(簡體),https://www.kingstone.com.tw//basic/2056101038662?zone=book&lid=book_class3_bad&actid=book_class3_bad,李亞平,北京出版社,9787200069990,https://cdn.kingstone.com.tw/book/images/product/20561/2056101038662/2056101038662b.jpg
帝國政界往事:前清秘史-在歷史的拐角處(簡體),https://www.kingstone.com.tw//basic/2056101038792?zone=book&lid=book_class3_bad&actid=book_class3_bad,李亞平,北京出版社,9787200070217,https://cdn.kingstone.com.tw/book/images/product/20561/2056101038792/2056101038792b.jpg
世界最偉大的三大女性傳記,https://www.kingstone.com.tw//basic/2017810033553?zone=book&lid=book_class3_bad&actid=book_class3_bad,陳書凱,荷豐      ,9789868371200,https://cdn.kingstone.com.tw/book/images/product/20178/2017810033553/2017810033553b.jpg
世界偉人傳記,https://www.kingstone.com.tw//basic/2017810001798?zone=book&lid=book_class3_bad&actid=book_class3_bad,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017810001798/2017810001798b.jpg
世界偉人傳記,https://www.kingstone.com.tw//basic/2017810001828?zone=book&lid=book_class3_bad&actid=book_class3_bad,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017810001828/2017810001828b.jpg
名人偉人傳記全集,https://www.kingstone.com.tw//basic/2017810004454?zone=book&lid=book_class3_bad&actid=book_class3_bad,名人      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017810004454/2017810004454b.jpg
名人偉人傳記,https://www.kingstone.com.tw//basic/2017810005116?zone=book&lid=book_class3_bad&actid=book_class3_bad,梁實秋主編,名人      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017810005116/2017810005116b.jpg
世界名人傳記,https://www.kingstone.com.tw//basic/2017810006458?zone=book&lid=book_class3_bad&actid=book_class3_bad,秦祥瑞,大夏      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017810006458/2017810006458b.jpg
世界名人傳記,https://www.kingstone.com.tw//basic/2017810080892?zone=book&lid=book_class3_bad&actid=book_class3_bad,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017810080892/2017810080892b.jpg
世界傳記名著總解說,https://www.kingstone.com.tw//basic/2027810000509?zone=book&lid=book_class3_bad&actid=book_class3_bad,遠流      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20278/2027810000509/2027810000509b.jpg
名人偉人傳記全,https://www.kingstone.com.tw//basic/2027810004477?zone=book&lid=book_class3_bad&actid=book_class3_bad,名人      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20278/2027810004477/2027810004477b.jpg
世界偉人傳記,https://www.kingstone.com.tw//basic/2027810006211?zone=book&lid=book_class3_bad&actid=book_class3_bad,百成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20278/2027810006211/2027810006211b.jpg
世界傳記名著,https://www.kingstone.com.tw//basic/2027810078584?zone=book&lid=book_class3_bad&actid=book_class3_bad,遠流      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20278/2027810078584/2027810078584b.jpg
世界偉人傳記,https://www.kingstone.com.tw//basic/2017810011735?zone=book&lid=book_class3_bad&actid=book_class3_bad,劉省齋,大行      ,9789578782204,https://cdn.kingstone.com.tw/book/images/product/20178/2017810011735/2017810011735b.jpg
世界偉人傳記,https://www.kingstone.com.tw//basic/2017810012077?zone=book&lid=book_class3_bad&actid=book_class3_bad,劉省齋,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017810012077/2017810012077b.jpg
世界偉人傳記,https://www.kingstone.com.tw//basic/2027810011208?zone=book&lid=book_class3_bad&actid=book_class3_bad,林文月,東方      ,,https://cdn.kingstone.com.tw/book/images/product/20278/2027810011208/2027810011208b.jpg
