書名,書籍網站,作者,出版社,ISBN,圖片網址
餐旅財務管理（第四版）（附範例光碟）,https://www.kingstone.com.tw//basic/2015216782457?zone=book&lid=book_class3_ior&actid=book_class3_ior,李顯儀,全華      ,9789865035310,https://cdn.kingstone.com.tw/book/images/product/20152/2015216782457/2015216782457b.jpg
智慧旅遊：旅遊多媒體應用,https://www.kingstone.com.tw//basic/2019920538010?zone=book&lid=book_class3_ior&actid=book_class3_ior,石岳峻,五南      ,9789869865791,https://cdn.kingstone.com.tw/book/images/product/20199/2019920538010/2019920538010b.jpg
真空烹調,https://www.kingstone.com.tw//basic/2014271526624?zone=book&lid=book_class3_ior&actid=book_class3_ior,程玉潔,五南      ,9789869959216,https://cdn.kingstone.com.tw/book/images/product/20142/2014271526624/2014271526624b.jpg
導覽解說理論與實務,https://www.kingstone.com.tw//basic/2015216737402?zone=book&lid=book_class3_ior&actid=book_class3_ior,蔡豐琪,全華      ,9789865035143,https://cdn.kingstone.com.tw/book/images/product/20152/2015216737402/2015216737402b.jpg
高餐大的店創業與夢想Ⅱ：18位餐飲職人創業的夢想與實踐,https://www.kingstone.com.tw//basic/2014941693892?zone=book&lid=book_class3_ior&actid=book_class3_ior,國立高雄餐旅大學,五南      ,9789869865777,https://cdn.kingstone.com.tw/book/images/product/20149/2014941693892/2014941693892b.jpg
旅行業經營管理（第四版）,https://www.kingstone.com.tw//basic/2015216852617?zone=book&lid=book_class3_ior&actid=book_class3_ior,張金明、張巍耀、黃仁謙、周玉娥,全華      ,9789865034870,https://cdn.kingstone.com.tw/book/images/product/20152/2015216852617/2015216852617b.jpg
休憩學概論：理論實務與案例,https://www.kingstone.com.tw//basic/2019900095045?zone=book&lid=book_class3_ior&actid=book_class3_ior,楊知義,五南      ,9789577639875,https://cdn.kingstone.com.tw/book/images/product/20199/2019900095045/2019900095045b.jpg
國際會議與會展產業概論,https://www.kingstone.com.tw//basic/2014941685729?zone=book&lid=book_class3_ior&actid=book_class3_ior,方偉達,五南      ,9789865222024,https://cdn.kingstone.com.tw/book/images/product/20149/2014941685729/2014941685729b.jpg
管理學－整合觀光休閒餐旅思維與服務應用（第三版）,https://www.kingstone.com.tw//basic/2015216682146?zone=book&lid=book_class3_ior&actid=book_class3_ior,牛涵錚、姜永淞,全華      ,9789865034764,https://cdn.kingstone.com.tw/book/images/product/20152/2015216682146/2015216682146b.jpg
遊輪觀光：海上學院，環遊世界一百天,https://www.kingstone.com.tw//basic/2019920535484?zone=book&lid=book_class3_ior&actid=book_class3_ior,徐國裕,五南      ,9789865220044,https://cdn.kingstone.com.tw/book/images/product/20199/2019920535484/2019920535484b.jpg
美甲彩繪：專業凝膠設計與護理,https://www.kingstone.com.tw//basic/2014250442785?zone=book&lid=book_class3_ior&actid=book_class3_ior,陳美均、許妙琪,新文京    ,9789864306244,https://cdn.kingstone.com.tw/book/images/product/20142/2014250442785/2014250442785b.jpg
飲食文化概論（第四版）,https://www.kingstone.com.tw//basic/2015380127481?zone=book&lid=book_class3_ior&actid=book_class3_ior,張玉欣,揚智文化  ,9789862983508,https://cdn.kingstone.com.tw/book/images/product/20153/2015380127481/2015380127481b.jpg
休閒旅遊概論（第四版）,https://www.kingstone.com.tw//basic/2015216681514?zone=book&lid=book_class3_ior&actid=book_class3_ior,顏建賢、周玉娥,全華      ,9789865034078,https://cdn.kingstone.com.tw/book/images/product/20152/2015216681514/2015216681514b.jpg
健康休閒概論（第四版）,https://www.kingstone.com.tw//basic/2019900094413?zone=book&lid=book_class3_ior&actid=book_class3_ior,洪于婷、黃永賢,新文京    ,9789864306510,https://cdn.kingstone.com.tw/book/images/product/20199/2019900094413/2019900094413b.jpg
觀光行銷學： 觀光休閒與餐旅及資訊科技整合觀點與實務導向,https://www.kingstone.com.tw//basic/2019920534692?zone=book&lid=book_class3_ior&actid=book_class3_ior,陳德富,揚智文化  ,9789862983478,https://cdn.kingstone.com.tw/book/images/product/20199/2019920534692/2019920534692b.jpg
食物學概論（第四版）,https://www.kingstone.com.tw//basic/2014110852020?zone=book&lid=book_class3_ior&actid=book_class3_ior,林秀卿、林彥斌,新文京    ,9789864306428,https://cdn.kingstone.com.tw/book/images/product/20141/2014110852020/2014110852020b.jpg
客艙安全管理－理論實務與案例,https://www.kingstone.com.tw//basic/2015570108559?zone=book&lid=book_class3_ior&actid=book_class3_ior,曾啟芝,五南      ,9789577639158,https://cdn.kingstone.com.tw/book/images/product/20155/2015570108559/2015570108559b.jpg
餐旅管理（第四版）,https://www.kingstone.com.tw//basic/2015216623736?zone=book&lid=book_class3_ior&actid=book_class3_ior,Walker、鄭寶菁、章春芳,全華      ,9789865033774,https://cdn.kingstone.com.tw/book/images/product/20152/2015216623736/2015216623736b.jpg
健康體適能與促進（第二版）,https://www.kingstone.com.tw//basic/2015280761709?zone=book&lid=book_class3_ior&actid=book_class3_ior,張耿介,新文京    ,9789864306312,https://cdn.kingstone.com.tw/book/images/product/20152/2015280761709/2015280761709b.jpg
旅館籌備與規劃,https://www.kingstone.com.tw//basic/2014890048859?zone=book&lid=book_class3_ior&actid=book_class3_ior,魏志屏,揚智文化  ,9789862983447,https://cdn.kingstone.com.tw/book/images/product/20148/2014890048859/2014890048859b.jpg
廚房規劃與管理,https://www.kingstone.com.tw//basic/2014410164946?zone=book&lid=book_class3_ior&actid=book_class3_ior,蔡毓,揚智文化  ,9789862983430,https://cdn.kingstone.com.tw/book/images/product/20144/2014410164946/2014410164946b.jpg
航空客運與票務（第五版）,https://www.kingstone.com.tw//basic/2015570106425?zone=book&lid=book_class3_ior&actid=book_class3_ior,張瑞奇,揚智文化  ,9789862983393,https://cdn.kingstone.com.tw/book/images/product/20155/2015570106425/2015570106425b.jpg
領隊帶團實務：帶團技巧與緊急事件案例分析,https://www.kingstone.com.tw//basic/2019920531066?zone=book&lid=book_class3_ior&actid=book_class3_ior,中華民國觀光領隊協會,五南      ,9789577635884,https://cdn.kingstone.com.tw/book/images/product/20199/2019920531066/2019920531066b.jpg
觀光旅遊實用英語,https://www.kingstone.com.tw//basic/2018052904564?zone=book&lid=book_class3_ior&actid=book_class3_ior,黃惠政,五南      ,9789577635822,https://cdn.kingstone.com.tw/book/images/product/20180/2018052904564/2018052904564b.jpg
博弈活動概論,https://www.kingstone.com.tw//basic/2019980015223?zone=book&lid=book_class3_ior&actid=book_class3_ior,楊知義,揚智文化  ,9789862983386,https://cdn.kingstone.com.tw/book/images/product/20199/2019980015223/2019980015223b.jpg
婚禮顧問,https://www.kingstone.com.tw//basic/2015380127771?zone=book&lid=book_class3_ior&actid=book_class3_ior,李佩純,五南      ,9789577636966,https://cdn.kingstone.com.tw/book/images/product/20153/2015380127771/2015380127771b.jpg
溫泉產業經營管理（第二版）,https://www.kingstone.com.tw//basic/2019920526949?zone=book&lid=book_class3_ior&actid=book_class3_ior,陳俊仁,新文京    ,9789864305766,https://cdn.kingstone.com.tw/book/images/product/20199/2019920526949/2019920526949b.jpg
Tourism English,https://www.kingstone.com.tw//basic/2019920525577?zone=book&lid=book_class3_ior&actid=book_class3_ior,吳幸玲,漢世紀數位,9781625035417,https://cdn.kingstone.com.tw/book/images/product/20199/2019920525577/2019920525577b.jpg
2020領隊導遊實務與理論【含考題及學習資料線上觀看QR Code】,https://www.kingstone.com.tw//basic/2019920525867?zone=book&lid=book_class3_ior&actid=book_class3_ior,吳偉德、鄭凱湘,新文京    ,9789864305681,https://cdn.kingstone.com.tw/book/images/product/20199/2019920525867/2019920525867b.jpg
旅館經營管理（第二版）,https://www.kingstone.com.tw//basic/2015216494725?zone=book&lid=book_class3_ior&actid=book_class3_ior,曾慶欑,全華      ,9789865032609,https://cdn.kingstone.com.tw/book/images/product/20152/2015216494725/2015216494725b.jpg
中國旅遊體驗要素研究：從瞬間愉悅到永恆美好,https://www.kingstone.com.tw//basic/2019920523283?zone=book&lid=book_class3_ior&actid=book_class3_ior,孫小龍,崧燁文化  ,9789577359322,https://cdn.kingstone.com.tw/book/images/product/20199/2019920523283/2019920523283b.jpg
旅遊景區經營權定價研究：含中國案例,https://www.kingstone.com.tw//basic/2019920523313?zone=book&lid=book_class3_ior&actid=book_class3_ior,林文凱,崧燁文化  ,9789577359339,https://cdn.kingstone.com.tw/book/images/product/20199/2019920523313/2019920523313b.jpg
旅遊項目：投資．開發．運營,https://www.kingstone.com.tw//basic/2019920523443?zone=book&lid=book_class3_ior&actid=book_class3_ior,王麗華 主編,崧燁文化  ,9789577359346,https://cdn.kingstone.com.tw/book/images/product/20199/2019920523443/2019920523443b.jpg
服務品質與管理,https://www.kingstone.com.tw//basic/2014890048279?zone=book&lid=book_class3_ior&actid=book_class3_ior,曾啟芝,五南      ,9789577635785,https://cdn.kingstone.com.tw/book/images/product/20148/2014890048279/2014890048279b.jpg
文旅智談十二篇,https://www.kingstone.com.tw//basic/2019920522941?zone=book&lid=book_class3_ior&actid=book_class3_ior,博雅方略研究院,崧燁文化  ,9789577359285,https://cdn.kingstone.com.tw/book/images/product/20199/2019920522941/2019920522941b.jpg
中國旅遊業效率評價與空間差異,https://www.kingstone.com.tw//basic/2019920523023?zone=book&lid=book_class3_ior&actid=book_class3_ior,駱澤順,崧燁文化  ,9789577359315,https://cdn.kingstone.com.tw/book/images/product/20199/2019920523023/2019920523023b.jpg
休閒農業概論,https://www.kingstone.com.tw//basic/2015216270381?zone=book&lid=book_class3_ior&actid=book_class3_ior,陳昭郎、陳永杰,全華      ,9789865030797,https://cdn.kingstone.com.tw/book/images/product/20152/2015216270381/2015216270381b.jpg
渡假村開發與營運管理,https://www.kingstone.com.tw//basic/2019920521449?zone=book&lid=book_class3_ior&actid=book_class3_ior,楊知義,揚智文化  ,9789862983294,https://cdn.kingstone.com.tw/book/images/product/20199/2019920521449/2019920521449b.jpg
海洋休閒遊憩管理,https://www.kingstone.com.tw//basic/2019920521579?zone=book&lid=book_class3_ior&actid=book_class3_ior,莊慶達,揚智文化  ,9789862983317,https://cdn.kingstone.com.tw/book/images/product/20199/2019920521579/2019920521579b.jpg
民航法規新論,https://www.kingstone.com.tw//basic/2015570099543?zone=book&lid=book_class3_ior&actid=book_class3_ior,楊政樺,揚智文化  ,9789862983300,https://cdn.kingstone.com.tw/book/images/product/20155/2015570099543/2015570099543b.jpg
航空安全管理,https://www.kingstone.com.tw//basic/2015570099673?zone=book&lid=book_class3_ior&actid=book_class3_ior,王穎駿,揚智文化  ,9789862983348,https://cdn.kingstone.com.tw/book/images/product/20155/2015570099673/2015570099673b.jpg
休閒事業經營管理（第二版）,https://www.kingstone.com.tw//basic/2015216494695?zone=book&lid=book_class3_ior&actid=book_class3_ior,陳鈞坤、周玉娥,全華      ,9789865031848,https://cdn.kingstone.com.tw/book/images/product/20152/2015216494695/2015216494695b.jpg
領隊與導遊精要（第七版）,https://www.kingstone.com.tw//basic/2015216495357?zone=book&lid=book_class3_ior&actid=book_class3_ior,蕭新浴、蕭瑀涵、李宛芸,全華      ,9789865032104,https://cdn.kingstone.com.tw/book/images/product/20152/2015216495357/2015216495357b.jpg
導覽解說實務與理論（第二版）,https://www.kingstone.com.tw//basic/2015410289196?zone=book&lid=book_class3_ior&actid=book_class3_ior,吳偉德,新文京    ,9789864305452,https://cdn.kingstone.com.tw/book/images/product/20154/2015410289196/2015410289196b.jpg
觀光資源實務與理論（第三版）,https://www.kingstone.com.tw//basic/2019920518876?zone=book&lid=book_class3_ior&actid=book_class3_ior,吳偉德、林水松,新文京    ,9789864305506,https://cdn.kingstone.com.tw/book/images/product/20199/2019920518876/2019920518876b.jpg
宴會管理－全方位管理秘笈,https://www.kingstone.com.tw//basic/2014830069357?zone=book&lid=book_class3_ior&actid=book_class3_ior,吳勉勤、高任首,新文京    ,9789864305285,https://cdn.kingstone.com.tw/book/images/product/20148/2014830069357/2014830069357b.jpg
旅遊與文化,https://www.kingstone.com.tw//basic/2019920517954?zone=book&lid=book_class3_ior&actid=book_class3_ior,林連聰,五南      ,9789571196350,https://cdn.kingstone.com.tw/book/images/product/20199/2019920517954/2019920517954b.jpg
遊程規劃與設計,https://www.kingstone.com.tw//basic/2019920514878?zone=book&lid=book_class3_ior&actid=book_class3_ior,張瑞奇,揚智文化  ,9789862983263,https://cdn.kingstone.com.tw/book/images/product/20199/2019920514878/2019920514878b.jpg
休閒產業概論,https://www.kingstone.com.tw//basic/2019900088184?zone=book&lid=book_class3_ior&actid=book_class3_ior,陳宗玄,揚智文化  ,9789862983270,https://cdn.kingstone.com.tw/book/images/product/20199/2019900088184/2019900088184b.jpg
餐飲採購學：管理、實務與成本控制,https://www.kingstone.com.tw//basic/2014830068725?zone=book&lid=book_class3_ior&actid=book_class3_ior,蘇芳基,揚智文化  ,9789862983249,https://cdn.kingstone.com.tw/book/images/product/20148/2014830068725/2014830068725b.jpg
客房管理與實務,https://www.kingstone.com.tw//basic/2015216114036?zone=book&lid=book_class3_ior&actid=book_class3_ior,曾慶欑,全華      ,9789865030513,https://cdn.kingstone.com.tw/book/images/product/20152/2015216114036/2015216114036b.jpg
彩色圖解運動生理學導論,https://www.kingstone.com.tw//basic/2015280736738?zone=book&lid=book_class3_ior&actid=book_class3_ior,鮑伯．莫瑞,五南      ,9789577634474,https://cdn.kingstone.com.tw/book/images/product/20152/2015280736738/2015280736738b.jpg
空服服務溝通與播音技巧,https://www.kingstone.com.tw//basic/2015570097419?zone=book&lid=book_class3_ior&actid=book_class3_ior,劉暉 編著,崧燁文化  ,9789577357342,https://cdn.kingstone.com.tw/book/images/product/20155/2015570097419/2015570097419b.jpg
休閒農業與民宿管理,https://www.kingstone.com.tw//basic/2014310016840?zone=book&lid=book_class3_ior&actid=book_class3_ior,林連聰,五南      ,9789571196367,https://cdn.kingstone.com.tw/book/images/product/20143/2014310016840/2014310016840b.jpg
飯店管理資訊系統（第三版）,https://www.kingstone.com.tw//basic/2014890046565?zone=book&lid=book_class3_ior&actid=book_class3_ior,陸均良 等 編著,崧燁文化  ,9789577357403,https://cdn.kingstone.com.tw/book/images/product/20148/2014890046565/2014890046565b.jpg
民航地勤服務,https://www.kingstone.com.tw//basic/2015570096627?zone=book&lid=book_class3_ior&actid=book_class3_ior,黃建偉- 鄭巍 編著,崧燁文化  ,9789577357311,https://cdn.kingstone.com.tw/book/images/product/20155/2015570096627/2015570096627b.jpg
旅遊行政管理,https://www.kingstone.com.tw//basic/2019920509171?zone=book&lid=book_class3_ior&actid=book_class3_ior,閻友兵、方世敏主編,崧燁文化  ,9789577357366,https://cdn.kingstone.com.tw/book/images/product/20199/2019920509171/2019920509171b.jpg
俱樂部管理,https://www.kingstone.com.tw//basic/2019910040578?zone=book&lid=book_class3_ior&actid=book_class3_ior,鄒統釬 主編,崧燁文化  ,9789577357359,https://cdn.kingstone.com.tw/book/images/product/20199/2019910040578/2019910040578b.jpg
綠色旅遊：現實觀點與實際案例,https://www.kingstone.com.tw//basic/2019920509201?zone=book&lid=book_class3_ior&actid=book_class3_ior,宋秉明,五南      ,9789577631541,https://cdn.kingstone.com.tw/book/images/product/20199/2019920509201/2019920509201b.jpg
旅遊企業策略管理（第3版）,https://www.kingstone.com.tw//basic/2019920508549?zone=book&lid=book_class3_ior&actid=book_class3_ior,陳繼祥，王家寶 主編,崧燁文化  ,9789577356901,https://cdn.kingstone.com.tw/book/images/product/20199/2019920508549/2019920508549b.jpg
旅遊資源開發與規劃（第3版）,https://www.kingstone.com.tw//basic/2019920508679?zone=book&lid=book_class3_ior&actid=book_class3_ior,劉代泉，汪瑞軍 主編,崧燁文化  ,9789577357274,https://cdn.kingstone.com.tw/book/images/product/20199/2019920508679/2019920508679b.jpg
如何在大陸經營管理旅行社,https://www.kingstone.com.tw//basic/2019920508709?zone=book&lid=book_class3_ior&actid=book_class3_ior,戴斌 主編,崧燁文化  ,9789577357267,https://cdn.kingstone.com.tw/book/images/product/20199/2019920508709/2019920508709b.jpg
飯店餐飲管理,https://www.kingstone.com.tw//basic/2014830067643?zone=book&lid=book_class3_ior&actid=book_class3_ior,余炳炎 主編,崧燁文化  ,9789577356970,https://cdn.kingstone.com.tw/book/images/product/20148/2014830067643/2014830067643b.jpg
飯店餐飲部高效管理,https://www.kingstone.com.tw//basic/2014830067773?zone=book&lid=book_class3_ior&actid=book_class3_ior,曾小力,崧燁文化  ,9789577357281,https://cdn.kingstone.com.tw/book/images/product/20148/2014830067773/2014830067773b.jpg
飯店設備管理（第二版）,https://www.kingstone.com.tw//basic/2014890046305?zone=book&lid=book_class3_ior&actid=book_class3_ior,陸諍嵐 編著,崧燁文化  ,9789577356956,https://cdn.kingstone.com.tw/book/images/product/20148/2014890046305/2014890046305b.jpg
飯店經理人怎樣駕馭財務,https://www.kingstone.com.tw//basic/2014890046435?zone=book&lid=book_class3_ior&actid=book_class3_ior,宋雪鳴，費志冰，劉若婭 編著,崧燁文化  ,9789577356963,https://cdn.kingstone.com.tw/book/images/product/20148/2014890046435/2014890046435b.jpg
旅遊消費者行為學,https://www.kingstone.com.tw//basic/2019920507597?zone=book&lid=book_class3_ior&actid=book_class3_ior,吳清津 編著,崧燁文化  ,9789577356925,https://cdn.kingstone.com.tw/book/images/product/20199/2019920507597/2019920507597b.jpg
中國旅遊企業經營的國際化：理論、模式與現實選擇,https://www.kingstone.com.tw//basic/2019920506835?zone=book&lid=book_class3_ior&actid=book_class3_ior,杜江等,崧燁文化  ,9789577356550,https://cdn.kingstone.com.tw/book/images/product/20199/2019920506835/2019920506835b.jpg
生態旅遊遊客行為與遊客管理研究,https://www.kingstone.com.tw//basic/2019920506965?zone=book&lid=book_class3_ior&actid=book_class3_ior,李燕琴,崧燁文化  ,9789577356772,https://cdn.kingstone.com.tw/book/images/product/20199/2019920506965/2019920506965b.jpg
旅遊企業人力資源管理,https://www.kingstone.com.tw//basic/2019920507047?zone=book&lid=book_class3_ior&actid=book_class3_ior,謝禮珊 主編,崧燁文化  ,9789577356826,https://cdn.kingstone.com.tw/book/images/product/20199/2019920507047/2019920507047b.jpg
飯店客務部運行與管理（第2版）,https://www.kingstone.com.tw//basic/2014890045773?zone=book&lid=book_class3_ior&actid=book_class3_ior,吳梅 主編,崧燁文化  ,9789577356703,https://cdn.kingstone.com.tw/book/images/product/20148/2014890045773/2014890045773b.jpg
酒店業督導技能,https://www.kingstone.com.tw//basic/2014890045803?zone=book&lid=book_class3_ior&actid=book_class3_ior,姜玲 編著,崧燁文化  ,9789577356833,https://cdn.kingstone.com.tw/book/images/product/20148/2014890045803/2014890045803b.jpg
中國著名旅遊景區導遊詞精選：英漢對照（大中原地區）,https://www.kingstone.com.tw//basic/2016900061421?zone=book&lid=book_class3_ior&actid=book_class3_ior,王浪 主編,崧燁文化  ,9789577356727,https://cdn.kingstone.com.tw/book/images/product/20169/2016900061421/2016900061421b.jpg
中國著名旅遊景區導遊詞精選：英漢對照（邊陲地區）,https://www.kingstone.com.tw//basic/2016900061551?zone=book&lid=book_class3_ior&actid=book_class3_ior,王浪 主編,崧燁文化  ,9789577356734,https://cdn.kingstone.com.tw/book/images/product/20169/2016900061551/2016900061551b.jpg
催眠術治療手記,https://www.kingstone.com.tw//basic/2014180340540?zone=book&lid=book_class3_ior&actid=book_class3_ior,邰啟揚、吳承紅,崧燁文化  ,9789576816932,https://cdn.kingstone.com.tw/book/images/product/20141/2014180340540/2014180340540b.jpg
民航旅客運輸,https://www.kingstone.com.tw//basic/2015570095125?zone=book&lid=book_class3_ior&actid=book_class3_ior,張曉明 主編,崧燁文化  ,9789577356765,https://cdn.kingstone.com.tw/book/images/product/20155/2015570095125/2015570095125b.jpg
空服服務概論,https://www.kingstone.com.tw//basic/2015570095255?zone=book&lid=book_class3_ior&actid=book_class3_ior,高宏、安玉新、王化峰、薛兵旺,崧燁文化  ,9789577356819,https://cdn.kingstone.com.tw/book/images/product/20155/2015570095255/2015570095255b.jpg
旅行社經營管理精選案例解析,https://www.kingstone.com.tw//basic/2019920506385?zone=book&lid=book_class3_ior&actid=book_class3_ior,梁智、劉春梅、張杰,崧燁文化  ,9789577356611,https://cdn.kingstone.com.tw/book/images/product/20199/2019920506385/2019920506385b.jpg
區域旅遊市場發展演化機理及開發,https://www.kingstone.com.tw//basic/2019920506415?zone=book&lid=book_class3_ior&actid=book_class3_ior,李悅錚、俞金國,崧燁文化  ,9789577356635,https://cdn.kingstone.com.tw/book/images/product/20199/2019920506415/2019920506415b.jpg
旅遊營銷英語,https://www.kingstone.com.tw//basic/2018052844181?zone=book&lid=book_class3_ior&actid=book_class3_ior,王向寧,崧燁文化  ,9789577356628,https://cdn.kingstone.com.tw/book/images/product/20180/2018052844181/2018052844181b.jpg
宴席設計理論與實務,https://www.kingstone.com.tw//basic/2014830067353?zone=book&lid=book_class3_ior&actid=book_class3_ior,賀習耀,崧燁文化  ,9789577356604,https://cdn.kingstone.com.tw/book/images/product/20148/2014830067353/2014830067353b.jpg
國際禮儀（第七版）,https://www.kingstone.com.tw//basic/2015300011647?zone=book&lid=book_class3_ior&actid=book_class3_ior,連娟瓏,新文京    ,9789864304752,https://cdn.kingstone.com.tw/book/images/product/20153/2015300011647/2015300011647b.jpg
觀光地理（第二版）,https://www.kingstone.com.tw//basic/2019920506125?zone=book&lid=book_class3_ior&actid=book_class3_ior,林孟龍,新文京    ,9789864304936,https://cdn.kingstone.com.tw/book/images/product/20199/2019920506125/2019920506125b.jpg
