書名,書籍網站,作者,出版社,ISBN,圖片網址
符號的故事：從文字到圖像，45個關於宗教、經濟、政治與大眾文化的時代記憶,https://www.kingstone.com.tw//basic/2011560001916?zone=book&lid=book_class3_hja&actid=book_class3_hja,約瑟夫．皮爾希,麥浩斯    ,9789864084296,https://cdn.kingstone.com.tw/book/images/product/20115/2011560001916/2011560001916b.jpg
大學語言課程教研薈萃：第二語言讀寫教學研究論文集,https://www.kingstone.com.tw//basic/2018000031304?zone=book&lid=book_class3_hja&actid=book_class3_hja,中央大學出版中心/李明懿,遠流      ,9789865659165,https://cdn.kingstone.com.tw/book/images/product/20180/2018000031304/2018000031304b.jpg
贛文化通典（方言卷） 第一冊,https://www.kingstone.com.tw//basic/2016720027843?zone=book&lid=book_class3_hja&actid=book_class3_hja,鄭克強,昌明文化  ,9789864962310,https://cdn.kingstone.com.tw/book/images/product/20167/2016720027843/2016720027843b.jpg
贛文化通典（方言卷） 第二冊,https://www.kingstone.com.tw//basic/2016720028505?zone=book&lid=book_class3_hja&actid=book_class3_hja,鄭克強,昌明文化  ,9789864962327,https://cdn.kingstone.com.tw/book/images/product/20167/2016720028505/2016720028505b.jpg
贛文化通典（方言卷） 第三冊,https://www.kingstone.com.tw//basic/2016720029267?zone=book&lid=book_class3_hja&actid=book_class3_hja,鄭克強,昌明文化  ,9789864963515,https://cdn.kingstone.com.tw/book/images/product/20167/2016720029267/2016720029267b.jpg
贛文化通典（方言卷） 第四冊,https://www.kingstone.com.tw//basic/2016720029397?zone=book&lid=book_class3_hja&actid=book_class3_hja,鄭克強,昌明文化  ,9789864963522,https://cdn.kingstone.com.tw/book/images/product/20167/2016720029397/2016720029397b.jpg
語言學門在台灣：現況與展望,https://www.kingstone.com.tw//basic/2018000030352?zone=book&lid=book_class3_hja&actid=book_class3_hja,徐嘉慧、何萬順、劉昭麟,文鶴      ,9789861477619,https://cdn.kingstone.com.tw/book/images/product/20180/2018000030352/2018000030352b.jpg
語言癌不癌？語言學家的看法（附「語言癌不癌」座談會台北場實況紀錄 DVD）,https://www.kingstone.com.tw//basic/2018000029363?zone=book&lid=book_class3_hja&actid=book_class3_hja,何萬順、蔡維天、張榮興,聯經      ,9789570846744,https://cdn.kingstone.com.tw/book/images/product/20180/2018000029363/2018000029363b.jpg
社會語言學教程,https://www.kingstone.com.tw//basic/2018000029103?zone=book&lid=book_class3_hja&actid=book_class3_hja,鄒嘉彥,五南      ,9789571182384,https://cdn.kingstone.com.tw/book/images/product/20180/2018000029103/2018000029103b.jpg
符號與記憶：海峽兩岸的文本實踐,https://www.kingstone.com.tw//basic/2018100090898?zone=book&lid=book_class3_hja&actid=book_class3_hja,張漢良 編,行人文化  ,9789869158565,https://cdn.kingstone.com.tw/book/images/product/20181/2018100090898/2018100090898b.jpg
符號帝國（完整導讀版，詹偉雄導讀）,https://www.kingstone.com.tw//basic/2019610049024?zone=book&lid=book_class3_hja&actid=book_class3_hja,羅蘭．巴特,麥田      ,9789863441397,https://cdn.kingstone.com.tw/book/images/product/20196/2019610049024/2019610049024b.jpg
語言、文化與文學研究論集,https://www.kingstone.com.tw//basic/2018000026577?zone=book&lid=book_class3_hja&actid=book_class3_hja,高玉,秀威資訊  ,9789863261353,https://cdn.kingstone.com.tw/book/images/product/20180/2018000026577/2018000026577b.jpg
語言復振的理念與實務：家庭、社區與學校的協作,https://www.kingstone.com.tw//basic/2018030858704?zone=book&lid=book_class3_hja&actid=book_class3_hja,張學謙,翰蘆圖書  ,9789572975084,https://cdn.kingstone.com.tw/book/images/product/20180/2018030858704/2018030858704b.jpg
童話中的反動思維《以狼和女巫形,https://www.kingstone.com.tw//basic/2018592173345?zone=book&lid=book_class3_hja&actid=book_class3_hja,嚴秀萍,秀威資訊  ,9789862213926,https://cdn.kingstone.com.tw/book/images/product/20185/2018592173345/2018592173345b.jpg
語文與語文教育的展望（東大語文教育叢書1,https://www.kingstone.com.tw//basic/2018000013294?zone=book&lid=book_class3_hja&actid=book_class3_hja,周慶華主編,秀威資訊  ,9789860208160,https://cdn.kingstone.com.tw/book/images/product/20180/2018000013294/2018000013294b.jpg
電視字幕對語言理解的影響：以「形系」和「音系」文字的差異為切入點,https://www.kingstone.com.tw//basic/2018000012792?zone=book&lid=book_class3_hja&actid=book_class3_hja,陳佩真,秀威資訊  ,9789862210956,https://cdn.kingstone.com.tw/book/images/product/20180/2018000012792/2018000012792b.jpg
當代語言學概論（初版）,https://www.kingstone.com.tw//basic/2018000011160?zone=book&lid=book_class3_hja&actid=book_class3_hja,鍾榮富,五南      ,9789571141848,https://cdn.kingstone.com.tw/book/images/product/20180/2018000011160/2018000011160b.jpg
顛覆語言學習：創造個人學習STYLE,https://www.kingstone.com.tw//basic/2018000030642?zone=book&lid=book_class3_hja&actid=book_class3_hja,Tim Murphey,師德      ,9789867923578,https://cdn.kingstone.com.tw/book/images/product/20180/2018000030642/2018000030642b.jpg
語言之鑰,https://www.kingstone.com.tw//basic/2015390136084?zone=book&lid=book_class3_hja&actid=book_class3_hja,南方朔,大田      ,9789574556359,https://cdn.kingstone.com.tw/book/images/product/20153/2015390136084/2015390136084b.jpg
各國語言政策：多元文化與族群平等,https://www.kingstone.com.tw//basic/2018000007415?zone=book&lid=book_class3_hja&actid=book_class3_hja,施正鋒,前衛      ,9789578013827,https://cdn.kingstone.com.tw/book/images/product/20180/2018000007415/2018000007415b.jpg
語言政策與教育,https://www.kingstone.com.tw//basic/2018000007095?zone=book&lid=book_class3_hja&actid=book_class3_hja,葉玉賢,前衛      ,9789578013704,https://cdn.kingstone.com.tw/book/images/product/20180/2018000007095/2018000007095b.jpg
語言與社會生活－社會語言學,https://www.kingstone.com.tw//basic/2018000005671?zone=book&lid=book_class3_hja&actid=book_class3_hja,陳原,臺灣商務  ,9789570516814,https://cdn.kingstone.com.tw/book/images/product/20180/2018000005671/2018000005671b.jpg
語言與語言學論叢,https://www.kingstone.com.tw//basic/2018000005831?zone=book&lid=book_class3_hja&actid=book_class3_hja,陳原,臺灣商務  ,9789570516784,https://cdn.kingstone.com.tw/book/images/product/20180/2018000005831/2018000005831b.jpg
語言文化學,https://www.kingstone.com.tw//basic/2018000002625?zone=book&lid=book_class3_hja&actid=book_class3_hja,周慶華,生智      ,9789578637450,https://cdn.kingstone.com.tw/book/images/product/20180/2018000002625/2018000002625b.jpg
語言的魅力,https://www.kingstone.com.tw//basic/2018020184172?zone=book&lid=book_class3_hja&actid=book_class3_hja,朱懷興,業強      ,9789576833328,https://cdn.kingstone.com.tw/book/images/product/20180/2018020184172/2018020184172b.jpg
你從哪裡來？一個字聽出你的故鄉──為什麼要懂語言學，語言學大師的40堂精采入門課，增進生而為人的獨有天賦,https://www.kingstone.com.tw//basic/2018000030802?zone=book&lid=book_class3_hja&actid=book_class3_hja,大衛．克里斯托,麥田      ,9789863444787,https://cdn.kingstone.com.tw/book/images/product/20180/2018000030802/2018000030802b.jpg
韓國漢字音歷史層次探析,https://www.kingstone.com.tw//basic/2018000030482?zone=book&lid=book_class3_hja&actid=book_class3_hja,申祐先,元華文創  ,9789863939122,https://cdn.kingstone.com.tw/book/images/product/20180/2018000030482/2018000030482b.jpg
餐桌上的語言學家：從菜單看全球飲食文化史,https://www.kingstone.com.tw//basic/2015380102457?zone=book&lid=book_class3_hja&actid=book_class3_hja,任韶堂,麥田      ,9789863443513,https://cdn.kingstone.com.tw/book/images/product/20153/2015380102457/2015380102457b.jpg
世界第1語言的100個祕密起源：英語，全球製造，20億人共同擁有,https://www.kingstone.com.tw//basic/2018052692690?zone=book&lid=book_class3_hja&actid=book_class3_hja,比爾．路卡斯,麥田      ,9789863443100,https://cdn.kingstone.com.tw/book/images/product/20180/2018052692690/2018052692690b.jpg
英語憑什麼！英語如何主宰我們的世界,https://www.kingstone.com.tw//basic/2018052642855?zone=book&lid=book_class3_hja&actid=book_class3_hja,克里斯托,貓頭鷹    ,9789862622452,https://cdn.kingstone.com.tw/book/images/product/20180/2018052642855/2018052642855b.jpg
教育研究的新視野--「符號學」的觀點,https://www.kingstone.com.tw//basic/2015200170154?zone=book&lid=book_class3_hja&actid=book_class3_hja,姜得勝,麗文文化  ,9789577486196,https://cdn.kingstone.com.tw/book/images/product/20152/2015200170154/2015200170154b.jpg
A Course in Linguistics(16K),https://www.kingstone.com.tw//basic/2018020439180?zone=book&lid=book_class3_hja&actid=book_class3_hja,鍾榮富,寂天文化  ,9789863181460,https://cdn.kingstone.com.tw/book/images/product/20180/2018020439180/2018020439180b.jpg
認知隱喻與翻譯實用教程,https://www.kingstone.com.tw//basic/2018110073058?zone=book&lid=book_class3_hja&actid=book_class3_hja,葉子南,書林      ,9789574455737,https://cdn.kingstone.com.tw/book/images/product/20181/2018110073058/2018110073058b.jpg
大家小書：晚明思想史論(簡體),https://www.kingstone.com.tw//basic/2051241000166?zone=book&lid=book_class3_hja&actid=book_class3_hja,嵇文甫,北京出版社,9787200103427,https://cdn.kingstone.com.tw/book/images/product/20512/2051241000166/2051241000166b.jpg
文化研究關鍵詞,https://www.kingstone.com.tw//basic/2015410223992?zone=book&lid=book_class3_hja&actid=book_class3_hja,汪民安,麥田      ,9789863440208,https://cdn.kingstone.com.tw/book/images/product/20154/2015410223992/2015410223992b.jpg
第二語言讀寫教學研究,https://www.kingstone.com.tw//basic/2018000026607?zone=book&lid=book_class3_hja&actid=book_class3_hja,李明懿等(編),遠流      ,9789860368567,https://cdn.kingstone.com.tw/book/images/product/20180/2018000026607/2018000026607b.jpg
小心，別踩到我北方的腳！,https://www.kingstone.com.tw//basic/2015400073187?zone=book&lid=book_class3_hja&actid=book_class3_hja,蓋伊‧多徹,貓頭鷹    ,9789862621660,https://cdn.kingstone.com.tw/book/images/product/20154/2015400073187/2015400073187b.jpg
別睡，這裡有蛇!一個語言學家在亞馬遜叢林,https://www.kingstone.com.tw//basic/2017560003660?zone=book&lid=book_class3_hja&actid=book_class3_hja,丹尼爾．艾弗列特,大家      ,9789866179174,https://cdn.kingstone.com.tw/book/images/product/20175/2017560003660/2017560003660b.jpg
語言風格與文學韻律,https://www.kingstone.com.tw//basic/2018000006173?zone=book&lid=book_class3_hja&actid=book_class3_hja,竺家寧,五南      ,9789571139760,https://cdn.kingstone.com.tw/book/images/product/20180/2018000006173/2018000006173b.jpg
語言的歷史,https://www.kingstone.com.tw//basic/2018000013034?zone=book&lid=book_class3_hja&actid=book_class3_hja,史提夫．羅,商周出版  ,9789866571466,https://cdn.kingstone.com.tw/book/images/product/20180/2018000013034/2018000013034b.jpg
社會語言學教程,https://www.kingstone.com.tw//basic/2018000011740?zone=book&lid=book_class3_hja&actid=book_class3_hja,鄒嘉彥,五南      ,9789571147093,https://cdn.kingstone.com.tw/book/images/product/20180/2018000011740/2018000011740b.jpg
思維與語言,https://www.kingstone.com.tw//basic/2018000012952?zone=book&lid=book_class3_hja&actid=book_class3_hja,列夫謝苗,Argun       ,9789866874079,https://cdn.kingstone.com.tw/book/images/product/20180/2018000012952/2018000012952b.jpg
昨天的故事,https://www.kingstone.com.tw//basic/2018000011320?zone=book&lid=book_class3_hja&actid=book_class3_hja,李陀,牛津大學  ,9780195920789,https://cdn.kingstone.com.tw/book/images/product/20180/2018000011320/2018000011320b.jpg
同場加映,https://www.kingstone.com.tw//basic/2018000011030?zone=book&lid=book_class3_hja&actid=book_class3_hja,邁克,牛津大學  ,9780195483703,https://cdn.kingstone.com.tw/book/images/product/20180/2018000011030/2018000011030b.jpg
語言與責任,https://www.kingstone.com.tw//basic/2018000010248?zone=book&lid=book_class3_hja&actid=book_class3_hja,Chomsky-Noam,書林      ,9789575868147,https://cdn.kingstone.com.tw/book/images/product/20180/2018000010248/2018000010248b.jpg
迷魂陣(SPELLBOUND),https://www.kingstone.com.tw//basic/2018000009839?zone=book&lid=book_class3_hja&actid=book_class3_hja,萬克著,牛津大學  ,9780195964684,https://cdn.kingstone.com.tw/book/images/product/20180/2018000009839/2018000009839b.jpg
語言學概論,https://www.kingstone.com.tw//basic/2010160005973?zone=book&lid=book_class3_hja&actid=book_class3_hja,鍾榮富,文鶴      ,9789867739575,https://cdn.kingstone.com.tw/book/images/product/20101/2010160005973/2010160005973b.jpg
語言政策及制定（語言公平法）之研究,https://www.kingstone.com.tw//basic/2018000007675?zone=book&lid=book_class3_hja&actid=book_class3_hja,施正鋒等,前衛      ,9789578014008,https://cdn.kingstone.com.tw/book/images/product/20180/2018000007675/2018000007675b.jpg
語言權利法典,https://www.kingstone.com.tw//basic/2018000007385?zone=book&lid=book_class3_hja&actid=book_class3_hja,施正鋒,前衛      ,9789578013841,https://cdn.kingstone.com.tw/book/images/product/20180/2018000007385/2018000007385b.jpg
詞的學問：發現語言的科學,https://www.kingstone.com.tw//basic/2018000006203?zone=book&lid=book_class3_hja&actid=book_class3_hja,George Miller,遠流      ,9789573246275,https://cdn.kingstone.com.tw/book/images/product/20180/2018000006203/2018000006203b.jpg
朗文語言教學及應用語言學辭典,https://www.kingstone.com.tw//basic/2010550195895?zone=book&lid=book_class3_hja&actid=book_class3_hja,朗文      ,停售,9789620014758,https://cdn.kingstone.com.tw/book/images/product/20105/2010550195895/2010550195895b.jpg
語言學概論,https://www.kingstone.com.tw//basic/2018000006333?zone=book&lid=book_class3_hja&actid=book_class3_hja,葛本儀,五南      ,9789571128511,https://cdn.kingstone.com.tw/book/images/product/20180/2018000006333/2018000006333b.jpg
語言與翻譯的政治,https://www.kingstone.com.tw//basic/2018000009129?zone=book&lid=book_class3_hja&actid=book_class3_hja,Michel Fouca,牛津大學  ,9780195878462,https://cdn.kingstone.com.tw/book/images/product/20180/2018000009129/2018000009129b.jpg
全語言學習方案,https://www.kingstone.com.tw//basic/2015030000560?zone=book&lid=book_class3_hja&actid=book_class3_hja,黃世鈺,五南      ,9789571120485,https://cdn.kingstone.com.tw/book/images/product/20150/2015030000560/2015030000560b.jpg
語言讓人更自信,https://www.kingstone.com.tw//basic/2018000005121?zone=book&lid=book_class3_hja&actid=book_class3_hja,胡婉玲,大田      ,9789575838386,https://cdn.kingstone.com.tw/book/images/product/20180/2018000005121/2018000005121b.jpg
思維與語言,https://www.kingstone.com.tw//basic/2018000003387?zone=book&lid=book_class3_hja&actid=book_class3_hja,維高斯基,桂冠圖書  ,9789577300270,https://cdn.kingstone.com.tw/book/images/product/20180/2018000003387/2018000003387b.jpg
宇宙的語言－歸藏易,https://www.kingstone.com.tw//basic/2011210084306?zone=book&lid=book_class3_hja&actid=book_class3_hja,皓山人,慧眾文化出,9789579518024,https://cdn.kingstone.com.tw/book/images/product/20112/2011210084306/2011210084306b.jpg
語言，社會和同一性,https://www.kingstone.com.tw//basic/2018000002205?zone=book&lid=book_class3_hja&actid=book_class3_hja,愛德華滋,桂冠圖書  ,9789575517311,https://cdn.kingstone.com.tw/book/images/product/20180/2018000002205/2018000002205b.jpg
文字與書寫：思想的符號,https://www.kingstone.com.tw//basic/2018000001963?zone=book&lid=book_class3_hja&actid=book_class3_hja,Georges Jean,時報文化  ,9789571311531,https://cdn.kingstone.com.tw/book/images/product/20180/2018000001963/2018000001963b.jpg
各國語言手冊,https://www.kingstone.com.tw//basic/2018000001703?zone=book&lid=book_class3_hja&actid=book_class3_hja,黃長著,新亞洲出版,9789622695078,https://cdn.kingstone.com.tw/book/images/product/20180/2018000001703/2018000001703b.jpg
伶牙俐齒：語言的智慧,https://www.kingstone.com.tw//basic/2011920239119?zone=book&lid=book_class3_hja&actid=book_class3_hja,馮夢龍,書泉      ,9789576482885,https://cdn.kingstone.com.tw/book/images/product/20119/2011920239119/2011920239119b.jpg
語言學綱要,https://www.kingstone.com.tw//basic/2018010027397?zone=book&lid=book_class3_hja&actid=book_class3_hja,葉蜚聲,書林      ,9789575862909,https://cdn.kingstone.com.tw/book/images/product/20180/2018010027397/2018010027397b.jpg
語言學,https://www.kingstone.com.tw//basic/2018010022347?zone=book&lid=book_class3_hja&actid=book_class3_hja,鄭錦全,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018010022347/2018010022347b.jpg
普通語言學教程,https://www.kingstone.com.tw//basic/2018010023399?zone=book&lid=book_class3_hja&actid=book_class3_hja,索緒爾,儒雅書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018010023399/2018010023399b.jpg
語言問題,https://www.kingstone.com.tw//basic/2018010024051?zone=book&lid=book_class3_hja&actid=book_class3_hja,趙元任,臺灣商務  ,9789570505771,https://cdn.kingstone.com.tw/book/images/product/20180/2018010024051/2018010024051b.jpg
言語學大綱,https://www.kingstone.com.tw//basic/2018010024211?zone=book&lid=book_class3_hja&actid=book_class3_hja,安藤正次,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018010024211/2018010024211b.jpg
國語語言學,https://www.kingstone.com.tw//basic/2018020005507?zone=book&lid=book_class3_hja&actid=book_class3_hja,鍾露昇,語文      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020005507/2018020005507b.jpg
生活語言學,https://www.kingstone.com.tw//basic/2018020019702?zone=book&lid=book_class3_hja&actid=book_class3_hja,鹿宏勛,華欣      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020019702/2018020019702b.jpg
語言學與語文教學,https://www.kingstone.com.tw//basic/2018020029039?zone=book&lid=book_class3_hja&actid=book_class3_hja,湯廷池,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020029039/2018020029039b.jpg
語言學大綱,https://www.kingstone.com.tw//basic/2018020041147?zone=book&lid=book_class3_hja&actid=book_class3_hja,洪氏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020041147/2018020041147b.jpg
語言學名詞辭典,https://www.kingstone.com.tw//basic/2020550100195?zone=book&lid=book_class3_hja&actid=book_class3_hja,杜若愚,名山      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550100195/2020550100195b.jpg
語言學名詞辭典,https://www.kingstone.com.tw//basic/2028019023634?zone=book&lid=book_class3_hja&actid=book_class3_hja,杜若愚,名山      ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019023634/2028019023634b.jpg
程式語言講義書,https://www.kingstone.com.tw//basic/2015211111580?zone=book&lid=book_class3_hja&actid=book_class3_hja,孔王補習班,高點文化  ,9789579202596,https://cdn.kingstone.com.tw/book/images/product/20152/2015211111580/2015211111580b.jpg
杭士基,https://www.kingstone.com.tw//basic/2018010027267?zone=book&lid=book_class3_hja&actid=book_class3_hja,JOHN LYONS,書林      ,9789575862718,https://cdn.kingstone.com.tw/book/images/product/20180/2018010027267/2018010027267b.jpg
語言學的轉向－當代分,https://www.kingstone.com.tw//basic/2011430011755?zone=book&lid=book_class3_hja&actid=book_class3_hja,洪漢鼎,遠流      ,9789573215035,https://cdn.kingstone.com.tw/book/images/product/20114/2011430011755/2011430011755b.jpg
索緒爾,https://www.kingstone.com.tw//basic/2018000001253?zone=book&lid=book_class3_hja&actid=book_class3_hja,喬納森卡勒,桂冠圖書  ,9789575514792,https://cdn.kingstone.com.tw/book/images/product/20180/2018000001253/2018000001253b.jpg
瓊斯基,https://www.kingstone.com.tw//basic/2018000001383?zone=book&lid=book_class3_hja&actid=book_class3_hja,格林,桂冠圖書  ,9789575514693,https://cdn.kingstone.com.tw/book/images/product/20180/2018000001383/2018000001383b.jpg
語言社會學,https://www.kingstone.com.tw//basic/2015010000504?zone=book&lid=book_class3_hja&actid=book_class3_hja,JOSHUA A.F,巨流      ,,https://cdn.kingstone.com.tw/book/images/product/20150/2015010000504/2015010000504b.jpg
符號：語言與藝術,https://www.kingstone.com.tw//basic/2011190000112?zone=book&lid=book_class3_hja&actid=book_class3_hja,俞建章,久大      ,9789574101047,https://cdn.kingstone.com.tw/book/images/product/20111/2011190000112/2011190000112b.jpg
走出符號的迷宮,https://www.kingstone.com.tw//basic/2018010026475?zone=book&lid=book_class3_hja&actid=book_class3_hja,關紹箕,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018010026475/2018010026475b.jpg
語言發展與矯治專題,https://www.kingstone.com.tw//basic/2015290012587?zone=book&lid=book_class3_hja&actid=book_class3_hja,高雄復文書,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015290012587/2015290012587b.jpg
語言學原理,https://www.kingstone.com.tw//basic/2018010024181?zone=book&lid=book_class3_hja&actid=book_class3_hja,張世祿,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018010024181/2018010024181b.jpg
語言學大綱,https://www.kingstone.com.tw//basic/2018000000881?zone=book&lid=book_class3_hja&actid=book_class3_hja,董同龢,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018000000881/2018000000881b.jpg
語言與人生,https://www.kingstone.com.tw//basic/2018000000751?zone=book&lid=book_class3_hja&actid=book_class3_hja,早川,文史哲    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018000000751/2018000000751b.jpg
人類心智的橋,https://www.kingstone.com.tw//basic/2018000000461?zone=book&lid=book_class3_hja&actid=book_class3_hja,三山      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018000000461/2018000000461b.jpg
