書名,書籍網站,作者,出版社,ISBN,圖片網址
邏輯設計實驗附Multisim模擬軟體與實驗範例－修訂版（第二版）,https://www.kingstone.com.tw//basic/2013370076085?zone=book&lid=book_class3_eid&actid=book_class3_eid,蕭敏學,台科大    ,9789863084228,https://cdn.kingstone.com.tw/book/images/product/20133/2013370076085/2013370076085b.jpg
微波原理與應用,https://www.kingstone.com.tw//basic/2013370075583?zone=book&lid=book_class3_eid&actid=book_class3_eid,李宜森、陳昇,國家      ,9789573614234,https://cdn.kingstone.com.tw/book/images/product/20133/2013370075583/2013370075583b.jpg
電子學實習II,https://www.kingstone.com.tw//basic/2014480850084?zone=book&lid=book_class3_eid&actid=book_class3_eid,藍啟民,台北弘揚  ,9789866073502,https://cdn.kingstone.com.tw/book/images/product/20144/2014480850084/2014480850084b.jpg
電子學II,https://www.kingstone.com.tw//basic/2014480849835?zone=book&lid=book_class3_eid&actid=book_class3_eid,藍啟民,台北弘揚  ,9789866073519,https://cdn.kingstone.com.tw/book/images/product/20144/2014480849835/2014480849835b.jpg
給邪惡天才的15個危險瘋狂專題,https://www.kingstone.com.tw//basic/2014480846629?zone=book&lid=book_class3_eid&actid=book_class3_eid,西蒙．孟克,馥林文化  ,9789863410317,https://cdn.kingstone.com.tw/book/images/product/20144/2014480846629/2014480846629b.jpg
世界第一簡單電池,https://www.kingstone.com.tw//basic/2013370075293?zone=book&lid=book_class3_eid&actid=book_class3_eid,藤瀧和弘,世茂      ,9789865779061,https://cdn.kingstone.com.tw/book/images/product/20133/2013370075293/2013370075293b.jpg
漫說超導體,https://www.kingstone.com.tw//basic/2013370075163?zone=book&lid=book_class3_eid&actid=book_class3_eid,孫又予,獨立作家  ,9789868985339,https://cdn.kingstone.com.tw/book/images/product/20133/2013370075163/2013370075163b.jpg
電子學I,https://www.kingstone.com.tw//basic/2014480849705?zone=book&lid=book_class3_eid&actid=book_class3_eid,藍啟民,台北弘揚  ,9789866073205,https://cdn.kingstone.com.tw/book/images/product/20144/2014480849705/2014480849705b.jpg
光電系統與應用,https://www.kingstone.com.tw//basic/2014480843703?zone=book&lid=book_class3_eid&actid=book_class3_eid,林宸生/林奇鋒、林宸生、張文,五南      ,9789571170541,https://cdn.kingstone.com.tw/book/images/product/20144/2014480843703/2014480843703b.jpg
電子學實習I,https://www.kingstone.com.tw//basic/2014480849965?zone=book&lid=book_class3_eid&actid=book_class3_eid,藍啟民,台北弘揚  ,9789866073199,https://cdn.kingstone.com.tw/book/images/product/20144/2014480849965/2014480849965b.jpg
LED原理與應用,https://www.kingstone.com.tw//basic/2014690002051?zone=book&lid=book_class3_eid&actid=book_class3_eid,郭浩中、賴芳儀、郭守義,五南      ,9789571169408,https://cdn.kingstone.com.tw/book/images/product/20146/2014690002051/2014690002051b.jpg
電子電路,https://www.kingstone.com.tw//basic/2014480836392?zone=book&lid=book_class3_eid&actid=book_class3_eid,木村誠,瑞昇文化  ,9789865957087,https://cdn.kingstone.com.tw/book/images/product/20144/2014480836392/2014480836392b.jpg
網路分析：電子電路的應用,https://www.kingstone.com.tw//basic/2013120237513?zone=book&lid=book_class3_eid&actid=book_class3_eid,俞國平,國家      ,9789573613008,https://cdn.kingstone.com.tw/book/images/product/20131/2013120237513/2013120237513b.jpg
燃料電池,https://www.kingstone.com.tw//basic/2013370073749?zone=book&lid=book_class3_eid&actid=book_class3_eid,本間琢也,瑞昇文化  ,9789866185632,https://cdn.kingstone.com.tw/book/images/product/20133/2013370073749/2013370073749b.jpg
世界第一簡單電子電路,https://www.kingstone.com.tw//basic/2014480826935?zone=book&lid=book_class3_eid&actid=book_class3_eid,田中賢一,世茂      ,9789866097218,https://cdn.kingstone.com.tw/book/images/product/20144/2014480826935/2014480826935b.jpg
LED構裝技術,https://www.kingstone.com.tw//basic/2014460200397?zone=book&lid=book_class3_eid&actid=book_class3_eid,蘇永道等編著顏怡文校,五南      ,9789571163338,https://cdn.kingstone.com.tw/book/images/product/20144/2014460200397/2014460200397b.jpg
觸控技術與產業：專利概述分析,https://www.kingstone.com.tw//basic/2014460197543?zone=book&lid=book_class3_eid&actid=book_class3_eid,李昆益、簡達益等著,五南      ,9789571160986,https://cdn.kingstone.com.tw/book/images/product/20144/2014460197543/2014460197543b.jpg
電路學原理與應用,https://www.kingstone.com.tw//basic/2014480826515?zone=book&lid=book_class3_eid&actid=book_class3_eid,陳永平,交通大學  ,9789866301230,https://cdn.kingstone.com.tw/book/images/product/20144/2014480826515/2014480826515b.jpg
光電科技概論,https://www.kingstone.com.tw//basic/2014000019526?zone=book&lid=book_class3_eid&actid=book_class3_eid,國立中央大學光電科學與工程學系,五南      ,9789571159379,https://cdn.kingstone.com.tw/book/images/product/20140/2014000019526/2014000019526b.jpg
白光OLED照明,https://www.kingstone.com.tw//basic/2014460199837?zone=book&lid=book_class3_eid&actid=book_class3_eid,陳金鑫、陳錦地等著,五南      ,9789571157924,https://cdn.kingstone.com.tw/book/images/product/20144/2014460199837/2014460199837b.jpg
LED驅動電路設計與應用,https://www.kingstone.com.tw//basic/2014460199677?zone=book&lid=book_class3_eid&actid=book_class3_eid,周志敏等編著戴亞翔校,五南      ,9789571151014,https://cdn.kingstone.com.tw/book/images/product/20144/2014460199677/2014460199677b.jpg
微處理器原理與應用：組合語言,https://www.kingstone.com.tw//basic/2014460199547?zone=book&lid=book_class3_eid&actid=book_class3_eid,曾百由,五南      ,9789571158402,https://cdn.kingstone.com.tw/book/images/product/20144/2014460199547/2014460199547b.jpg
太陽電池工作原理、技術與系統,https://www.kingstone.com.tw//basic/2014460199257?zone=book&lid=book_class3_eid&actid=book_class3_eid,曹昭陽、狄大衛等譯,五南      ,9789571157566,https://cdn.kingstone.com.tw/book/images/product/20144/2014460199257/2014460199257b.jpg
天線設計IE3D應用手冊（附光碟）,https://www.kingstone.com.tw//basic/2014460198915?zone=book&lid=book_class3_eid&actid=book_class3_eid,黃智裕、夏偉鈞,五南      ,9789571154763,https://cdn.kingstone.com.tw/book/images/product/20144/2014460198915/2014460198915b.jpg
世界第一簡單電學原理,https://www.kingstone.com.tw//basic/2013370072407?zone=book&lid=book_class3_eid&actid=book_class3_eid,藤瀧和弘,世茂      ,9789577769862,https://cdn.kingstone.com.tw/book/images/product/20133/2013370072407/2013370072407b.jpg
VLSI概論,https://www.kingstone.com.tw//basic/2014460198885?zone=book&lid=book_class3_eid&actid=book_class3_eid,張勁燕編著,五南      ,9789571152455,https://cdn.kingstone.com.tw/book/images/product/20144/2014460198885/2014460198885b.jpg
圖解電池入門,https://www.kingstone.com.tw//basic/2013370072247?zone=book&lid=book_class3_eid&actid=book_class3_eid,內田隆裕,世茂      ,9789577769701,https://cdn.kingstone.com.tw/book/images/product/20133/2013370072247/2013370072247b.jpg
平面顯示器之技術發展,https://www.kingstone.com.tw//basic/2014460198755?zone=book&lid=book_class3_eid&actid=book_class3_eid,田民波,五南      ,9789571154367,https://cdn.kingstone.com.tw/book/images/product/20144/2014460198755/2014460198755b.jpg
電子學（內附光碟）,https://www.kingstone.com.tw//basic/2014460198595?zone=book&lid=book_class3_eid&actid=book_class3_eid,劉倫偉譯,五南      ,9789866885051,https://cdn.kingstone.com.tw/book/images/product/20144/2014460198595/2014460198595b.jpg
圖解燃料電池,https://www.kingstone.com.tw//basic/2013370072087?zone=book&lid=book_class3_eid&actid=book_class3_eid,石井弘毅,世茂      ,9789577769428,https://cdn.kingstone.com.tw/book/images/product/20133/2013370072087/2013370072087b.jpg
圖解馬達入門,https://www.kingstone.com.tw//basic/2014480818732?zone=book&lid=book_class3_eid&actid=book_class3_eid,日本SERVO,世茂      ,9789577769237,https://cdn.kingstone.com.tw/book/images/product/20144/2014480818732/2014480818732b.jpg
圖解判介面電子電路入門（改訂2版）,https://www.kingstone.com.tw//basic/2014480818022?zone=book&lid=book_class3_eid&actid=book_class3_eid,雨宮好文,建興      ,9789578179707,https://cdn.kingstone.com.tw/book/images/product/20144/2014480818022/2014480818022b.jpg
圖解簡明電學理論,https://www.kingstone.com.tw//basic/2013370071615?zone=book&lid=book_class3_eid&actid=book_class3_eid,高橋寬,建興      ,9789578179264,https://cdn.kingstone.com.tw/book/images/product/20133/2013370071615/2013370071615b.jpg
圖解簡明數位電路,https://www.kingstone.com.tw//basic/2012890157465?zone=book&lid=book_class3_eid&actid=book_class3_eid,建興      ,"

立即結帳
",9789578178748,https://cdn.kingstone.com.tw/book/images/product/20128/2012890157465/2012890157465b.jpg
圖解簡明大功率電子電路原理與應用,https://www.kingstone.com.tw//basic/2014480820933?zone=book&lid=book_class3_eid&actid=book_class3_eid,高橋寬,建興      ,9789578179035,https://cdn.kingstone.com.tw/book/images/product/20144/2014480820933/2014480820933b.jpg
電磁脈衝學與電磁屏蔽,https://www.kingstone.com.tw//basic/2014460198205?zone=book&lid=book_class3_eid&actid=book_class3_eid,張連璧編著,五南      ,9789571146614,https://cdn.kingstone.com.tw/book/images/product/20144/2014460198205/2014460198205b.jpg
單晶片微電腦專題製作寶典,https://www.kingstone.com.tw//basic/2014712906114?zone=book&lid=book_class3_eid&actid=book_class3_eid,黃東正,五南      ,9789571144719,https://cdn.kingstone.com.tw/book/images/product/20147/2014712906114/2014712906114b.jpg
電子電路（圖解簡明）,https://www.kingstone.com.tw//basic/2014480816868?zone=book&lid=book_class3_eid&actid=book_class3_eid,福田務等,建興      ,9789578178731,https://cdn.kingstone.com.tw/book/images/product/20144/2014480816868/2014480816868b.jpg
燃料電池,https://www.kingstone.com.tw//basic/2013460015437?zone=book&lid=book_class3_eid&actid=book_class3_eid,五南      ,"

立即結帳
",9789571132402,https://cdn.kingstone.com.tw/book/images/product/20134/2013460015437/2013460015437b.jpg
輕鬆瞭解電氣,https://www.kingstone.com.tw//basic/2014480816738?zone=book&lid=book_class3_eid&actid=book_class3_eid,柯富陽,大展      ,9789574684816,https://cdn.kingstone.com.tw/book/images/product/20144/2014480816738/2014480816738b.jpg
圖解簡明電晶體電路,https://www.kingstone.com.tw//basic/2014480816318?zone=book&lid=book_class3_eid&actid=book_class3_eid,飯高成男,建興      ,9789578178625,https://cdn.kingstone.com.tw/book/images/product/20144/2014480816318/2014480816318b.jpg
圖解簡明運算放大器電路,https://www.kingstone.com.tw//basic/2014480816448?zone=book&lid=book_class3_eid&actid=book_class3_eid,內山明治,建興      ,9789578178632,https://cdn.kingstone.com.tw/book/images/product/20144/2014480816448/2014480816448b.jpg
電路學,https://www.kingstone.com.tw//basic/2014480816288?zone=book&lid=book_class3_eid&actid=book_class3_eid,羅有綱,五南      ,9789571141626,https://cdn.kingstone.com.tw/book/images/product/20144/2014480816288/2014480816288b.jpg
圖解簡明電路學,https://www.kingstone.com.tw//basic/2014480815496?zone=book&lid=book_class3_eid&actid=book_class3_eid,岩澤孝治,建興      ,9789578178557,https://cdn.kingstone.com.tw/book/images/product/20144/2014480815496/2014480815496b.jpg
數位邏輯,https://www.kingstone.com.tw//basic/2014480815236?zone=book&lid=book_class3_eid&actid=book_class3_eid,張義和,大中國    ,9789868130685,https://cdn.kingstone.com.tw/book/images/product/20144/2014480815236/2014480815236b.jpg
高功率LED驅動電路設計與應用,https://www.kingstone.com.tw//basic/2014460197833?zone=book&lid=book_class3_eid&actid=book_class3_eid,陸瑞強譯,五南      ,9789571159799,https://cdn.kingstone.com.tw/book/images/product/20144/2014460197833/2014460197833b.jpg
水電實習,https://www.kingstone.com.tw//basic/2014410117867?zone=book&lid=book_class3_eid&actid=book_class3_eid,聶華明,大中國    ,9789868065574,https://cdn.kingstone.com.tw/book/images/product/20144/2014410117867/2014410117867b.jpg
容易瞭解的電子電路入門,https://www.kingstone.com.tw//basic/2014480813652?zone=book&lid=book_class3_eid&actid=book_class3_eid,大熊康弘,建興      ,9789578178076,https://cdn.kingstone.com.tw/book/images/product/20144/2014480813652/2014480813652b.jpg
容易瞭解的圖解電路學入門,https://www.kingstone.com.tw//basic/2014480813492?zone=book&lid=book_class3_eid&actid=book_class3_eid,大熊康弘,建興      ,9789578178038,https://cdn.kingstone.com.tw/book/images/product/20144/2014480813492/2014480813492b.jpg
燃料電池－原理與應用,https://www.kingstone.com.tw//basic/2013370070823?zone=book&lid=book_class3_eid&actid=book_class3_eid,衣寶廉編著,五南      ,9789571138718,https://cdn.kingstone.com.tw/book/images/product/20133/2013370070823/2013370070823b.jpg
電子與電子學,https://www.kingstone.com.tw//basic/2014480813232?zone=book&lid=book_class3_eid&actid=book_class3_eid,劉淑英,五南      ,9789571138480,https://cdn.kingstone.com.tw/book/images/product/20144/2014480813232/2014480813232b.jpg
8051單晶片實作：使用C語言,https://www.kingstone.com.tw//basic/2014712651496?zone=book&lid=book_class3_eid&actid=book_class3_eid,林振漢,博碩文化  ,9789575277246,https://cdn.kingstone.com.tw/book/images/product/20147/2014712651496/2014712651496b.jpg
邏輯設計,https://www.kingstone.com.tw//basic/2014480812280?zone=book&lid=book_class3_eid&actid=book_class3_eid,林中杰,五南      ,9789571135076,https://cdn.kingstone.com.tw/book/images/product/20144/2014480812280/2014480812280b.jpg
圖解有機EL,https://www.kingstone.com.tw//basic/2014480811528?zone=book&lid=book_class3_eid&actid=book_class3_eid,城戶淳二,世茂      ,9789577766168,https://cdn.kingstone.com.tw/book/images/product/20144/2014480811528/2014480811528b.jpg
數位麵包板DVD：電路模擬器,https://www.kingstone.com.tw//basic/2013370070403?zone=book&lid=book_class3_eid&actid=book_class3_eid,施純協,知行文化  ,9789579575461,https://cdn.kingstone.com.tw/book/images/product/20133/2013370070403/2013370070403b.jpg
套裝簡易電子製作,https://www.kingstone.com.tw//basic/2014480810576?zone=book&lid=book_class3_eid&actid=book_class3_eid,山崎浩,建興      ,9789578177338,https://cdn.kingstone.com.tw/book/images/product/20144/2014480810576/2014480810576b.jpg
CPLD數位電路設計：使用MAX+plux II應用,https://www.kingstone.com.tw//basic/2013000038353?zone=book&lid=book_class3_eid&actid=book_class3_eid,裕評．陸瑞,全華      ,9789572132326,https://cdn.kingstone.com.tw/book/images/product/20130/2013000038353/2013000038353b.jpg
高密度多層電路板技術,https://www.kingstone.com.tw//basic/2013000038483?zone=book&lid=book_class3_eid&actid=book_class3_eid,林振華．林,全華      ,9789572133064,https://cdn.kingstone.com.tw/book/images/product/20130/2013000038483/2013000038483b.jpg
電子書,https://www.kingstone.com.tw//basic/2010110007927?zone=book&lid=book_class3_eid&actid=book_class3_eid,唐真成,揚智文化  ,9789578185128,https://cdn.kingstone.com.tw/book/images/product/20101/2010110007927/2010110007927b.jpg
電路學（下）,https://www.kingstone.com.tw//basic/2014480808085?zone=book&lid=book_class3_eid&actid=book_class3_eid,黃燕昌,弘智      ,9789570453799,https://cdn.kingstone.com.tw/book/images/product/20144/2014480808085/2014480808085b.jpg
圖解簡易電子製作,https://www.kingstone.com.tw//basic/2013370067830?zone=book&lid=book_class3_eid&actid=book_class3_eid,谷腰欣司,建興      ,9789578175969,https://cdn.kingstone.com.tw/book/images/product/20133/2013370067830/2013370067830b.jpg
電路學（上）,https://www.kingstone.com.tw//basic/2014480806401?zone=book&lid=book_class3_eid&actid=book_class3_eid,黃昭明,弘智      ,9789570453546,https://cdn.kingstone.com.tw/book/images/product/20144/2014480806401/2014480806401b.jpg
CPLD與數位邏輯設計應用：入門篇,https://www.kingstone.com.tw//basic/2014480804247?zone=book&lid=book_class3_eid&actid=book_class3_eid,林容益、陳茂璋,知行文化  ,9789867954039,https://cdn.kingstone.com.tw/book/images/product/20144/2014480804247/2014480804247b.jpg
網通科技專利導論,https://www.kingstone.com.tw//basic/2014460200687?zone=book&lid=book_class3_eid&actid=book_class3_eid,張適宇、陳奕廷等,五南      ,9789571164724,https://cdn.kingstone.com.tw/book/images/product/20144/2014460200687/2014460200687b.jpg
頻域控制系統,https://www.kingstone.com.tw//basic/2024480803188?zone=book&lid=book_class3_eid&actid=book_class3_eid,黃英哲,五南      ,9789571124360,https://cdn.kingstone.com.tw/book/images/product/20244/2024480803188/2024480803188b.jpg
基礎電子實習 （2） （附光碟）,https://www.kingstone.com.tw//basic/2013370067090?zone=book&lid=book_class3_eid&actid=book_class3_eid,陳茂璋、郭盈顯、鄧明發,知行文化  ,9789579575959,https://cdn.kingstone.com.tw/book/images/product/20133/2013370067090/2013370067090b.jpg
數位邏輯實習,https://www.kingstone.com.tw//basic/2014480803745?zone=book&lid=book_class3_eid&actid=book_class3_eid,張義和,大中國    ,9789575212797,https://cdn.kingstone.com.tw/book/images/product/20144/2014480803745/2014480803745b.jpg
基礎電子實習 （Ⅰ） （附光碟）,https://www.kingstone.com.tw//basic/2014480801321?zone=book&lid=book_class3_eid&actid=book_class3_eid,陳茂璋、郭盈顯、鄧明發,知行文化  ,9789579575867,https://cdn.kingstone.com.tw/book/images/product/20144/2014480801321/2014480801321b.jpg
單晶片微電腦控制實作 （上）,https://www.kingstone.com.tw//basic/2014712108020?zone=book&lid=book_class3_eid&actid=book_class3_eid,陳茂璋、郭盈顯、鄧明發,知行文化  ,9789579575874,https://cdn.kingstone.com.tw/book/images/product/20147/2014712108020/2014712108020b.jpg
自動控制,https://www.kingstone.com.tw//basic/2014480801451?zone=book&lid=book_class3_eid&actid=book_class3_eid,黃英哲,五南      ,9789571122045,https://cdn.kingstone.com.tw/book/images/product/20144/2014480801451/2014480801451b.jpg
控制系統模擬,https://www.kingstone.com.tw//basic/2014480801581?zone=book&lid=book_class3_eid&actid=book_class3_eid,黃英哲,五南      ,9789571122038,https://cdn.kingstone.com.tw/book/images/product/20144/2014480801581/2014480801581b.jpg
微機電系統技術,https://www.kingstone.com.tw//basic/2013370066758?zone=book&lid=book_class3_eid&actid=book_class3_eid,孟憲鈺,鼎文      ,9789570458985,https://cdn.kingstone.com.tw/book/images/product/20133/2013370066758/2013370066758b.jpg
電子學題庫大全（下）,https://www.kingstone.com.tw//basic/2014480800539?zone=book&lid=book_class3_eid&actid=book_class3_eid,蔡曜光,揚智文化  ,9789578181496,https://cdn.kingstone.com.tw/book/images/product/20144/2014480800539/2014480800539b.jpg
自動控制,https://www.kingstone.com.tw//basic/2014480800829?zone=book&lid=book_class3_eid&actid=book_class3_eid,吳佳儒,五南      ,9789571121376,https://cdn.kingstone.com.tw/book/images/product/20144/2014480800829/2014480800829b.jpg
訊號及線性系統分析,https://www.kingstone.com.tw//basic/2014480800959?zone=book&lid=book_class3_eid&actid=book_class3_eid,GORDON E. CA,五南      ,9789571121239,https://cdn.kingstone.com.tw/book/images/product/20144/2014480800959/2014480800959b.jpg
電子學題庫大全（上）,https://www.kingstone.com.tw//basic/2015211582175?zone=book&lid=book_class3_eid&actid=book_class3_eid,蔡曜光,揚智文化  ,9789578181311,https://cdn.kingstone.com.tw/book/images/product/20152/2015211582175/2015211582175b.jpg
微電子工程,https://www.kingstone.com.tw//basic/2014480799499?zone=book&lid=book_class3_eid&actid=book_class3_eid,黃惠良,五南      ,9789571118925,https://cdn.kingstone.com.tw/book/images/product/20144/2014480799499/2014480799499b.jpg
防盜電子新裝置,https://www.kingstone.com.tw//basic/2014480797075?zone=book&lid=book_class3_eid&actid=book_class3_eid,林敏成,大坤書局  ,9789575385521,https://cdn.kingstone.com.tw/book/images/product/20144/2014480797075/2014480797075b.jpg
電子玩具新設計,https://www.kingstone.com.tw//basic/2014480797365?zone=book&lid=book_class3_eid&actid=book_class3_eid,李福森,大坤書局  ,9789575385507,https://cdn.kingstone.com.tw/book/images/product/20144/2014480797365/2014480797365b.jpg
積體電路製程技術,https://www.kingstone.com.tw//basic/2014480795811?zone=book&lid=book_class3_eid&actid=book_class3_eid,李世鴻,五南      ,9789571116532,https://cdn.kingstone.com.tw/book/images/product/20144/2014480795811/2014480795811b.jpg
最新液晶應用技術,https://www.kingstone.com.tw//basic/2014480794579?zone=book&lid=book_class3_eid&actid=book_class3_eid,日本液晶應,建興      ,9789578171848,https://cdn.kingstone.com.tw/book/images/product/20144/2014480794579/2014480794579b.jpg
數位控制,https://www.kingstone.com.tw//basic/2014480794609?zone=book&lid=book_class3_eid&actid=book_class3_eid,茂木弘行,建興      ,9789578171398,https://cdn.kingstone.com.tw/book/images/product/20144/2014480794609/2014480794609b.jpg
