書名,書籍網站,作者,出版社,ISBN,圖片網址
隋朝原來是這樣,https://www.kingstone.com.tw//basic/2016230011912?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,王者覺仁,大地出版社,9789864020973,https://cdn.kingstone.com.tw/book/images/product/20162/2016230011912/2016230011912b.jpg
唐代以來的邊疆策略,https://www.kingstone.com.tw//basic/2016810003627?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,劉學銚,致知學術  ,9789869005814,https://cdn.kingstone.com.tw/book/images/product/20168/2016810003627/2016810003627b.jpg
貞觀政要,https://www.kingstone.com.tw//basic/2016240021987?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,吳兢,華夏出版  ,9789860799286,https://cdn.kingstone.com.tw/book/images/product/20162/2016240021987/2016240021987b.jpg
這個唐朝很有戲（七）,https://www.kingstone.com.tw//basic/2016240021727?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,士承東林,高寶      ,9789865061159,https://cdn.kingstone.com.tw/book/images/product/20162/2016240021727/2016240021727b.jpg
唐代宮廷防衛制度研究：附論 後宮制度與政治,https://www.kingstone.com.tw//basic/2016240021697?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,羅彤華,元華文創  ,9789577112026,https://cdn.kingstone.com.tw/book/images/product/20162/2016240021697/2016240021697b.jpg
五代史話,https://www.kingstone.com.tw//basic/2016240021437?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,卞孝萱、鄭學檬,香港中和  ,9789888694358,https://cdn.kingstone.com.tw/book/images/product/20162/2016240021437/2016240021437b.jpg
這個唐朝很有戲【卷五】：回不去了！厭世必看：正不勝邪寫實劇ｘ我要中興悲喜劇,https://www.kingstone.com.tw//basic/2016240021307?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,士承東林,高寶      ,9789865060053,https://cdn.kingstone.com.tw/book/images/product/20162/2016240021307/2016240021307b.jpg
這個唐朝很有戲【卷四】：外語強片搶灘市場：安史雙導戰爭劇ｘ爸爸離家倫理劇,https://www.kingstone.com.tw//basic/2016240021277?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,士承東林,高寶      ,9789863619888,https://cdn.kingstone.com.tw/book/images/product/20162/2016240021277/2016240021277b.jpg
時尚大唐：泡酒吧、迎娶闖關、造型假髮……你玩的，都是唐朝人玩剩的,https://www.kingstone.com.tw//basic/2016340002749?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,王一凡,時報文化  ,9789571384894,https://cdn.kingstone.com.tw/book/images/product/20163/2016340002749/2016340002749b.jpg
走進唐人的日常：從衣冠、食物、婚姻、藝術了解唐代生活史,https://www.kingstone.com.tw//basic/2016340002619?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,師永濤,時報文化  ,9789571384702,https://cdn.kingstone.com.tw/book/images/product/20163/2016340002619/2016340002619b.jpg
這個唐朝很有戲【卷三】：姐姐妹妹me too經典：顛倒後宮異色劇ｘ誰來政變實境劇,https://www.kingstone.com.tw//basic/2016240021147?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,士承東林,高寶      ,9789863619727,https://cdn.kingstone.com.tw/book/images/product/20162/2016240021147/2016240021147b.jpg
這個唐朝很有戲【卷二】：〈上〉貞觀強檔洗腦熱播：我是明君 偶像劇ｘ再見玄武宮鬥劇+〈下〉永徽出道必搶頭香：我愛媚娘浪漫劇ｘ劍與遠征打怪劇,https://www.kingstone.com.tw//basic/2017300031571?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,士承東林,高寶      ,9789863619444,https://cdn.kingstone.com.tw/book/images/product/20173/2017300031571/2017300031571b.jpg
這個唐朝很有戲【卷一】,https://www.kingstone.com.tw//basic/2016240021017?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,士承東林,高寶      ,9789863619154,https://cdn.kingstone.com.tw/book/images/product/20162/2016240021017/2016240021017b.jpg
大唐帝國的遺產：胡漢統合及多民族國家的形成,https://www.kingstone.com.tw//basic/2016240020935?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,朴漢濟,八旗文化  ,9789865524234,https://cdn.kingstone.com.tw/book/images/product/20162/2016240020935/2016240020935b.jpg
眠一場草堂春夢：於大唐江山中遇見杜甫,https://www.kingstone.com.tw//basic/2017820625984?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,山陽,崧燁文化  ,9789865164515,https://cdn.kingstone.com.tw/book/images/product/20178/2017820625984/2017820625984b.jpg
唐宋吃喝玩樂文化史：園林遊憩、飯館餞別與牡丹花會,https://www.kingstone.com.tw//basic/2016340002459?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,盧建榮,暖暖書屋  ,9789869919623,https://cdn.kingstone.com.tw/book/images/product/20163/2016340002459/2016340002459b.jpg
唐代政治史述論稿,https://www.kingstone.com.tw//basic/2015730230151?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,陳寅恪,五南      ,9789577639202,https://cdn.kingstone.com.tw/book/images/product/20157/2015730230151/2015730230151b.jpg
隋唐制度淵源略論稿,https://www.kingstone.com.tw//basic/2015730229612?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,陳寅恪,五南      ,9789577639189,https://cdn.kingstone.com.tw/book/images/product/20157/2015730229612/2015730229612b.jpg
沒有歷史的人：中晚唐的河北人抗爭史,https://www.kingstone.com.tw//basic/2016240020805?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,盧建榮,暖暖書屋  ,9789869867979,https://cdn.kingstone.com.tw/book/images/product/20162/2016240020805/2016240020805b.jpg
唐代關防：以關中四面關為中心,https://www.kingstone.com.tw//basic/2016810005881?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蔡坤倫,秀威出版  ,9789863267881,https://cdn.kingstone.com.tw/book/images/product/20168/2016810005881/2016810005881b.jpg
人在大唐怎麼活？食衣住行、當官、做買賣、搞外交，定居唐朝的必備指南,https://www.kingstone.com.tw//basic/2016340002329?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,侯悅,創意市集  ,9789579199889,https://cdn.kingstone.com.tw/book/images/product/20163/2016340002329/2016340002329b.jpg
唐朝－唐玄宗名將高仙芝的致勝策略（DVD）,https://www.kingstone.com.tw//basic/2014900173823?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,劉燦樑,清涼音    ,4716076884036,https://cdn.kingstone.com.tw/book/images/product/20149/2014900173823/2014900173823b.jpg
唐朝－唐玄宗名將高仙芝的致勝策略（2CD）,https://www.kingstone.com.tw//basic/2014900174165?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,劉燦樑,清涼音    ,9789574497911,https://cdn.kingstone.com.tw/book/images/product/20149/2014900174165/2014900174165b.jpg
南唐後主李煜之研究,https://www.kingstone.com.tw//basic/2016240020775?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蔡輝振、楊秋珊,天空數位  ,9789579119757,https://cdn.kingstone.com.tw/book/images/product/20162/2016240020775/2016240020775b.jpg
大唐帝國戰史,https://www.kingstone.com.tw//basic/2015920136522?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,顧曉綠,國家      ,9789869809177,https://cdn.kingstone.com.tw/book/images/product/20159/2015920136522/2015920136522b.jpg
蒙曼說隋：隋煬帝楊廣（暢銷經典版）,https://www.kingstone.com.tw//basic/2016230013046?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蒙曼,麥田      ,9789863447467,https://cdn.kingstone.com.tw/book/images/product/20162/2016230013046/2016230013046b.jpg
貞觀政要,https://www.kingstone.com.tw//basic/2016240020515?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,吳兢,布拉格文創,9789869822145,https://cdn.kingstone.com.tw/book/images/product/20162/2016240020515/2016240020515b.jpg
蒙曼說唐：武則天（暢銷經典版）,https://www.kingstone.com.tw//basic/2017300022296?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蒙曼,麥田      ,9789863447054,https://cdn.kingstone.com.tw/book/images/product/20173/2017300022296/2017300022296b.jpg
貞觀政要：一窺大唐盛世，太宗與貞觀名臣的時代風雲,https://www.kingstone.com.tw//basic/2016240020355?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,吳兢,好優文化  ,9789869693110,https://cdn.kingstone.com.tw/book/images/product/20162/2016240020355/2016240020355b.jpg
圖說歷史故事：隋唐五代兩宋（全新修訂版）,https://www.kingstone.com.tw//basic/2016100167442?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,陳金華、楊學成,大旗      ,9789869704779,https://cdn.kingstone.com.tw/book/images/product/20161/2016100167442/2016100167442b.jpg
唐史並不如煙（陸）元和中興,https://www.kingstone.com.tw//basic/2016240019816?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,曲昌春,大地出版社,9789864023080,https://cdn.kingstone.com.tw/book/images/product/20162/2016240019816/2016240019816b.jpg
唐史並不如煙（柒）帝國斜陽,https://www.kingstone.com.tw//basic/2016240019946?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,曲昌春,大地出版社,9789864023097,https://cdn.kingstone.com.tw/book/images/product/20162/2016240019946/2016240019946b.jpg
唐史並不如煙（伍）安史之亂,https://www.kingstone.com.tw//basic/2016240019786?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,曲昌春,大地出版社,9789864023073,https://cdn.kingstone.com.tw/book/images/product/20162/2016240019786/2016240019786b.jpg
唐史並不如煙（肆）開元盛世,https://www.kingstone.com.tw//basic/2016240019656?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,曲昌春,大地出版社,9789864023042,https://cdn.kingstone.com.tw/book/images/product/20162/2016240019656/2016240019656b.jpg
唐史並不如煙（參）武后當國,https://www.kingstone.com.tw//basic/2016240019526?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,曲昌春,大地出版社,9789864022977,https://cdn.kingstone.com.tw/book/images/product/20162/2016240019526/2016240019526b.jpg
唐史並不如煙（貳）貞觀長歌,https://www.kingstone.com.tw//basic/2016240019236?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,曲昌春,大地出版社,9789864022847,https://cdn.kingstone.com.tw/book/images/product/20162/2016240019236/2016240019236b.jpg
唐史並不如煙（壹）大唐開國,https://www.kingstone.com.tw//basic/2016240019366?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,曲昌春,大地出版社,9789864022854,https://cdn.kingstone.com.tw/book/images/product/20162/2016240019366/2016240019366b.jpg
隋唐人的日常生活,https://www.kingstone.com.tw//basic/2016330001219?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,于賡哲,香港中和  ,9789888466412,https://cdn.kingstone.com.tw/book/images/product/20163/2016330001219/2016330001219b.jpg
中國文化通史．隋唐五代卷  下冊,https://www.kingstone.com.tw//basic/2016300038870?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,鄭師渠,昌明文化  ,9789864961603,https://cdn.kingstone.com.tw/book/images/product/20163/2016300038870/2016300038870b.jpg
中國文化通史．隋唐五代卷  上冊,https://www.kingstone.com.tw//basic/2016300038900?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,鄭師渠,昌明文化  ,9789864961610,https://cdn.kingstone.com.tw/book/images/product/20163/2016300038900/2016300038900b.jpg
江西通史：隋唐卷  上冊,https://www.kingstone.com.tw//basic/2016720024897?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,陳金風,昌明文化  ,9789864961825,https://cdn.kingstone.com.tw/book/images/product/20167/2016720024897/2016720024897b.jpg
江西通史：隋唐卷  下冊,https://www.kingstone.com.tw//basic/2016720024927?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,陳金風,昌明文化  ,9789864961832,https://cdn.kingstone.com.tw/book/images/product/20167/2016720024927/2016720024927b.jpg
江西通史：隋唐卷  中冊,https://www.kingstone.com.tw//basic/2016720025979?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,陳金風,昌明文化  ,9789864963294,https://cdn.kingstone.com.tw/book/images/product/20167/2016720025979/2016720025979b.jpg
絢爛的世界帝國：隋唐時代,https://www.kingstone.com.tw//basic/2016230012254?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,氣賀澤保規,臺灣商務  ,9789570531169,https://cdn.kingstone.com.tw/book/images/product/20162/2016230012254/2016230012254b.jpg
歷史不糊塗：從唐太宗到黃巢，這些名人很有事！他們心裡都住了一個阿飄,https://www.kingstone.com.tw//basic/2016240018864?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,李拯,聯經      ,9789570849912,https://cdn.kingstone.com.tw/book/images/product/20162/2016240018864/2016240018864b.jpg
宋朝那些人還是有話說！,https://www.kingstone.com.tw//basic/2018560428163?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,景點,布拉格文創,9789869444828,https://cdn.kingstone.com.tw/book/images/product/20185/2018560428163/2018560428163b.jpg
唐朝那些人都在想什麼？,https://www.kingstone.com.tw//basic/2018560382182?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,景點,布拉格文創,9789869444835,https://cdn.kingstone.com.tw/book/images/product/20185/2018560382182/2018560382182b.jpg
唐朝這樣讀還真有趣,https://www.kingstone.com.tw//basic/2016240018574?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,孫郡鍇,達觀文化  ,9789869418997,https://cdn.kingstone.com.tw/book/images/product/20162/2016240018574/2016240018574b.jpg
一代女皇武則天,https://www.kingstone.com.tw//basic/2016700002693?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,王雙懷、趙文潤,世一文化  ,9789864292912,https://cdn.kingstone.com.tw/book/images/product/20167/2016700002693/2016700002693b.jpg
唐朝到底怎麼回事？,https://www.kingstone.com.tw//basic/2016240018314?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,移然,布拉格文創,9789869403740,https://cdn.kingstone.com.tw/book/images/product/20162/2016240018314/2016240018314b.jpg
唐朝女人折騰史：不服輸、不將就、不認命，那些勇敢做自己的大唐奇女子!,https://www.kingstone.com.tw//basic/2017820593078?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,煮酒君,麥田      ,9789867537966,https://cdn.kingstone.com.tw/book/images/product/20178/2017820593078/2017820593078b.jpg
時尚唐人,https://www.kingstone.com.tw//basic/2016340002169?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,曾玉祺  編著,讀品      ,9789864530472,https://cdn.kingstone.com.tw/book/images/product/20163/2016340002169/2016340002169b.jpg
五朝宰相：五代十國裡的馮道,https://www.kingstone.com.tw//basic/2017820591494?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,姜狼,大地出版社,9789864021949,https://cdn.kingstone.com.tw/book/images/product/20178/2017820591494/2017820591494b.jpg
玉帛干戈：唐蕃關係史研究,https://www.kingstone.com.tw//basic/2016240018024?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,林冠群,聯經      ,9789570847352,https://cdn.kingstone.com.tw/book/images/product/20162/2016240018024/2016240018024b.jpg
細說唐代風雲人物,https://www.kingstone.com.tw//basic/2017820596284?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,曹金洪 編著,萬卷樓    ,9789869356053,https://cdn.kingstone.com.tw/book/images/product/20178/2017820596284/2017820596284b.jpg
中國人這回事（III）：隋唐至蒙元：長城外面是故鄉,https://www.kingstone.com.tw//basic/2016100151373?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,李乃義,獨立作家  ,9789869331661,https://cdn.kingstone.com.tw/book/images/product/20161/2016100151373/2016100151373b.jpg
鎮國之寶：狄仁傑,https://www.kingstone.com.tw//basic/2018579824109?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,洪兵,獨立作家  ,9789869315395,https://cdn.kingstone.com.tw/book/images/product/20185/2018579824109/2018579824109b.jpg
唐代的鄉愁：一部萬花筒式的唐朝生活史,https://www.kingstone.com.tw//basic/2016340002039?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,師永濤,遠流      ,9789573278139,https://cdn.kingstone.com.tw/book/images/product/20163/2016340002039/2016340002039b.jpg
女皇武則天,https://www.kingstone.com.tw//basic/2016240017652?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,胡戟,五南      ,9789571186245,https://cdn.kingstone.com.tw/book/images/product/20162/2016240017652/2016240017652b.jpg
唐代高層文官,https://www.kingstone.com.tw//basic/2015730198178?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,賴瑞和,聯經      ,9789570847345,https://cdn.kingstone.com.tw/book/images/product/20157/2015730198178/2015730198178b.jpg
大唐風：帝國盛極而衰 詩人隨波浮沉,https://www.kingstone.com.tw//basic/2016100148670?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,公孫策,商周出版  ,9789869295635,https://cdn.kingstone.com.tw/book/images/product/20161/2016100148670/2016100148670b.jpg
誰謀殺了大唐？,https://www.kingstone.com.tw//basic/2016240017232?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,陶短房,遠流      ,9789573277705,https://cdn.kingstone.com.tw/book/images/product/20162/2016240017232/2016240017232b.jpg
老師來不及教的101個唐朝趣史,https://www.kingstone.com.tw//basic/2016340001827?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,劉永連等,自由之丘  ,9789869204569,https://cdn.kingstone.com.tw/book/images/product/20163/2016340001827/2016340001827b.jpg
柴榮是個好皇帝,https://www.kingstone.com.tw//basic/2017820580825?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,姜狼,大地出版社,9789864020133,https://cdn.kingstone.com.tw/book/images/product/20178/2017820580825/2017820580825b.jpg
武則天傳,https://www.kingstone.com.tw//basic/2016240017102?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,雷家驥,臺灣商務  ,9789570530100,https://cdn.kingstone.com.tw/book/images/product/20162/2016240017102/2016240017102b.jpg
唐玄宗傳,https://www.kingstone.com.tw//basic/2016240016990?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,許道勛,臺灣商務  ,9789570530063,https://cdn.kingstone.com.tw/book/images/product/20162/2016240016990/2016240016990b.jpg
朕乃女人：武則天．中國史上唯一女帝的傳奇一生,https://www.kingstone.com.tw//basic/2016240016730?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,喬納森．克萊門茨,八旗文化  ,9789865842543,https://cdn.kingstone.com.tw/book/images/product/20162/2016240016730/2016240016730b.jpg
唐太宗傳,https://www.kingstone.com.tw//basic/2016240016860?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,趙克堯,臺灣商務  ,9789570530018,https://cdn.kingstone.com.tw/book/images/product/20162/2016240016860/2016240016860b.jpg
武媚娘傳奇：稱霸東亞的隋唐帝國,https://www.kingstone.com.tw//basic/2016230011622?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,王擎天,典藏閣    ,9789868744363,https://cdn.kingstone.com.tw/book/images/product/20162/2016230011622/2016230011622b.jpg
曇花王朝：隋帝國的短暫與輝煌,https://www.kingstone.com.tw//basic/2016230011462?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,張程,遠流      ,9789573276609,https://cdn.kingstone.com.tw/book/images/product/20162/2016230011462/2016230011462b.jpg
唐史新論（全1 冊）,https://www.kingstone.com.tw//basic/2016240016150?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,李樹桐,台灣中華  ,9789574323708,https://cdn.kingstone.com.tw/book/images/product/20162/2016240016150/2016240016150b.jpg
唐史考辨（全1 冊）,https://www.kingstone.com.tw//basic/2016240016280?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,李樹桐,台灣中華  ,9789574323715,https://cdn.kingstone.com.tw/book/images/product/20162/2016240016280/2016240016280b.jpg
唐史研究（全1 冊）,https://www.kingstone.com.tw//basic/2016240016310?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,李樹桐,台灣中華  ,9789574323739,https://cdn.kingstone.com.tw/book/images/product/20162/2016240016310/2016240016310b.jpg
唐代政教史（全1 冊）,https://www.kingstone.com.tw//basic/2016240016440?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,劉伯驥,台灣中華  ,9789574324026,https://cdn.kingstone.com.tw/book/images/product/20162/2016240016440/2016240016440b.jpg
隋唐與後三韓關係及日本遣隋使遣唐使運動（全1 冊）,https://www.kingstone.com.tw//basic/2016240016570?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,王儀,台灣中華  ,9789574324040,https://cdn.kingstone.com.tw/book/images/product/20162/2016240016570/2016240016570b.jpg
宋代政教史：上篇（共2 冊）,https://www.kingstone.com.tw//basic/2016250017550?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,李樹桐,台灣中華  ,9789574323999,https://cdn.kingstone.com.tw/book/images/product/20162/2016250017550/2016250017550b.jpg
唐高祖傳,https://www.kingstone.com.tw//basic/2016240016600?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,牛致功,臺灣商務  ,9789570529982,https://cdn.kingstone.com.tw/book/images/product/20162/2016240016600/2016240016600b.jpg
唐朝定居指南,https://www.kingstone.com.tw//basic/2016340001377?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,森林鹿,楓樹林    ,9789865688196,https://cdn.kingstone.com.tw/book/images/product/20163/2016340001377/2016340001377b.jpg
聖神皇帝武媚娘傳奇,https://www.kingstone.com.tw//basic/2016240015818?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,秦漢唐,文經閣    ,9789577135674,https://cdn.kingstone.com.tw/book/images/product/20162/2016240015818/2016240015818b.jpg
武則天傳,https://www.kingstone.com.tw//basic/2016240015788?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,王壽南,臺灣商務  ,9789570529913,https://cdn.kingstone.com.tw/book/images/product/20162/2016240015788/2016240015788b.jpg
武則天,https://www.kingstone.com.tw//basic/2016240015498?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,果遲,大地出版社,9789865800826,https://cdn.kingstone.com.tw/book/images/product/20162/2016240015498/2016240015498b.jpg
唐宋私人生活史,https://www.kingstone.com.tw//basic/2016340001247?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,盧建榮,新高地文化,9789578724389,https://cdn.kingstone.com.tw/book/images/product/20163/2016340001247/2016340001247b.jpg
歷史演義【五代一】,https://www.kingstone.com.tw//basic/2018578354997?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蔡東藩,龍視界    ,9789865732172,https://cdn.kingstone.com.tw/book/images/product/20185/2018578354997/2018578354997b.jpg
歷史演義【五代二】,https://www.kingstone.com.tw//basic/2018578355079?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蔡東藩,龍視界    ,9789865732189,https://cdn.kingstone.com.tw/book/images/product/20185/2018578355079/2018578355079b.jpg
歷史演義【五代三】,https://www.kingstone.com.tw//basic/2018578355109?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蔡東藩,龍視界    ,9789865732196,https://cdn.kingstone.com.tw/book/images/product/20185/2018578355109/2018578355109b.jpg
歷史演義【五代五】,https://www.kingstone.com.tw//basic/2018578355369?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蔡東藩,龍視界    ,9789865732219,https://cdn.kingstone.com.tw/book/images/product/20185/2018578355369/2018578355369b.jpg
塞北三朝.西夏,https://www.kingstone.com.tw//basic/2016250016508?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,袁騰飛,大地出版社,9789865800765,https://cdn.kingstone.com.tw/book/images/product/20162/2016250016508/2016250016508b.jpg
歷史演義【唐史二】,https://www.kingstone.com.tw//basic/2018578299694?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蔡東藩,龍視界    ,9789865732127,https://cdn.kingstone.com.tw/book/images/product/20185/2018578299694/2018578299694b.jpg
歷史演義【唐史一】,https://www.kingstone.com.tw//basic/2018578300444?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蔡東藩,龍視界    ,9789865732110,https://cdn.kingstone.com.tw/book/images/product/20185/2018578300444/2018578300444b.jpg
歷史演義【唐史三】,https://www.kingstone.com.tw//basic/2018578300574?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蔡東藩,龍視界    ,9789865732134,https://cdn.kingstone.com.tw/book/images/product/20185/2018578300574/2018578300574b.jpg
歷史演義【唐史四】,https://www.kingstone.com.tw//basic/2018578300604?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蔡東藩,龍視界    ,9789865732141,https://cdn.kingstone.com.tw/book/images/product/20185/2018578300604/2018578300604b.jpg
歷史演義【唐史五】,https://www.kingstone.com.tw//basic/2018578300734?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蔡東藩,龍視界    ,9789865732158,https://cdn.kingstone.com.tw/book/images/product/20185/2018578300734/2018578300734b.jpg
歷史演義【唐史六】,https://www.kingstone.com.tw//basic/2018578300864?zone=book&lid=book_class3_bdi&actid=book_class3_bdi,蔡東藩,龍視界    ,9789865732165,https://cdn.kingstone.com.tw/book/images/product/20185/2018578300864/2018578300864b.jpg
