書名,書籍網站,作者,出版社,ISBN,圖片網址
食在磺溪：彰化市飲食產業故事,https://www.kingstone.com.tw//basic/2015380127801?zone=book&lid=book_class3_hca&actid=book_class3_hca,蔣敏全,五南      ,9789865220334,https://cdn.kingstone.com.tw/book/images/product/20153/2015380127801/2015380127801b.jpg
IN新竹： 探尋隱形冠軍的幕後魔法,https://www.kingstone.com.tw//basic/2017330259457?zone=book&lid=book_class3_hca&actid=book_class3_hca,支流有限公司,行人文化  ,8881090612241,https://cdn.kingstone.com.tw/book/images/product/20173/2017330259457/2017330259457b.jpg
進步與正義的時代：蕭新煌教授與亞洲的新台灣,https://www.kingstone.com.tw//basic/2015400101705?zone=book&lid=book_class3_hca&actid=book_class3_hca,張翰璧、楊昊,巨流圖書  ,9789577325969,https://cdn.kingstone.com.tw/book/images/product/20154/2015400101705/2015400101705b.jpg
IN新竹： 市場學,https://www.kingstone.com.tw//basic/2015000043290?zone=book&lid=book_class3_hca&actid=book_class3_hca,支流有限公司,行人文化  ,8881090410212,https://cdn.kingstone.com.tw/book/images/product/20150/2015000043290/2015000043290b.jpg
IN新竹：新竹玻璃,https://www.kingstone.com.tw//basic/2015400100753?zone=book&lid=book_class3_hca&actid=book_class3_hca,支流有限公司,行人文化  ,8881081213150,https://cdn.kingstone.com.tw/book/images/product/20154/2015400100753/2015400100753b.jpg
臺灣數據百閱（雙面書封設計）,https://www.kingstone.com.tw//basic/2015420084422?zone=book&lid=book_class3_hca&actid=book_class3_hca,Re-lab團隊,時報文化  ,9789571379654,https://cdn.kingstone.com.tw/book/images/product/20154/2015420084422/2015420084422b.jpg
我的青春，在台灣,https://www.kingstone.com.tw//basic/2015730224112?zone=book&lid=book_class3_hca&actid=book_class3_hca,傅榆主述,衛城出版  ,9789869716550,https://cdn.kingstone.com.tw/book/images/product/20157/2015730224112/2015730224112b.jpg
文明台灣：六十年的學與思,https://www.kingstone.com.tw//basic/2015000040534?zone=book&lid=book_class3_hca&actid=book_class3_hca,高希均,天下文化  ,9789864798292,https://cdn.kingstone.com.tw/book/images/product/20150/2015000040534/2015000040534b.jpg
IN新竹：華麗的新竹丸文化閃亮登場,https://www.kingstone.com.tw//basic/2015400097299?zone=book&lid=book_class3_hca&actid=book_class3_hca,支流有限公司(企畫團隊),行人文化  ,8881080912030,https://cdn.kingstone.com.tw/book/images/product/20154/2015400097299/2015400097299b.jpg
IN新竹：好香米,https://www.kingstone.com.tw//basic/2015410283064?zone=book&lid=book_class3_hca&actid=book_class3_hca,支流有限公司(企劃團隊),行人文化  ,9789869758314,https://cdn.kingstone.com.tw/book/images/product/20154/2015410283064/2015410283064b.jpg
學習的文化（國際英文版）,https://www.kingstone.com.tw//basic/2015070003118?zone=book&lid=book_class3_hca&actid=book_class3_hca,國立彰化師範大學,漢世紀數位,9789860559118,https://cdn.kingstone.com.tw/book/images/product/20150/2015070003118/2015070003118b.jpg
階級攸關：國族論述、性別政治與資本主義的文學再現,https://www.kingstone.com.tw//basic/2018630101552?zone=book&lid=book_class3_hca&actid=book_class3_hca,謝世宗,群學      ,9789869747424,https://cdn.kingstone.com.tw/book/images/product/20186/2018630101552/2018630101552b.jpg
IN新竹：定置漁場,https://www.kingstone.com.tw//basic/2017330234423?zone=book&lid=book_class3_hca&actid=book_class3_hca,支流有限公司(企劃團隊),行人文化  ,9789869758307,https://cdn.kingstone.com.tw/book/images/product/20173/2017330234423/2017330234423b.jpg
臺灣的後眷村時代：離散經驗與社會想像的重構,https://www.kingstone.com.tw//basic/2015450031335?zone=book&lid=book_class3_hca&actid=book_class3_hca,李佩霖,翰蘆圖書  ,9789869703055,https://cdn.kingstone.com.tw/book/images/product/20154/2015450031335/2015450031335b.jpg
思土思民：跨足國土計畫紀實,https://www.kingstone.com.tw//basic/2015000037411?zone=book&lid=book_class3_hca&actid=book_class3_hca,余紀忠文教基金會,時報文化  ,9789869753319,https://cdn.kingstone.com.tw/book/images/product/20150/2015000037411/2015000037411b.jpg
台灣理論關鍵詞,https://www.kingstone.com.tw//basic/2015000037381?zone=book&lid=book_class3_hca&actid=book_class3_hca,王驥懋、史書美、李育霖等,聯經      ,9789570852653,https://cdn.kingstone.com.tw/book/images/product/20150/2015000037381/2015000037381b.jpg
職災之後：補償的意義、困境與出路,https://www.kingstone.com.tw//basic/2015560046144?zone=book&lid=book_class3_hca&actid=book_class3_hca,鄭雅文 主編,巨流圖書  ,9789577325761,https://cdn.kingstone.com.tw/book/images/product/20155/2015560046144/2015560046144b.jpg
當前國際戰略：美中競爭與台灣,https://www.kingstone.com.tw//basic/2015780078673?zone=book&lid=book_class3_hca&actid=book_class3_hca,施正鋒、王崑義主編,翰蘆圖書  ,9789869394680,https://cdn.kingstone.com.tw/book/images/product/20157/2015780078673/2015780078673b.jpg
圖解台灣血緣：從基因研究解答台灣人起源,https://www.kingstone.com.tw//basic/2015460027908?zone=book&lid=book_class3_hca&actid=book_class3_hca,林媽利,前衛      ,9789578018617,https://cdn.kingstone.com.tw/book/images/product/20154/2015460027908/2015460027908b.jpg
覆鼎金物語：高雄市墓葬史初探,https://www.kingstone.com.tw//basic/2015380117154?zone=book&lid=book_class3_hca&actid=book_class3_hca,王御風 等著,巨流圖書  ,9789860572520,https://cdn.kingstone.com.tw/book/images/product/20153/2015380117154/2015380117154b.jpg
台灣之「國」,https://www.kingstone.com.tw//basic/2015000034885?zone=book&lid=book_class3_hca&actid=book_class3_hca,李筱峰,玉山社    ,9789862942178,https://cdn.kingstone.com.tw/book/images/product/20150/2015000034885/2015000034885b.jpg
台灣的明天：公共建設與國土規劃的思考,https://www.kingstone.com.tw//basic/2015530068848?zone=book&lid=book_class3_hca&actid=book_class3_hca,彭宗平、李知昂、IC之音 編,遠流      ,9789573283393,https://cdn.kingstone.com.tw/book/images/product/20155/2015530068848/2015530068848b.jpg
台灣的明天：基礎產業與服務業的思考,https://www.kingstone.com.tw//basic/2015550046956?zone=book&lid=book_class3_hca&actid=book_class3_hca,彭宗平、李知昂、IC之音,遠流      ,9789573283386,https://cdn.kingstone.com.tw/book/images/product/20155/2015550046956/2015550046956b.jpg
臺灣與非傳統安全,https://www.kingstone.com.tw//basic/2015990027232?zone=book&lid=book_class3_hca&actid=book_class3_hca,方天賜 等,五南      ,9789571197814,https://cdn.kingstone.com.tw/book/images/product/20159/2015990027232/2015990027232b.jpg
台大、中研院一丘之貉包庇抄襲？,https://www.kingstone.com.tw//basic/2010780069423?zone=book&lid=book_class3_hca&actid=book_class3_hca,盧建榮,新高地文化,9789578724457,https://cdn.kingstone.com.tw/book/images/product/20107/2010780069423/2010780069423b.jpg
殖民之後？臺灣困境、「中國」霸權與全球化,https://www.kingstone.com.tw//basic/2015730212881?zone=book&lid=book_class3_hca&actid=book_class3_hca,阿里夫．德里克,衛城出版  ,9789869604840,https://cdn.kingstone.com.tw/book/images/product/20157/2015730212881/2015730212881b.jpg
新時代的台灣：邁向正常國家之路,https://www.kingstone.com.tw//basic/2017330212025?zone=book&lid=book_class3_hca&actid=book_class3_hca,黃昆輝,玉山社    ,9789862941959,https://cdn.kingstone.com.tw/book/images/product/20173/2017330212025/2017330212025b.jpg
正自有山河之異,https://www.kingstone.com.tw//basic/2010780065135?zone=book&lid=book_class3_hca&actid=book_class3_hca,魏國彥,商周出版  ,9789864774067,https://cdn.kingstone.com.tw/book/images/product/20107/2010780065135/2010780065135b.jpg
臺灣歷史上的移民與社會研究,https://www.kingstone.com.tw//basic/2018551806949?zone=book&lid=book_class3_hca&actid=book_class3_hca,陳小沖,崧燁文化  ,9789577354242,https://cdn.kingstone.com.tw/book/images/product/20185/2018551806949/2018551806949b.jpg
捍衛正義的力量：當代包青天,https://www.kingstone.com.tw//basic/2015730212461?zone=book&lid=book_class3_hca&actid=book_class3_hca,葛永光,永然文化  ,9789574854462,https://cdn.kingstone.com.tw/book/images/product/20157/2015730212461/2015730212461b.jpg
前線Z.A,https://www.kingstone.com.tw//basic/2015420078483?zone=book&lid=book_class3_hca&actid=book_class3_hca,楊鈺琦、陳澈、黃立佩 等,慢工文化  ,9789869509022,https://cdn.kingstone.com.tw/book/images/product/20154/2015420078483/2015420078483b.jpg
傷風敗俗的中研院,https://www.kingstone.com.tw//basic/2010780069553?zone=book&lid=book_class3_hca&actid=book_class3_hca,盧建榮,新高地文化,9789578724440,https://cdn.kingstone.com.tw/book/images/product/20107/2010780069553/2010780069553b.jpg
龍鷹爭輝：大棋盤中的台灣,https://www.kingstone.com.tw//basic/2015920127667?zone=book&lid=book_class3_hca&actid=book_class3_hca,李大中,淡江大學  ,9789865608675,https://cdn.kingstone.com.tw/book/images/product/20159/2015920127667/2015920127667b.jpg
不懼：當為則為,https://www.kingstone.com.tw//basic/2010780064213?zone=book&lid=book_class3_hca&actid=book_class3_hca,林享能,樂果文化  ,9789869513623,https://cdn.kingstone.com.tw/book/images/product/20107/2010780064213/2010780064213b.jpg
跨界思考,https://www.kingstone.com.tw//basic/2011100012891?zone=book&lid=book_class3_hca&actid=book_class3_hca,黃涵榆,南方家園  ,9789869493819,https://cdn.kingstone.com.tw/book/images/product/20111/2011100012891/2011100012891b.jpg
工廠：在世界工廠的背後,https://www.kingstone.com.tw//basic/2017330190576?zone=book&lid=book_class3_hca&actid=book_class3_hca,楊鈺琦,慢工文化  ,9789881255532,https://cdn.kingstone.com.tw/book/images/product/20173/2017330190576/2017330190576b.jpg
縱橫四海：船長‧引水人的築夢傳奇,https://www.kingstone.com.tw//basic/2017830120127?zone=book&lid=book_class3_hca&actid=book_class3_hca,黃玉輝、陳俞杏,小雅文創  ,9789869102575,https://cdn.kingstone.com.tw/book/images/product/20178/2017830120127/2017830120127b.jpg
台灣十年大變局：野島剛觀察的日中台新框架,https://www.kingstone.com.tw//basic/2015400089546?zone=book&lid=book_class3_hca&actid=book_class3_hca,野島剛,聯經      ,9789570848762,https://cdn.kingstone.com.tw/book/images/product/20154/2015400089546/2015400089546b.jpg
戰鬥媽媽的餐桌與家書,https://www.kingstone.com.tw//basic/2014271301108?zone=book&lid=book_class3_hca&actid=book_class3_hca,王南琦,小貓流文化,9789869333627,https://cdn.kingstone.com.tw/book/images/product/20142/2014271301108/2014271301108b.jpg
斷尾的壁虎：來台陸生的生命記事,https://www.kingstone.com.tw//basic/2015290083228?zone=book&lid=book_class3_hca&actid=book_class3_hca,孫碧佳,獨立作家  ,9789869388658,https://cdn.kingstone.com.tw/book/images/product/20152/2015290083228/2015290083228b.jpg
台灣人口大震盪,https://www.kingstone.com.tw//basic/2015420074935?zone=book&lid=book_class3_hca&actid=book_class3_hca,薛承泰,天下文化  ,9789864791323,https://cdn.kingstone.com.tw/book/images/product/20154/2015420074935/2015420074935b.jpg
外省新頭殼,https://www.kingstone.com.tw//basic/2017330177416?zone=book&lid=book_class3_hca&actid=book_class3_hca,管仁健,方舟文化  ,9789869395502,https://cdn.kingstone.com.tw/book/images/product/20173/2017330177416/2017330177416b.jpg
像我們這樣的文化恐怖份子：文化資產與城市記憶守護筆記,https://www.kingstone.com.tw//basic/2015410255177?zone=book&lid=book_class3_hca&actid=book_class3_hca,洪致文,前衛      ,9789578018051,https://cdn.kingstone.com.tw/book/images/product/20154/2015410255177/2015410255177b.jpg
燃燒的年代：獨立文化、青年世代與公共精神,https://www.kingstone.com.tw//basic/2015410255467?zone=book&lid=book_class3_hca&actid=book_class3_hca,張鐵志,印刻      ,9789863871286,https://cdn.kingstone.com.tw/book/images/product/20154/2015410255467/2015410255467b.jpg
發展研究與當代臺灣社會,https://www.kingstone.com.tw//basic/2017330175092?zone=book&lid=book_class3_hca&actid=book_class3_hca,簡旭伸、王振寰 主編,巨流圖書  ,9789577325280,https://cdn.kingstone.com.tw/book/images/product/20173/2017330175092/2017330175092b.jpg
臺灣工業史,https://www.kingstone.com.tw//basic/2015550041876?zone=book&lid=book_class3_hca&actid=book_class3_hca,高淑媛,五南      ,9789571184739,https://cdn.kingstone.com.tw/book/images/product/20155/2015550041876/2015550041876b.jpg
原來是醬紫：陸生眼中的臺灣大不同,https://www.kingstone.com.tw//basic/2018551750051?zone=book&lid=book_class3_hca&actid=book_class3_hca,鄒雨青,獨立作家  ,9789869340267,https://cdn.kingstone.com.tw/book/images/product/20185/2018551750051/2018551750051b.jpg
心悅台灣,https://www.kingstone.com.tw//basic/2015400088334?zone=book&lid=book_class3_hca&actid=book_class3_hca,四方田犬彥,聯經      ,9789570848144,https://cdn.kingstone.com.tw/book/images/product/20154/2015400088334/2015400088334b.jpg
環島的意義：一個哲學教授的社會觀察（正反雙封面）,https://www.kingstone.com.tw//basic/2015400087832?zone=book&lid=book_class3_hca&actid=book_class3_hca,謝青龍,方寸文創  ,9789869200363,https://cdn.kingstone.com.tw/book/images/product/20154/2015400087832/2015400087832b.jpg
上好一村2,https://www.kingstone.com.tw//basic/2015450025846?zone=book&lid=book_class3_hca&actid=book_class3_hca,天下雜誌人文出版部,天下雜誌  ,9789863981985,https://cdn.kingstone.com.tw/book/images/product/20154/2015450025846/2015450025846b.jpg
透明的記憶：感受日常玻璃的溫度,https://www.kingstone.com.tw//basic/2014640011256?zone=book&lid=book_class3_hca&actid=book_class3_hca,行人文化實驗室企畫,行人文化  ,9789869253994,https://cdn.kingstone.com.tw/book/images/product/20146/2014640011256/2014640011256b.jpg
血泊裡盛開的玫瑰,https://www.kingstone.com.tw//basic/2018950014402?zone=book&lid=book_class3_hca&actid=book_class3_hca,鄧潔,漢世紀數位,9781625032881,https://cdn.kingstone.com.tw/book/images/product/20189/2018950014402/2018950014402b.jpg
踏浪千行,https://www.kingstone.com.tw//basic/2014960360430?zone=book&lid=book_class3_hca&actid=book_class3_hca,中華民國對外漁業合作發展協會,遠見雜誌社,9789869211253,https://cdn.kingstone.com.tw/book/images/product/20149/2014960360430/2014960360430b.jpg
Taiwan，s Economic Security,https://www.kingstone.com.tw//basic/2015215033529?zone=book&lid=book_class3_hca&actid=book_class3_hca,Ming-Hsien Wong,淡江大學  ,9789865608149,https://cdn.kingstone.com.tw/book/images/product/20152/2015215033529/2015215033529b.jpg
黨產追追追,https://www.kingstone.com.tw//basic/2015460023610?zone=book&lid=book_class3_hca&actid=book_class3_hca,楊士仁,德威國際  ,9789869237352,https://cdn.kingstone.com.tw/book/images/product/20154/2015460023610/2015460023610b.jpg
謎途：流亡路上的烏托邦,https://www.kingstone.com.tw//basic/2018579681023?zone=book&lid=book_class3_hca&actid=book_class3_hca,尹雯慧,台灣圖博  ,9789868608146,https://cdn.kingstone.com.tw/book/images/product/20185/2018579681023/2018579681023b.jpg
年金制度與社會保障：臺灣與世界主要國家制度的介紹,https://www.kingstone.com.tw//basic/2015480072339?zone=book&lid=book_class3_hca&actid=book_class3_hca,葉至誠,獨立作家  ,9789869244954,https://cdn.kingstone.com.tw/book/images/product/20154/2015480072339/2015480072339b.jpg
李家同為台灣加油打氣：台灣值得我們驕傲,https://www.kingstone.com.tw//basic/2014840038022?zone=book&lid=book_class3_hca&actid=book_class3_hca,李家同,五南      ,9789571185088,https://cdn.kingstone.com.tw/book/images/product/20148/2014840038022/2014840038022b.jpg
大航海時刻：2016大選及之後，台灣的事情,https://www.kingstone.com.tw//basic/2010780059486?zone=book&lid=book_class3_hca&actid=book_class3_hca,郝明義,網路與書  ,9789866841712,https://cdn.kingstone.com.tw/book/images/product/20107/2010780059486/2010780059486b.jpg
聚眾活動處理的政策管理,https://www.kingstone.com.tw//basic/2015410242634?zone=book&lid=book_class3_hca&actid=book_class3_hca,朱金池,獨立作家  ,9789869225731,https://cdn.kingstone.com.tw/book/images/product/20154/2015410242634/2015410242634b.jpg
臺灣公共工程的亂象－竹三案停滯的真相,https://www.kingstone.com.tw//basic/2014450038054?zone=book&lid=book_class3_hca&actid=book_class3_hca,李蜀濤,博客思    ,9789865789633,https://cdn.kingstone.com.tw/book/images/product/20144/2014450038054/2014450038054b.jpg
我們為什麼反對「課綱微調」,https://www.kingstone.com.tw//basic/2015200168793?zone=book&lid=book_class3_hca&actid=book_class3_hca,吳俊瑩、吳密察、李筱峰、周婉窈,玉山社    ,9789862941188,https://cdn.kingstone.com.tw/book/images/product/20152/2015200168793/2015200168793b.jpg
新臺灣啟示錄,https://www.kingstone.com.tw//basic/2016770105966?zone=book&lid=book_class3_hca&actid=book_class3_hca,姚嘉文,鴻儒堂    ,9789866230271,https://cdn.kingstone.com.tw/book/images/product/20167/2016770105966/2016770105966b.jpg
公民不冷血（經典增修版）,https://www.kingstone.com.tw//basic/2015410240500?zone=book&lid=book_class3_hca&actid=book_class3_hca,公民行動影音紀錄資料庫,紅桌文化  ,9789869114875,https://cdn.kingstone.com.tw/book/images/product/20154/2015410240500/2015410240500b.jpg
臺灣的第三條路：社區營造政治學,https://www.kingstone.com.tw//basic/2015450021688?zone=book&lid=book_class3_hca&actid=book_class3_hca,林文彬,博客思    ,9789865789619,https://cdn.kingstone.com.tw/book/images/product/20154/2015450021688/2015450021688b.jpg
YO，這位BROTHER,https://www.kingstone.com.tw//basic/2010780057932?zone=book&lid=book_class3_hca&actid=book_class3_hca,名為變態的神父,奇異果文創,9789869194358,https://cdn.kingstone.com.tw/book/images/product/20107/2010780057932/2010780057932b.jpg
島嶼．浮城：15則香港人在台灣的生活札記,https://www.kingstone.com.tw//basic/2017830100273?zone=book&lid=book_class3_hca&actid=book_class3_hca,李雨夢,南十字星  ,9789869189101,https://cdn.kingstone.com.tw/book/images/product/20178/2017830100273/2017830100273b.jpg
如果台灣的四周是海洋,https://www.kingstone.com.tw//basic/2010780057352?zone=book&lid=book_class3_hca&actid=book_class3_hca,郝明義,網路與書  ,9789866841651,https://cdn.kingstone.com.tw/book/images/product/20107/2010780057352/2010780057352b.jpg
臺灣風險十堂課：食安、科技與環境,https://www.kingstone.com.tw//basic/2015400082592?zone=book&lid=book_class3_hca&actid=book_class3_hca,周桂田  主編,巨流圖書  ,9789860448870,https://cdn.kingstone.com.tw/book/images/product/20154/2015400082592/2015400082592b.jpg
老字號與活水,https://www.kingstone.com.tw//basic/2018579135731?zone=book&lid=book_class3_hca&actid=book_class3_hca,蔡怡芬莊子沅,麥田      ,9789863442455,https://cdn.kingstone.com.tw/book/images/product/20185/2018579135731/2018579135731b.jpg
討海魂：13種即將消失的捕魚技法，找尋人海共存之道,https://www.kingstone.com.tw//basic/2014380005737?zone=book&lid=book_class3_hca&actid=book_class3_hca,行人文化實驗室企畫,行人文化  ,9789869158558,https://cdn.kingstone.com.tw/book/images/product/20143/2014380005737/2014380005737b.jpg
自己的臺灣自己救！,https://www.kingstone.com.tw//basic/2015780067004?zone=book&lid=book_class3_hca&actid=book_class3_hca,臺灣人權文化協會,德威國際  ,9789869121811,https://cdn.kingstone.com.tw/book/images/product/20157/2015780067004/2015780067004b.jpg
開放台灣,https://www.kingstone.com.tw//basic/2010780056560?zone=book&lid=book_class3_hca&actid=book_class3_hca,高希均,天下文化  ,9789863207375,https://cdn.kingstone.com.tw/book/images/product/20107/2010780056560/2010780056560b.jpg
再一次怦然：寫給台灣的批信,https://www.kingstone.com.tw//basic/2018551681393?zone=book&lid=book_class3_hca&actid=book_class3_hca,點石成金文創志業,零極限    ,9789869122269,https://cdn.kingstone.com.tw/book/images/product/20185/2018551681393/2018551681393b.jpg
製造低收入戶,https://www.kingstone.com.tw//basic/2015420073273?zone=book&lid=book_class3_hca&actid=book_class3_hca,洪伯勳,群學      ,9789866525889,https://cdn.kingstone.com.tw/book/images/product/20154/2015420073273/2015420073273b.jpg
想：想想論壇選輯Ⅱ,https://www.kingstone.com.tw//basic/2010780055778?zone=book&lid=book_class3_hca&actid=book_class3_hca,財團法人小英教育基金會,允晨文化  ,9789865794323,https://cdn.kingstone.com.tw/book/images/product/20107/2010780055778/2010780055778b.jpg
品味臺灣：人文風景篇,https://www.kingstone.com.tw//basic/2017330130084?zone=book&lid=book_class3_hca&actid=book_class3_hca,陳玲,時英      ,9789866653926,https://cdn.kingstone.com.tw/book/images/product/20173/2017330130084/2017330130084b.jpg
傳教士筆下的大陸與臺灣,https://www.kingstone.com.tw//basic/2012480007125?zone=book&lid=book_class3_hca&actid=book_class3_hca,王成勉主編,遠流      ,9789865659028,https://cdn.kingstone.com.tw/book/images/product/20124/2012480007125/2012480007125b.jpg
21世紀的家：臺灣的家何去何從？,https://www.kingstone.com.tw//basic/2015440501251?zone=book&lid=book_class3_hca&actid=book_class3_hca,黃應貴／主編,群學      ,9789866525841,https://cdn.kingstone.com.tw/book/images/product/20154/2015440501251/2015440501251b.jpg
哈囉！我是郝毅博,https://www.kingstone.com.tw//basic/2018551658296?zone=book&lid=book_class3_hca&actid=book_class3_hca,郝毅博,高寶      ,9789863610489,https://cdn.kingstone.com.tw/book/images/product/20185/2018551658296/2018551658296b.jpg
臺灣不是我的家：陸生在臺的認同衝擊,https://www.kingstone.com.tw//basic/2015290077999?zone=book&lid=book_class3_hca&actid=book_class3_hca,胡俊鋒,獨立作家  ,9789865729264,https://cdn.kingstone.com.tw/book/images/product/20152/2015290077999/2015290077999b.jpg
島國關賤字：屬於我們這個世代、這個時代的台灣社會力分析,https://www.kingstone.com.tw//basic/2015400076133?zone=book&lid=book_class3_hca&actid=book_class3_hca,陳宗延等,左岸文化  ,9789865727062,https://cdn.kingstone.com.tw/book/images/product/20154/2015400076133/2015400076133b.jpg
除非我們尋找美麗,https://www.kingstone.com.tw//basic/2010780054436?zone=book&lid=book_class3_hca&actid=book_class3_hca,黃孫權,寶瓶文化  ,9789865896768,https://cdn.kingstone.com.tw/book/images/product/20107/2010780054436/2010780054436b.jpg
理所不當然,https://www.kingstone.com.tw//basic/2010780054306?zone=book&lid=book_class3_hca&actid=book_class3_hca,王盈勛,天下雜誌  ,9789862418963,https://cdn.kingstone.com.tw/book/images/product/20107/2010780054306/2010780054306b.jpg
被囚禁的臺灣（新編版）,https://www.kingstone.com.tw//basic/2015730160281?zone=book&lid=book_class3_hca&actid=book_class3_hca,袁紅冰,亞太政治  ,9789868971868,https://cdn.kingstone.com.tw/book/images/product/20157/2015730160281/2015730160281b.jpg
你就是改變的起點,https://www.kingstone.com.tw//basic/2010780053644?zone=book&lid=book_class3_hca&actid=book_class3_hca,嚴長壽,天下文化  ,9789863203933,https://cdn.kingstone.com.tw/book/images/product/20107/2010780053644/2010780053644b.jpg
在台南生活的一百個理由,https://www.kingstone.com.tw//basic/2017330111892?zone=book&lid=book_class3_hca&actid=book_class3_hca,何芊澐,啟動      ,9789868998384,https://cdn.kingstone.com.tw/book/images/product/20173/2017330111892/2017330111892b.jpg
大稻埕的創新遊戲,https://www.kingstone.com.tw//basic/2015450021718?zone=book&lid=book_class3_hca&actid=book_class3_hca,Jerry+四貓,開學文化  ,9789868926479,https://cdn.kingstone.com.tw/book/images/product/20154/2015450021718/2015450021718b.jpg
黏在臺東：12位臺東「心」移民的故事,https://www.kingstone.com.tw//basic/2017830082432?zone=book&lid=book_class3_hca&actid=book_class3_hca,嚴淑女,遠見雜誌社,9789868707481,https://cdn.kingstone.com.tw/book/images/product/20178/2017830082432/2017830082432b.jpg
想：想想論壇選輯,https://www.kingstone.com.tw//basic/2010780053224?zone=book&lid=book_class3_hca&actid=book_class3_hca,財團法人小英教育基金會,允晨文化  ,9789865794118,https://cdn.kingstone.com.tw/book/images/product/20107/2010780053224/2010780053224b.jpg
台灣、香港二地人文、經濟與管理互動之探討,https://www.kingstone.com.tw//basic/2015730156246?zone=book&lid=book_class3_hca&actid=book_class3_hca,李誠主編,遠流      ,9789860383157,https://cdn.kingstone.com.tw/book/images/product/20157/2015730156246/2015730156246b.jpg
大陸台商勞資風險與預防實務,https://www.kingstone.com.tw//basic/2015560031867?zone=book&lid=book_class3_hca&actid=book_class3_hca,蕭新永,臺灣商務  ,9789570528855,https://cdn.kingstone.com.tw/book/images/product/20155/2015560031867/2015560031867b.jpg
公民不冷血：新世紀台灣公民行動事件簿,https://www.kingstone.com.tw//basic/2015410222100?zone=book&lid=book_class3_hca&actid=book_class3_hca,公民行動影音/管中祥主編,紅桌文化  ,9789868780965,https://cdn.kingstone.com.tw/book/images/product/20154/2015410222100/2015410222100b.jpg
南風,https://www.kingstone.com.tw//basic/2019570100773?zone=book&lid=book_class3_hca&actid=book_class3_hca,鐘聖雄．許震唐,衛城出版  ,9789868962606,https://cdn.kingstone.com.tw/book/images/product/20195/2019570100773/2019570100773b.jpg
