書名,書籍網站,作者,出版社,ISBN,圖片網址
失控的審判：我在關塔那摩的日子,https://www.kingstone.com.tw//basic/2017860004114?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,穆罕莫杜．薩拉希,開學文化  ,9789869987233,https://cdn.kingstone.com.tw/book/images/product/20178/2017860004114/2017860004114b.jpg
禍駭：網路犯罪世界的第一手紀實,https://www.kingstone.com.tw//basic/2015480096991?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,凱特．法茲尼,時報文化  ,9789571389554,https://cdn.kingstone.com.tw/book/images/product/20154/2015480096991/2015480096991b.jpg
麗茲波頓的謀殺審判：直擊美國史上最駭人聽聞的世紀懸案,https://www.kingstone.com.tw//basic/2015850046588?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,卡菈．羅柏森,臺灣商務  ,9789570533071,https://cdn.kingstone.com.tw/book/images/product/20158/2015850046588/2015850046588b.jpg
誰是受害者？：犯案者是病人還是犯人？是謀殺或社會所逼？司法精神醫學權威的10堂課,https://www.kingstone.com.tw//basic/2014150500530?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,何美怡,三采      ,9789576584886,https://cdn.kingstone.com.tw/book/images/product/20141/2014150500530/2014150500530b.jpg
性、謊言、吹哨者：紐約時報記者揭發好萊塢史上最大規模性騷擾案，引爆 # MeToo運動的新聞內幕直擊,https://www.kingstone.com.tw//basic/2015480095369?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,茱蒂．坎特、梅根．圖伊,麥田      ,9789863448709,https://cdn.kingstone.com.tw/book/images/product/20154/2015480095369/2015480095369b.jpg
痴漢心理學：厭女、猥褻、壓抑，帶你窺探集體沉默的變態文化,https://www.kingstone.com.tw//basic/2015480095079?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,齊藤章佳,墨刻      ,9789862895450,https://cdn.kingstone.com.tw/book/images/product/20154/2015480095079/2015480095079b.jpg
台灣冤案實錄：泣冤,https://www.kingstone.com.tw//basic/2015000047038?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,江元慶,讀享數位  ,9789574642366,https://cdn.kingstone.com.tw/book/images/product/20150/2015000047038/2015000047038b.jpg
亡者來訊 沉默的證據：自殺？謀殺？隨法醫的解剖刀來一趟重口味之旅,https://www.kingstone.com.tw//basic/2015860060208?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,王朕乂,清文華泉  ,9789865552244,https://cdn.kingstone.com.tw/book/images/product/20158/2015860060208/2015860060208b.jpg
被搶劫的人生：蘇炳坤從冤枉到無罪的三十年長路,https://www.kingstone.com.tw//basic/2015850046298?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,陳昭如,春山出版  ,9789869949231,https://cdn.kingstone.com.tw/book/images/product/20158/2015850046298/2015850046298b.jpg
親密的性犯罪者：來自觀護人的深切呼籲，聚焦我們與性犯罪的距離,https://www.kingstone.com.tw//basic/2015480094027?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,安丙憲,台灣東販  ,9789865115470,https://cdn.kingstone.com.tw/book/images/product/20154/2015480094027/2015480094027b.jpg
自由的蜂鳥：加州男子監獄的真實故事，藝術讓人再次飛翔,https://www.kingstone.com.tw//basic/2015480094157?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,黛博拉．托博拉,麥浩斯    ,9789864086412,https://cdn.kingstone.com.tw/book/images/product/20154/2015480094157/2015480094157b.jpg
第二號死神的考驗：再追查下去，躺在驗屍台的將會是你【驗屍官系列】,https://www.kingstone.com.tw//basic/2018741036552?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,茱蒂．梅琳涅克,方言文化  ,9789579094863,https://cdn.kingstone.com.tw/book/images/product/20187/2018741036552/2018741036552b.jpg
人性越界．犯罪心理解剖書,https://www.kingstone.com.tw//basic/2015480093105?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,陳建安,和平國際  ,9789863712350,https://cdn.kingstone.com.tw/book/images/product/20154/2015480093105/2015480093105b.jpg
台灣冤案實錄：洗冤,https://www.kingstone.com.tw//basic/2015000044532?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,江元慶,讀享數位  ,9789574641932,https://cdn.kingstone.com.tw/book/images/product/20150/2015000044532/2015000044532b.jpg
解剖台上的真相：相驗超過2萬具遺體的日本法醫鑑識檔案,https://www.kingstone.com.tw//basic/2015860059189?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,巽信二,台灣東販  ,9789865113957,https://cdn.kingstone.com.tw/book/images/product/20158/2015860059189/2015860059189b.jpg
