書名,書籍網站,作者,出版社,ISBN,圖片網址
論離職後競業禁止契約之獨立性,https://www.kingstone.com.tw//basic/2015800112950?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,蔡瑞麟,新學林    ,9789574359707,https://cdn.kingstone.com.tw/book/images/product/20158/2015800112950/2015800112950b.jpg
進擊的上班族：職場勞動法律27招,https://www.kingstone.com.tw//basic/2015890019085?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,蔡晴羽,FUN學     ,9789862958643,https://cdn.kingstone.com.tw/book/images/product/20158/2015890019085/2015890019085b.jpg
勞動基準法（2018版）,https://www.kingstone.com.tw//basic/2015560044690?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,陳旻沂,書泉      ,9789864511419,https://cdn.kingstone.com.tw/book/images/product/20155/2015560044690/2015560044690b.jpg
例解勞動基準法,https://www.kingstone.com.tw//basic/2015560043648?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,張清滄,五南      ,9789571196626,https://cdn.kingstone.com.tw/book/images/product/20155/2015560043648/2015560043648b.jpg
解僱與被解僱：員工與企業如何保護自身權益,https://www.kingstone.com.tw//basic/2014941538599?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,葉茂林,商周出版  ,9789864774425,https://cdn.kingstone.com.tw/book/images/product/20149/2014941538599/2014941538599b.jpg
勞資爭議處理與預防實務（2018最新版）,https://www.kingstone.com.tw//basic/2015560043228?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,黃才昱,永然文化  ,9789574854554,https://cdn.kingstone.com.tw/book/images/product/20155/2015560043228/2015560043228b.jpg
老闆幹嘛委屈：懂職場法律不吃虧,https://www.kingstone.com.tw//basic/2015560042696?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,連世昌,立京文化  ,9789869475372,https://cdn.kingstone.com.tw/book/images/product/20155/2015560042696/2015560042696b.jpg
勞工幹嘛委屈：懂職場法律不吃虧,https://www.kingstone.com.tw//basic/2015560042726?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,連世昌,立京文化  ,9789869475389,https://cdn.kingstone.com.tw/book/images/product/20155/2015560042726/2015560042726b.jpg
職業安全衛生教戰手冊（2版）,https://www.kingstone.com.tw//basic/2015460026246?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,蕭森玉、陳孟琳等,學稔      ,9789862957585,https://cdn.kingstone.com.tw/book/images/product/20154/2015460026246/2015460026246b.jpg
就業安全法理論與實務,https://www.kingstone.com.tw//basic/2015560042306?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,楊通軒,五南      ,9789571190488,https://cdn.kingstone.com.tw/book/images/product/20155/2015560042306/2015560042306b.jpg
個別勞工法－理論與實務,https://www.kingstone.com.tw//basic/2015560042566?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,楊通軒,五南      ,9789571193397,https://cdn.kingstone.com.tw/book/images/product/20155/2015560042566/2015560042566b.jpg
要上班了！然後咧？—教你當個聰明的職場勞工,https://www.kingstone.com.tw//basic/2015800107703?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,蔡晴羽,FUN學     ,9789862957042,https://cdn.kingstone.com.tw/book/images/product/20158/2015800107703/2015800107703b.jpg
勞動基準法輕鬆學－2016增修版,https://www.kingstone.com.tw//basic/2015560039443?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,周志盛、周瑋軒,汎亞人力  ,9789868584631,https://cdn.kingstone.com.tw/book/images/product/20155/2015560039443/2015560039443b.jpg
支離破碎的團結：戰後台灣煉油廠與糖廠的勞工,https://www.kingstone.com.tw//basic/2015560038361?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,何明修,左岸文化  ,9789865727413,https://cdn.kingstone.com.tw/book/images/product/20155/2015560038361/2015560038361b.jpg
勞工法規：25K,https://www.kingstone.com.tw//basic/2015830006984?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,施茂林,世一文化  ,9789864291441,https://cdn.kingstone.com.tw/book/images/product/20158/2015830006984/2015830006984b.jpg
勞資和諧法律看招（2016最新版）,https://www.kingstone.com.tw//basic/2015560035865?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,李永然,永然文化  ,9789574854219,https://cdn.kingstone.com.tw/book/images/product/20155/2015560035865/2015560035865b.jpg
個別勞工法－理論與實務,https://www.kingstone.com.tw//basic/2015560035575?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,楊通軒,五南      ,9789571183794,https://cdn.kingstone.com.tw/book/images/product/20155/2015560035575/2015560035575b.jpg
集體勞工法：理論與實務,https://www.kingstone.com.tw//basic/2015560034943?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,楊通軒,五南      ,9789571181295,https://cdn.kingstone.com.tw/book/images/product/20155/2015560034943/2015560034943b.jpg
勞基法對台灣勞動市場運作的影響,https://www.kingstone.com.tw//basic/2015560034523?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,李誠／主編,遠流      ,9789865659066,https://cdn.kingstone.com.tw/book/images/product/20155/2015560034523/2015560034523b.jpg
勞資爭議處理與預防實務（2015最新版）,https://www.kingstone.com.tw//basic/2015560033311?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,黃才昱,永然文化  ,9789574854011,https://cdn.kingstone.com.tw/book/images/product/20155/2015560033311/2015560033311b.jpg
過勞之島（電視劇[勞動之王]劇照版）,https://www.kingstone.com.tw//basic/2011040001160?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,黃怡翎、高有智,職安連線  ,9789869135115,https://cdn.kingstone.com.tw/book/images/product/20110/2011040001160/2011040001160b.jpg
就業安全理論與實務（第二版）,https://www.kingstone.com.tw//basic/2015420068026?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,李庚霈,揚智文化  ,9789862981726,https://cdn.kingstone.com.tw/book/images/product/20154/2015420068026/2015420068026b.jpg
集體勞工法：理論與實務,https://www.kingstone.com.tw//basic/2015560029796?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,楊通軒,五南      ,9789571165448,https://cdn.kingstone.com.tw/book/images/product/20155/2015560029796/2015560029796b.jpg
就業安全法理論與實務,https://www.kingstone.com.tw//basic/2015560029406?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,楊通軒,五南      ,9789571165028,https://cdn.kingstone.com.tw/book/images/product/20155/2015560029406/2015560029406b.jpg
例解勞動基準法,https://www.kingstone.com.tw//basic/2015560029376?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,張清滄,五南      ,9789571164618,https://cdn.kingstone.com.tw/book/images/product/20155/2015560029376/2015560029376b.jpg
個別勞工法：理論與實務,https://www.kingstone.com.tw//basic/2015560028874?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,楊通軒,五南      ,9789571163369,https://cdn.kingstone.com.tw/book/images/product/20155/2015560028874/2015560028874b.jpg
勞資權益Q&A,https://www.kingstone.com.tw//basic/2015560019759?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,李永然,永然文化  ,9789574852000,https://cdn.kingstone.com.tw/book/images/product/20155/2015560019759/2015560019759b.jpg
人力資源開發運用的理論與實施,https://www.kingstone.com.tw//basic/2015420039477?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,陳聰勝,五南      ,9789571128009,https://cdn.kingstone.com.tw/book/images/product/20154/2015420039477/2015420039477b.jpg
男女工作平等－法理與判決之研究,https://www.kingstone.com.tw//basic/2015420032713?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,郭玲惠,五南      ,9789571119038,https://cdn.kingstone.com.tw/book/images/product/20154/2015420032713/2015420032713b.jpg
各國職業訓練制度,https://www.kingstone.com.tw//basic/2015420026194?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,陳聰勝,五南      ,9789571114415,https://cdn.kingstone.com.tw/book/images/product/20154/2015420026194/2015420026194b.jpg
工作研究導論,https://www.kingstone.com.tw//basic/2014940364342?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,徐金,五南      ,9789571112152,https://cdn.kingstone.com.tw/book/images/product/20149/2014940364342/2014940364342b.jpg
勞工法規,https://www.kingstone.com.tw//basic/2015560053845?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研究中心,五南      ,9789865221164,https://cdn.kingstone.com.tw/book/images/product/20155/2015560053845/2015560053845b.jpg
勞動基準法隨身查,https://www.kingstone.com.tw//basic/2015560046854?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,周志盛、周瑋軒、 周瑋倫,書泉      ,9789864511587,https://cdn.kingstone.com.tw/book/images/product/20155/2015560046854/2015560046854b.jpg
讓法律專家說給你聽：勞動工作權益案例大剖析,https://www.kingstone.com.tw//basic/2015560044980?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,黃碧芬,方集出版社,9789864711727,https://cdn.kingstone.com.tw/book/images/product/20155/2015560044980/2015560044980b.jpg
勞工法規：2018年7月版,https://www.kingstone.com.tw//basic/2015560044560?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研究中心,五南      ,9789571197845,https://cdn.kingstone.com.tw/book/images/product/20155/2015560044560/2015560044560b.jpg
勞動基準法解釋令．判決彙編(2018最新版),https://www.kingstone.com.tw//basic/2015560043518?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,周昌湘,永然文化  ,9789574854578,https://cdn.kingstone.com.tw/book/images/product/20155/2015560043518/2015560043518b.jpg
勞資關係：平衡效率與公平5/e,https://www.kingstone.com.tw//basic/2015560042856?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,衛民、許繼峰,前程文化  ,9789865774974,https://cdn.kingstone.com.tw/book/images/product/20155/2015560042856/2015560042856b.jpg
勞資聖經—經典勞動六法 (50開),https://www.kingstone.com.tw//basic/2015800108465?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,臺灣勞動法學會主編,新學林    ,9789862957264,https://cdn.kingstone.com.tw/book/images/product/20158/2015800108465/2015800108465b.jpg
被壓榨了！然後咧？—給你職場勞工自保的21招,https://www.kingstone.com.tw//basic/2015800107833?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,蔡晴羽,FUN學     ,9789862957059,https://cdn.kingstone.com.tw/book/images/product/20158/2015800107833/2015800107833b.jpg
勞工人資法典：2017國考.實務法律工具書一品,https://www.kingstone.com.tw//basic/2015215386083?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,沈以軒,一品      ,9789865994938,https://cdn.kingstone.com.tw/book/images/product/20152/2015215386083/2015215386083b.jpg
勞資實務問題101,https://www.kingstone.com.tw//basic/2015560040012?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,林定樺、李傑克、洪紹璿、洪,書泉      ,9789864510894,https://cdn.kingstone.com.tw/book/images/product/20155/2015560040012/2015560040012b.jpg
勞保實務教戰100%(2017最新版),https://www.kingstone.com.tw//basic/2015560039863?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,鄭正一,永然文化  ,9789574854424,https://cdn.kingstone.com.tw/book/images/product/20155/2015560039863/2015560039863b.jpg
勞工法規,https://www.kingstone.com.tw//basic/2015560039993?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研究中心,五南      ,9789571190747,https://cdn.kingstone.com.tw/book/images/product/20155/2015560039993/2015560039993b.jpg
勞動基準法解釋令．判決彙編（2017年）,https://www.kingstone.com.tw//basic/2015560039733?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,周昌湘,永然文化  ,9789574854417,https://cdn.kingstone.com.tw/book/images/product/20155/2015560039733/2015560039733b.jpg
勞資聖經—經典勞動六法 (11版),https://www.kingstone.com.tw//basic/2015800104757?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,臺灣勞動法學會 主編,新學林    ,9789862956182,https://cdn.kingstone.com.tw/book/images/product/20158/2015800104757/2015800104757b.jpg
簡明勞工小法規 ：S50K,https://www.kingstone.com.tw//basic/2015800102593?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,施茂林,世一文化  ,9789864292042,https://cdn.kingstone.com.tw/book/images/product/20158/2015800102593/2015800102593b.jpg
勞工法規,https://www.kingstone.com.tw//basic/2015560038781?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研究中心 編輯,五南      ,9789571187204,https://cdn.kingstone.com.tw/book/images/product/20155/2015560038781/2015560038781b.jpg
勞工法規：2016年3月版,https://www.kingstone.com.tw//basic/2015560035735?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研究中心,五南      ,9789571185071,https://cdn.kingstone.com.tw/book/images/product/20155/2015560035735/2015560035735b.jpg
勞工法規(2015年8月版),https://www.kingstone.com.tw//basic/2015560034783?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研究中心,五南      ,9789571182056,https://cdn.kingstone.com.tw/book/images/product/20155/2015560034783/2015560034783b.jpg
勞動法新論,https://www.kingstone.com.tw//basic/2015560036367?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,黃越欽,翰蘆圖書  ,9789865860745,https://cdn.kingstone.com.tw/book/images/product/20155/2015560036367/2015560036367b.jpg
勞工法規：2015年版,https://www.kingstone.com.tw//basic/2015560033151?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研究中心,五南      ,9789571180304,https://cdn.kingstone.com.tw/book/images/product/20155/2015560033151/2015560033151b.jpg
勞工法規,https://www.kingstone.com.tw//basic/2015560032949?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研究中心,五南      ,9789571177175,https://cdn.kingstone.com.tw/book/images/product/20155/2015560032949/2015560032949b.jpg
勞資爭議處理與預防實務(2014最新版),https://www.kingstone.com.tw//basic/2015560032239?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,黃才昱,永然文化  ,9789574853694,https://cdn.kingstone.com.tw/book/images/product/20155/2015560032239/2015560032239b.jpg
勞保實務教戰100%(2014最新版),https://www.kingstone.com.tw//basic/2015560032109?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,鄭正一,永然文化  ,9789574853649,https://cdn.kingstone.com.tw/book/images/product/20155/2015560032109/2015560032109b.jpg
個別勞工法－理論與實務-3版,https://www.kingstone.com.tw//basic/2015560032079?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,楊通軒,五南      ,9789571173696,https://cdn.kingstone.com.tw/book/images/product/20155/2015560032079/2015560032079b.jpg
勞工法規－18版,https://www.kingstone.com.tw//basic/2015560031607?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研究中心 編輯,五南      ,9789571172613,https://cdn.kingstone.com.tw/book/images/product/20155/2015560031607/2015560031607b.jpg
職業安全衛生教戰手冊,https://www.kingstone.com.tw//basic/2015460020824?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,蕭森玉、陳孟琳、李忠霖、林,學稔      ,9789862952184,https://cdn.kingstone.com.tw/book/images/product/20154/2015460020824/2015460020824b.jpg
勞資爭議處理與預防實務,https://www.kingstone.com.tw//basic/2015560030945?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,黃才昱,永然文化  ,9789574853335,https://cdn.kingstone.com.tw/book/images/product/20155/2015560030945/2015560030945b.jpg
勞工法規-17版,https://www.kingstone.com.tw//basic/2015560031027?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研究中心 編輯,五南      ,9789571169750,https://cdn.kingstone.com.tw/book/images/product/20155/2015560031027/2015560031027b.jpg
如何找到滿意的工作,https://www.kingstone.com.tw//basic/2015420063786?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,羅曼．柯茲納里奇,先覺      ,9789861342061,https://cdn.kingstone.com.tw/book/images/product/20154/2015420063786/2015420063786b.jpg
國際與比較雇用關係,https://www.kingstone.com.tw//basic/2015560030495?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,班白等／編,遠流      ,9789868794450,https://cdn.kingstone.com.tw/book/images/product/20155/2015560030495/2015560030495b.jpg
勞動基準法,https://www.kingstone.com.tw//basic/2015560029826?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,陳旻沂,博雅書屋  ,9789861217383,https://cdn.kingstone.com.tw/book/images/product/20155/2015560029826/2015560029826b.jpg
勞資和諧法律看招,https://www.kingstone.com.tw//basic/2015800077211?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,李永然,永然文化  ,9789574853175,https://cdn.kingstone.com.tw/book/images/product/20158/2015800077211/2015800077211b.jpg
勞工法規,https://www.kingstone.com.tw//basic/2015560028904?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研究中心 編輯,五南      ,9789571163543,https://cdn.kingstone.com.tw/book/images/product/20155/2015560028904/2015560028904b.jpg
勞工法規,https://www.kingstone.com.tw//basic/2015820034713?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研究中心(編輯),五南      ,9789571161693,https://cdn.kingstone.com.tw/book/images/product/20158/2015820034713/2015820034713b.jpg
勞工法規,https://www.kingstone.com.tw//basic/2015800067304?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研,五南      ,9789571158761,https://cdn.kingstone.com.tw/book/images/product/20158/2015800067304/2015800067304b.jpg
勞動基準法解釋令‧判決彙編(98年版),https://www.kingstone.com.tw//basic/2025560024769?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,周昌湘,永然文化  ,9789574852741,https://cdn.kingstone.com.tw/book/images/product/20255/2025560024769/2025560024769b.jpg
勞保實務教戰100%(98年版),https://www.kingstone.com.tw//basic/2015560024586?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,鄭正一,永然文化  ,9789574852680,https://cdn.kingstone.com.tw/book/images/product/20155/2015560024586/2015560024586b.jpg
勞動基準法輕鬆學（法規‧解釋令‧實務案例）,https://www.kingstone.com.tw//basic/2015560022032?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,周志盛,汎亞人力  ,9789868180871,https://cdn.kingstone.com.tw/book/images/product/20155/2015560022032/2015560022032b.jpg
勞資糾紛解決有門道,https://www.kingstone.com.tw//basic/2015560021820?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,劉孟錦、楊春吉,永然文化  ,9789574852550,https://cdn.kingstone.com.tw/book/images/product/20155/2015560021820/2015560021820b.jpg
職業災害實用寶典,https://www.kingstone.com.tw//basic/2015560021790?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,周志盛,汎亞人力  ,9789868180857,https://cdn.kingstone.com.tw/book/images/product/20155/2015560021790/2015560021790b.jpg
勞工法規,https://www.kingstone.com.tw//basic/2015560021660?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,五南法學研,五南      ,9789571148694,https://cdn.kingstone.com.tw/book/images/product/20155/2015560021660/2015560021660b.jpg
勞保實務教戰100%,https://www.kingstone.com.tw//basic/2015560021110?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,鄭正一,永然文化  ,9789574852260,https://cdn.kingstone.com.tw/book/images/product/20155/2015560021110/2015560021110b.jpg
勞動基準法解釋令‧判決彙編,https://www.kingstone.com.tw//basic/2015560020878?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,周昌湘,永然文化  ,9789574852185,https://cdn.kingstone.com.tw/book/images/product/20155/2015560020878/2015560020878b.jpg
勞工保險補給站(附1光碟),https://www.kingstone.com.tw//basic/2015560020748?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,周志盛,汎果文化  ,9789868212862,https://cdn.kingstone.com.tw/book/images/product/20155/2015560020748/2015560020748b.jpg
勞資權益即時通,https://www.kingstone.com.tw//basic/2015560020588?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,周志盛,汎果文化  ,9789868212800,https://cdn.kingstone.com.tw/book/images/product/20155/2015560020588/2015560020588b.jpg
勞動權益Q&A:不要讓你的勞動權益睡著,https://www.kingstone.com.tw//basic/2015560020038?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,陳泓文,百善書房  ,9789867262486,https://cdn.kingstone.com.tw/book/images/product/20155/2015560020038/2015560020038b.jpg
勞基法與你(最新版),https://www.kingstone.com.tw//basic/2015560019629?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,李永然,永然文化  ,9789574851997,https://cdn.kingstone.com.tw/book/images/product/20155/2015560019629/2015560019629b.jpg
全方位掌控外傭,https://www.kingstone.com.tw//basic/2015560019339?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,何雅詠,星島      ,9789626724460,https://cdn.kingstone.com.tw/book/images/product/20155/2015560019339/2015560019339b.jpg
勞退新制萬用教戰手冊,https://www.kingstone.com.tw//basic/2015560019209?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,陳文賢,就業情報雜,9789578645257,https://cdn.kingstone.com.tw/book/images/product/20155/2015560019209/2015560019209b.jpg
2小時就會圖解勞退新制,https://www.kingstone.com.tw//basic/2015560019049?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,葛惠蘭,大原文化  ,9789868126787,https://cdn.kingstone.com.tw/book/images/product/20155/2015560019049/2015560019049b.jpg
勞動新制手冊(2冊),https://www.kingstone.com.tw//basic/2015560018257?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,經濟日報,經濟日報社,4711132380361,https://cdn.kingstone.com.tw/book/images/product/20155/2015560018257/2015560018257b.jpg
勞退新舊制大對決,https://www.kingstone.com.tw//basic/2015560018387?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,SMART編輯,SMART智富 ,4717702041274,https://cdn.kingstone.com.tw/book/images/product/20155/2015560018387/2015560018387b.jpg
最新勞退新舊制完全解析(1CD),https://www.kingstone.com.tw//basic/2015560018097?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,葉崇琦,寶鼎      ,9789868073869,https://cdn.kingstone.com.tw/book/images/product/20155/2015560018097/2015560018097b.jpg
勞退新舊制輕鬆選,https://www.kingstone.com.tw//basic/2015560017465?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,Smart編輯,SMART智富 ,4717702038175,https://cdn.kingstone.com.tw/book/images/product/20155/2015560017465/2015560017465b.jpg
台灣勞動派遣法制度之研究,https://www.kingstone.com.tw//basic/2015560017045?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,邱祈豪,致良      ,9789577862242,https://cdn.kingstone.com.tw/book/images/product/20155/2015560017045/2015560017045b.jpg
勞工法規,https://www.kingstone.com.tw//basic/2015560016673?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,施茂林,世一文化  ,9789864183692,https://cdn.kingstone.com.tw/book/images/product/20155/2015560016673/2015560016673b.jpg
誰偷走了我們的工作,https://www.kingstone.com.tw//basic/2015420043252?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,李誠、薛琦,天下文化  ,9789864171880,https://cdn.kingstone.com.tw/book/images/product/20154/2015420043252/2015420043252b.jpg
勞動基準法解釋令彙編,https://www.kingstone.com.tw//basic/2015880016391?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,周昌湘,永然文化  ,9789574851607,https://cdn.kingstone.com.tw/book/images/product/20158/2015880016391/2015880016391b.jpg
勞基法的理論與實務（新版）,https://www.kingstone.com.tw//basic/2015560016543?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,林振賢,捷太      ,9789578858374,https://cdn.kingstone.com.tw/book/images/product/20155/2015560016543/2015560016543b.jpg
勞動法法源及其適用關係之研究,https://www.kingstone.com.tw//basic/2015560015591?zone=book&lid=book_class3_hfp&actid=book_class3_hfp,蔚理      ,停售,9789578718159,https://cdn.kingstone.com.tw/book/images/product/20155/2015560015591/2015560015591b.jpg
