書名,書籍網站,作者,出版社,ISBN,圖片網址
微積分乙（修訂版）,https://www.kingstone.com.tw//basic/2013140065684?zone=book&lid=book_class3_iol&actid=book_class3_iol,翁秉仁,台大出版中,9789863504122,https://cdn.kingstone.com.tw/book/images/product/20131/2013140065684/2013140065684b.jpg
演算法觀點的圖論（修訂版）,https://www.kingstone.com.tw//basic/2013180004872?zone=book&lid=book_class3_iol&actid=book_class3_iol,張鎮華、蔡牧村,台大出版中,9789863504061,https://cdn.kingstone.com.tw/book/images/product/20131/2013180004872/2013180004872b.jpg
第一次學工程數學就上手４：向量分析與偏微分方程式,https://www.kingstone.com.tw//basic/2014400149984?zone=book&lid=book_class3_iol&actid=book_class3_iol,林振義,五南      ,9789865221546,https://cdn.kingstone.com.tw/book/images/product/20144/2014400149984/2014400149984b.jpg
第一次學工程數學就上手 5：複變數,https://www.kingstone.com.tw//basic/2014400150003?zone=book&lid=book_class3_iol&actid=book_class3_iol,林振義,五南      ,9789865221553,https://cdn.kingstone.com.tw/book/images/product/20144/2014400150003/2014400150003b.jpg
化學（第二版）,https://www.kingstone.com.tw//basic/2015216681804?zone=book&lid=book_class3_iol&actid=book_class3_iol,張振華、莊青青,全華      ,9789865034276,https://cdn.kingstone.com.tw/book/images/product/20152/2015216681804/2015216681804b.jpg
工程數學（第二版）,https://www.kingstone.com.tw//basic/2015216625310?zone=book&lid=book_class3_iol&actid=book_class3_iol,張元翔,全華      ,9789865034368,https://cdn.kingstone.com.tw/book/images/product/20152/2015216625310/2015216625310b.jpg
微積分,https://www.kingstone.com.tw//basic/2013140065264?zone=book&lid=book_class3_iol&actid=book_class3_iol,張振華、彭賓鈺,新文京    ,9789864306305,https://cdn.kingstone.com.tw/book/images/product/20131/2013140065264/2013140065264b.jpg
工程數學（精要版）（第三版）,https://www.kingstone.com.tw//basic/2015216535916?zone=book&lid=book_class3_iol&actid=book_class3_iol,劉明昌,全華      ,9789865034061,https://cdn.kingstone.com.tw/book/images/product/20152/2015216535916/2015216535916b.jpg
物理化學－（熱力學與動力學篇）,https://www.kingstone.com.tw//basic/2015216536128?zone=book&lid=book_class3_iol&actid=book_class3_iol,黃定加、黃玲媛、黃玲惠,全華      ,9789865034115,https://cdn.kingstone.com.tw/book/images/product/20152/2015216536128/2015216536128b.jpg
化妝品概論與應用,https://www.kingstone.com.tw//basic/2014660023123?zone=book&lid=book_class3_iol&actid=book_class3_iol,李慶國,五南      ,9789865220358,https://cdn.kingstone.com.tw/book/images/product/20146/2014660023123/2014660023123b.jpg
物理實驗（第十版）,https://www.kingstone.com.tw//basic/2013300051335?zone=book&lid=book_class3_iol&actid=book_class3_iol,國立虎尾科技大學,新文京    ,9789864306220,https://cdn.kingstone.com.tw/book/images/product/20133/2013300051335/2013300051335b.jpg
微積分,https://www.kingstone.com.tw//basic/2013140065134?zone=book&lid=book_class3_iol&actid=book_class3_iol,黃中彥,五南      ,9789577632265,https://cdn.kingstone.com.tw/book/images/product/20131/2013140065134/2013140065134b.jpg
微積分（第三版）,https://www.kingstone.com.tw//basic/2015216515062?zone=book&lid=book_class3_iol&actid=book_class3_iol,楊壬孝、蔡天鉞、張毓麟,全華      ,9789865033767,https://cdn.kingstone.com.tw/book/images/product/20152/2015216515062/2015216515062b.jpg
基礎微積分,https://www.kingstone.com.tw//basic/2013140065004?zone=book&lid=book_class3_iol&actid=book_class3_iol,黃學亮,五南      ,9789577639226,https://cdn.kingstone.com.tw/book/images/product/20131/2013140065004/2013140065004b.jpg
工程數學精要（第二版） （附參考資料光碟）,https://www.kingstone.com.tw//basic/2015216459847?zone=book&lid=book_class3_iol&actid=book_class3_iol,姚賀騰,全華      ,9789865033484,https://cdn.kingstone.com.tw/book/images/product/20152/2015216459847/2015216459847b.jpg
輕課程 生活中的化學,https://www.kingstone.com.tw//basic/2015216454057?zone=book&lid=book_class3_iol&actid=book_class3_iol,蔡永昌,台科大    ,9789864551231,https://cdn.kingstone.com.tw/book/images/product/20152/2015216454057/2015216454057b.jpg
應用磁性物理,https://www.kingstone.com.tw//basic/2013380011021?zone=book&lid=book_class3_iol&actid=book_class3_iol,任盛源,五南      ,9789577638588,https://cdn.kingstone.com.tw/book/images/product/20133/2013380011021/2013380011021b.jpg
微積分（第二版）,https://www.kingstone.com.tw//basic/2015216623606?zone=book&lid=book_class3_iol&actid=book_class3_iol,劉明昌、李聯旺、石金福,全華      ,9789865032937,https://cdn.kingstone.com.tw/book/images/product/20152/2015216623606/2015216623606b.jpg
基礎工程數學（第三版）,https://www.kingstone.com.tw//basic/2015216453395?zone=book&lid=book_class3_iol&actid=book_class3_iol,曾彥魁,全華      ,9789865033392,https://cdn.kingstone.com.tw/book/images/product/20152/2015216453395/2015216453395b.jpg
物理化學,https://www.kingstone.com.tw//basic/2013480015653?zone=book&lid=book_class3_iol&actid=book_class3_iol,高憲明,五南      ,9789577638052,https://cdn.kingstone.com.tw/book/images/product/20134/2013480015653/2013480015653b.jpg
放射化學（第四版）,https://www.kingstone.com.tw//basic/2013480015783?zone=book&lid=book_class3_iol&actid=book_class3_iol,葉錫溶、蔡長書,新文京    ,9789864305803,https://cdn.kingstone.com.tw/book/images/product/20134/2013480015783/2013480015783b.jpg
微積分：基礎篇（第二版）,https://www.kingstone.com.tw//basic/2013140064922?zone=book&lid=book_class3_iol&actid=book_class3_iol,張智立,新文京    ,9789864305902,https://cdn.kingstone.com.tw/book/images/product/20131/2013140064922/2013140064922b.jpg
第一次學工程數學就上手（3）－線性代數,https://www.kingstone.com.tw//basic/2014400148512?zone=book&lid=book_class3_iol&actid=book_class3_iol,林振義,五南      ,9789577637918,https://cdn.kingstone.com.tw/book/images/product/20144/2014400148512/2014400148512b.jpg
高等微積分的九陽真經（二版）,https://www.kingstone.com.tw//basic/2015216336476?zone=book&lid=book_class3_iol&actid=book_class3_iol,王富祥,考用      ,9789578859937,https://cdn.kingstone.com.tw/book/images/product/20152/2015216336476/2015216336476b.jpg
新能源材料與器件,https://www.kingstone.com.tw//basic/2014000038268?zone=book&lid=book_class3_iol&actid=book_class3_iol,王新東,五南      ,9789577637482,https://cdn.kingstone.com.tw/book/images/product/20140/2014000038268/2014000038268b.jpg
七把刀弄懂微積分（四版）,https://www.kingstone.com.tw//basic/2015216309241?zone=book&lid=book_class3_iol&actid=book_class3_iol,王富祥,考用      ,9789578859883,https://cdn.kingstone.com.tw/book/images/product/20152/2015216309241/2015216309241b.jpg
數學,https://www.kingstone.com.tw//basic/2013100110478?zone=book&lid=book_class3_iol&actid=book_class3_iol,張文亮、王偉弘、鄔正豪,新文京    ,9789864305636,https://cdn.kingstone.com.tw/book/images/product/20131/2013100110478/2013100110478b.jpg
進階數學（第三版）,https://www.kingstone.com.tw//basic/2013100110928?zone=book&lid=book_class3_iol&actid=book_class3_iol,徐偉鈞、張振華,新文京    ,9789864305568,https://cdn.kingstone.com.tw/book/images/product/20131/2013100110928/2013100110928b.jpg
機率學（附參考資料光碟）,https://www.kingstone.com.tw//basic/2015216235823?zone=book&lid=book_class3_iol&actid=book_class3_iol,姚賀騰,全華      ,9789865032135,https://cdn.kingstone.com.tw/book/images/product/20152/2015216235823/2015216235823b.jpg
物理實驗  （第四版）,https://www.kingstone.com.tw//basic/2013300050543?zone=book&lid=book_class3_iol&actid=book_class3_iol,林昭銘、陳文杰、林樹枝,新文京    ,9789864305490,https://cdn.kingstone.com.tw/book/images/product/20133/2013300050543/2013300050543b.jpg
數學（第八版）,https://www.kingstone.com.tw//basic/2013100110898?zone=book&lid=book_class3_iol&actid=book_class3_iol,張振華、彭賓鈺、徐偉鈞,新文京    ,9789864305520,https://cdn.kingstone.com.tw/book/images/product/20131/2013100110898/2013100110898b.jpg
化學與人生,https://www.kingstone.com.tw//basic/2014600019810?zone=book&lid=book_class3_iol&actid=book_class3_iol,魏明通,五南      ,9789577635174,https://cdn.kingstone.com.tw/book/images/product/20146/2014600019810/2014600019810b.jpg
基礎固態物理,https://www.kingstone.com.tw//basic/2013300050253?zone=book&lid=book_class3_iol&actid=book_class3_iol,倪澤恩,五南      ,9789571198972,https://cdn.kingstone.com.tw/book/images/product/20133/2013300050253/2013300050253b.jpg
物理實驗（第九版）,https://www.kingstone.com.tw//basic/2013300050383?zone=book&lid=book_class3_iol&actid=book_class3_iol,國立虎尾科技大學,新文京    ,9789864305292,https://cdn.kingstone.com.tw/book/images/product/20133/2013300050383/2013300050383b.jpg
數學（第七版）,https://www.kingstone.com.tw//basic/2013100110218?zone=book&lid=book_class3_iol&actid=book_class3_iol,張淑婉/張太山,新文京    ,9789864305186,https://cdn.kingstone.com.tw/book/images/product/20131/2013100110218/2013100110218b.jpg
數學（第二版）,https://www.kingstone.com.tw//basic/2013100109809?zone=book&lid=book_class3_iol&actid=book_class3_iol,謝哲仁、陳進春,新文京    ,9789864305124,https://cdn.kingstone.com.tw/book/images/product/20131/2013100109809/2013100109809b.jpg
化學,https://www.kingstone.com.tw//basic/2015216113954?zone=book&lid=book_class3_iol&actid=book_class3_iol,張振華、莊青青,全華      ,9789865030414,https://cdn.kingstone.com.tw/book/images/product/20152/2015216113954/2015216113954b.jpg
管理數學與Python：數據分析的必修課,https://www.kingstone.com.tw//basic/2013190029674?zone=book&lid=book_class3_iol&actid=book_class3_iol,何宗武,五南      ,9789577633897,https://cdn.kingstone.com.tw/book/images/product/20131/2013190029674/2013190029674b.jpg
微積分（第十二版）,https://www.kingstone.com.tw//basic/2015216093119?zone=book&lid=book_class3_iol&actid=book_class3_iol,黃學亮,全華      ,9789865031022,https://cdn.kingstone.com.tw/book/images/product/20152/2015216093119/2015216093119b.jpg
微積分,https://www.kingstone.com.tw//basic/2015216092907?zone=book&lid=book_class3_iol&actid=book_class3_iol,劉明昌、游功,全華      ,9789865030940,https://cdn.kingstone.com.tw/book/images/product/20152/2015216092907/2015216092907b.jpg
物理,https://www.kingstone.com.tw//basic/2013300049844?zone=book&lid=book_class3_iol&actid=book_class3_iol,蔡耀智,新文京    ,9789864305018,https://cdn.kingstone.com.tw/book/images/product/20133/2013300049844/2013300049844b.jpg
微積分,https://www.kingstone.com.tw//basic/2015216092587?zone=book&lid=book_class3_iol&actid=book_class3_iol,王心德、李正,全華      ,9789865030452,https://cdn.kingstone.com.tw/book/images/product/20152/2015216092587/2015216092587b.jpg
微積分,https://www.kingstone.com.tw//basic/2015216067646?zone=book&lid=book_class3_iol&actid=book_class3_iol,洪英志、陳彩蓉,全華      ,9789869656801,https://cdn.kingstone.com.tw/book/images/product/20152/2015216067646/2015216067646b.jpg
化學實驗－環境保護篇（第七版）,https://www.kingstone.com.tw//basic/2013470004056?zone=book&lid=book_class3_iol&actid=book_class3_iol,廖明淵、沈福銘、駱詩富,新文京    ,9789864304707,https://cdn.kingstone.com.tw/book/images/product/20134/2013470004056/2013470004056b.jpg
108指定科目考試物理考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215866684?zone=book&lid=book_class3_iol&actid=book_class3_iol,林冠傑、洛克、許人聰等,鴻漸文化  ,9789869676267,https://cdn.kingstone.com.tw/book/images/product/20152/2015215866684/2015215866684b.jpg
108指定科目考試生物考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215862396?zone=book&lid=book_class3_iol&actid=book_class3_iol,游夏、曾為勝、蔡任圃等,鴻漸文化  ,9789869676250,https://cdn.kingstone.com.tw/book/images/product/20152/2015215862396/2015215862396b.jpg
有機化學的反應機構論,https://www.kingstone.com.tw//basic/2014600019490?zone=book&lid=book_class3_iol&actid=book_class3_iol,蘇明德,五南      ,9789571199221,https://cdn.kingstone.com.tw/book/images/product/20146/2014600019490/2014600019490b.jpg
基礎磁性物理,https://www.kingstone.com.tw//basic/2013380010789?zone=book&lid=book_class3_iol&actid=book_class3_iol,任盛源,五南      ,9789571198934,https://cdn.kingstone.com.tw/book/images/product/20133/2013380010789/2013380010789b.jpg
微積分（第二版）,https://www.kingstone.com.tw//basic/2015215850485?zone=book&lid=book_class3_iol&actid=book_class3_iol,楊壬孝、蔡天鉞、張毓麟等,全華      ,9789864638161,https://cdn.kingstone.com.tw/book/images/product/20152/2015215850485/2015215850485b.jpg
有機金屬化學解題良伴,https://www.kingstone.com.tw//basic/2013460017561?zone=book&lid=book_class3_iol&actid=book_class3_iol,洪豐裕,中興大學  ,9789860563337,https://cdn.kingstone.com.tw/book/images/product/20134/2013460017561/2013460017561b.jpg
工程數學精要（附參考資料光碟）,https://www.kingstone.com.tw//basic/2014050053792?zone=book&lid=book_class3_iol&actid=book_class3_iol,姚賀騰,全華      ,9789864638628,https://cdn.kingstone.com.tw/book/images/product/20140/2014050053792/2014050053792b.jpg
核化學,https://www.kingstone.com.tw//basic/2013480014861?zone=book&lid=book_class3_iol&actid=book_class3_iol,魏明通,五南      ,9789571194349,https://cdn.kingstone.com.tw/book/images/product/20134/2013480014861/2013480014861b.jpg
化學,https://www.kingstone.com.tw//basic/2013400036485?zone=book&lid=book_class3_iol&actid=book_class3_iol,黃秉炘、呂卦南,新文京    ,9789864304059,https://cdn.kingstone.com.tw/book/images/product/20134/2013400036485/2013400036485b.jpg
化學實驗：生活實用版（第三版）,https://www.kingstone.com.tw//basic/2013470003974?zone=book&lid=book_class3_iol&actid=book_class3_iol,莊麗貞,新文京    ,9789864303168,https://cdn.kingstone.com.tw/book/images/product/20134/2013470003974/2013470003974b.jpg
基礎線性代數,https://www.kingstone.com.tw//basic/2013130025438?zone=book&lid=book_class3_iol&actid=book_class3_iol,黃學亮,五南      ,9789571196329,https://cdn.kingstone.com.tw/book/images/product/20131/2013130025438/2013130025438b.jpg
經濟與財務數學：使用R語言,https://www.kingstone.com.tw//basic/2014930053072?zone=book&lid=book_class3_iol&actid=book_class3_iol,林進益,五南      ,9789571194042,https://cdn.kingstone.com.tw/book/images/product/20149/2014930053072/2014930053072b.jpg
基礎工程數學（第六版）,https://www.kingstone.com.tw//basic/2015215511386?zone=book&lid=book_class3_iol&actid=book_class3_iol,沈昭元,全華      ,9789864635634,https://cdn.kingstone.com.tw/book/images/product/20152/2015215511386/2015215511386b.jpg
微積分（第十一版）,https://www.kingstone.com.tw//basic/2015215306777?zone=book&lid=book_class3_iol&actid=book_class3_iol,黃學亮,全華      ,9789864634682,https://cdn.kingstone.com.tw/book/images/product/20152/2015215306777/2015215306777b.jpg
管理數學（第七版）（附範例光碟）,https://www.kingstone.com.tw//basic/2015215300645?zone=book&lid=book_class3_iol&actid=book_class3_iol,王妙伶、陳獻清、黎煥中、廖珊彗,全華      ,9789864634453,https://cdn.kingstone.com.tw/book/images/product/20152/2015215300645/2015215300645b.jpg
物理（電磁學與光學篇）（第十版）（附部分內容光碟）,https://www.kingstone.com.tw//basic/2015215306357?zone=book&lid=book_class3_iol&actid=book_class3_iol,王俊凱、黃仁偉、葉泳蘭,全華      ,9789864634316,https://cdn.kingstone.com.tw/book/images/product/20152/2015215306357/2015215306357b.jpg
工程數學,https://www.kingstone.com.tw//basic/2015215172266?zone=book&lid=book_class3_iol&actid=book_class3_iol,張簡士琨、蔡春益、蔡有龍,全華      ,9789864633128,https://cdn.kingstone.com.tw/book/images/product/20152/2015215172266/2015215172266b.jpg
物理（力學與熱學篇）（第十版）,https://www.kingstone.com.tw//basic/2015215128683?zone=book&lid=book_class3_iol&actid=book_class3_iol,王俊凱、黃仁偉、葉泳蘭,全華      ,9789864632794,https://cdn.kingstone.com.tw/book/images/product/20152/2015215128683/2015215128683b.jpg
數學C（IV） 學習講義含解析本－修訂版（第二版）－（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214915420?zone=book&lid=book_class3_iol&actid=book_class3_iol,曾國旭 陳建方,台科大    ,9789864551286,https://cdn.kingstone.com.tw/book/images/product/20152/2015214915420/2015214915420b.jpg
化學（第二版）,https://www.kingstone.com.tw//basic/2013400034511?zone=book&lid=book_class3_iol&actid=book_class3_iol,紀致中,新文京    ,9789864300969,https://cdn.kingstone.com.tw/book/images/product/20134/2013400034511/2013400034511b.jpg
基礎工程數學（第五版）,https://www.kingstone.com.tw//basic/2015214894893?zone=book&lid=book_class3_iol&actid=book_class3_iol,沈昭元,全華      ,9789864630813,https://cdn.kingstone.com.tw/book/images/product/20152/2015214894893/2015214894893b.jpg
數學 I （第四版）,https://www.kingstone.com.tw//basic/2013100098509?zone=book&lid=book_class3_iol&actid=book_class3_iol,張文亮、王偉弘、鄔正豪,新文京    ,9789864300303,https://cdn.kingstone.com.tw/book/images/product/20131/2013100098509/2013100098509b.jpg
化學（第三版）,https://www.kingstone.com.tw//basic/2013400034221?zone=book&lid=book_class3_iol&actid=book_class3_iol,林經綸,新文京    ,9789862369838,https://cdn.kingstone.com.tw/book/images/product/20134/2013400034221/2013400034221b.jpg
商用微積分：大學用書系列＜一品＞,https://www.kingstone.com.tw//basic/2015214326493?zone=book&lid=book_class3_iol&actid=book_class3_iol,應立志、應灝(編著),新保成    ,9789865994563,https://cdn.kingstone.com.tw/book/images/product/20152/2015214326493/2015214326493b.jpg
微積分（第二版）,https://www.kingstone.com.tw//basic/2013140061846?zone=book&lid=book_class3_iol&actid=book_class3_iol,錢圓亮、 鄭章麟,新文京    ,9789862369449,https://cdn.kingstone.com.tw/book/images/product/20131/2013140061846/2013140061846b.jpg
微積分（第五版）,https://www.kingstone.com.tw//basic/2013140061976?zone=book&lid=book_class3_iol&actid=book_class3_iol,張智立,新文京    ,9789862369012,https://cdn.kingstone.com.tw/book/images/product/20131/2013140061976/2013140061976b.jpg
管理數學（第五版）,https://www.kingstone.com.tw//basic/2013190027700?zone=book&lid=book_class3_iol&actid=book_class3_iol,劉明德,新文京    ,9789862369241,https://cdn.kingstone.com.tw/book/images/product/20131/2013190027700/2013190027700b.jpg
數學 II （第三版）,https://www.kingstone.com.tw//basic/2013100098639?zone=book&lid=book_class3_iol&actid=book_class3_iol,張文亮、王偉弘、鄔正豪,新文京    ,9789862368992,https://cdn.kingstone.com.tw/book/images/product/20131/2013100098639/2013100098639b.jpg
幾何光學,https://www.kingstone.com.tw//basic/2014160073598?zone=book&lid=book_class3_iol&actid=book_class3_iol,王婕,新文京    ,9789862368589,https://cdn.kingstone.com.tw/book/images/product/20141/2014160073598/2014160073598b.jpg
2011司法制度實證研究,https://www.kingstone.com.tw//basic/2015214119460?zone=book&lid=book_class3_iol&actid=book_class3_iol,張永健主編,中研院法律,9789860396577,https://cdn.kingstone.com.tw/book/images/product/20152/2015214119460/2015214119460b.jpg
物理實驗（09035）,https://www.kingstone.com.tw//basic/2015214657979?zone=book&lid=book_class3_iol&actid=book_class3_iol,陸軍官校物理系,全華      ,9789572191606,https://cdn.kingstone.com.tw/book/images/product/20152/2015214657979/2015214657979b.jpg
21世紀聯合國與全球治理,https://www.kingstone.com.tw//basic/2015214018107?zone=book&lid=book_class3_iol&actid=book_class3_iol,洪秀菊,商鼎      ,9789861441139,https://cdn.kingstone.com.tw/book/images/product/20152/2015214018107/2015214018107b.jpg
數學B最佳方略2014年版（含解析本）升科大四技,https://www.kingstone.com.tw//basic/2015213966409?zone=book&lid=book_class3_iol&actid=book_class3_iol,林燕玲 簡美智 陳彥蓉,台科大    ,9789863085461,https://cdn.kingstone.com.tw/book/images/product/20152/2015213966409/2015213966409b.jpg
乙級化學學術科快攻寶典,https://www.kingstone.com.tw//basic/2015213966539?zone=book&lid=book_class3_iol&actid=book_class3_iol,化學技能檢定編輯工作室,台科大    ,9789863085683,https://cdn.kingstone.com.tw/book/images/product/20152/2015213966539/2015213966539b.jpg
微積分,https://www.kingstone.com.tw//basic/2013140062058?zone=book&lid=book_class3_iol&actid=book_class3_iol,鄭章麟、許炳輝,新文京    ,9789862367650,https://cdn.kingstone.com.tw/book/images/product/20131/2013140062058/2013140062058b.jpg
數學教學案例－幾何篇,https://www.kingstone.com.tw//basic/2013140061396?zone=book&lid=book_class3_iol&actid=book_class3_iol,林碧珍 主編,師大書苑  ,9789574967544,https://cdn.kingstone.com.tw/book/images/product/20131/2013140061396/2013140061396b.jpg
乙級化學學術科快攻寶典,https://www.kingstone.com.tw//basic/2015213546731?zone=book&lid=book_class3_iol&actid=book_class3_iol,化學技能檢定編輯工作室,台科大    ,9789863082934,https://cdn.kingstone.com.tw/book/images/product/20152/2015213546731/2015213546731b.jpg
數學B（I）學習講義（附解析本）第三版,https://www.kingstone.com.tw//basic/2015213547073?zone=book&lid=book_class3_iol&actid=book_class3_iol,陳建方、曾國旭,台科大    ,9789863083016,https://cdn.kingstone.com.tw/book/images/product/20152/2015213547073/2015213547073b.jpg
管理數學（第六版）（附範例光碟）（03111057）,https://www.kingstone.com.tw//basic/2015214626326?zone=book&lid=book_class3_iol&actid=book_class3_iol,王妙伶、陳獻清、黎煥中、廖珊彗,全華      ,9789572186282,https://cdn.kingstone.com.tw/book/images/product/20152/2015214626326/2015214626326b.jpg
物理（下）（第九版）（附部分內容光碟）（06156007）,https://www.kingstone.com.tw//basic/2015214523069?zone=book&lid=book_class3_iol&actid=book_class3_iol,徐力弘、方淳民、黃仁偉,全華      ,9789572185667,https://cdn.kingstone.com.tw/book/images/product/20152/2015214523069/2015214523069b.jpg
數學B（IV）學習講義（含解析本）升科大四技,https://www.kingstone.com.tw//basic/2015213314194?zone=book&lid=book_class3_iol&actid=book_class3_iol,陳建方,台科大    ,9789863080367,https://cdn.kingstone.com.tw/book/images/product/20152/2015213314194/2015213314194b.jpg
2010行政管制與行政爭訟,https://www.kingstone.com.tw//basic/2015213776664?zone=book&lid=book_class3_iol&actid=book_class3_iol,黃丞儀,新學林    ,9789860299649,https://cdn.kingstone.com.tw/book/images/product/20152/2015213776664/2015213776664b.jpg
數學教學案例—分數與小數篇,https://www.kingstone.com.tw//basic/2013140060764?zone=book&lid=book_class3_iol&actid=book_class3_iol,林碧珍 主編,師大書苑  ,9789574967131,https://cdn.kingstone.com.tw/book/images/product/20131/2013140060764/2013140060764b.jpg
數學教學案例—面積與體積篇,https://www.kingstone.com.tw//basic/2013140060894?zone=book&lid=book_class3_iol&actid=book_class3_iol,林碧珍 主編,師大書苑  ,9789574967148,https://cdn.kingstone.com.tw/book/images/product/20131/2013140060894/2013140060894b.jpg
