書名,書籍網站,作者,出版社,ISBN,圖片網址
喜悅的力量：古代哲學家教你擁抱真正的自己，找到存在的意義,https://www.kingstone.com.tw//basic/2011920682014?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,弗德瑞克．勒諾瓦,遠流      ,9789573279822,https://cdn.kingstone.com.tw/book/images/product/20119/2011920682014/2011920682014b.jpg
讀懂蒙田,https://www.kingstone.com.tw//basic/2011140002456?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,吳光遠,海鴿      ,9789863920748,https://cdn.kingstone.com.tw/book/images/product/20111/2011140002456/2011140002456b.jpg
法國人如何思考？,https://www.kingstone.com.tw//basic/2011460015167?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,蘇迪爾．哈札里辛格,商周出版  ,9789864771516,https://cdn.kingstone.com.tw/book/images/product/20114/2011460015167/2011460015167b.jpg
法國高中生哲學讀本2：人能自主選擇而負擔道德責任嗎？：思考道德的哲學之路,https://www.kingstone.com.tw//basic/2011900020256?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,侯貝等人,大家      ,9789869368681,https://cdn.kingstone.com.tw/book/images/product/20119/2011900020256/2011900020256b.jpg
自願為奴,https://www.kingstone.com.tw//basic/2015710077325?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,艾蒂安．德．拉．波埃西,前衛      ,9789578017986,https://cdn.kingstone.com.tw/book/images/product/20157/2015710077325/2015710077325b.jpg
法國高中生哲學讀本1：政府是人民的主人還是僕人？探討政治的哲學之路,https://www.kingstone.com.tw//basic/2015700136148?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,侯貝...等人,大家      ,9789869274173,https://cdn.kingstone.com.tw/book/images/product/20157/2015700136148/2015700136148b.jpg
思想與明星：中西文藝類型的系譜與星圖,https://www.kingstone.com.tw//basic/2010780059936?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,路況,聯經      ,9789570846966,https://cdn.kingstone.com.tw/book/images/product/20107/2010780059936/2010780059936b.jpg
德行墮落與不平等的起源,https://www.kingstone.com.tw//basic/2011460014665?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,盧梭,聯經      ,9789570846478,https://cdn.kingstone.com.tw/book/images/product/20114/2011460014665/2011460014665b.jpg
不可能的存在之真：拉岡哲學映射,https://www.kingstone.com.tw//basic/2011460014795?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,張一兵,秀威出版  ,9789863263517,https://cdn.kingstone.com.tw/book/images/product/20114/2011460014795/2011460014795b.jpg
思想史3：盧梭與早期中國共和,https://www.kingstone.com.tw//basic/2011100011399?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,王曉苓、范廣欣、蕭高彥、林,聯經      ,9789570844696,https://cdn.kingstone.com.tw/book/images/product/20111/2011100011399/2011100011399b.jpg
笛卡兒與《沉思錄》,https://www.kingstone.com.tw//basic/2011460012081?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,Gary Hatfiel,五南      ,9789571155616,https://cdn.kingstone.com.tw/book/images/product/20114/2011460012081/2011460012081b.jpg
馬里旦論存有直觀,https://www.kingstone.com.tw//basic/2011460011749?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,高凌霞,臺灣商務  ,9789570522839,https://cdn.kingstone.com.tw/book/images/product/20114/2011460011749/2011460011749b.jpg
梅洛龐蒂,https://www.kingstone.com.tw//basic/2011460011039?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,楊大春,生智      ,9789578185067,https://cdn.kingstone.com.tw/book/images/product/20114/2011460011039/2011460011039b.jpg
布希亞,https://www.kingstone.com.tw//basic/2011460010957?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,季桂保,生智      ,9789578184312,https://cdn.kingstone.com.tw/book/images/product/20114/2011460010957/2011460010957b.jpg
克里斯多娃,https://www.kingstone.com.tw//basic/2011460010797?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,羅婷,生智      ,9789578184084,https://cdn.kingstone.com.tw/book/images/product/20114/2011460010797/2011460010797b.jpg
柏格森的理智與直覺,https://www.kingstone.com.tw//basic/2011460010247?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,莫詒謀,水牛      ,9789575996840,https://cdn.kingstone.com.tw/book/images/product/20114/2011460010247/2011460010247b.jpg
德勒茲論傅柯,https://www.kingstone.com.tw//basic/2011460008886?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,德勤茲,麥田      ,9789577089427,https://cdn.kingstone.com.tw/book/images/product/20114/2011460008886/2011460008886b.jpg
傅柯,https://www.kingstone.com.tw//basic/2011460006882?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,楊大春,生智      ,9789578637122,https://cdn.kingstone.com.tw/book/images/product/20114/2011460006882/2011460006882b.jpg
李歐塔,https://www.kingstone.com.tw//basic/2011460006592?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,鄭祥福,生智      ,9789578637108,https://cdn.kingstone.com.tw/book/images/product/20114/2011460006592/2011460006592b.jpg
