書名,書籍網站,作者,出版社,ISBN,圖片網址
XBRL一系列（共三件）產學合作計畫結案報告之技術報告,https://www.kingstone.com.tw//basic/2014941593291?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,周國華,屏東大學  ,9789860570168,https://cdn.kingstone.com.tw/book/images/product/20149/2014941593291/2014941593291b.jpg
漢字書法之當代趨向－學術研討會論文集,https://www.kingstone.com.tw//basic/2019420081856?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,蔡介騰 策劃主編,臺灣藝術大,9789860568875,https://cdn.kingstone.com.tw/book/images/product/20194/2019420081856/2019420081856b.jpg
補救教學：關懷弱勢者教育,https://www.kingstone.com.tw//basic/2015215841360?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,詹永名,五南      ,9789571198095,https://cdn.kingstone.com.tw/book/images/product/20152/2015215841360/2015215841360b.jpg
藤繞的23種技法（二版）,https://www.kingstone.com.tw//basic/2019690007426?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,林秀鳳,工藝研究所,9789860566178,https://cdn.kingstone.com.tw/book/images/product/20196/2019690007426/2019690007426b.jpg
亮點教學想想,https://www.kingstone.com.tw//basic/2015233099033?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,賴靜慧等作；王瓊珠 主編,學前教育署,9789860567076,https://cdn.kingstone.com.tw/book/images/product/20152/2015233099033/2015233099033b.jpg
返本開新—臺灣原住民族學校本位課程跨領域案例探究,https://www.kingstone.com.tw//basic/2015233101095?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,王雅萍主編,教育研究院,9789860566468,https://cdn.kingstone.com.tw/book/images/product/20152/2015233101095/2015233101095b.jpg
剪一座神：媽祖相隨－2018媽祖徵文比賽得獎作品集,https://www.kingstone.com.tw//basic/2018300075312?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,王志誠 主編,中市文化局,9789860565829,https://cdn.kingstone.com.tw/book/images/product/20183/2018300075312/2018300075312b.jpg
趣學TOCFL入門詞彙,https://www.kingstone.com.tw//basic/2018020555217?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,李俐蓉、國家華語測驗推動工作,師範大學  ,9789869376389,https://cdn.kingstone.com.tw/book/images/product/20180/2018020555217/2018020555217b.jpg
垂天之雲 ： 歐洲漢學與東/西人文視域的交映,https://www.kingstone.com.tw//basic/2019020030933?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,楊雅惠 主編,中山大學  ,9789860566376,https://cdn.kingstone.com.tw/book/images/product/20190/2019020030933/2019020030933b.jpg
甜蜜的負荷：吳晟詩文雙重奏（越文版）,https://www.kingstone.com.tw//basic/2018630083551?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,吳晟,臺灣文學館,9786049697920,https://cdn.kingstone.com.tw/book/images/product/20186/2018630083551/2018630083551b.jpg
啟動高中課程變革：十二年國教課綱的轉化實踐,https://www.kingstone.com.tw//basic/2015240232423?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,潘慧玲 主編,教育研究院,9789860564020,https://cdn.kingstone.com.tw/book/images/product/20152/2015240232423/2015240232423b.jpg
2018第八屆通識創意通識課程與全球公民教育學術研討會論文集,https://www.kingstone.com.tw//basic/2015250062300?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,國立臺灣藝術大學,臺灣藝術大,9789860566109,https://cdn.kingstone.com.tw/book/images/product/20152/2015250062300/2015250062300b.jpg
2017國立臺灣藝術大學音樂學系第四屆研究生暨教師（演奏與詮釋）論文學術研討會論文集,https://www.kingstone.com.tw//basic/2019110047780?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,蔡永文 主編,臺灣藝術大,9789860556766,https://cdn.kingstone.com.tw/book/images/product/20191/2019110047780/2019110047780b.jpg
國立臺灣藝術大學美術學院雕塑學系107級畢業專刊,https://www.kingstone.com.tw//basic/2019300011157?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,國立臺灣藝術大學美術學院雕塑學,臺灣藝術大,9789860554625,https://cdn.kingstone.com.tw/book/images/product/20193/2019300011157/2019300011157b.jpg
教學實務研究與教研論文寫作,https://www.kingstone.com.tw//basic/2015215841230?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,劉世雄,五南      ,9789571197456,https://cdn.kingstone.com.tw/book/images/product/20152/2015215841230/2015215841230b.jpg
