書名,書籍網站,作者,出版社,ISBN,圖片網址
工程數學觀念分析,https://www.kingstone.com.tw//basic/2014400075696?zone=book&lid=book_class3_eic&actid=book_class3_eic,陳志偉編著,標竿出版社,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400075696/2014400075696b.jpg
工程數學觀念分析,https://www.kingstone.com.tw//basic/2014400075726?zone=book&lid=book_class3_eic&actid=book_class3_eic,陳志偉編著,標竿出版社,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400075726/2014400075726b.jpg
工程數學學習要訣,https://www.kingstone.com.tw//basic/2014400075856?zone=book&lid=book_class3_eic&actid=book_class3_eic,劉明昌編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400075856/2014400075856b.jpg
工程數學學習要訣,https://www.kingstone.com.tw//basic/2014400076068?zone=book&lid=book_class3_eic&actid=book_class3_eic,劉明昌編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400076068/2014400076068b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400075146?zone=book&lid=book_class3_eic&actid=book_class3_eic,程雋,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400075146/2014400075146b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400075276?zone=book&lid=book_class3_eic&actid=book_class3_eic,程雋,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400075276/2014400075276b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400076228?zone=book&lid=book_class3_eic&actid=book_class3_eic,PETER V.ON,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400076228/2014400076228b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400074484?zone=book&lid=book_class3_eic&actid=book_class3_eic,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400074484/2014400074484b.jpg
工程數學,https://www.kingstone.com.tw//basic/2015211084914?zone=book&lid=book_class3_eic&actid=book_class3_eic,張群編,大碩      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211084914/2015211084914b.jpg
工程數學觀念分析,https://www.kingstone.com.tw//basic/2014400075306?zone=book&lid=book_class3_eic&actid=book_class3_eic,陳志偉編著,標竿出版社,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400075306/2014400075306b.jpg
電工數學,https://www.kingstone.com.tw//basic/2014400069107?zone=book&lid=book_class3_eic&actid=book_class3_eic,趙楷,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400069107/2014400069107b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400068315?zone=book&lid=book_class3_eic&actid=book_class3_eic,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400068315/2014400068315b.jpg
工程數學研析,https://www.kingstone.com.tw//basic/2014400068155?zone=book&lid=book_class3_eic&actid=book_class3_eic,陳玲玲,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400068155/2014400068155b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400068025?zone=book&lid=book_class3_eic&actid=book_class3_eic,松崗      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400068025/2014400068025b.jpg
77工程數學研究所試題,https://www.kingstone.com.tw//basic/2014400067653?zone=book&lid=book_class3_eic&actid=book_class3_eic,張傑,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400067653/2014400067653b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400066151?zone=book&lid=book_class3_eic&actid=book_class3_eic,松崗      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400066151/2014400066151b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2013140043996?zone=book&lid=book_class3_eic&actid=book_class3_eic,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013140043996/2013140043996b.jpg
工程數學習題手冊,https://www.kingstone.com.tw//basic/2014400065659?zone=book&lid=book_class3_eic&actid=book_class3_eic,蕭永奇,矩陣      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400065659/2014400065659b.jpg
工程數學習題手冊,https://www.kingstone.com.tw//basic/2014410062891?zone=book&lid=book_class3_eic&actid=book_class3_eic,黃諦仁,矩陣      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410062891/2014410062891b.jpg
工程數學,https://www.kingstone.com.tw//basic/2014400064997?zone=book&lid=book_class3_eic&actid=book_class3_eic,復文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400064997/2014400064997b.jpg
工程數學,https://www.kingstone.com.tw//basic/2014400065079?zone=book&lid=book_class3_eic&actid=book_class3_eic,復文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400065079/2014400065079b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400069237?zone=book&lid=book_class3_eic&actid=book_class3_eic,WYLIE,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400069237/2014400069237b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400062993?zone=book&lid=book_class3_eic&actid=book_class3_eic,WIFRE K.,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400062993/2014400062993b.jpg
工程數學,https://www.kingstone.com.tw//basic/2024400062176?zone=book&lid=book_class3_eic&actid=book_class3_eic,李文勳,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024400062176/2024400062176b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400062023?zone=book&lid=book_class3_eic&actid=book_class3_eic,PETER V,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400062023/2014400062023b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400061651?zone=book&lid=book_class3_eic&actid=book_class3_eic,PETER V.O`,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400061651/2014400061651b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400061941?zone=book&lid=book_class3_eic&actid=book_class3_eic,PETER V,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400061941/2014400061941b.jpg
工程數學,https://www.kingstone.com.tw//basic/2014400060609?zone=book&lid=book_class3_eic&actid=book_class3_eic,陳亮來,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400060609/2014400060609b.jpg
工程數學,https://www.kingstone.com.tw//basic/2014400060319?zone=book&lid=book_class3_eic&actid=book_class3_eic,楊文賓,欣技      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400060319/2014400060319b.jpg
高等工程科技數學理論,https://www.kingstone.com.tw//basic/2014400026773?zone=book&lid=book_class3_eic&actid=book_class3_eic,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400026773/2014400026773b.jpg
高等工程數學,https://www.kingstone.com.tw//basic/2014400060159?zone=book&lid=book_class3_eic&actid=book_class3_eic,W.KAPLAN,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400060159/2014400060159b.jpg
