書名,書籍網站,作者,出版社,ISBN,圖片網址
資優生英文頂標綜合力,https://www.kingstone.com.tw//basic/2015216482814?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張勝溢,建興      ,9789862243848,https://cdn.kingstone.com.tw/book/images/product/20152/2015216482814/2015216482814b.jpg
高中英文字彙QUICK2500,https://www.kingstone.com.tw//basic/2015216449350?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,陳浚德,建興      ,9789862243824,https://cdn.kingstone.com.tw/book/images/product/20152/2015216449350/2015216449350b.jpg
高效英文演練－ 奪標字彙,https://www.kingstone.com.tw//basic/2015216426450?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,蔡 方,建興      ,9789862243800,https://cdn.kingstone.com.tw/book/images/product/20152/2015216426450/2015216426450b.jpg
高效英文演練－ 克漏字（綜合測驗）,https://www.kingstone.com.tw//basic/2015216426580?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,陳浚德,建興      ,9789862243787,https://cdn.kingstone.com.tw/book/images/product/20152/2015216426580/2015216426580b.jpg
高效英文演練－ 中譯英,https://www.kingstone.com.tw//basic/2015216426610?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,陳浚德,建興      ,9789862243794,https://cdn.kingstone.com.tw/book/images/product/20152/2015216426610/2015216426610b.jpg
高效英文演練－ 句型131,https://www.kingstone.com.tw//basic/2015216426740?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,蔡 方,建興      ,9789862243817,https://cdn.kingstone.com.tw/book/images/product/20152/2015216426740/2015216426740b.jpg
109升大學指定科目考試解題王－英文考科,https://www.kingstone.com.tw//basic/2015216400184?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,吳少白、吳喬豐,鶴立      ,9789866978371,https://cdn.kingstone.com.tw/book/images/product/20152/2015216400184/2015216400184b.jpg
109指定科目考試英文考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015216340381?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張翔、林名祐、陳思親,鴻漸文化  ,9789869840903,https://cdn.kingstone.com.tw/book/images/product/20152/2015216340381/2015216340381b.jpg
大學轉學考2020試題大補帖【英文】（106~108年試題）,https://www.kingstone.com.tw//basic/2015216454217?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,龍門轉學考師資,大碩教育  ,9789863457428,https://cdn.kingstone.com.tw/book/images/product/20152/2015216454217/2015216454217b.jpg
極簡高中文法,https://www.kingstone.com.tw//basic/2015216315440?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269383451,https://cdn.kingstone.com.tw/book/images/product/20152/2015216315440/2015216315440b.jpg
高中英文文法素養Easy Go！,https://www.kingstone.com.tw//basic/2015216297319?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,許雅惠,台科大    ,9789864559251,https://cdn.kingstone.com.tw/book/images/product/20152/2015216297319/2015216297319b.jpg
超效率學測英文總複習及測驗,https://www.kingstone.com.tw//basic/2015216278097?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,李家順、楊純真、詹士緯等,瑞華教育  ,9789577142481,https://cdn.kingstone.com.tw/book/images/product/20152/2015216278097/2015216278097b.jpg
大學入試 全方位英文文意選填測驗,https://www.kingstone.com.tw//basic/2015216326019?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張勝溢,建興      ,9789862243763,https://cdn.kingstone.com.tw/book/images/product/20152/2015216326019/2015216326019b.jpg
（大學入試）全方位英文詞彙‧克漏字測驗,https://www.kingstone.com.tw//basic/2015216326149?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張勝溢,建興      ,9789862243756,https://cdn.kingstone.com.tw/book/images/product/20152/2015216326149/2015216326149b.jpg
高中英語句型王：關鍵提升118條句型力（25K）,https://www.kingstone.com.tw//basic/2015240242200?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,邱昭敏,寂天文化  ,9789863188261,https://cdn.kingstone.com.tw/book/images/product/20152/2015240242200/2015240242200b.jpg
升大學必考1000字（QR碼版）,https://www.kingstone.com.tw//basic/2015216171862?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269383291,https://cdn.kingstone.com.tw/book/images/product/20152/2015216171862/2015216171862b.jpg
高中英文寫作精選Easy Go！,https://www.kingstone.com.tw//basic/2015216099081?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,許雅惠,台科大    ,9789864558438,https://cdn.kingstone.com.tw/book/images/product/20152/2015216099081/2015216099081b.jpg
高中英文會話素養Easy Go！,https://www.kingstone.com.tw//basic/2015216099401?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,林燕玲、簡美智、 陳彥蓉,台科大    ,9789864558322,https://cdn.kingstone.com.tw/book/images/product/20152/2015216099401/2015216099401b.jpg
20天贏戰統測英文綜合測驗【試題本+解析本】（16K）,https://www.kingstone.com.tw//basic/2015240241098?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,Brian Foden等,寂天文化  ,9789863188070,https://cdn.kingstone.com.tw/book/images/product/20152/2015240241098/2015240241098b.jpg
109升大學學科能力測驗英文考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015216084094?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張翔、林名祐、陳思親,鴻漸文化  ,9789869778725,https://cdn.kingstone.com.tw/book/images/product/20152/2015216084094/2015216084094b.jpg
贏戰101－108年學測歷屆試題英文考科,https://www.kingstone.com.tw//basic/2015216069220?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張翔、林名祐、陳思親,鴻漸文化  ,9789869703949,https://cdn.kingstone.com.tw/book/images/product/20152/2015216069220/2015216069220b.jpg
109年升大學學科測驗解題王－英文考科,https://www.kingstone.com.tw//basic/2015216070929?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,吳少白、吳喬豐,鶴立      ,9789866978258,https://cdn.kingstone.com.tw/book/images/product/20152/2015216070929/2015216070929b.jpg
高中英文閱讀精選Easy Go！,https://www.kingstone.com.tw//basic/2015216067936?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,許雅惠,台科大    ,9789864558193,https://cdn.kingstone.com.tw/book/images/product/20152/2015216067936/2015216067936b.jpg
指定科目考試奪冠王英文考科模擬複習卷（最新增訂版）,https://www.kingstone.com.tw//basic/2015216022188?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,升大學命題研究中心精編,鶴立      ,9789866978227,https://cdn.kingstone.com.tw/book/images/product/20152/2015216022188/2015216022188b.jpg
全方位高中英文克漏字.閱讀測驗,https://www.kingstone.com.tw//basic/2015216033047?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張勝溢,建興      ,9789862243725,https://cdn.kingstone.com.tw/book/images/product/20152/2015216033047/2015216033047b.jpg
108升大學指定科目考試解題王－英文考科,https://www.kingstone.com.tw//basic/2015215878175?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,吳少白,鶴立      ,9789869676991,https://cdn.kingstone.com.tw/book/images/product/20152/2015215878175/2015215878175b.jpg
升科大‧四技二專統測完全攻略【全新編修版】（附MP3）,https://www.kingstone.com.tw//basic/2018052826521?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,LiveABC編輯部,希伯崙    ,9789864412570,https://cdn.kingstone.com.tw/book/images/product/20180/2018052826521/2018052826521b.jpg
108指定科目考試英文考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215841650?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張翔、林名祐、陳思親,鴻漸文化  ,9789869676229,https://cdn.kingstone.com.tw/book/images/product/20152/2015215841650/2015215841650b.jpg
英文成語公式（第二版）,https://www.kingstone.com.tw//basic/2018052824367?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,謝靜芳,學習出版有,4713269382928,https://cdn.kingstone.com.tw/book/images/product/20180/2018052824367/2018052824367b.jpg
大學轉學考2018試題大補帖【英文】（106年試題）,https://www.kingstone.com.tw//basic/2015215704467?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,Jacob Wu、Sarah、葛瑞,大碩教育  ,9789863455165,https://cdn.kingstone.com.tw/book/images/product/20152/2015215704467/2015215704467b.jpg
108升大學學科能力測驗英文考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215685094?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張翔、林名祐、陳思親,鴻漸文化  ,9789869627337,https://cdn.kingstone.com.tw/book/images/product/20152/2015215685094/2015215685094b.jpg
108年升大學學科測驗解題王  英文考科,https://www.kingstone.com.tw//basic/2015215685544?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,吳少白、吳喬豐,鶴立      ,9789869639514,https://cdn.kingstone.com.tw/book/images/product/20152/2015215685544/2015215685544b.jpg
