書名,書籍網站,作者,出版社,ISBN,圖片網址
化學元素發現的故事Chemistry：褪色的紫羅,https://www.kingstone.com.tw//basic/2013400027070?zone=book&lid=book_class3_edb&actid=book_class3_edb,高鎖剛,倚天文化  ,9789867300256,https://cdn.kingstone.com.tw/book/images/product/20134/2013400027070/2013400027070b.jpg
深入淺出談生活中的化學,https://www.kingstone.com.tw//basic/2013400026738?zone=book&lid=book_class3_edb&actid=book_class3_edb,姚福燕,可道書房  ,9789867386182,https://cdn.kingstone.com.tw/book/images/product/20134/2013400026738/2013400026738b.jpg
諾貝爾的榮耀：化學桂冠,https://www.kingstone.com.tw//basic/2013400026608?zone=book&lid=book_class3_edb&actid=book_class3_edb,科學月刊,天下文化  ,9789864174461,https://cdn.kingstone.com.tw/book/images/product/20134/2013400026608/2013400026608b.jpg
分子世界大未來,https://www.kingstone.com.tw//basic/2014400094758?zone=book&lid=book_class3_edb&actid=book_class3_edb,道格拉斯,商周出版  ,9789861243306,https://cdn.kingstone.com.tw/book/images/product/20144/2014400094758/2014400094758b.jpg
蘇老師化學五四三：懂3點化學很有用,https://www.kingstone.com.tw//basic/2013400026158?zone=book&lid=book_class3_edb&actid=book_class3_edb,蘇瓦茲,天下文化  ,9789864173860,https://cdn.kingstone.com.tw/book/images/product/20134/2013400026158/2013400026158b.jpg
化學二書,https://www.kingstone.com.tw//basic/2013400025946?zone=book&lid=book_class3_edb&actid=book_class3_edb,天下文化  ,停售,9780004170985,https://cdn.kingstone.com.tw/book/images/product/20134/2013400025946/2013400025946b.jpg
元素,https://www.kingstone.com.tw//basic/2013330002956?zone=book&lid=book_class3_edb&actid=book_class3_edb,特威德,天下文化  ,9789864173563,https://cdn.kingstone.com.tw/book/images/product/20133/2013330002956/2013330002956b.jpg
蘇老師化學黑白講：懂2點很有用,https://www.kingstone.com.tw//basic/2013400025786?zone=book&lid=book_class3_edb&actid=book_class3_edb,蘇瓦茲,天下文化  ,9789864173464,https://cdn.kingstone.com.tw/book/images/product/20134/2013400025786/2013400025786b.jpg
化學元素導覽（全彩雪銅紙精EP),https://www.kingstone.com.tw//basic/2013440004062?zone=book&lid=book_class3_edb&actid=book_class3_edb,阿爾貝特．斯特沃特加,世潮      ,9789577766298,https://cdn.kingstone.com.tw/book/images/product/20134/2013440004062/2013440004062b.jpg
蘇老師掰化學,https://www.kingstone.com.tw//basic/2013400025496?zone=book&lid=book_class3_edb&actid=book_class3_edb,蘇瓦茲,天下文化  ,9789864173006,https://cdn.kingstone.com.tw/book/images/product/20134/2013400025496/2013400025496b.jpg
改變世紀的化學故事,https://www.kingstone.com.tw//basic/2013400025526?zone=book&lid=book_class3_edb&actid=book_class3_edb,王力,可道書房  ,9789867715708,https://cdn.kingstone.com.tw/book/images/product/20134/2013400025526/2013400025526b.jpg
親近化學的36個點,https://www.kingstone.com.tw//basic/2013400025366?zone=book&lid=book_class3_edb&actid=book_class3_edb,陳朝銀,良品文化  ,9789572954829,https://cdn.kingstone.com.tw/book/images/product/20134/2013400025366/2013400025366b.jpg
化學二書,https://www.kingstone.com.tw//basic/2013400025076?zone=book&lid=book_class3_edb&actid=book_class3_edb,天下文化  ,停售,9780004170343,https://cdn.kingstone.com.tw/book/images/product/20134/2013400025076/2013400025076b.jpg
課堂外的化學,https://www.kingstone.com.tw//basic/2013400024314?zone=book&lid=book_class3_edb&actid=book_class3_edb,梁文燕,培育文化  ,9789572036990,https://cdn.kingstone.com.tw/book/images/product/20134/2013400024314/2013400024314b.jpg
化學，好好玩,https://www.kingstone.com.tw//basic/2013400024284?zone=book&lid=book_class3_edb&actid=book_class3_edb,尼查耶夫,可道書房  ,9789867715081,https://cdn.kingstone.com.tw/book/images/product/20134/2013400024284/2013400024284b.jpg
看不見的分子,https://www.kingstone.com.tw//basic/2013440003980?zone=book&lid=book_class3_edb&actid=book_class3_edb,鮑爾,天下文化  ,9789864171125,https://cdn.kingstone.com.tw/book/images/product/20134/2013440003980/2013440003980b.jpg
認識生活中的化學,https://www.kingstone.com.tw//basic/2013070016411?zone=book&lid=book_class3_edb&actid=book_class3_edb,劉宗寅,專業文化  ,9789576853319,https://cdn.kingstone.com.tw/book/images/product/20130/2013070016411/2013070016411b.jpg
推翻世紀的化學故事,https://www.kingstone.com.tw//basic/2013400022570?zone=book&lid=book_class3_edb&actid=book_class3_edb,劉宗寅,紫藤屋    ,9789576852749,https://cdn.kingstone.com.tw/book/images/product/20134/2013400022570/2013400022570b.jpg
化學元素王國之旅,https://www.kingstone.com.tw//basic/2013440003300?zone=book&lid=book_class3_edb&actid=book_class3_edb,PETEI W ATKI,天下文化  ,9789576213243,https://cdn.kingstone.com.tw/book/images/product/20134/2013440003300/2013440003300b.jpg
諾貝爾的榮耀：化學桂冠,https://www.kingstone.com.tw//basic/2013400020736?zone=book&lid=book_class3_edb&actid=book_class3_edb,科學月刊,天下文化  ,9789576216398,https://cdn.kingstone.com.tw/book/images/product/20134/2013400020736/2013400020736b.jpg
長生迷思之外：古代煉丹與化學,https://www.kingstone.com.tw//basic/2013400021498?zone=book&lid=book_class3_edb&actid=book_class3_edb,孟乃昌,萬卷樓    ,9789577393319,https://cdn.kingstone.com.tw/book/images/product/20134/2013400021498/2013400021498b.jpg
護用化學實驗,https://www.kingstone.com.tw//basic/2013470001260?zone=book&lid=book_class3_edb&actid=book_class3_edb,裘大彭．傳,五南      ,9789571119502,https://cdn.kingstone.com.tw/book/images/product/20134/2013470001260/2013470001260b.jpg
化學的快樂讀本,https://www.kingstone.com.tw//basic/2013400019877?zone=book&lid=book_class3_edb&actid=book_class3_edb,藤丸卓哉,新視界    ,9789577545008,https://cdn.kingstone.com.tw/book/images/product/20134/2013400019877/2013400019877b.jpg
週期表--21個化學元素譜成交響詩,https://www.kingstone.com.tw//basic/2018770004973?zone=book&lid=book_class3_edb&actid=book_class3_edb,普利摩李維,時報文化  ,9789571326160,https://cdn.kingstone.com.tw/book/images/product/20187/2018770004973/2018770004973b.jpg
迴盪化學兩極間,https://www.kingstone.com.tw//basic/2013400019587?zone=book&lid=book_class3_edb&actid=book_class3_edb,霍夫曼,天下文化  ,9789576214547,https://cdn.kingstone.com.tw/book/images/product/20134/2013400019587/2013400019587b.jpg
光譜化學分析,https://www.kingstone.com.tw//basic/2013420001340?zone=book&lid=book_class3_edb&actid=book_class3_edb,李匡邦等,揚智文化  ,9789578446229,https://cdn.kingstone.com.tw/book/images/product/20134/2013420001340/2013420001340b.jpg
普通化學,https://www.kingstone.com.tw//basic/2013400004330?zone=book&lid=book_class3_edb&actid=book_class3_edb,高振儀,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20134/2013400004330/2013400004330b.jpg
新編化學,https://www.kingstone.com.tw//basic/2013400010249?zone=book&lid=book_class3_edb&actid=book_class3_edb,郁仁貽,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20134/2013400010249/2013400010249b.jpg
新編化學,https://www.kingstone.com.tw//basic/2013400011291?zone=book&lid=book_class3_edb&actid=book_class3_edb,俞仁貽,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20134/2013400011291/2013400011291b.jpg
大學化學（上冊）,https://www.kingstone.com.tw//basic/2013400018795?zone=book&lid=book_class3_edb&actid=book_class3_edb,MORTIMER,科技圖書  ,9789576552366,https://cdn.kingstone.com.tw/book/images/product/20134/2013400018795/2013400018795b.jpg
大學化學題解,https://www.kingstone.com.tw//basic/2013400018665?zone=book&lid=book_class3_edb&actid=book_class3_edb,吳仲英,科技圖書  ,9789576552441,https://cdn.kingstone.com.tw/book/images/product/20134/2013400018665/2013400018665b.jpg
化學,https://www.kingstone.com.tw//basic/2013400018535?zone=book&lid=book_class3_edb&actid=book_class3_edb,貓頭鷹    ,停售,9789578686489,https://cdn.kingstone.com.tw/book/images/product/20134/2013400018535/2013400018535b.jpg
大學化學（下冊）,https://www.kingstone.com.tw//basic/2013400018825?zone=book&lid=book_class3_edb&actid=book_class3_edb,吳惠平,科技圖書  ,9789576552199,https://cdn.kingstone.com.tw/book/images/product/20134/2013400018825/2013400018825b.jpg
橡膠用化學藥品彙編,https://www.kingstone.com.tw//basic/2013400018955?zone=book&lid=book_class3_edb&actid=book_class3_edb,徐寶鼎,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20134/2013400018955/2013400018955b.jpg
工職化學重點精華,https://www.kingstone.com.tw//basic/2015211199052?zone=book&lid=book_class3_edb&actid=book_class3_edb,史風,高商      ,9789576702679,https://cdn.kingstone.com.tw/book/images/product/20152/2015211199052/2015211199052b.jpg
緒論．化學計量,https://www.kingstone.com.tw//basic/2013400016951?zone=book&lid=book_class3_edb&actid=book_class3_edb,楊慕文,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20134/2013400016951/2013400016951b.jpg
化學平衡與反應速率,https://www.kingstone.com.tw//basic/2013400017163?zone=book&lid=book_class3_edb&actid=book_class3_edb,楊慕文,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20134/2013400017163/2013400017163b.jpg
化學鍵,https://www.kingstone.com.tw//basic/2013400017613?zone=book&lid=book_class3_edb&actid=book_class3_edb,楊慕文,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20134/2013400017613/2013400017613b.jpg
非金屬元素及其化合物,https://www.kingstone.com.tw//basic/2013400017743?zone=book&lid=book_class3_edb&actid=book_class3_edb,楊慕文,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20134/2013400017743/2013400017743b.jpg
金屬元素及其化合物,https://www.kingstone.com.tw//basic/2013400017873?zone=book&lid=book_class3_edb&actid=book_class3_edb,楊慕文,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20134/2013400017873/2013400017873b.jpg
高中化學實驗（全）,https://www.kingstone.com.tw//basic/2013400018245?zone=book&lid=book_class3_edb&actid=book_class3_edb,邱博文,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20134/2013400018245/2013400018245b.jpg
