書名,書籍網站,作者,出版社,ISBN,圖片網址
暗殺世界史：從4000年的暗黑殺手行動，窺探人性中的陰謀算計，歷史也因此改變,https://www.kingstone.com.tw//basic/2017100031573?zone=book&lid=book_class3_bai&actid=book_class3_bai,約翰 ．維辛頓,墨刻      ,9789862895825,https://cdn.kingstone.com.tw/book/images/product/20171/2017100031573/2017100031573b.jpg
改變世界史的12種新材料：從鐵器時代到未來超材料，從物質科學觀點看歷史如何轉變,https://www.kingstone.com.tw//basic/2014400151925?zone=book&lid=book_class3_bai&actid=book_class3_bai,佐藤健太郎,麥田      ,9789863449577,https://cdn.kingstone.com.tw/book/images/product/20144/2014400151925/2014400151925b.jpg
課綱中的世界史：從全球化、文化交流到現代性的反思，縱觀世界的形成與展望,https://www.kingstone.com.tw//basic/2015240252407?zone=book&lid=book_class3_bai&actid=book_class3_bai,吳翎君、翁嘉聲、張學明、花亦芬,臺灣商務  ,9789570533255,https://cdn.kingstone.com.tw/book/images/product/20152/2015240252407/2015240252407b.jpg
去他X的歷史！111個打臉教科書的爆笑史實真相,https://www.kingstone.com.tw//basic/2017110044914?zone=book&lid=book_class3_bai&actid=book_class3_bai,凱爾．克里克,創意市集  ,9789865534479,https://cdn.kingstone.com.tw/book/images/product/20171/2017110044914/2017110044914b.jpg
光天化日搶錢：稅賦如何形塑過去與改變未來？,https://www.kingstone.com.tw//basic/2015670066230?zone=book&lid=book_class3_bai&actid=book_class3_bai,多米尼克．弗斯比,時報文化  ,9789571388304,https://cdn.kingstone.com.tw/book/images/product/20156/2015670066230/2015670066230b.jpg
漁的大歷史：大海如何滋養人類的文明？,https://www.kingstone.com.tw//basic/2014380010854?zone=book&lid=book_class3_bai&actid=book_class3_bai,布萊恩．費根,八旗文化  ,9789865524470,https://cdn.kingstone.com.tw/book/images/product/20143/2014380010854/2014380010854b.jpg
看得到的世界史（下冊）：99樣物品的故事 你對未來會有1個答案,https://www.kingstone.com.tw//basic/2017110044464?zone=book&lid=book_class3_bai&actid=book_class3_bai,尼爾．麥葛瑞格,大是      ,9789865548353,https://cdn.kingstone.com.tw/book/images/product/20171/2017110044464/2017110044464b.jpg
阿波羅13號,https://www.kingstone.com.tw//basic/2017850134258?zone=book&lid=book_class3_bai&actid=book_class3_bai,吉姆．洛威爾,五南      ,9789865223779,https://cdn.kingstone.com.tw/book/images/product/20178/2017850134258/2017850134258b.jpg
朕，都在忙什麼？,https://www.kingstone.com.tw//basic/2017810053827?zone=book&lid=book_class3_bai&actid=book_class3_bai,本村凌二,柏樂      ,9789869962100,https://cdn.kingstone.com.tw/book/images/product/20178/2017810053827/2017810053827b.jpg
傳染病的世界史：人類二十萬年興亡史上最大戰爭！從導致數十億人死亡、地球環境史上各種致命瘟疫，看國家文明、社會遭受流行病衝擊與變革的人類大歷史,https://www.kingstone.com.tw//basic/2014150490152?zone=book&lid=book_class3_bai&actid=book_class3_bai,石弘之,木馬文化  ,9789863598343,https://cdn.kingstone.com.tw/book/images/product/20141/2014150490152/2014150490152b.jpg
帝國何以成為帝國：一部關於權力、差異、與互動的全球政治史（插圖新版，大學通識課程必讀）,https://www.kingstone.com.tw//basic/2017110042620?zone=book&lid=book_class3_bai&actid=book_class3_bai,珍．波本克、弗雷德里克．庫伯,八旗文化  ,9789578654945,https://cdn.kingstone.com.tw/book/images/product/20171/2017110042620/2017110042620b.jpg
文明衝突與世界秩序的重建（經典新校版）,https://www.kingstone.com.tw//basic/2017120021042?zone=book&lid=book_class3_bai&actid=book_class3_bai,薩謬爾．杭亭頓,聯經      ,9789570855814,https://cdn.kingstone.com.tw/book/images/product/20171/2017120021042/2017120021042b.jpg
人類很有事：草包佯裝英雄，犯蠢牽拖水逆，跨越萬年的暗黑愚行史,https://www.kingstone.com.tw//basic/2017110042200?zone=book&lid=book_class3_bai&actid=book_class3_bai,湯姆．菲利浦斯,聯經      ,9789570855609,https://cdn.kingstone.com.tw/book/images/product/20171/2017110042200/2017110042200b.jpg
另眼看歷史 共產世界大歷史：一部有關共產主義及共產黨兩百年的興衰史,https://www.kingstone.com.tw//basic/2015490025318?zone=book&lid=book_class3_bai&actid=book_class3_bai,呂正理,遠流      ,9789573288190,https://cdn.kingstone.com.tw/book/images/product/20154/2015490025318/2015490025318b.jpg
絲綢之路典藏套書（正篇+續篇+全彩插畫版）,https://www.kingstone.com.tw//basic/2017110041258?zone=book&lid=book_class3_bai&actid=book_class3_bai,彼德．梵科潘,聯經      ,4711132388145,https://cdn.kingstone.com.tw/book/images/product/20171/2017110041258/2017110041258b.jpg
烏有之地：這輩子到不了的50個國度,https://www.kingstone.com.tw//basic/2017110041128?zone=book&lid=book_class3_bai&actid=book_class3_bai,比約恩．貝爾智,聯經      ,9789570854916,https://cdn.kingstone.com.tw/book/images/product/20171/2017110041128/2017110041128b.jpg
最後的十字軍東征：航海家達伽馬的史詩旅程,https://www.kingstone.com.tw//basic/2017120019711?zone=book&lid=book_class3_bai&actid=book_class3_bai,奈傑爾．克里夫,馬可孛羅  ,9789578759978,https://cdn.kingstone.com.tw/book/images/product/20171/2017120019711/2017120019711b.jpg
從帝國興衰了解世界史：大國的興衰與競爭，決定世界歷史的走向,https://www.kingstone.com.tw//basic/2017110035639?zone=book&lid=book_class3_bai&actid=book_class3_bai,真興,如果      ,9789869663847,https://cdn.kingstone.com.tw/book/images/product/20171/2017110035639/2017110035639b.jpg
歷史，就是戰：黑貓老師帶你趣解人性、權謀與局勢,https://www.kingstone.com.tw//basic/2015920128299?zone=book&lid=book_class3_bai&actid=book_class3_bai,黑貓老師,圓神      ,9789861336435,https://cdn.kingstone.com.tw/book/images/product/20159/2015920128299/2015920128299b.jpg
了不起的圖帕伊亞：庫克船長的傳奇領航員,https://www.kingstone.com.tw//basic/2017870010891?zone=book&lid=book_class3_bai&actid=book_class3_bai,瓊．楚特,網路與書  ,9789866841620,https://cdn.kingstone.com.tw/book/images/product/20178/2017870010891/2017870010891b.jpg
崩壞的秩序 硝煙四起的歲月：國軍密謀空襲臺灣、比核爆更慘烈的火燒東京、讓美軍吃癟的神奇小徑……從60場經典戰役看近代各國戰爭史,https://www.kingstone.com.tw//basic/2015920140437?zone=book&lid=book_class3_bai&actid=book_class3_bai,陳深名,崧燁文化  ,9789865168131,https://cdn.kingstone.com.tw/book/images/product/20159/2015920140437/2015920140437b.jpg
獵巫行動：那些被封存的迫害史,https://www.kingstone.com.tw//basic/2012950055762?zone=book&lid=book_class3_bai&actid=book_class3_bai,奈傑爾．考索恩,大旗      ,9789860602029,https://cdn.kingstone.com.tw/book/images/product/20129/2012950055762/2012950055762b.jpg
世界局勢脈絡套書（共四冊）：超世界史+圖解簡明世界局勢2020年版+圖解政治學+圖解世界近現代史,https://www.kingstone.com.tw//basic/2017100031733?zone=book&lid=book_class3_bai&actid=book_class3_bai,祝田秀全，張道宜，劉燕婷,易博士    ,4717702115111,https://cdn.kingstone.com.tw/book/images/product/20171/2017100031733/2017100031733b.jpg
全球化的故事：用經濟把世界連結起來的10個人,https://www.kingstone.com.tw//basic/2017810055531?zone=book&lid=book_class3_bai&actid=book_class3_bai,傑弗瑞．賈頓,如果      ,9789860652321,https://cdn.kingstone.com.tw/book/images/product/20178/2017810055531/2017810055531b.jpg
用地理看歷史：大航海，何以扭轉世界霸權？,https://www.kingstone.com.tw//basic/2017110045546?zone=book&lid=book_class3_bai&actid=book_class3_bai,李不白,時報文化  ,9789571389820,https://cdn.kingstone.com.tw/book/images/product/20171/2017110045546/2017110045546b.jpg
霍布斯邦看21世紀：全球化、民主與恐怖主義,https://www.kingstone.com.tw//basic/2015520130524?zone=book&lid=book_class3_bai&actid=book_class3_bai,艾瑞克．霍布斯邦,麥田      ,9789863449546,https://cdn.kingstone.com.tw/book/images/product/20155/2015520130524/2015520130524b.jpg
奴隸打造帝國：征服、殖民、剝削，從奴隸船看資本主義的喋血貿易,https://www.kingstone.com.tw//basic/2015460031653?zone=book&lid=book_class3_bai&actid=book_class3_bai,布留川正博,智富      ,9789869913362,https://cdn.kingstone.com.tw/book/images/product/20154/2015460031653/2015460031653b.jpg
教科書沒告訴您的歷史與政治經濟,https://www.kingstone.com.tw//basic/2017110045706?zone=book&lid=book_class3_bai&actid=book_class3_bai,趙善軒,好年華    ,9789887452164,https://cdn.kingstone.com.tw/book/images/product/20171/2017110045706/2017110045706b.jpg
錢包裡的世界史：從黃金、白銀到比特幣，貨幣如何改變我們？,https://www.kingstone.com.tw//basic/2015610107443?zone=book&lid=book_class3_bai&actid=book_class3_bai,宮崎正勝,今周刊    ,9789579054867,https://cdn.kingstone.com.tw/book/images/product/20156/2015610107443/2015610107443b.jpg
顛覆你的歷史觀：連歷史老師也不知道的史實,https://www.kingstone.com.tw//basic/2017110045126?zone=book&lid=book_class3_bai&actid=book_class3_bai,謝宏仁,五南      ,9789865225131,https://cdn.kingstone.com.tw/book/images/product/20171/2017110045126/2017110045126b.jpg
世界史是打出來的[暢銷新版]：看懂世界衝突的第一本書，從20組敵對國關係，了解全球區域紛爭，掌握國際脈動對我們的影響,https://www.kingstone.com.tw//basic/2017110044754?zone=book&lid=book_class3_bai&actid=book_class3_bai,關真興,漫遊者    ,9789864894352,https://cdn.kingstone.com.tw/book/images/product/20171/2017110044754/2017110044754b.jpg
恐懼與自由：透過二十五位人物的故事，了解二次大戰如何改變人類的未來,https://www.kingstone.com.tw//basic/2017120021592?zone=book&lid=book_class3_bai&actid=book_class3_bai,齊斯．洛韋,馬可孛羅  ,9789865509637,https://cdn.kingstone.com.tw/book/images/product/20171/2017120021592/2017120021592b.jpg
霍布斯邦的兩種革命（革命分子+革命萬歲）,https://www.kingstone.com.tw//basic/2017100031023?zone=book&lid=book_class3_bai&actid=book_class3_bai,艾瑞克．霍布斯邦,左岸文化  ,8667106511827,https://cdn.kingstone.com.tw/book/images/product/20171/2017100031023/2017100031023b.jpg
意外的和平：雷根、戈巴契夫等「四巨頭」，如何攜手結束半世紀的冷戰對峙？,https://www.kingstone.com.tw//basic/2015780087828?zone=book&lid=book_class3_bai&actid=book_class3_bai,羅伯．塞維斯,八旗文化  ,9789865524401,https://cdn.kingstone.com.tw/book/images/product/20157/2015780087828/2015780087828b.jpg
一句話讀懂世界史,https://www.kingstone.com.tw//basic/2017110044044?zone=book&lid=book_class3_bai&actid=book_class3_bai,黑爾格．赫塞,商周出版  ,9789864779857,https://cdn.kingstone.com.tw/book/images/product/20171/2017110044044/2017110044044b.jpg
移動的世界史：從智人走出非洲到難民湧入歐洲，看人類的遷徙如何改變世界！,https://www.kingstone.com.tw//basic/2017110043092?zone=book&lid=book_class3_bai&actid=book_class3_bai,玉木俊明,聯經      ,9789570856408,https://cdn.kingstone.com.tw/book/images/product/20171/2017110043092/2017110043092b.jpg
世界簡史,https://www.kingstone.com.tw//basic/2017110042750?zone=book&lid=book_class3_bai&actid=book_class3_bai,赫伯特．喬治．威爾斯,五南      ,9789577639172,https://cdn.kingstone.com.tw/book/images/product/20171/2017110042750/2017110042750b.jpg
歷史在這裡發生過：五十個決定人類發展的歷史場域,https://www.kingstone.com.tw//basic/2017110042590?zone=book&lid=book_class3_bai&actid=book_class3_bai,雅各．菲爾德,商周出版  ,9789864779147,https://cdn.kingstone.com.tw/book/images/product/20171/2017110042590/2017110042590b.jpg
帝國之翳：十六至十九世紀的中國與世界,https://www.kingstone.com.tw//basic/2017120020670?zone=book&lid=book_class3_bai&actid=book_class3_bai,蔡東杰,暖暖書屋  ,9789869919609,https://cdn.kingstone.com.tw/book/images/product/20171/2017120020670/2017120020670b.jpg
獨立革命的世界史：一百個民族解放運動故事,https://www.kingstone.com.tw//basic/2017120020830?zone=book&lid=book_class3_bai&actid=book_class3_bai,楊碧川,前衛      ,9789578019027,https://cdn.kingstone.com.tw/book/images/product/20171/2017120020830/2017120020830b.jpg
不負責歷史課：刷新三觀的懸案八卦,https://www.kingstone.com.tw//basic/2017110042040?zone=book&lid=book_class3_bai&actid=book_class3_bai,陳深名、王志豔,崧燁文化  ,9789865164140,https://cdn.kingstone.com.tw/book/images/product/20171/2017110042040/2017110042040b.jpg
文明的驛站：從底比斯到紐約，跟隨重量級文史學者的深度導覽,https://www.kingstone.com.tw//basic/2017100030361?zone=book&lid=book_class3_bai&actid=book_class3_bai,約翰．朱里斯．諾維奇,聯經      ,9789570855579,https://cdn.kingstone.com.tw/book/images/product/20171/2017100030361/2017100030361b.jpg
全球局勢近現代脈絡全覽套書（共四冊）：超世界史+圖解簡明世界局勢2020年版+圖解政治學+圖解世,https://www.kingstone.com.tw//basic/2017110041678?zone=book&lid=book_class3_bai&actid=book_class3_bai,祝田秀全、張道宜、劉燕婷,易博士    ,4717702103293,https://cdn.kingstone.com.tw/book/images/product/20171/2017110041678/2017110041678b.jpg
歐亞帝國的邊境：衝突、融合與崩潰，16－20世紀大國興亡的關鍵（上下冊不分售）,https://www.kingstone.com.tw//basic/2017120020540?zone=book&lid=book_class3_bai&actid=book_class3_bai,里博,貓頭鷹    ,9789862624296,https://cdn.kingstone.com.tw/book/images/product/20171/2017120020540/2017120020540b.jpg
偷看愛迪生的聊天室：27位世界偉人的凸槌趣史,https://www.kingstone.com.tw//basic/2017110041418?zone=book&lid=book_class3_bai&actid=book_class3_bai,崔玉任,台灣東販  ,9789865113650,https://cdn.kingstone.com.tw/book/images/product/20171/2017110041418/2017110041418b.jpg
圖解世界近現代史更新版,https://www.kingstone.com.tw//basic/2017120020120?zone=book&lid=book_class3_bai&actid=book_class3_bai,宮崎正勝,易博士    ,9789864801121,https://cdn.kingstone.com.tw/book/images/product/20171/2017120020120/2017120020120b.jpg
此乃書之大敵：十九世紀知名藏書家，帶領讀者重回紙本書黃金時代的書籍保存軼事之旅,https://www.kingstone.com.tw//basic/2010230007067?zone=book&lid=book_class3_bai&actid=book_class3_bai,威廉．布雷德斯,堡壘文化  ,9789869874113,https://cdn.kingstone.com.tw/book/images/product/20102/2010230007067/2010230007067b.jpg
從零開始的圖解世界史筆記,https://www.kingstone.com.tw//basic/2017110041098?zone=book&lid=book_class3_bai&actid=book_class3_bai,祝田秀全,尖端      ,9789571078991,https://cdn.kingstone.com.tw/book/images/product/20171/2017110041098/2017110041098b.jpg
寫給年輕人的簡明世界史,https://www.kingstone.com.tw//basic/2017110040886?zone=book&lid=book_class3_bai&actid=book_class3_bai,恩斯特．宮布利希,商周出版  ,9789864777907,https://cdn.kingstone.com.tw/book/images/product/20171/2017110040886/2017110040886b.jpg
全彩插畫版絲綢之路：從波斯帝國到當代國際情勢，橫跨兩千五百年人類文明的新世界史,https://www.kingstone.com.tw//basic/2017110040916?zone=book&lid=book_class3_bai&actid=book_class3_bai,彼德．梵科潘,聯經      ,9789570854589,https://cdn.kingstone.com.tw/book/images/product/20171/2017110040916/2017110040916b.jpg
絲綢之路續篇：霸權移轉的動盪時代，當今的世界與未來文明新史（牛津大學百萬暢銷歷史作家Peter Frankopan,https://www.kingstone.com.tw//basic/2015520124615?zone=book&lid=book_class3_bai&actid=book_class3_bai,彼德．梵科潘,聯經      ,9789570854572,https://cdn.kingstone.com.tw/book/images/product/20155/2015520124615/2015520124615b.jpg
十字軍戰爭全史（十字軍史權威喬納森．賴利－史密斯畢生巨作，了解十字軍戰爭九百年始末的必讀經典）,https://www.kingstone.com.tw//basic/2017400087522?zone=book&lid=book_class3_bai&actid=book_class3_bai,喬納森．賴利－史密斯,馬可孛羅  ,9789578759985,https://cdn.kingstone.com.tw/book/images/product/20174/2017400087522/2017400087522b.jpg
太平洋島嶼的智慧,https://www.kingstone.com.tw//basic/2017740001448?zone=book&lid=book_class3_bai&actid=book_class3_bai,曹峰,新視野New ,9789869807760,https://cdn.kingstone.com.tw/book/images/product/20177/2017740001448/2017740001448b.jpg
精讀世界史,https://www.kingstone.com.tw//basic/2017100029822?zone=book&lid=book_class3_bai&actid=book_class3_bai,宛華,華翔文化  ,4715443046572,https://cdn.kingstone.com.tw/book/images/product/20171/2017100029822/2017100029822b.jpg
昭和的怪物：二戰日本的加害者及其罪行,https://www.kingstone.com.tw//basic/2017830150308?zone=book&lid=book_class3_bai&actid=book_class3_bai,保阪正康,遠足文化  ,9789865080426,https://cdn.kingstone.com.tw/book/images/product/20178/2017830150308/2017830150308b.jpg
從民族解讀世界史：民族如何推動千年來的歷史進展，政治又如何利用民族來製造對立,https://www.kingstone.com.tw//basic/2017110040046?zone=book&lid=book_class3_bai&actid=book_class3_bai,宇山卓榮,時報文化  ,9789571379739,https://cdn.kingstone.com.tw/book/images/product/20171/2017110040046/2017110040046b.jpg
想想20世紀,https://www.kingstone.com.tw//basic/2015700144181?zone=book&lid=book_class3_bai&actid=book_class3_bai,東尼．賈德,左岸文化  ,9789869800617,https://cdn.kingstone.com.tw/book/images/product/20157/2015700144181/2015700144181b.jpg
光明之城，惡毒之城：毒殺，巫術—巴黎首任警察總監十七世紀探案實錄,https://www.kingstone.com.tw//basic/2015480087586?zone=book&lid=book_class3_bai&actid=book_class3_bai,荷莉．塔克,網路與書  ,9789869760324,https://cdn.kingstone.com.tw/book/images/product/20154/2015480087586/2015480087586b.jpg
圖解美國史,https://www.kingstone.com.tw//basic/2017520055487?zone=book&lid=book_class3_bai&actid=book_class3_bai,任德山,華威      ,9789579075237,https://cdn.kingstone.com.tw/book/images/product/20175/2017520055487/2017520055487b.jpg
庫克船長與太平洋：第一位測繪太平洋的航海家，1768－1780,https://www.kingstone.com.tw//basic/2017290001158?zone=book&lid=book_class3_bai&actid=book_class3_bai,威廉．弗萊姆,左岸文化  ,9789869800600,https://cdn.kingstone.com.tw/book/images/product/20172/2017290001158/2017290001158b.jpg
關鍵年代：意識形態、排外、極端局勢如何摧毀民主和走向戰爭,https://www.kingstone.com.tw//basic/2017110038975?zone=book&lid=book_class3_bai&actid=book_class3_bai,林伯雍,聯經      ,9789570853575,https://cdn.kingstone.com.tw/book/images/product/20171/2017110038975/2017110038975b.jpg
走下歷史舞台之後,https://www.kingstone.com.tw//basic/2017110038715?zone=book&lid=book_class3_bai&actid=book_class3_bai,歷史之謎探討會,商周出版  ,9789864776917,https://cdn.kingstone.com.tw/book/images/product/20171/2017110038715/2017110038715b.jpg
金雀花王朝：開創英格蘭的武士國王與王后們（套書，上下冊不分售）,https://www.kingstone.com.tw//basic/2017410039689?zone=book&lid=book_class3_bai&actid=book_class3_bai,丹．瓊斯,馬可孛羅  ,9789578759732,https://cdn.kingstone.com.tw/book/images/product/20174/2017410039689/2017410039689b.jpg
用資訊圖表讀懂第二次世界大戰（書衣內含二戰陸海空武器海報）,https://www.kingstone.com.tw//basic/2017120019391?zone=book&lid=book_class3_bai&actid=book_class3_bai,讓．洛培茲等,商周出版  ,9789864776474,https://cdn.kingstone.com.tw/book/images/product/20171/2017120019391/2017120019391b.jpg
讀史的長進：歷史從不同情弱者，不迷信宿命，讀歷史是為了寫歷史，歡迎來到大人的世界。,https://www.kingstone.com.tw//basic/2017110038265?zone=book&lid=book_class3_bai&actid=book_class3_bai,程萬軍,大是      ,9789579164962,https://cdn.kingstone.com.tw/book/images/product/20171/2017110038265/2017110038265b.jpg
15至18世紀的物質文明、經濟和資本主義卷一：日常生活的結構（二版）,https://www.kingstone.com.tw//basic/2015500166321?zone=book&lid=book_class3_bai&actid=book_class3_bai,布勞岱爾,廣場出版  ,9789869740111,https://cdn.kingstone.com.tw/book/images/product/20155/2015500166321/2015500166321b.jpg
圖解世界史 更新版,https://www.kingstone.com.tw//basic/2017110038005?zone=book&lid=book_class3_bai&actid=book_class3_bai,小松田直,易博士    ,9789864800698,https://cdn.kingstone.com.tw/book/images/product/20171/2017110038005/2017110038005b.jpg
迦太基與海上商業帝國：非羅馬視角的六百年地中海史,https://www.kingstone.com.tw//basic/2017400084316?zone=book&lid=book_class3_bai&actid=book_class3_bai,栗田伸子,八旗文化  ,9789578654433,https://cdn.kingstone.com.tw/book/images/product/20174/2017400084316/2017400084316b.jpg
草原王權的誕生：斯基泰與匈奴，早期遊牧國家的文明,https://www.kingstone.com.tw//basic/2017340005150?zone=book&lid=book_class3_bai&actid=book_class3_bai,林俊雄,八旗文化  ,9789578654426,https://cdn.kingstone.com.tw/book/images/product/20173/2017340005150/2017340005150b.jpg
童話裡隱藏的世界史,https://www.kingstone.com.tw//basic/2017110037763?zone=book&lid=book_class3_bai&actid=book_class3_bai,朴信英,商周出版  ,9789864775392,https://cdn.kingstone.com.tw/book/images/product/20171/2017110037763/2017110037763b.jpg
漢娜的旅行箱,https://www.kingstone.com.tw//basic/2017120018929?zone=book&lid=book_class3_bai&actid=book_class3_bai,凱倫．樂文,木馬文化  ,9789863596356,https://cdn.kingstone.com.tw/book/images/product/20171/2017120018929/2017120018929b.jpg
從空間解讀的世界史：馬、航海、資本、電子資訊的空間革命,https://www.kingstone.com.tw//basic/2017100029112?zone=book&lid=book_class3_bai&actid=book_class3_bai,宮崎正勝,遠足文化  ,9789578630833,https://cdn.kingstone.com.tw/book/images/product/20171/2017100029112/2017100029112b.jpg
世界歷史上的蒙古征服,https://www.kingstone.com.tw//basic/2016250021175?zone=book&lid=book_class3_bai&actid=book_class3_bai,梅天穆,廣場出版  ,9789869645256,https://cdn.kingstone.com.tw/book/images/product/20162/2016250021175/2016250021175b.jpg
庫斯克：希特勒－史達林關鍵決戰時刻,https://www.kingstone.com.tw//basic/2017120018639?zone=book&lid=book_class3_bai&actid=book_class3_bai,羅賓．克羅斯,八旗文化  ,9789578654358,https://cdn.kingstone.com.tw/book/images/product/20171/2017120018639/2017120018639b.jpg
霸權興衰史：1500至2000年的經濟變遷與軍事衝突?,https://www.kingstone.com.tw//basic/2017400083494?zone=book&lid=book_class3_bai&actid=book_class3_bai,保羅．甘迺迪,五南      ,9789571199184,https://cdn.kingstone.com.tw/book/images/product/20174/2017400083494/2017400083494b.jpg
幽靈島嶼：浮沉於地圖上30個島嶼故事,https://www.kingstone.com.tw//basic/2017190059235?zone=book&lid=book_class3_bai&actid=book_class3_bai,迪爾克．里瑟馬,遠足文化  ,9789578630697,https://cdn.kingstone.com.tw/book/images/product/20171/2017190059235/2017190059235b.jpg
15至18世紀的物質文明、經濟和資本主義〈卷三〉：世界的時間,https://www.kingstone.com.tw//basic/2015500163825?zone=book&lid=book_class3_bai&actid=book_class3_bai,費爾南．布勞岱爾,廣場出版  ,9789869645249,https://cdn.kingstone.com.tw/book/images/product/20155/2015500163825/2015500163825b.jpg
一張圖攤開世界史：秒懂人類歷史大事件，破解文明背後的真相,https://www.kingstone.com.tw//basic/2017110035929?zone=book&lid=book_class3_bai&actid=book_class3_bai,王宇琨、董志道,創意市集  ,9789579199179,https://cdn.kingstone.com.tw/book/images/product/20171/2017110035929/2017110035929b.jpg
大英帝國的經驗：喪失美洲，帝國的認同危機與社會蛻變,https://www.kingstone.com.tw//basic/2017410038057?zone=book&lid=book_class3_bai&actid=book_class3_bai,井野瀨久美惠,八旗文化  ,9789578654242,https://cdn.kingstone.com.tw/book/images/product/20174/2017410038057/2017410038057b.jpg
手繪圖解.世界史,https://www.kingstone.com.tw//basic/2017110035769?zone=book&lid=book_class3_bai&actid=book_class3_bai,幼福文化,漢宇國際  ,9789862284278,https://cdn.kingstone.com.tw/book/images/product/20171/2017110035769/2017110035769b.jpg
15至18世紀的物質文明、經濟和資本主義〈卷二〉：形形色色的交換,https://www.kingstone.com.tw//basic/2015500161401?zone=book&lid=book_class3_bai&actid=book_class3_bai,費爾南．布勞岱爾,廣場出版  ,9789869645201,https://cdn.kingstone.com.tw/book/images/product/20155/2015500161401/2015500161401b.jpg
冷戰在亞洲：沈志華演講錄,https://www.kingstone.com.tw//basic/2015420079435?zone=book&lid=book_class3_bai&actid=book_class3_bai,沈志華,廣場出版  ,9789869532594,https://cdn.kingstone.com.tw/book/images/product/20154/2015420079435/2015420079435b.jpg
敗戰的勇者：光榮與悲壯的二戰故事,https://www.kingstone.com.tw//basic/2017120018219?zone=book&lid=book_class3_bai&actid=book_class3_bai,松田孝宏,八旗文化  ,9789578654075,https://cdn.kingstone.com.tw/book/images/product/20171/2017120018219/2017120018219b.jpg
歷史的盲目：我們世界的另一個故事,https://www.kingstone.com.tw//basic/2017110034687?zone=book&lid=book_class3_bai&actid=book_class3_bai,馬克．費侯,允晨文化  ,9789865794972,https://cdn.kingstone.com.tw/book/images/product/20171/2017110034687/2017110034687b.jpg
全世界史講義Ⅱ：近世、近現代篇,https://www.kingstone.com.tw//basic/2017120017717?zone=book&lid=book_class3_bai&actid=book_class3_bai,出口治明,遠足文化  ,9789578630130,https://cdn.kingstone.com.tw/book/images/product/20171/2017120017717/2017120017717b.jpg
