書名,書籍網站,作者,出版社,ISBN,圖片網址
虛數：從零開始徹底搞懂虛數  少年伽利略1,https://www.kingstone.com.tw//basic/2015240250403?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,日本Newton Press,人人      ,9789864612345,https://cdn.kingstone.com.tw/book/images/product/20152/2015240250403/2015240250403b.jpg
啟動數學腦這樣學：43則活化思考、提升數感的實用趣味題,https://www.kingstone.com.tw//basic/2013100113684?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,佐佐木 淳,木馬文化  ,9789863598176,https://cdn.kingstone.com.tw/book/images/product/20131/2013100113684/2013100113684b.jpg
數學女孩秘密筆記：矩陣篇,https://www.kingstone.com.tw//basic/2013130025308?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,結城浩,世茂      ,9789865408190,https://cdn.kingstone.com.tw/book/images/product/20131/2013130025308/2013130025308b.jpg
幹嘛學數學？（2019新版）,https://www.kingstone.com.tw//basic/2013100111550?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,斯坦,天下文化  ,4713510946862,https://cdn.kingstone.com.tw/book/images/product/20131/2013100111550/2013100111550b.jpg
超速吸收國中數學攻略,https://www.kingstone.com.tw//basic/2015240237893?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,劉靜,五南      ,9789577632104,https://cdn.kingstone.com.tw/book/images/product/20152/2015240237893/2015240237893b.jpg
這個問題，你用數學方式想過嗎？,https://www.kingstone.com.tw//basic/2013100107935?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,齊斯．德福林,臉譜文化  ,9789862357040,https://cdn.kingstone.com.tw/book/images/product/20131/2013100107935/2013100107935b.jpg
小學算術教什麼，怎麼教：家長須知，也是教師指南,https://www.kingstone.com.tw//basic/2015233093741?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,阿哈羅尼,天下文化  ,9789864794812,https://cdn.kingstone.com.tw/book/images/product/20152/2015233093741/2015233093741b.jpg
數學女孩秘密筆記：排列組合篇,https://www.kingstone.com.tw//basic/2013130024516?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,結城浩,世茂      ,9789869456227,https://cdn.kingstone.com.tw/book/images/product/20131/2013130024516/2013130024516b.jpg
數學女孩秘密筆記：向量篇,https://www.kingstone.com.tw//basic/2013130024486?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,結城浩,世茂      ,9789869425117,https://cdn.kingstone.com.tw/book/images/product/20131/2013130024486/2013130024486b.jpg
驚人的數學魔術：18堂課，輕鬆變身數學Ａ咖,https://www.kingstone.com.tw//basic/2019970349857?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,吳如皓等,如何      ,9789861364575,https://cdn.kingstone.com.tw/book/images/product/20199/2019970349857/2019970349857b.jpg
數學女孩秘密筆記：數列廣場篇,https://www.kingstone.com.tw//basic/2013100098349?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,結城浩,世茂      ,9789869283748,https://cdn.kingstone.com.tw/book/images/product/20131/2013100098349/2013100098349b.jpg
數學女孩秘密筆記：公式‧圖形篇,https://www.kingstone.com.tw//basic/2013100090503?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,結城浩,世茂      ,9789865779580,https://cdn.kingstone.com.tw/book/images/product/20131/2013100090503/2013100090503b.jpg
一個數學家的嘆息：如何讓孩子好奇、想學習，走進數學的美麗世界,https://www.kingstone.com.tw//basic/2013100009208?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,保羅．拉克哈特,經濟新潮社,9789866031359,https://cdn.kingstone.com.tw/book/images/product/20131/2013100009208/2013100009208b.jpg
數學女孩：費馬最後定理,https://www.kingstone.com.tw//basic/2013100079737?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,結城浩,世茂      ,9789866097010,https://cdn.kingstone.com.tw/book/images/product/20131/2013100079737/2013100079737b.jpg
神秘優雅的數學家日常：繼《最後的秘境—東京藝大》再度揭開「天才們」的渾沌日常！,https://www.kingstone.com.tw//basic/2013100118474?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,二宮敦人,悅知文化  ,9789865101718,https://cdn.kingstone.com.tw/book/images/product/20131/2013100118474/2013100118474b.jpg
3小時讀通基礎數學,https://www.kingstone.com.tw//basic/2013100117552?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,根上生也,世茂      ,9789865408534,https://cdn.kingstone.com.tw/book/images/product/20131/2013100117552/2013100117552b.jpg
數學實用定理,https://www.kingstone.com.tw//basic/2013100117132?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,小宮山博仁,晨星      ,9789865582494,https://cdn.kingstone.com.tw/book/images/product/20131/2013100117132/2013100117132b.jpg
面積迷宮 Vol. 5 速度篇：玩轉數理腦，+－x÷邏輯解謎,https://www.kingstone.com.tw//basic/2015233160245?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,村上綾一、稻葉直貴,睿其      ,9789865520380,https://cdn.kingstone.com.tw/book/images/product/20152/2015233160245/2015233160245b.jpg
數學圖鑑：擺脫挫折、提升數感，用圖像記憶取代死背公式,https://www.kingstone.com.tw//basic/2015240251035?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,永野裕之,世茂      ,9789865408497,https://cdn.kingstone.com.tw/book/images/product/20152/2015240251035/2015240251035b.jpg
面積迷宮 Vol. 4 高手篇：玩轉數理腦，+－x÷邏輯解謎,https://www.kingstone.com.tw//basic/2015233158884?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,村上綾一,睿其      ,9789865520281,https://cdn.kingstone.com.tw/book/images/product/20152/2015233158884/2015233158884b.jpg
從原理開始理解數學：計算ｘ圖形ｘ應用,https://www.kingstone.com.tw//basic/2013100115558?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,難波博之,台灣東販  ,9789865115814,https://cdn.kingstone.com.tw/book/images/product/20131/2013100115558/2013100115558b.jpg
需要數學的瞬間：在生活中輕鬆學習數學,https://www.kingstone.com.tw//basic/2013100115398?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,金民衡,笛藤出版圖,9789577108036,https://cdn.kingstone.com.tw/book/images/product/20131/2013100115398/2013100115398b.jpg
面積迷宮 Vol. 3 挑戰篇：玩轉數理腦，+－x÷邏輯解謎,https://www.kingstone.com.tw//basic/2015233155258?zone=book&lid=book_class3_ebb&actid=book_class3_ebb, 村上綾一、稲葉直貴,睿其      ,9789865520205,https://cdn.kingstone.com.tw/book/images/product/20152/2015233155258/2015233155258b.jpg
面積迷宮 Vol. 2 進階篇：玩轉數理腦，+－x÷邏輯解謎,https://www.kingstone.com.tw//basic/2015233150918?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,村上綾一、稻葉直貴,睿其      ,9789865520144,https://cdn.kingstone.com.tw/book/images/product/20152/2015233150918/2015233150918b.jpg
奠定數學領域基礎！從1開始的數學啟蒙書：分數.小數,https://www.kingstone.com.tw//basic/2013100113424?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,吉田武,台灣東販  ,9789865114305,https://cdn.kingstone.com.tw/book/images/product/20131/2013100113424/2013100113424b.jpg
奠定數學領域基礎！從1開始的數學啟蒙書：虛數．證明,https://www.kingstone.com.tw//basic/2013100113264?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,吉田武,台灣東販  ,9789865113988,https://cdn.kingstone.com.tw/book/images/product/20131/2013100113264/2013100113264b.jpg
數學大觀念1+2套書,https://www.kingstone.com.tw//basic/2013000143781?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,亞瑟．班傑明、麥特．帕克,貓頭鷹    ,4717702103590,https://cdn.kingstone.com.tw/book/images/product/20130/2013000143781/2013000143781b.jpg
奠定數學領域基礎！從1開始的數學啟蒙書：自然數．質數,https://www.kingstone.com.tw//basic/2013100113134?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,吉田武,台灣東販  ,9789865113711,https://cdn.kingstone.com.tw/book/images/product/20131/2013100113134/2013100113134b.jpg
數學不好不是你的錯,https://www.kingstone.com.tw//basic/2013100112182?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,吳秉翰、吳作樂,五南      ,9789577638359,https://cdn.kingstone.com.tw/book/images/product/20131/2013100112182/2013100112182b.jpg
國中生一定要會的100道數學經典題目,https://www.kingstone.com.tw//basic/2015240244464?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,美國國家數學教師協會,五南      ,9789577637062,https://cdn.kingstone.com.tw/book/images/product/20152/2015240244464/2015240244464b.jpg
藝數摺學：18堂從2D到3D的「摺紙數學課」，讓幾何從抽象變具體，發現數學的實用、趣味與美（對應108十二年國教新課綱）,https://www.kingstone.com.tw//basic/2019970383103?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,李政憲,臉譜文化  ,9789862357774,https://cdn.kingstone.com.tw/book/images/product/20199/2019970383103/2019970383103b.jpg
聰明大百科 ： 數學常識有GO讚！,https://www.kingstone.com.tw//basic/2013100109489?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,許智庭 編著,讀品      ,9789864530984,https://cdn.kingstone.com.tw/book/images/product/20131/2013100109489/2013100109489b.jpg
大玩算數：輕鬆動腦，培養數感（經典篇）,https://www.kingstone.com.tw//basic/2013100108567?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,伊凡．莫斯科維奇等,臺灣麥克  ,9789862038079,https://cdn.kingstone.com.tw/book/images/product/20131/2013100108567/2013100108567b.jpg
生活中無所不在的數學：解決問題的最佳工具,https://www.kingstone.com.tw//basic/2013190029414?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,杉原厚吉,台灣東販  ,9789864759040,https://cdn.kingstone.com.tw/book/images/product/20131/2013190029414/2013190029414b.jpg
基礎數學,https://www.kingstone.com.tw//basic/2013100109069?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,林雲海,五南      ,9789577632159,https://cdn.kingstone.com.tw/book/images/product/20131/2013100109069/2013100109069b.jpg
幫孩子找到自信的成長型數學思維：學好數學不必靠天賦，史丹佛大學實證研究、讓孩子潛力大爆發的關鍵方法,https://www.kingstone.com.tw//basic/2015240233895?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,裘．波勒,臉譜文化  ,9789862357217,https://cdn.kingstone.com.tw/book/images/product/20152/2015240233895/2015240233895b.jpg
酷數學：給孩子的神奇數學知識,https://www.kingstone.com.tw//basic/2013100108147?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,特蕾西．楊、凱蒂．休伊特,遠流      ,9789573283959,https://cdn.kingstone.com.tw/book/images/product/20131/2013100108147/2013100108147b.jpg
我與孩子的數學對話,https://www.kingstone.com.tw//basic/2015233096667?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,羅一亮,慕雅文化  ,9789869650205,https://cdn.kingstone.com.tw/book/images/product/20152/2015233096667/2015233096667b.jpg
郵票上的數學,https://www.kingstone.com.tw//basic/2015570089216?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,Mathematics Stories on Stamps,五南      ,9789571197593,https://cdn.kingstone.com.tw/book/images/product/20155/2015570089216/2015570089216b.jpg
有關數學的那些事,https://www.kingstone.com.tw//basic/2013100107355?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,葉宏文 編著,培育文化  ,9789869617918,https://cdn.kingstone.com.tw/book/images/product/20131/2013100107355/2013100107355b.jpg
你沒看過的數學（3版）,https://www.kingstone.com.tw//basic/2013100106723?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,吳作樂,五南      ,9789571194547,https://cdn.kingstone.com.tw/book/images/product/20131/2013100106723/2013100106723b.jpg
圖解數學,https://www.kingstone.com.tw//basic/2013100106563?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,吳作樂,五南      ,9789571195148,https://cdn.kingstone.com.tw/book/images/product/20131/2013100106563/2013100106563b.jpg
如何烤一個數學Pi：14道甜點食譜，引導你學會數學思考,https://www.kingstone.com.tw//basic/2013100105801?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,鄭樂雋,漫遊者    ,9789864891979,https://cdn.kingstone.com.tw/book/images/product/20131/2013100105801/2013100105801b.jpg
50則非知不可的數學概念,https://www.kingstone.com.tw//basic/2013100105481?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,湯尼．克立,五南      ,9789571192949,https://cdn.kingstone.com.tw/book/images/product/20131/2013100105481/2013100105481b.jpg
有趣到令人捨不得睡的數學＜套書＞,https://www.kingstone.com.tw//basic/2013100105351?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,櫻井進,晶冠      ,9789865852894,https://cdn.kingstone.com.tw/book/images/product/20131/2013100105351/2013100105351b.jpg
東大畢業講師教小學生看漫畫解數學,https://www.kingstone.com.tw//basic/2013110003104?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,小山拓也、星野由美,台灣東販  ,9789864754502,https://cdn.kingstone.com.tw/book/images/product/20131/2013110003104/2013110003104b.jpg
茶水間的數學 （暢銷30年重版新書） ：學校這樣教數學就好了，每個公式、定理，都是一則思考的故事,https://www.kingstone.com.tw//basic/2013100103517?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,部貞市郎,大是      ,9789869481120,https://cdn.kingstone.com.tw/book/images/product/20131/2013100103517/2013100103517b.jpg
國中數學滿分心法：引爆中學生數學能力的奧義,https://www.kingstone.com.tw//basic/2015240210575?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,林群,五南      ,9789571190730,https://cdn.kingstone.com.tw/book/images/product/20152/2015240210575/2015240210575b.jpg
完全推理數學遊戲,https://www.kingstone.com.tw//basic/2019970351348?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,羅波 編著,讀品      ,9789864530410,https://cdn.kingstone.com.tw/book/images/product/20199/2019970351348/2019970351348b.jpg
數學教你不犯錯套書（共2冊）,https://www.kingstone.com.tw//basic/2013100098219?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,艾倫伯格,天下文化  ,4711225315966,https://cdn.kingstone.com.tw/book/images/product/20131/2013100098219/2013100098219b.jpg
德國一流大學教你數學家的22個思考工具,https://www.kingstone.com.tw//basic/2013100097717?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,克里斯昂．赫塞,漫遊者    ,9789865671907,https://cdn.kingstone.com.tw/book/images/product/20131/2013100097717/2013100097717b.jpg
有趣到令人捨不得睡的數學＜超值版＞,https://www.kingstone.com.tw//basic/2013100095263?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,櫻井進,晶冠      ,9789865852610,https://cdn.kingstone.com.tw/book/images/product/20131/2013100095263/2013100095263b.jpg
超.超有趣到令人捨不得睡的數學,https://www.kingstone.com.tw//basic/2013100094921?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,櫻井進,晶冠      ,9789865852535,https://cdn.kingstone.com.tw/book/images/product/20131/2013100094921/2013100094921b.jpg
超有趣到令人捨不得睡的數學,https://www.kingstone.com.tw//basic/2013100094341?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,櫻井進,晶冠      ,9789865852511,https://cdn.kingstone.com.tw/book/images/product/20131/2013100094341/2013100094341b.jpg
有趣到令人捨不得睡的數學,https://www.kingstone.com.tw//basic/2013100094181?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,櫻井進,晶冠      ,9789865852481,https://cdn.kingstone.com.tw/book/images/product/20131/2013100094181/2013100094181b.jpg
數學FUN肆玩：用故事玩懂數學,https://www.kingstone.com.tw//basic/2013100092477?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,陳韋哲,智學堂文化,9789865819712,https://cdn.kingstone.com.tw/book/images/product/20131/2013100092477/2013100092477b.jpg
數學是啥玩意？III （新版）,https://www.kingstone.com.tw//basic/2013100089644?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,斯坦,天下文化  ,9789863205906,https://cdn.kingstone.com.tw/book/images/product/20131/2013100089644/2013100089644b.jpg
數學是啥玩意？II （新版）,https://www.kingstone.com.tw//basic/2013100089774?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,斯坦,天下文化  ,9789863205890,https://cdn.kingstone.com.tw/book/images/product/20131/2013100089774/2013100089774b.jpg
數學女孩：伽羅瓦理論,https://www.kingstone.com.tw//basic/2013100066744?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,結城浩,世茂      ,9789865779450,https://cdn.kingstone.com.tw/book/images/product/20131/2013100066744/2013100066744b.jpg
數說新語,https://www.kingstone.com.tw//basic/2013100095553?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,洪萬生,開學文化  ,9789868926462,https://cdn.kingstone.com.tw/book/images/product/20131/2013100095553/2013100095553b.jpg
基礎數學,https://www.kingstone.com.tw//basic/2013100013823?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,林雲海,五南      ,9789571171746,https://cdn.kingstone.com.tw/book/images/product/20131/2013100013823/2013100013823b.jpg
澡堂裡遇見阿基米德：生活中的有趣數學,https://www.kingstone.com.tw//basic/2013100086858?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,李光延,大都會    ,9789866152498,https://cdn.kingstone.com.tw/book/images/product/20131/2013100086858/2013100086858b.jpg
要賺大錢你心裡要先有數－看穿事物的本質的數學腦,https://www.kingstone.com.tw//basic/2013100082010?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,藤原和博,世茂      ,9789866097409,https://cdn.kingstone.com.tw/book/images/product/20131/2013100082010/2013100082010b.jpg
學珠心算，開發資優腦：未來的孩子必備的八種競爭力一次到位,https://www.kingstone.com.tw//basic/2013110001810?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,蘇鵬元,高寶      ,9789861856674,https://cdn.kingstone.com.tw/book/images/product/20131/2013110001810/2013110001810b.jpg
歐吉桑ㄍㄨㄥ數學：抓出躲在「6÷2（1+2）」ㄟ細節魔鬼,https://www.kingstone.com.tw//basic/2013100081518?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,王富祥,考用      ,9789862653265,https://cdn.kingstone.com.tw/book/images/product/20131/2013100081518/2013100081518b.jpg
有關數學的100個觀念,https://www.kingstone.com.tw//basic/2013100081358?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,邢豔(編著),驛站      ,9789866260599,https://cdn.kingstone.com.tw/book/images/product/20131/2013100081358/2013100081358b.jpg
數字的祕密生命：生活中最有趣的50個數學故事,https://www.kingstone.com.tw//basic/2013100079607?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,喬治．史皮婁,臉譜文化  ,9789861208138,https://cdn.kingstone.com.tw/book/images/product/20131/2013100079607/2013100079607b.jpg
歐吉桑ㄍㄨㄥ數學：數學原來也可以是醬子！,https://www.kingstone.com.tw//basic/2013100077993?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,王富祥,考用      ,9789862651452,https://cdn.kingstone.com.tw/book/images/product/20131/2013100077993/2013100077993b.jpg
數學教室A to Z,https://www.kingstone.com.tw//basic/2013100074947?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,威廉．鄧漢,商周出版  ,9789866369414,https://cdn.kingstone.com.tw/book/images/product/20131/2013100074947/2013100074947b.jpg
數學隨筆,https://www.kingstone.com.tw//basic/2013100070819?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,伊庫納契夫,五南      ,9789571152028,https://cdn.kingstone.com.tw/book/images/product/20131/2013100070819/2013100070819b.jpg
搞定數學,https://www.kingstone.com.tw//basic/2013100069790?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,王擎天,鴻漸文化  ,9789866984976,https://cdn.kingstone.com.tw/book/images/product/20131/2013100069790/2013100069790b.jpg
零的故事－動搖哲學、科學、數學及宗教的,https://www.kingstone.com.tw//basic/2013100068038?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,查爾斯席夫,商周出版  ,4717702054120,https://cdn.kingstone.com.tw/book/images/product/20131/2013100068038/2013100068038b.jpg
學好數學的四個秘訣,https://www.kingstone.com.tw//basic/2013100061374?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,王擎天,新絲路讀  ,9789861274218,https://cdn.kingstone.com.tw/book/images/product/20131/2013100061374/2013100061374b.jpg
數學妖法,https://www.kingstone.com.tw//basic/2013100056967?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,克勞森,天下文化  ,9789864172924,https://cdn.kingstone.com.tw/book/images/product/20131/2013100056967/2013100056967b.jpg
六個人的小世界,https://www.kingstone.com.tw//basic/2013100055755?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,鄧肯．華茲,大塊      ,9789867600318,https://cdn.kingstone.com.tw/book/images/product/20131/2013100055755/2013100055755b.jpg
圖解數學的神奇（精裝）,https://www.kingstone.com.tw//basic/2023100053484?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,柳谷晃,品冠      ,9789574682232,https://cdn.kingstone.com.tw/book/images/product/20231/2023100053484/2023100053484b.jpg
使頭腦靈活的數學,https://www.kingstone.com.tw//basic/2013100048504?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,逢澤明,大展      ,9789574681518,https://cdn.kingstone.com.tw/book/images/product/20131/2013100048504/2013100048504b.jpg
數學是啥玩意2,https://www.kingstone.com.tw//basic/2013100044926?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,斯坦,天下文化  ,9789576219566,https://cdn.kingstone.com.tw/book/images/product/20131/2013100044926/2013100044926b.jpg
數學是啥玩意3,https://www.kingstone.com.tw//basic/2013100045008?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,斯坦,天下文化  ,9789576219573,https://cdn.kingstone.com.tw/book/images/product/20131/2013100045008/2013100045008b.jpg
數學女孩,https://www.kingstone.com.tw//basic/2013100118504?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,結城浩,世茂      ,9789865408572,https://cdn.kingstone.com.tw/book/images/product/20131/2013100118504/2013100118504b.jpg
數學也可以這樣學超高效學習套書,https://www.kingstone.com.tw//basic/2013100117712?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,約翰．布雷克伍德,商周出版  ,4717702115166,https://cdn.kingstone.com.tw/book/images/product/20131/2013100117712/2013100117712b.jpg
圖解數學,https://www.kingstone.com.tw//basic/2023100115441?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,英國DK編輯部,和平國際  ,9789863712466,https://cdn.kingstone.com.tw/book/images/product/20231/2023100115441/2023100115441b.jpg
點數成金：真實世界需要的數學,https://www.kingstone.com.tw//basic/2013100104989?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,篠崎菜子,華文精典  ,9789869359238,https://cdn.kingstone.com.tw/book/images/product/20131/2013100104989/2013100104989b.jpg
數學的浪漫：數學小說閱讀筆記,https://www.kingstone.com.tw//basic/2013100103807?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,洪萬生,遠足文化  ,9789869500616,https://cdn.kingstone.com.tw/book/images/product/20131/2013100103807/2013100103807b.jpg
數學,https://www.kingstone.com.tw//basic/2013100100301?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,謝哲仁/陳進春,新文京    ,9789864301645,https://cdn.kingstone.com.tw/book/images/product/20131/2013100100301/2013100100301b.jpg
數學（第六版）,https://www.kingstone.com.tw//basic/2013100100271?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,張淑婉/張太山,新文京    ,9789864301409,https://cdn.kingstone.com.tw/book/images/product/20131/2013100100271/2013100100271b.jpg
莫斯科謎題359：跟戰鬥民族一起鍛鍊數學金頭腦,https://www.kingstone.com.tw//basic/2019970350686?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,波里斯．寇戴明斯基,遠流      ,9789573278764,https://cdn.kingstone.com.tw/book/images/product/20199/2019970350686/2019970350686b.jpg
50則非知不可的數學概念,https://www.kingstone.com.tw//basic/2013100099681?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,湯尼．克立,五南      ,9789571186597,https://cdn.kingstone.com.tw/book/images/product/20131/2013100099681/2013100099681b.jpg
你沒看過的數學,https://www.kingstone.com.tw//basic/2013100099711?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,吳作樂、吳秉翰,五南      ,9789571186986,https://cdn.kingstone.com.tw/book/images/product/20131/2013100099711/2013100099711b.jpg
數學教你不犯錯(下)：搞定期望值、認清迴歸趨勢、弄懂存在性,https://www.kingstone.com.tw//basic/2013100097397?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,艾倫伯格,天下文化  ,9789863209119,https://cdn.kingstone.com.tw/book/images/product/20131/2013100097397/2013100097397b.jpg
數學教你不犯錯(上)：不落入線性思考、避免錯誤推論,https://www.kingstone.com.tw//basic/2013100096635?zone=book&lid=book_class3_ebb&actid=book_class3_ebb,艾倫伯格,天下文化  ,9789863209096,https://cdn.kingstone.com.tw/book/images/product/20131/2013100096635/2013100096635b.jpg
